client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL029231,2024-03,9971.69,12.2,0,0.0,3
CL029233,2024-03,13232.5,17.0,2,0.0,2
CL029234,2024-03,15748.75,19.7,0,0.0,1
CL029235,2024-03,17415.32,18.8,0,0.0,1
CL029241,2024-03,39134.37,30.2,2,365.83,6
CL029242,2024-03,11489.16,11.3,0,0.0,1
CL029243,2024-03,629344.75,634.1,0,0.0,183
CL029245,2024-03,265070.56,289.5,0,0.0,6
CL029247,2024-03,6543.12,7.1,0,0.0,3
CL029248,2024-03,10702.65,12.0,0,0.0,3
CL029254,2024-03,278177.86,287.5,1,0.0,12
CL029255,2024-03,87756.77,66.1,2,0.0,13
CL029256,2024-03,1501043.18,1431.4,0,0.0,83
CL029261,2024-03,257739.97,269.1,0,0.0,24
CL029262,2024-03,169092.1,142.9,0,0.0,15
CL029263,2024-03,258424.54,313.5,1,0.0,297
CL029267,2024-03,531229.37,498.2,0,0.0,33
CL029268,2024-03,10937.0,12.2,0,0.0,2
CL029269,2024-03,75349.75,61.2,1,0.0,22
CL029271,2024-03,6841.74,7.7,1,0.0,1
CL029272,2024-03,27869.14,26.4,0,0.0,1
CL029274,2024-03,55726.41,66.3,0,0.0,19
CL029275,2024-03,222096.28,277.8,1,0.0,8
CL029278,2024-03,8779.46,8.5,1,0.0,3
CL029283,2024-03,18717.56,21.0,0,0.0,2
CL029284,2024-03,123356.95,125.9,0,0.0,8
CL029286,2024-03,72045.82,61.5,0,0.0,15
CL029289,2024-03,18801.13,19.0,0,0.0,1
CL029290,2024-03,26146.88,30.4,1,0.0,3
CL029291,2024-03,118185.16,100.6,0,0.0,12
CL029292,2024-03,177080.51,182.2,1,0.0,6
CL029295,2024-03,33745.52,32.7,0,0.0,2
CL029296,2024-03,58497.62,61.0,0,0.0,14
CL029298,2024-03,165481.54,143.5,0,0.0,6
CL029299,2024-03,20136.18,17.9,1,1790.21,6
CL029301,2024-03,21541.87,24.9,0,0.0,3
CL029302,2024-03,14689.38,15.1,0,0.0,1
CL029303,2024-03,10313.33,9.4,0,0.0,3
CL029304,2024-03,136419.8,115.3,1,0.0,25
CL029305,2024-03,71960.24,71.9,0,0.0,24
CL029306,2024-03,166678.37,186.1,0,0.0,24
CL029308,2024-03,7641.78,8.0,0,0.0,2
CL029309,2024-03,11869.89,11.2,0,0.0,2
CL029311,2024-03,7912.13,7.1,0,0.0,3
CL029312,2024-03,1430901.57,1449.6,0,0.0,133
CL029315,2024-03,14252.41,15.0,0,0.0,3
CL029316,2024-03,610175.46,566.6,0,0.0,40
CL029318,2024-03,9886.47,11.1,0,0.0,1
CL029320,2024-03,839333.31,680.9,1,0.0,56
CL029322,2024-03,7474.23,8.1,0,0.0,2
CL029323,2024-03,134076.51,126.4,1,0.0,10
CL029325,2024-03,14209.53,14.2,0,0.0,1
CL029326,2024-03,95129.53,103.7,0,0.0,21
CL029330,2024-03,25945.44,22.0,0,0.0,2
CL029331,2024-03,215948.01,245.9,0,0.0,45
CL029334,2024-03,8216.86,9.5,1,995.84,3
CL029335,2024-03,10513.55,10.1,1,0.0,1
CL029337,2024-03,8993.98,9.8,0,0.0,1
CL029340,2024-03,144592.37,151.8,0,0.0,23
CL029341,2024-03,59857.53,65.3,0,0.0,9
CL029342,2024-03,141646.1,134.1,0,0.0,14
CL029343,2024-03,3484.45,2.8,0,0.0,3
CL029344,2024-03,131793.51,184.8,0,0.0,6
CL029348,2024-03,223696.95,281.6,0,0.0,10
CL029349,2024-03,15040.71,18.1,0,0.0,1
CL029350,2024-03,358206.18,322.9,0,0.0,5
CL029351,2024-03,159688.45,188.2,0,0.0,22
CL029352,2024-03,155933.16,181.4,0,0.0,11
CL029353,2024-03,3076127.37,3749.1,0,0.0,107
CL029354,2024-03,58907.31,62.2,0,0.0,13
CL029355,2024-03,113651.37,127.7,0,988.85,9
CL029357,2024-03,31432.27,32.5,0,0.0,3
CL029363,2024-03,118174.63,142.3,0,0.0,15
CL029365,2024-03,15527.71,13.0,0,0.0,1
CL029367,2024-03,13559.58,13.1,0,0.0,3
CL029368,2024-03,177523.6,219.8,1,0.0,21
CL029370,2024-03,1421718.87,1238.9,0,0.0,204
CL029374,2024-03,154811.62,142.2,0,0.0,17
CL029376,2024-03,651410.11,760.0,0,0.0,279
CL029378,2024-03,127039.52,106.8,0,0.0,18
CL029379,2024-03,18968.32,16.6,0,0.0,2
CL029380,2024-03,7299.39,7.7,0,0.0,1
CL029381,2024-03,26729.15,26.3,0,0.0,1
CL029382,2024-03,76783.02,72.5,0,0.0,16
CL029383,2024-03,706022.37,540.1,0,0.0,277
CL029384,2024-03,14652.42,15.3,0,0.0,3
CL029387,2024-03,12033.53,10.5,0,0.0,3
CL029388,2024-03,87837.96,74.4,0,0.0,13
CL029390,2024-03,42099.12,46.8,0,1957.91,5
CL029392,2024-03,126686.66,88.0,0,0.0,14
CL029393,2024-03,780376.56,889.8,0,0.0,181
CL029394,2024-03,10051.8,8.6,0,0.0,3
CL029397,2024-03,715354.75,664.0,0,0.0,283
CL029398,2024-03,7673.85,7.0,0,0.0,1
CL029399,2024-03,10267.59,10.7,0,0.0,3
CL029400,2024-03,18254.9,20.8,1,0.0,3
CL029401,2024-03,1490558.35,1670.3,0,0.0,38
CL029403,2024-03,14324.4,16.0,0,0.0,1
CL029407,2024-03,66381.17,74.3,0,0.0,21
CL029408,2024-03,108584.43,123.2,1,0.0,14
CL029409,2024-03,68768.1,69.4,0,0.0,16
CL029411,2024-03,102405.41,93.0,0,0.0,8
CL029414,2024-03,5892.94,6.1,0,0.0,3
CL029415,2024-03,22469.12,23.8,1,0.0,1
CL029416,2024-03,133863.45,130.2,0,0.0,12
CL029419,2024-03,1563803.72,2033.1,1,0.0,62
CL029421,2024-03,152149.48,140.6,0,0.0,23
CL029424,2024-03,15766.06,14.5,0,0.0,1
CL029428,2024-03,88620.61,96.9,0,0.0,7
CL029429,2024-03,15301.32,13.9,0,0.0,1
CL029431,2024-03,132963.8,107.3,0,0.0,16
CL029435,2024-03,65956.27,46.8,0,0.0,11
CL029436,2024-03,37080.4,36.8,0,0.0,24
CL029438,2024-03,8373.44,9.6,0,0.0,3
CL029439,2024-03,7977.21,8.1,0,0.0,1
CL029440,2024-03,13187.96,16.3,0,0.0,1
CL029442,2024-03,9980.7,9.0,0,0.0,1
CL029443,2024-03,370162.52,455.7,0,0.0,188
CL029445,2024-03,21950.45,19.6,0,0.0,3
CL029448,2024-03,138007.54,134.6,0,1669.34,16
CL029449,2024-03,7879.91,7.8,0,0.0,3
CL029453,2024-03,13083.9,8.8,1,0.0,3
CL029454,2024-03,1152732.35,1163.0,2,0.0,53
CL029458,2024-03,761475.14,800.0,0,0.0,262
CL029459,2024-03,1387.69,1.6,1,1258.7,0
CL029462,2024-03,8682.67,9.2,0,0.0,2
CL029464,2024-03,18779.89,18.4,1,0.0,3
CL029467,2024-03,11144.61,12.6,0,0.0,1
CL029468,2024-03,6973.51,7.9,0,0.0,1
CL029470,2024-03,10889.01,8.7,1,0.0,2
CL029471,2024-03,65601.26,42.6,0,0.0,8
CL029472,2024-03,87175.51,74.2,1,0.0,16
CL029473,2024-03,121320.46,107.4,0,0.0,10
CL029475,2024-03,5897.13,5.1,1,0.0,1
CL029476,2024-03,43230.78,45.4,0,0.0,20
CL029478,2024-03,1283513.94,837.8,0,0.0,123
CL029479,2024-03,1126613.42,1003.6,0,0.0,174
CL029480,2024-03,13220.56,15.7,0,0.0,1
CL029482,2024-03,14774.95,15.0,0,0.0,2
CL029483,2024-03,110651.83,76.9,0,0.0,6
CL029484,2024-03,58357.21,60.8,0,0.0,9
CL029485,2024-03,9607.05,10.8,0,0.0,1
CL029486,2024-03,3773.26,4.8,5,1279.06,1
CL029493,2024-03,368873.31,354.2,0,0.0,136
CL029497,2024-03,483882.9,576.5,1,0.0,70
CL029499,2024-03,3991.85,4.1,0,0.0,1
CL029500,2024-03,12509.88,14.9,0,0.0,1
CL029501,2024-03,115965.74,113.9,0,0.0,16
CL029502,2024-03,8822.67,8.5,0,0.0,1
CL029503,2024-03,5374.29,4.8,0,0.0,3
CL029505,2024-03,102667.01,100.8,0,0.0,5
CL029507,2024-03,156889.33,133.4,0,0.0,14
CL029508,2024-03,43433.9,54.9,1,0.0,2
CL029509,2024-03,12637.69,13.1,0,0.0,2
CL029510,2024-03,11208.95,11.7,0,0.0,1
CL029512,2024-03,182091.94,147.4,0,0.0,18
CL029514,2024-03,7905.9,7.3,0,0.0,1
CL029516,2024-03,8863.16,10.3,0,0.0,1
CL029520,2024-03,12800.22,11.1,0,0.0,3
CL029521,2024-03,7355.5,6.4,1,0.0,2
CL029522,2024-03,20055.27,17.6,0,0.0,2
CL029523,2024-03,11584.66,10.7,0,0.0,2
CL029527,2024-03,8227.42,9.4,0,0.0,2
CL029528,2024-03,13137.93,12.2,1,0.0,1
CL029531,2024-03,14390.07,15.0,0,0.0,3
CL029534,2024-03,114546.49,101.5,0,0.0,9
CL029535,2024-03,12399.71,11.9,0,0.0,1
CL029536,2024-03,280064.36,213.4,0,1570.55,20
CL029538,2024-03,143753.45,123.5,0,1395.24,9
CL029541,2024-03,99042.36,108.0,2,896.07,115
CL029542,2024-03,33961.75,36.5,1,0.0,1
CL029543,2024-03,8900.9,8.0,0,0.0,3
CL029544,2024-03,70016.22,60.8,0,0.0,13
CL029546,2024-03,16168.63,16.0,0,0.0,2
CL029547,2024-03,25961.69,26.6,1,0.0,1
CL029551,2024-03,9544.8,8.7,0,0.0,2
CL029552,2024-03,911410.09,898.1,0,0.0,296
CL029554,2024-03,1382915.3,1756.6,0,0.0,255
CL029557,2024-03,9062.71,11.4,0,0.0,3
CL029559,2024-03,170288.07,182.2,0,0.0,11
CL029560,2024-03,5513.79,4.9,1,0.0,3
CL029562,2024-03,6581.56,6.9,0,0.0,2
CL029563,2024-03,8115.97,8.5,1,0.0,2
CL029564,2024-03,9783.13,8.4,1,0.0,1
CL029565,2024-03,10735.24,12.3,0,0.0,3
CL029566,2024-03,3633.89,4.3,0,0.0,2
CL029567,2024-03,654315.5,632.5,0,695.22,44
CL029568,2024-03,122767.56,108.0,0,0.0,6
CL029569,2024-03,26974.67,22.8,0,0.0,3
CL029574,2024-03,9003.42,9.3,4,0.0,3
CL029575,2024-03,1578392.18,1395.4,1,0.0,123
CL029577,2024-03,915656.69,903.1,0,0.0,68
CL029578,2024-03,13994.46,16.3,0,0.0,3
CL029579,2024-03,212262.34,141.6,0,0.0,20
CL029581,2024-03,16236.22,13.5,0,0.0,3
CL029583,2024-03,10726.22,11.3,0,0.0,3
CL029586,2024-03,17358.22,18.4,0,0.0,1
CL029587,2024-03,13789.18,15.2,0,0.0,1
CL029589,2024-03,948016.42,1236.0,1,0.0,238
CL029591,2024-03,23165.27,15.8,0,0.0,2
CL029594,2024-03,22545.21,19.8,1,0.0,1
CL029597,2024-03,5028.91,3.8,0,0.0,2
CL029602,2024-03,13516.32,13.5,0,0.0,3
CL029605,2024-03,24186.34,25.3,2,0.0,6
CL029606,2024-03,11720.58,15.5,1,0.0,1
CL029607,2024-03,16989.34,22.9,1,0.0,3
CL029609,2024-03,88525.3,87.7,0,1145.26,15
CL029614,2024-03,7959.95,6.7,2,0.0,1
CL029615,2024-03,792846.01,728.2,0,0.0,274
CL029616,2024-03,174341.46,193.7,0,0.0,12
CL029617,2024-03,100240.55,103.1,0,0.0,13
CL029618,2024-03,89595.98,104.8,0,0.0,6
CL029620,2024-03,104169.19,112.4,0,0.0,7
CL029621,2024-03,90394.37,83.5,0,0.0,19
CL029622,2024-03,608151.53,647.3,1,0.0,124
CL029625,2024-03,7818.03,9.6,0,0.0,2
CL029626,2024-03,780310.17,690.5,1,0.0,37
CL029628,2024-03,65427.78,54.9,0,0.0,19
CL029629,2024-03,73443.22,82.2,0,0.0,7
CL029631,2024-03,23202.97,17.1,0,0.0,1
CL029633,2024-03,458496.85,404.4,0,0.0,243
CL029634,2024-03,4101.89,4.1,0,0.0,2
CL029635,2024-03,54791.73,46.4,0,0.0,8
CL029637,2024-03,65682.65,80.8,0,0.0,11
CL029638,2024-03,983806.22,893.8,0,0.0,229
CL029639,2024-03,7959.33,9.2,0,1566.28,1
CL029640,2024-03,101469.68,95.7,0,0.0,10
CL029642,2024-03,117592.34,121.8,1,0.0,5
CL029643,2024-03,21242.79,14.3,0,0.0,2
CL029644,2024-03,5366.25,6.6,1,0.0,2
CL029647,2024-03,165623.04,155.7,0,658.39,11
CL029648,2024-03,2294.33,2.6,0,0.0,2
CL029649,2024-03,3053901.69,3446.0,0,0.0,235
CL029650,2024-03,381111.82,313.7,0,0.0,204
CL029651,2024-03,136677.96,121.7,0,0.0,18
CL029652,2024-03,816309.89,848.7,1,0.0,91
CL029653,2024-03,1608361.24,1807.6,0,0.0,288
CL029654,2024-03,265259.38,292.4,0,0.0,18
CL029656,2024-03,19946.6,23.2,0,0.0,2
CL029657,2024-03,105024.93,93.2,0,0.0,5
CL029658,2024-03,119228.98,94.9,1,0.0,9
CL029659,2024-03,10037.94,7.7,1,0.0,1
CL029662,2024-03,52121.35,40.7,0,0.0,12
CL029663,2024-03,660884.58,564.2,0,0.0,50
CL029665,2024-03,13154.12,13.6,0,2200.03,2
CL029667,2024-03,6556.18,6.7,0,0.0,2
CL029671,2024-03,14159.72,12.0,0,0.0,2
CL029672,2024-03,4376.59,4.6,0,0.0,3
CL029673,2024-03,122210.38,106.9,0,0.0,20
CL029674,2024-03,9144.41,12.0,0,0.0,3
CL029676,2024-03,380851.43,327.2,0,0.0,280
CL029679,2024-03,22174.27,24.2,0,0.0,1
CL029680,2024-03,8332.46,9.2,1,0.0,3
CL029681,2024-03,89161.03,91.7,0,0.0,16
CL029682,2024-03,13758.51,13.8,1,0.0,1
CL029683,2024-03,723146.09,862.0,0,0.0,287
CL029686,2024-03,5378.12,4.0,0,0.0,2
CL029688,2024-03,1485423.2,1235.3,0,0.0,162
CL029690,2024-03,70207.3,70.9,0,0.0,22
CL029691,2024-03,12584.87,13.2,0,285.76,1
CL029693,2024-03,84408.82,86.3,0,0.0,14
CL029694,2024-03,106600.95,103.4,1,0.0,15
CL029697,2024-03,44882.33,45.0,0,0.0,14
CL029698,2024-03,11140.34,11.4,0,0.0,3
CL029702,2024-03,95497.42,79.3,0,0.0,18
CL029704,2024-03,19785.88,23.6,0,0.0,2
CL029709,2024-03,16890.68,17.1,1,0.0,3
CL029710,2024-03,9647.26,9.6,0,0.0,3
CL029711,2024-03,1288785.69,1274.8,0,0.0,29
CL029714,2024-03,28209.14,33.0,0,0.0,3
CL029715,2024-03,7883.2,8.9,0,0.0,3
CL029717,2024-03,359303.32,316.1,2,0.0,54
CL029718,2024-03,8919.54,8.4,1,0.0,1
CL029719,2024-03,12475.07,11.5,0,0.0,1
CL029721,2024-03,12162.93,11.9,0,0.0,3
CL029722,2024-03,24117.33,28.7,0,0.0,1
CL029724,2024-03,9402.78,9.5,0,0.0,2
CL029726,2024-03,77787.92,78.9,0,0.0,10
CL029728,2024-03,2336564.61,2046.7,0,0.0,316
CL029729,2024-03,24806.8,23.4,0,0.0,2
CL029730,2024-03,152304.68,141.6,0,0.0,5
CL029731,2024-03,90013.21,78.5,1,0.0,11
CL029735,2024-03,13224.92,13.7,0,0.0,1
CL029737,2024-03,9108.84,8.5,0,0.0,1
CL029738,2024-03,16083.18,16.0,0,0.0,2
CL029739,2024-03,713744.74,765.1,0,0.0,305
CL029740,2024-03,236850.48,221.2,0,0.0,165
CL029742,2024-03,79686.31,99.4,0,0.0,17
CL029745,2024-03,72353.93,77.5,0,0.0,23
CL029747,2024-03,20451.13,22.8,0,0.0,2
CL029748,2024-03,1065389.44,1217.6,0,0.0,157
CL029749,2024-03,3069857.9,3278.1,0,0.0,166
CL029752,2024-03,374078.02,411.6,0,0.0,195
CL029756,2024-03,83898.7,76.3,0,0.0,5
CL029758,2024-03,15508.27,15.7,0,0.0,3
CL029759,2024-03,449157.43,401.3,0,0.0,179
CL029760,2024-03,964592.75,862.3,0,0.0,90
CL029764,2024-03,6927.05,6.2,1,0.0,2
CL029765,2024-03,11705.62,12.3,1,0.0,3
CL029766,2024-03,81858.76,74.0,1,0.0,5
CL029768,2024-03,83918.74,87.9,0,0.0,12
CL029769,2024-03,76216.94,70.5,1,0.0,15
CL029770,2024-03,134492.6,132.4,0,0.0,7
CL029772,2024-03,156812.86,163.5,1,0.0,25
CL029773,2024-03,16634.48,17.8,1,0.0,2
CL029774,2024-03,17563.58,14.1,0,0.0,3
CL029778,2024-03,14237.13,13.8,0,0.0,1
CL029779,2024-03,140585.68,157.6,0,0.0,14
CL029780,2024-03,6068.57,5.7,0,0.0,2
CL029781,2024-03,127218.5,91.4,0,0.0,5
CL029782,2024-03,11343.01,10.9,1,0.0,3
CL029783,2024-03,109334.04,100.0,0,0.0,10
CL029785,2024-03,16119.36,14.6,0,0.0,3
CL029787,2024-03,117144.08,81.7,0,1129.3,7
CL029788,2024-03,68361.67,62.3,2,0.0,18
CL029790,2024-03,16326.07,17.3,2,0.0,1
CL029791,2024-03,11931.13,10.7,0,0.0,3
CL029793,2024-03,164359.24,166.7,0,0.0,13
CL029794,2024-03,21810.07,24.9,0,0.0,2
CL029799,2024-03,94538.79,105.6,0,0.0,22
CL029800,2024-03,15262.2,17.3,0,0.0,1
CL029801,2024-03,121377.93,136.9,0,0.0,23
CL029802,2024-03,2019.62,1.7,2,2482.03,1
CL029803,2024-03,15906.55,16.3,1,0.0,1
CL029807,2024-03,20492.2,22.3,0,0.0,3
CL029809,2024-03,109981.81,106.9,0,0.0,17
CL029810,2024-03,12714.27,11.7,0,0.0,3
CL029811,2024-03,8572.53,7.5,0,0.0,3
CL029812,2024-03,867698.28,922.8,1,0.0,209
CL029814,2024-03,12087.03,10.0,0,0.0,2
CL029816,2024-03,558110.67,641.4,0,0.0,227
CL029819,2024-03,118986.29,119.7,0,0.0,15
CL029820,2024-03,8239.24,9.7,0,0.0,1
CL029822,2024-03,1110147.07,1210.2,0,0.0,289
CL029823,2024-03,243112.79,216.8,0,0.0,21
CL029825,2024-03,12672.97,16.0,0,0.0,3
CL029826,2024-03,8188.38,10.0,0,0.0,1
CL029828,2024-03,19277.52,15.6,0,0.0,1
CL029829,2024-03,6108.17,5.4,0,0.0,2
CL029830,2024-03,4486.31,5.2,0,0.0,2
CL029831,2024-03,18832.73,23.7,0,0.0,2
CL029833,2024-03,5384.47,5.6,0,1404.69,3
CL029834,2024-03,121478.7,128.5,1,0.0,16
CL029835,2024-03,6845.41,6.4,0,0.0,2
CL029836,2024-03,147232.6,178.2,0,0.0,23
CL029837,2024-03,10849.19,10.6,0,0.0,2
CL029838,2024-03,20489.11,21.5,0,0.0,2
CL029841,2024-03,17549.92,16.0,1,0.0,3
CL029842,2024-03,84026.53,72.2,0,0.0,9
CL029843,2024-03,1786972.09,2064.3,1,0.0,141
CL029844,2024-03,129090.41,156.0,0,0.0,9
CL029845,2024-03,12227.14,14.1,0,0.0,3
CL029847,2024-03,6423.74,6.7,0,0.0,2
CL029849,2024-03,99765.44,79.6,0,0.0,18
CL029850,2024-03,13410.78,15.2,0,0.0,3
CL029851,2024-03,123031.62,142.9,0,0.0,23
CL029852,2024-03,9346.86,9.0,0,0.0,1
CL029853,2024-03,12193.38,8.9,0,0.0,2
CL029855,2024-03,108837.27,102.6,0,0.0,7
CL029856,2024-03,168709.0,157.0,1,0.0,6
CL029857,2024-03,19024.21,20.3,0,0.0,3
CL029858,2024-03,178280.36,186.8,0,0.0,12
CL029861,2024-03,13091.36,12.7,0,0.0,1
CL029863,2024-03,189337.19,204.7,0,0.0,12
CL029864,2024-03,6694.1,5.7,1,0.0,1
CL029866,2024-03,12344.69,10.3,0,0.0,2
CL029868,2024-03,11486.45,11.1,1,0.0,2
CL029869,2024-03,9314.55,6.2,0,0.0,1
CL029870,2024-03,79578.01,91.8,0,0.0,15
CL029871,2024-03,13059.44,14.1,1,0.0,2
CL029872,2024-03,16915.69,19.8,0,0.0,3
CL029876,2024-03,8813.96,9.7,0,0.0,1
CL029879,2024-03,5205.05,6.2,0,0.0,2
CL029883,2024-03,21272.86,20.4,0,0.0,1
CL029884,2024-03,5270.31,5.3,0,0.0,3
CL029894,2024-03,133340.08,131.2,0,0.0,9
CL029895,2024-03,9175.69,9.3,0,0.0,2
CL029897,2024-03,1256087.79,1288.7,0,0.0,183
CL029902,2024-03,18592.01,23.6,1,0.0,3
CL029903,2024-03,61882.35,69.3,2,613.7,15
CL029905,2024-03,137133.95,130.4,0,0.0,15
CL029906,2024-03,25946.32,29.9,0,0.0,3
CL029907,2024-03,541597.89,732.9,2,0.0,60
CL029908,2024-03,219453.22,255.7,0,0.0,13
CL029910,2024-03,11985.85,11.8,0,0.0,1
CL029913,2024-03,7472.11,8.8,1,0.0,2
CL029914,2024-03,66628.66,71.1,0,0.0,23
CL029915,2024-03,9865.63,10.0,0,0.0,3
CL029918,2024-03,1062962.16,1167.0,0,0.0,181
CL029919,2024-03,103702.56,116.7,0,0.0,18
CL029920,2024-03,108527.67,99.9,1,0.0,16
CL029922,2024-03,21342.86,24.3,0,0.0,2
CL029923,2024-03,25604.13,28.3,0,0.0,1
CL029927,2024-03,16194.95,19.2,0,0.0,10
CL029928,2024-03,15697.31,14.7,0,0.0,3
CL029929,2024-03,69682.12,71.4,0,0.0,25
CL029932,2024-03,5867.33,6.4,0,0.0,3
CL029933,2024-03,10767.8,9.5,0,0.0,1
CL029935,2024-03,205994.21,204.2,1,0.0,13
CL029939,2024-03,18812.15,22.6,1,0.0,1
CL029940,2024-03,12876.98,15.4,0,0.0,3
CL029948,2024-03,20553.18,26.6,0,0.0,2
CL029949,2024-03,146132.99,151.8,0,0.0,12
CL029950,2024-03,12445.87,13.8,0,0.0,3
CL029951,2024-03,12579.6,9.5,0,0.0,1
CL029952,2024-03,48365.44,48.7,0,0.0,15
CL029953,2024-03,7250.4,5.9,0,0.0,2
CL029955,2024-03,106669.09,109.6,1,0.0,21
CL029957,2024-03,775548.45,748.6,0,0.0,79
CL029958,2024-03,134606.76,130.3,1,0.0,20
CL029959,2024-03,95977.42,110.5,0,0.0,6
CL029960,2024-03,60943.99,56.0,0,0.0,18
CL029962,2024-03,16146.46,14.6,1,0.0,2
CL029963,2024-03,15855.75,14.2,0,0.0,2
CL029964,2024-03,9295.18,9.8,1,0.0,2
CL029966,2024-03,24935.43,29.0,1,426.04,3
CL029967,2024-03,374646.62,264.7,0,515.35,344
CL029968,2024-03,196408.54,211.5,1,0.0,7
CL029969,2024-03,9683.02,8.9,0,0.0,3
CL029973,2024-03,231472.66,219.4,1,0.0,18
CL029974,2024-03,13465.06,12.2,0,0.0,2
CL029975,2024-03,603043.26,470.9,1,0.0,198
CL029977,2024-03,212676.24,236.9,1,0.0,59
CL029978,2024-03,121242.58,110.1,0,0.0,10
CL029980,2024-03,348474.75,375.6,0,0.0,267
CL029981,2024-03,13451.79,15.5,1,0.0,3
CL029983,2024-03,108886.47,94.0,0,974.35,16
CL029986,2024-03,51614.96,38.1,0,0.0,24
CL029987,2024-03,2088.82,2.3,3,0.0,1
CL029990,2024-03,495596.42,531.7,1,0.0,43
CL029991,2024-03,11023.85,11.3,0,0.0,2
CL029992,2024-03,19271.65,22.2,0,0.0,3
CL029996,2024-03,4572.31,3.6,0,0.0,1
CL029997,2024-03,13491.18,13.8,0,0.0,3
CL030000,2024-03,19189.25,21.0,0,0.0,1
CL030001,2024-03,12192.66,12.2,0,0.0,1
CL030002,2024-03,11260.91,9.2,0,0.0,1
CL030003,2024-03,1638380.56,1431.6,1,0.0,214
CL030004,2024-03,85945.59,74.1,2,0.0,17
CL030005,2024-03,137247.87,130.9,0,787.45,7
CL030008,2024-03,22522.52,21.3,0,0.0,2
CL030009,2024-03,18496.47,16.4,0,0.0,3
CL030010,2024-03,11875.2,10.9,1,0.0,2
CL030011,2024-03,10163.25,8.5,0,0.0,3
CL030013,2024-03,252381.3,239.6,0,0.0,5
CL030014,2024-03,5908.9,7.2,0,0.0,2
CL030018,2024-03,69183.87,58.2,1,0.0,6
CL030019,2024-03,96888.79,92.1,0,0.0,22
CL030020,2024-03,142902.84,164.0,0,0.0,8
CL030022,2024-03,32033.03,34.6,0,0.0,1
CL030023,2024-03,13367.49,13.6,1,0.0,2
CL030025,2024-03,15305.67,12.5,0,0.0,3
CL030029,2024-03,10967.15,10.8,0,0.0,1
CL030032,2024-03,96765.35,83.4,0,0.0,15
CL030034,2024-03,1038.48,1.1,2,0.0,1
CL030036,2024-03,172507.66,155.1,0,0.0,23
CL030037,2024-03,14760.9,15.9,0,0.0,2
CL030038,2024-03,15955.93,12.7,0,0.0,2
CL030040,2024-03,75547.94,75.8,0,0.0,18
CL030042,2024-03,32582.06,37.2,1,0.0,3
CL030044,2024-03,17417.18,20.9,0,0.0,1
CL030046,2024-03,614862.79,521.4,1,0.0,113
CL030047,2024-03,7875.91,7.0,2,2472.42,1
CL030049,2024-03,485364.46,565.6,0,0.0,256
CL030050,2024-03,48792.32,51.9,1,0.0,20
CL030051,2024-03,122107.39,130.6,0,0.0,7
CL030052,2024-03,8211.53,8.1,0,826.44,2
CL030053,2024-03,4337.65,4.1,1,0.0,3
CL030054,2024-03,408555.77,396.9,0,0.0,247
CL030055,2024-03,8506.75,8.2,0,0.0,3
CL030057,2024-03,67165.6,67.8,0,0.0,22
CL030059,2024-03,28563.62,20.8,0,0.0,2
CL030061,2024-03,59794.82,55.6,0,0.0,5
CL030062,2024-03,13367.67,14.5,0,0.0,2
CL030064,2024-03,172489.01,145.9,0,0.0,5
CL030065,2024-03,90317.21,82.9,0,0.0,17
CL030066,2024-03,14370.96,12.3,0,0.0,1
CL030067,2024-03,24494.7,25.5,0,0.0,2
CL030068,2024-03,18723.44,9.6,0,0.0,1
CL030070,2024-03,1632585.94,1523.9,0,0.0,146
CL030071,2024-03,4745.79,4.4,0,0.0,2
CL030072,2024-03,797022.55,925.0,0,0.0,145
CL030078,2024-03,12573.24,14.5,0,0.0,2
CL030080,2024-03,79523.0,86.5,2,0.0,17
CL030081,2024-03,5987.14,5.7,0,0.0,1
CL030082,2024-03,11599.42,8.5,0,0.0,2
CL030083,2024-03,14847.16,19.2,0,0.0,2
CL030086,2024-03,597679.94,418.0,1,0.0,196
CL030087,2024-03,8012.39,6.4,0,0.0,1
CL030088,2024-03,16286.93,16.1,0,0.0,1
CL030089,2024-03,13211.88,11.2,0,0.0,1
CL030090,2024-03,671382.36,647.8,0,0.0,200
CL030091,2024-03,148998.23,171.4,0,0.0,23
CL030093,2024-03,15105.65,19.2,0,0.0,1
CL030094,2024-03,13520.54,10.1,0,0.0,2
CL030096,2024-03,19930.94,13.1,0,0.0,1
CL030097,2024-03,9722.7,9.4,0,0.0,2
CL030099,2024-03,21503.56,23.0,0,1130.06,2
CL030100,2024-03,5280.72,5.4,0,0.0,1
CL030101,2024-03,600275.2,540.4,0,0.0,300
CL030102,2024-03,283077.05,295.9,0,0.0,235
CL030104,2024-03,31303.2,29.7,0,0.0,10
CL030106,2024-03,1464.66,0.9,0,1178.5,1
CL030107,2024-03,16566.02,19.3,0,0.0,1
CL030108,2024-03,8376.15,7.4,0,0.0,1
CL030109,2024-03,63287.31,52.2,0,0.0,14
CL030110,2024-03,7613.96,7.6,0,639.3,2
CL030113,2024-03,8357.66,8.3,0,0.0,1
CL030115,2024-03,130272.87,88.3,0,0.0,8
CL030116,2024-03,18807.03,23.1,0,1442.31,10
CL030118,2024-03,9602.51,7.6,1,0.0,1
CL030119,2024-03,11382.28,14.1,0,0.0,2
CL030121,2024-03,16788.22,16.9,0,0.0,1
CL030122,2024-03,257752.67,260.9,1,0.0,209
