client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL027580,2026-05,102313.61,110.9,0,0.0,5
CL027581,2026-05,22106.76,26.6,0,0.0,2
CL027582,2026-05,97872.64,111.6,0,0.0,21
CL027583,2026-05,209.78,0.2,0,953.77,0
CL027584,2026-05,12381.91,10.9,0,0.0,3
CL027585,2026-05,17748.16,21.6,0,0.0,3
CL027586,2026-05,94443.46,81.7,0,0.0,11
CL027587,2026-05,11592.53,14.8,0,0.0,1
CL027588,2026-05,5153.59,5.8,0,0.0,1
CL027589,2026-05,81859.79,77.0,0,0.0,20
CL027590,2026-05,11544.02,13.0,0,0.0,2
CL027591,2026-05,10948.38,8.3,0,0.0,1
CL027592,2026-05,760484.22,701.4,0,0.0,53
CL027593,2026-05,812762.94,802.1,1,194.5,90
CL027594,2026-05,1098035.79,1390.0,0,0.0,123
CL027595,2026-05,91532.82,83.3,0,0.0,5
CL027596,2026-05,12197.94,10.6,0,0.0,2
CL027597,2026-05,12632.52,6.5,1,0.0,2
CL027598,2026-05,1726.61,1.8,2,0.0,2
CL027599,2026-05,605034.44,708.5,0,0.0,63
CL027601,2026-05,7314.39,7.4,0,1651.4,3
CL027602,2026-05,157160.91,156.0,1,0.0,21
CL027603,2026-05,148745.79,156.0,0,0.0,20
CL027604,2026-05,10120.34,10.9,1,0.0,3
CL027605,2026-05,1380934.5,1697.0,0,0.0,123
CL027606,2026-05,105793.02,102.7,1,0.0,6
CL027607,2026-05,261209.38,269.0,0,0.0,48
CL027609,2026-05,682.81,0.8,1,0.0,0
CL027611,2026-05,14239.54,13.7,3,0.0,2
CL027612,2026-05,19390.13,18.9,0,0.0,2
CL027613,2026-05,18569.4,17.4,0,0.0,2
CL027614,2026-05,11509.21,15.6,0,0.0,2
CL027615,2026-05,6601.32,7.1,0,1037.26,3
CL027616,2026-05,6061.08,6.0,1,0.0,1
CL027617,2026-05,12785.49,12.3,0,0.0,2
CL027618,2026-05,5833.77,5.0,1,0.0,3
CL027619,2026-05,29378.92,22.2,0,0.0,3
CL027621,2026-05,136505.62,140.0,0,0.0,210
CL027623,2026-05,289870.31,370.5,0,0.0,10
CL027624,2026-05,18879.05,13.1,1,0.0,2
CL027625,2026-05,12109.76,11.6,0,0.0,2
CL027626,2026-05,1120.42,1.1,0,0.0,0
CL027627,2026-05,23108.25,25.5,0,0.0,2
CL027628,2026-05,165253.89,176.2,0,0.0,27
CL027629,2026-05,590408.44,753.6,0,0.0,128
CL027631,2026-05,8640.92,9.6,0,0.0,3
CL027633,2026-05,82747.2,93.0,0,0.0,19
CL027634,2026-05,8362.05,8.8,1,0.0,3
CL027635,2026-05,7999.95,8.0,0,0.0,2
CL027636,2026-05,2154.88,1.8,0,0.0,0
CL027637,2026-05,14568.59,14.8,1,0.0,2
CL027638,2026-05,10511.8,6.8,0,0.0,3
CL027639,2026-05,24752.85,29.7,0,0.0,2
CL027640,2026-05,70147.63,69.7,0,0.0,16
CL027642,2026-05,16521.83,15.9,0,0.0,3
CL027643,2026-05,2430.63,2.0,2,0.0,0
CL027644,2026-05,4925.0,5.4,1,0.0,3
CL027645,2026-05,15582.9,15.5,0,0.0,3
CL027647,2026-05,24133.42,19.1,0,0.0,3
CL027649,2026-05,10642.83,12.6,0,0.0,2
CL027651,2026-05,12471.46,11.5,1,0.0,3
CL027652,2026-05,6220.68,5.4,1,0.0,2
CL027653,2026-05,32240.68,31.3,0,0.0,3
CL027655,2026-05,6142.83,6.6,1,0.0,3
CL027656,2026-05,419540.9,438.0,0,0.0,40
CL027657,2026-05,60085.93,55.8,1,0.0,14
CL027658,2026-05,53968.7,66.2,0,0.0,23
CL027659,2026-05,16501.87,17.9,1,2009.54,1
CL027660,2026-05,804019.23,804.6,0,0.0,130
CL027663,2026-05,139958.2,132.0,1,0.0,18
CL027664,2026-05,576.33,0.7,0,0.0,0
CL027666,2026-05,7043.99,6.1,0,0.0,1
CL027667,2026-05,140948.85,186.1,0,0.0,10
CL027668,2026-05,1368044.48,1067.1,0,0.0,123
CL027669,2026-05,11649.6,12.7,0,0.0,3
CL027670,2026-05,171184.63,204.4,0,0.0,290
CL027671,2026-05,12187.92,10.3,0,0.0,2
CL027672,2026-05,97315.21,96.5,0,0.0,5
CL027673,2026-05,11296.98,12.1,0,0.0,3
CL027674,2026-05,14336.6,17.0,0,0.0,2
CL027676,2026-05,101550.4,87.4,0,0.0,8
CL027677,2026-05,85085.13,102.1,1,0.0,5
CL027678,2026-05,7287.41,6.9,0,0.0,2
CL027680,2026-05,16785.19,17.8,0,0.0,3
CL027683,2026-05,8136.69,7.6,0,0.0,3
CL027684,2026-05,2447297.74,2651.0,0,0.0,64
CL027685,2026-05,447220.09,407.1,0,0.0,44
CL027686,2026-05,28522.8,20.7,0,0.0,2
CL027688,2026-05,439182.01,548.1,0,0.0,19
CL027690,2026-05,13160.57,15.6,1,0.0,2
CL027691,2026-05,567876.63,665.3,1,0.0,125
CL027692,2026-05,2195.9,2.4,1,1432.33,0
CL027694,2026-05,401.57,0.3,0,740.46,1
CL027695,2026-05,531019.6,505.6,1,0.0,277
CL027696,2026-05,81044.38,66.1,0,0.0,18
CL027697,2026-05,6601.78,7.2,0,0.0,0
CL027699,2026-05,456922.74,426.3,0,0.0,183
CL027700,2026-05,5392.77,6.1,0,0.0,5
CL027703,2026-05,66599.63,74.7,1,203.66,8
CL027704,2026-05,11851.25,9.5,1,0.0,1
CL027705,2026-05,6653.95,6.4,0,0.0,3
CL027706,2026-05,142892.65,166.7,0,0.0,15
CL027707,2026-05,91383.37,91.0,0,0.0,5
CL027708,2026-05,16651.9,14.0,0,0.0,1
CL027710,2026-05,167033.02,135.0,0,0.0,23
CL027714,2026-05,23650.21,20.7,0,0.0,2
CL027715,2026-05,12272.97,11.4,0,0.0,3
CL027716,2026-05,391997.14,466.3,1,0.0,176
CL027717,2026-05,11393.04,8.5,0,0.0,3
CL027718,2026-05,20344.03,25.0,0,0.0,3
CL027719,2026-05,19135.46,19.2,0,0.0,3
CL027720,2026-05,56955.32,50.7,1,0.0,1
CL027721,2026-05,13422.34,14.7,0,0.0,2
CL027722,2026-05,438025.44,472.2,0,0.0,121
CL027723,2026-05,150386.83,112.1,1,0.0,9
CL027724,2026-05,6639.22,7.9,0,0.0,2
CL027725,2026-05,30882.36,31.2,0,0.0,1
CL027726,2026-05,27273.6,27.9,0,0.0,3
CL027728,2026-05,11198.05,10.7,0,0.0,2
CL027731,2026-05,1280.46,1.5,0,0.0,1
CL027732,2026-05,132634.65,181.9,0,0.0,6
CL027733,2026-05,697.98,0.8,0,0.0,0
CL027734,2026-05,487371.6,475.5,0,0.0,267
CL027735,2026-05,401.35,0.4,0,0.0,0
CL027736,2026-05,229018.66,312.1,0,0.0,12
CL027738,2026-05,81806.68,76.5,0,0.0,23
CL027739,2026-05,52326.9,60.7,0,0.0,15
CL027740,2026-05,2676.77,2.7,1,685.27,1
CL027741,2026-05,15405.12,16.0,3,0.0,2
CL027742,2026-05,747400.12,701.8,0,0.0,67
CL027743,2026-05,19854.23,13.3,0,0.0,3
CL027745,2026-05,357961.64,365.7,0,0.0,88
CL027748,2026-05,927.51,0.7,0,739.97,0
CL027750,2026-05,39899.89,33.7,0,0.0,5
CL027751,2026-05,131870.71,146.5,0,0.0,19
CL027752,2026-05,13455.22,12.6,0,0.0,1
CL027753,2026-05,10112.86,8.9,2,0.0,3
CL027755,2026-05,6640.91,8.3,0,0.0,3
CL027758,2026-05,9359.35,6.3,0,0.0,3
CL027759,2026-05,23674.57,22.4,0,0.0,3
CL027760,2026-05,17252.6,13.6,0,0.0,2
CL027761,2026-05,104391.03,92.5,0,0.0,15
CL027762,2026-05,414.12,0.4,1,1102.71,1
CL027763,2026-05,7067.41,7.7,0,0.0,2
CL027764,2026-05,732780.3,749.0,0,0.0,65
CL027765,2026-05,688.41,0.7,0,0.0,0
CL027766,2026-05,156962.8,153.1,0,0.0,10
CL027767,2026-05,9613.0,10.7,0,0.0,3
CL027768,2026-05,4147.99,4.2,1,0.0,1
CL027769,2026-05,142101.86,175.6,0,0.0,22
CL027770,2026-05,1424475.23,1113.7,0,0.0,188
CL027771,2026-05,113884.22,133.8,0,0.0,21
CL027773,2026-05,7088.35,9.3,1,0.0,1
CL027774,2026-05,82422.87,85.3,0,0.0,21
CL027775,2026-05,1059.94,1.2,1,1682.89,8
CL027777,2026-05,10496.17,10.3,0,0.0,1
CL027778,2026-05,11920.18,13.8,1,0.0,3
CL027779,2026-05,16571.48,18.2,1,0.0,1
CL027780,2026-05,69126.6,83.7,0,0.0,36
CL027783,2026-05,1312917.8,1154.3,0,0.0,191
CL027784,2026-05,424599.34,397.3,0,0.0,81
CL027785,2026-05,516534.97,549.4,0,0.0,89
CL027786,2026-05,60469.34,58.1,0,0.0,5
CL027787,2026-05,1024776.89,843.1,0,0.0,40
CL027788,2026-05,7995.42,8.2,0,0.0,3
CL027789,2026-05,985865.92,822.6,0,553.98,33
CL027790,2026-05,12061.48,12.7,0,0.0,1
CL027791,2026-05,1124.63,1.2,1,0.0,0
CL027793,2026-05,11337.79,9.5,0,0.0,2
CL027795,2026-05,1387117.59,1173.4,0,0.0,167
CL027796,2026-05,8845.39,7.7,0,0.0,2
CL027797,2026-05,99393.26,116.4,0,0.0,9
CL027798,2026-05,71731.05,71.8,0,0.0,18
CL027800,2026-05,112637.23,142.8,0,0.0,5
CL027801,2026-05,16379.1,16.0,1,0.0,1
CL027802,2026-05,18192.06,20.6,0,0.0,1
CL027803,2026-05,1339.47,1.4,0,380.82,0
CL027804,2026-05,13815.28,14.6,3,1053.99,128
CL027805,2026-05,20586.92,22.0,0,0.0,3
CL027806,2026-05,8583.92,8.7,0,0.0,3
CL027807,2026-05,231678.25,192.3,0,0.0,18
CL027808,2026-05,456920.53,606.6,0,0.0,5
CL027809,2026-05,1002712.81,1156.4,0,0.0,122
CL027810,2026-05,8671.29,9.1,0,0.0,2
CL027811,2026-05,81352.98,62.8,1,0.0,21
CL027812,2026-05,149308.96,180.5,0,0.0,10
CL027813,2026-05,26999.07,23.2,0,0.0,3
CL027814,2026-05,92837.51,97.7,0,0.0,16
CL027815,2026-05,19080.71,15.2,0,1395.92,3
CL027816,2026-05,83057.93,69.0,0,0.0,21
CL027817,2026-05,8501.18,9.4,0,0.0,2
CL027818,2026-05,10656.21,9.4,0,0.0,1
CL027819,2026-05,790354.95,888.7,0,0.0,250
CL027820,2026-05,1777336.04,1797.5,0,0.0,171
CL027821,2026-05,6790.19,7.5,0,0.0,1
CL027825,2026-05,176291.05,188.1,0,0.0,17
CL027828,2026-05,453.53,0.4,1,0.0,2
CL027829,2026-05,85036.45,89.4,0,0.0,16
CL027830,2026-05,12635.34,13.9,1,0.0,3
CL027831,2026-05,11141.06,11.5,0,0.0,2
CL027832,2026-05,135191.1,159.0,1,0.0,7
CL027833,2026-05,11929.6,12.0,0,0.0,3
CL027834,2026-05,414630.93,365.6,0,747.89,145
CL027835,2026-05,28614.95,20.1,0,0.0,3
CL027836,2026-05,1735.71,1.8,0,0.0,0
CL027838,2026-05,6894.26,5.8,3,0.0,3
CL027839,2026-05,3765.39,4.1,1,0.0,2
CL027840,2026-05,15964.1,14.0,0,0.0,1
CL027842,2026-05,156061.43,156.3,0,0.0,22
CL027843,2026-05,4315.42,4.0,0,0.0,2
CL027844,2026-05,17528.5,21.3,1,0.0,3
CL027845,2026-05,25431.64,30.4,1,0.0,1
CL027846,2026-05,366960.4,394.5,1,0.0,247
CL027848,2026-05,10963.29,10.5,2,0.0,1
CL027849,2026-05,15889.93,11.2,0,0.0,3
CL027850,2026-05,191358.84,171.0,0,0.0,6
CL027851,2026-05,35066.07,30.7,0,0.0,1
CL027852,2026-05,15584.39,18.1,0,0.0,3
CL027853,2026-05,458884.57,554.6,0,0.0,180
CL027854,2026-05,460362.65,482.6,0,0.0,225
CL027855,2026-05,849408.45,951.0,2,0.0,175
CL027856,2026-05,128572.22,133.5,1,0.0,8
CL027857,2026-05,9970.84,10.4,1,0.0,3
CL027859,2026-05,7797.83,7.0,0,0.0,3
CL027860,2026-05,6334.48,7.6,0,0.0,1
CL027861,2026-05,1801.76,2.2,1,0.0,0
CL027862,2026-05,19791.03,18.0,0,0.0,2
CL027863,2026-05,94195.75,100.2,0,0.0,17
CL027864,2026-05,101421.21,122.9,1,0.0,18
CL027865,2026-05,11327.36,9.8,0,0.0,1
CL027866,2026-05,173837.99,185.6,1,0.0,196
CL027867,2026-05,1638.41,1.6,0,0.0,0
CL027869,2026-05,1201706.61,1332.2,0,0.0,46
CL027871,2026-05,1210729.8,1146.2,1,0.0,215
CL027872,2026-05,75371.35,93.8,0,0.0,21
CL027873,2026-05,433935.21,423.9,0,0.0,175
CL027875,2026-05,17542.34,14.0,0,0.0,1
CL027877,2026-05,29657.46,32.2,0,0.0,10
CL027878,2026-05,20249.23,19.0,0,0.0,2
CL027879,2026-05,12485.38,14.2,0,0.0,3
CL027880,2026-05,949942.33,929.0,0,0.0,201
CL027881,2026-05,15754.04,18.1,0,0.0,1
CL027882,2026-05,14818.22,12.3,0,0.0,1
CL027883,2026-05,103853.88,97.5,0,0.0,13
CL027884,2026-05,14866.39,14.5,0,0.0,1
CL027885,2026-05,9792.35,9.2,0,0.0,1
CL027886,2026-05,1043.04,1.2,0,0.0,0
CL027889,2026-05,11865.31,10.3,1,0.0,1
CL027891,2026-05,5705.38,6.4,1,0.0,0
CL027892,2026-05,36614.76,37.0,1,0.0,79
CL027893,2026-05,10704.91,10.6,0,0.0,2
CL027894,2026-05,110306.14,95.2,2,0.0,20
CL027895,2026-05,349217.59,419.6,1,0.0,315
CL027896,2026-05,7807.45,10.3,0,0.0,2
CL027897,2026-05,49406.11,48.2,0,0.0,21
CL027899,2026-05,72324.72,88.8,0,0.0,17
CL027903,2026-05,10624.26,10.1,0,0.0,2
CL027904,2026-05,16693.43,15.2,1,0.0,0
CL027905,2026-05,160.32,0.2,2,0.0,0
CL027906,2026-05,31392.37,27.8,0,0.0,1
CL027907,2026-05,28587.42,30.7,1,0.0,2
CL027909,2026-05,23498.24,20.2,0,0.0,1
CL027910,2026-05,1857.54,1.7,2,0.0,5
CL027911,2026-05,217362.59,208.3,1,0.0,18
CL027912,2026-05,99576.86,89.7,0,0.0,20
CL027914,2026-05,14373.9,16.3,0,0.0,1
CL027915,2026-05,294249.16,235.9,0,0.0,215
CL027917,2026-05,1659.5,1.8,0,0.0,0
CL027918,2026-05,445422.27,365.4,0,0.0,204
CL027920,2026-05,1251.41,1.1,1,0.0,0
CL027921,2026-05,6053.66,4.3,0,996.28,1
CL027922,2026-05,116468.68,106.1,0,0.0,6
CL027923,2026-05,1187.13,1.5,0,0.0,0
CL027924,2026-05,64161.64,69.8,0,0.0,17
CL027925,2026-05,78370.86,82.7,0,0.0,20
CL027929,2026-05,31600.11,31.4,0,0.0,20
CL027930,2026-05,401190.42,356.2,0,0.0,167
CL027931,2026-05,8867.49,6.7,0,0.0,3
CL027932,2026-05,17242.16,15.6,0,0.0,1
CL027933,2026-05,88767.89,101.8,0,0.0,12
CL027934,2026-05,141720.25,180.6,0,0.0,17
CL027935,2026-05,298028.29,236.9,1,0.0,66
CL027936,2026-05,205954.07,216.3,0,0.0,8
CL027937,2026-05,27272.35,29.1,0,0.0,2
CL027938,2026-05,115975.37,111.0,0,0.0,18
CL027939,2026-05,1014936.58,767.6,0,0.0,56
CL027940,2026-05,9636.26,10.1,0,0.0,2
CL027942,2026-05,39886.25,38.3,0,0.0,1
CL027944,2026-05,1433591.95,1080.0,0,0.0,176
CL027945,2026-05,7817.83,7.7,0,0.0,2
CL027946,2026-05,67082.45,46.3,0,0.0,5
CL027947,2026-05,4732.25,4.8,0,0.0,1
CL027948,2026-05,10993.97,11.5,0,0.0,1
CL027949,2026-05,219745.66,268.3,0,0.0,15
CL027951,2026-05,102894.38,88.6,0,0.0,9
CL027952,2026-05,11802.93,9.3,0,0.0,3
CL027953,2026-05,217097.03,212.2,0,0.0,23
CL027954,2026-05,1071631.8,1210.9,0,0.0,197
CL027955,2026-05,7979.82,6.2,0,0.0,1
CL027956,2026-05,283.97,0.3,3,1085.89,0
CL027958,2026-05,11659.4,11.9,0,0.0,3
CL027959,2026-05,8991.87,6.3,0,0.0,2
CL027960,2026-05,36885.72,44.8,0,0.0,49
CL027962,2026-05,75782.43,72.5,0,0.0,12
CL027963,2026-05,55871.95,49.2,1,0.0,1
CL027964,2026-05,86108.76,98.8,0,0.0,5
CL027966,2026-05,13388.69,10.9,0,1741.09,3
CL027969,2026-05,13830.79,14.1,0,0.0,3
CL027970,2026-05,65467.51,65.3,0,0.0,20
CL027971,2026-05,964962.29,1030.3,0,0.0,262
CL027973,2026-05,52729.82,57.3,1,0.0,7
CL027974,2026-05,19449.94,26.1,0,0.0,2
CL027975,2026-05,139000.13,119.2,0,0.0,8
CL027978,2026-05,5517.63,5.9,1,0.0,2
CL027979,2026-05,1264.8,1.6,1,0.0,0
CL027980,2026-05,17140.46,18.7,0,0.0,3
CL027981,2026-05,130789.45,155.5,0,0.0,9
CL027983,2026-05,105976.95,109.2,1,0.0,12
CL027984,2026-05,296119.56,359.0,0,0.0,137
CL027985,2026-05,2365066.67,2271.5,0,0.0,193
CL027986,2026-05,78411.62,73.3,0,0.0,10
CL027987,2026-05,558235.96,514.0,0,0.0,186
CL027988,2026-05,1976.05,1.7,0,0.0,0
CL027989,2026-05,13230.18,16.5,0,0.0,2
CL027991,2026-05,669694.94,509.0,0,0.0,209
CL027992,2026-05,257421.0,211.3,1,0.0,15
CL027994,2026-05,92805.66,89.6,0,0.0,24
CL027995,2026-05,98593.38,104.6,0,0.0,14
CL027996,2026-05,1222.47,1.3,1,0.0,0
CL027997,2026-05,172419.38,169.0,0,0.0,17
CL027999,2026-05,163156.8,164.7,0,0.0,19
CL028000,2026-05,1016855.72,838.3,0,0.0,232
CL028001,2026-05,59958.61,66.2,0,0.0,17
CL028002,2026-05,420288.09,449.8,0,0.0,234
CL028003,2026-05,6012.41,6.4,3,1048.16,2
CL028004,2026-05,522.46,0.4,1,802.81,0
CL028005,2026-05,6047.46,3.9,0,0.0,1
CL028006,2026-05,319.6,0.3,3,0.0,0
CL028007,2026-05,72205.65,86.7,0,0.0,16
CL028008,2026-05,274093.07,210.7,1,0.0,23
CL028009,2026-05,20327.2,18.1,0,0.0,1
CL028010,2026-05,17477.34,19.3,0,0.0,2
CL028013,2026-05,5202.73,5.1,0,0.0,3
CL028014,2026-05,83001.75,107.7,0,0.0,11
CL028015,2026-05,242038.09,164.2,0,0.0,6
CL028016,2026-05,18649.19,18.8,1,0.0,1
CL028018,2026-05,16008.7,16.0,0,0.0,3
CL028019,2026-05,30573.3,35.9,0,0.0,1
CL028020,2026-05,722.03,0.7,0,0.0,0
CL028022,2026-05,24844.53,24.7,0,0.0,3
CL028023,2026-05,1039.49,0.9,3,254.26,1
CL028026,2026-05,10458.78,12.6,0,0.0,3
CL028028,2026-05,12252.39,14.2,0,0.0,3
CL028029,2026-05,94824.73,106.6,0,0.0,23
CL028031,2026-05,308535.58,404.5,1,0.0,109
CL028032,2026-05,290888.79,271.7,0,0.0,5
CL028034,2026-05,1787646.26,1787.1,1,0.0,139
CL028035,2026-05,732.01,0.9,0,1476.75,1
CL028036,2026-05,11189.6,12.3,0,0.0,1
CL028037,2026-05,21469.22,20.5,0,0.0,1
CL028038,2026-05,143558.77,174.8,0,0.0,14
CL028039,2026-05,97174.69,90.4,0,0.0,23
CL028044,2026-05,1654292.11,1838.9,0,0.0,244
CL028045,2026-05,14306.9,15.5,1,0.0,1
CL028046,2026-05,1037058.16,758.4,0,0.0,165
CL028047,2026-05,5689.72,5.1,0,0.0,1
CL028048,2026-05,138.05,0.1,2,0.0,0
CL028049,2026-05,16365.64,14.6,0,0.0,2
CL028050,2026-05,2906.45,3.2,0,0.0,0
CL028051,2026-05,43908.48,40.2,1,0.0,21
CL028053,2026-05,19521.49,19.2,1,0.0,1
CL028054,2026-05,845690.14,770.7,0,0.0,31
CL028055,2026-05,88671.97,100.6,0,0.0,17
CL028057,2026-05,681611.45,719.7,0,0.0,238
CL028058,2026-05,4727.83,4.4,0,0.0,1
CL028059,2026-05,13286.62,11.9,0,0.0,1
CL028060,2026-05,19354.96,19.1,0,0.0,3
CL028061,2026-05,123.78,0.1,1,0.0,0
CL028062,2026-05,17006.3,18.3,1,0.0,2
CL028063,2026-05,63596.05,56.4,1,0.0,8
CL028064,2026-05,15777.4,18.5,0,0.0,3
CL028065,2026-05,85921.25,75.4,0,0.0,15
CL028067,2026-05,2780.91,2.7,2,0.0,1
CL028068,2026-05,1107.65,1.2,0,1961.95,1
CL028069,2026-05,23988.98,22.9,0,0.0,3
CL028071,2026-05,705.5,0.7,1,1492.17,1
CL028072,2026-05,144771.52,146.3,0,0.0,17
CL028073,2026-05,11840.29,11.6,0,0.0,1
CL028074,2026-05,85291.85,86.9,0,0.0,18
CL028075,2026-05,308.7,0.4,0,1414.84,1
CL028076,2026-05,15837.85,17.7,0,0.0,3
CL028077,2026-05,26386.52,27.2,0,0.0,2
CL028078,2026-05,133317.43,123.5,0,1348.09,18
CL028079,2026-05,17647.97,20.6,0,0.0,3
CL028082,2026-05,279883.12,241.7,0,0.0,158
CL028083,2026-05,741726.12,1028.6,0,0.0,275
CL028086,2026-05,85886.27,62.5,0,0.0,22
CL028087,2026-05,8247.41,7.6,1,0.0,1
CL028088,2026-05,1239.26,1.0,0,0.0,0
CL028089,2026-05,3829.5,4.5,0,0.0,3
CL028090,2026-05,28261.79,26.6,1,760.24,7
CL028092,2026-05,406583.08,423.2,0,0.0,155
CL028094,2026-05,13789.79,14.4,0,323.51,2
CL028095,2026-05,12734.42,11.6,0,0.0,3
CL028096,2026-05,643046.86,671.6,0,0.0,280
CL028097,2026-05,3294339.71,3435.4,1,0.0,226
CL028098,2026-05,212.99,0.2,2,0.0,0
CL028099,2026-05,12179.02,12.9,0,442.78,1
CL028100,2026-05,11770.59,12.3,0,0.0,3
CL028102,2026-05,6798.97,7.5,0,0.0,1
CL028103,2026-05,147444.2,190.1,0,0.0,8
CL028106,2026-05,843.83,0.9,0,0.0,0
CL028107,2026-05,755878.34,758.6,0,0.0,134
CL028108,2026-05,1235085.44,967.7,0,0.0,107
CL028109,2026-05,930.99,1.2,0,0.0,0
CL028111,2026-05,17584.22,17.9,0,0.0,2
CL028112,2026-05,2012133.26,1595.4,0,0.0,64
CL028113,2026-05,11597.63,8.2,0,0.0,2
CL028114,2026-05,239.19,0.3,2,0.0,0
CL028115,2026-05,10128.82,10.0,0,0.0,1
CL028116,2026-05,67730.61,55.4,0,0.0,11
CL028119,2026-05,75440.94,77.8,0,746.5,25
CL028120,2026-05,560210.49,737.8,0,0.0,255
CL028121,2026-05,15859.49,13.3,0,1617.41,2
CL028122,2026-05,1253.93,1.4,1,0.0,1
CL028123,2026-05,4524.12,5.1,0,0.0,3
CL028124,2026-05,19679.59,22.3,0,0.0,3
CL028125,2026-05,7101.09,6.7,0,0.0,3
CL028126,2026-05,14523.72,16.0,0,0.0,1
CL028127,2026-05,15305.61,12.3,1,0.0,2
CL028128,2026-05,432616.71,319.6,0,0.0,204
CL028129,2026-05,6639.79,6.3,0,0.0,2
CL028131,2026-05,4098.58,4.3,0,0.0,2
CL028132,2026-05,23584.23,29.0,0,0.0,2
CL028134,2026-05,12810.74,11.6,0,0.0,3
CL028135,2026-05,2565.79,2.7,0,0.0,0
CL028136,2026-05,466.49,0.5,2,0.0,2
CL028139,2026-05,2395.84,2.4,2,545.07,1
CL028140,2026-05,163556.34,141.9,1,0.0,6
CL028141,2026-05,22313.56,23.1,0,0.0,3
CL028142,2026-05,5917.98,6.9,0,0.0,2
CL028143,2026-05,756010.02,620.6,0,0.0,176
CL028144,2026-05,21844.26,20.9,0,0.0,1
CL028145,2026-05,168146.19,165.4,0,0.0,19
CL028146,2026-05,4886.13,4.6,0,705.0,1
CL028147,2026-05,6851.33,7.3,4,0.0,3
CL028149,2026-05,1085299.82,1014.7,0,0.0,106
CL028150,2026-05,15851.03,14.6,0,0.0,2
CL028151,2026-05,17042.75,17.3,0,0.0,3
CL028153,2026-05,8551.77,9.3,0,0.0,1
CL028154,2026-05,225889.25,225.0,0,0.0,6
CL028155,2026-05,39438.48,27.0,0,0.0,23
CL028156,2026-05,2007.64,1.6,0,0.0,0
CL028157,2026-05,91132.52,87.5,0,0.0,26
CL028159,2026-05,9235.67,10.1,0,0.0,1
CL028160,2026-05,123.37,0.1,0,1384.62,0
CL028161,2026-05,43565.74,40.8,0,0.0,3
CL028164,2026-05,194516.88,130.4,0,0.0,21
CL028165,2026-05,811650.85,983.8,0,388.36,104
CL028167,2026-05,2255.75,2.5,0,0.0,0
CL028168,2026-05,18497.49,16.6,0,0.0,3
CL028169,2026-05,163927.45,161.0,0,0.0,5
CL028171,2026-05,87108.75,100.6,0,0.0,9
CL028172,2026-05,129416.59,150.4,0,0.0,17
CL028174,2026-05,780781.79,832.4,0,0.0,247
CL028175,2026-05,11881.4,8.8,1,0.0,2
CL028176,2026-05,124208.37,105.5,0,0.0,22
CL028178,2026-05,441.4,0.4,0,0.0,0
CL028181,2026-05,18464.04,15.4,0,0.0,3
CL028182,2026-05,1316166.24,938.9,0,0.0,77
CL028183,2026-05,525.79,0.5,0,2705.21,0
CL028184,2026-05,9060.92,10.3,0,0.0,3
CL028185,2026-05,12988.14,13.8,3,0.0,3
CL028186,2026-05,25519.88,21.8,0,0.0,3
CL028188,2026-05,4075.13,4.0,2,0.0,1
CL028190,2026-05,17198.49,16.2,0,433.08,1
CL028191,2026-05,156.01,0.2,1,225.58,0
CL028192,2026-05,103321.36,89.7,0,0.0,23
CL028193,2026-05,49836.65,45.8,0,0.0,13
CL028194,2026-05,12134.88,12.3,0,0.0,2
CL028195,2026-05,78910.24,70.1,0,0.0,11
CL028196,2026-05,34493.03,29.4,0,1696.61,2
CL028197,2026-05,7889.72,9.1,0,0.0,1
CL028199,2026-05,1002.8,0.9,0,0.0,0
CL028200,2026-05,18982.28,21.1,0,0.0,1
CL028201,2026-05,20807.12,19.1,0,0.0,1
CL028202,2026-05,988.38,1.1,2,0.0,0
CL028204,2026-05,11899.44,12.6,0,0.0,1
CL028206,2026-05,5926.91,5.4,0,0.0,3
CL028207,2026-05,128623.16,107.7,0,0.0,20
CL028208,2026-05,7583.39,6.3,0,0.0,1
CL028209,2026-05,613.71,0.6,1,0.0,0
CL028211,2026-05,209941.48,169.7,0,0.0,19
CL028212,2026-05,132285.92,81.7,0,0.0,15
CL028213,2026-05,72063.94,74.3,0,0.0,17
CL028215,2026-05,135104.0,128.9,0,0.0,21
CL028216,2026-05,18130.52,14.4,0,0.0,1
CL028217,2026-05,50496.09,41.1,0,0.0,9
CL028218,2026-05,119141.44,102.0,0,0.0,6
CL028219,2026-05,420.79,0.3,0,0.0,0
CL028220,2026-05,17151.56,17.1,0,0.0,22
CL028221,2026-05,1584.49,1.8,0,0.0,0
CL028222,2026-05,1600174.18,1598.4,1,0.0,182
CL028223,2026-05,19416.51,17.6,0,0.0,2
CL028224,2026-05,881.96,0.9,0,0.0,0
CL028226,2026-05,5446.15,6.1,1,0.0,1
CL028227,2026-05,80865.97,86.3,1,0.0,15
CL028228,2026-05,931.11,0.7,1,658.99,0
CL028229,2026-05,1201.97,1.0,1,0.0,0
CL028230,2026-05,1088.18,0.9,1,20.74,0
CL028231,2026-05,653238.36,619.7,0,0.0,161
CL028232,2026-05,374217.21,378.2,0,0.0,68
CL028233,2026-05,11269.13,12.2,0,0.0,1
CL028234,2026-05,10468.09,9.7,0,0.0,3
CL028235,2026-05,29734.8,32.9,1,0.0,3
CL028236,2026-05,4600.65,5.2,0,0.0,3
