client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL028687,2026-06,59303.39,49.3,0,0.0,12
CL028688,2026-06,1225444.43,1410.2,0,0.0,243
CL028689,2026-06,97111.42,92.8,0,0.0,5
CL028690,2026-06,111111.27,83.4,0,0.0,11
CL028691,2026-06,447466.71,486.3,0,0.0,35
CL028692,2026-06,96625.54,142.7,1,0.0,8
CL028693,2026-06,64378.48,49.2,0,0.0,19
CL028694,2026-06,165782.81,183.2,1,0.0,21
CL028695,2026-06,21223.61,25.4,0,0.0,3
CL028696,2026-06,2551.15,2.7,1,0.0,0
CL028697,2026-06,87909.97,86.5,0,0.0,18
CL028698,2026-06,809657.05,821.5,1,0.0,150
CL028699,2026-06,561900.38,439.3,0,0.0,69
CL028701,2026-06,19992.95,16.3,0,0.0,2
CL028703,2026-06,92506.29,84.2,0,1882.92,23
CL028704,2026-06,452776.59,522.7,1,0.0,124
CL028705,2026-06,455855.03,393.1,0,0.0,279
CL028706,2026-06,89571.94,67.4,0,0.0,9
CL028707,2026-06,39441.36,47.3,0,0.0,19
CL028709,2026-06,92717.35,91.3,0,0.0,20
CL028710,2026-06,8022.21,4.8,0,0.0,2
CL028711,2026-06,8065.97,8.4,0,0.0,1
CL028712,2026-06,168543.98,170.1,0,0.0,10
CL028714,2026-06,293600.58,345.8,0,0.0,18
CL028715,2026-06,730.63,0.6,1,0.0,0
CL028716,2026-06,35296.69,41.5,0,0.0,1
CL028718,2026-06,629.33,0.7,4,0.0,0
CL028719,2026-06,2351.91,2.3,0,0.0,0
CL028720,2026-06,376148.66,297.4,1,0.0,21
CL028722,2026-06,8458.38,7.1,1,0.0,1
CL028723,2026-06,77596.47,70.6,1,0.0,8
CL028724,2026-06,89212.27,81.4,0,0.0,12
CL028725,2026-06,11088.32,11.6,0,0.0,0
CL028728,2026-06,12492.4,15.5,0,0.0,2
CL028729,2026-06,19134.0,20.3,0,0.0,1
CL028730,2026-06,9956.12,10.1,0,0.0,2
CL028731,2026-06,104922.41,93.4,1,0.0,6
CL028732,2026-06,11489.94,13.4,0,0.0,1
CL028733,2026-06,2179339.75,1518.5,0,0.0,245
CL028734,2026-06,24211.0,27.9,0,0.0,3
CL028735,2026-06,2292.86,1.8,0,2549.52,0
CL028737,2026-06,85040.68,93.0,0,0.0,12
CL028738,2026-06,5097.23,5.4,0,0.0,1
CL028739,2026-06,100778.29,112.1,1,0.0,14
CL028740,2026-06,234.9,0.2,0,0.0,7
CL028741,2026-06,15070.64,12.9,0,0.0,3
CL028744,2026-06,102905.86,101.9,0,0.0,9
CL028745,2026-06,10785.72,12.3,1,0.0,3
CL028746,2026-06,68263.79,68.2,0,0.0,21
CL028747,2026-06,113423.32,134.5,0,0.0,14
CL028748,2026-06,1171568.65,1140.2,0,0.0,110
CL028750,2026-06,449441.86,481.5,0,0.0,139
CL028751,2026-06,829519.21,740.2,0,0.0,131
CL028753,2026-06,209975.33,232.7,0,1520.42,8
CL028754,2026-06,17128.75,12.5,0,0.0,1
CL028755,2026-06,2634.46,2.1,0,0.0,0
CL028756,2026-06,212741.08,196.8,0,0.0,16
CL028757,2026-06,1078.81,1.1,0,1517.75,1
CL028759,2026-06,138150.7,105.5,0,0.0,21
CL028760,2026-06,373091.16,457.0,0,0.0,152
CL028761,2026-06,1071.13,1.1,0,2303.88,0
CL028766,2026-06,12026.79,11.6,0,0.0,1
CL028768,2026-06,12933.86,14.5,0,0.0,3
CL028769,2026-06,366177.17,374.7,0,0.0,181
CL028770,2026-06,2017.6,2.1,0,0.0,0
CL028771,2026-06,287765.94,376.6,0,0.0,125
CL028772,2026-06,84423.82,83.4,0,1340.68,15
CL028773,2026-06,311567.0,265.1,1,0.0,100
CL028774,2026-06,878.81,0.8,1,0.0,0
CL028775,2026-06,575405.09,502.2,1,0.0,136
CL028776,2026-06,16681.06,14.4,1,0.0,1
CL028777,2026-06,122028.11,165.2,0,0.0,13
CL028779,2026-06,423.09,0.5,0,0.0,0
CL028780,2026-06,9346.43,10.3,0,0.0,1
CL028781,2026-06,7044.08,5.6,0,0.0,1
CL028783,2026-06,14395.05,14.2,0,0.0,1
CL028784,2026-06,18291.25,21.8,1,0.0,2
CL028785,2026-06,114550.52,142.1,0,0.0,6
CL028786,2026-06,105788.61,99.2,0,0.0,20
CL028788,2026-06,8601.22,6.5,0,0.0,2
CL028789,2026-06,183387.8,211.6,0,0.0,24
CL028790,2026-06,150862.19,129.2,0,0.0,15
CL028792,2026-06,6861.0,7.8,1,0.0,3
CL028793,2026-06,42123.59,41.5,0,0.0,19
CL028794,2026-06,21094.0,21.6,0,1180.25,3
CL028795,2026-06,781862.55,731.8,1,0.0,303
CL028797,2026-06,888128.32,688.4,0,0.0,128
CL028798,2026-06,17709.97,18.4,0,0.0,2
CL028799,2026-06,9369.62,8.9,0,0.0,1
CL028800,2026-06,51773.18,56.9,0,0.0,18
CL028803,2026-06,16424.85,21.3,0,0.0,1
CL028804,2026-06,15609.8,17.4,0,0.0,2
CL028805,2026-06,1758.57,1.5,1,0.0,0
CL028807,2026-06,748.17,0.9,2,1210.53,1
CL028808,2026-06,5076.45,5.4,0,0.0,1
CL028809,2026-06,7111.78,7.0,1,0.0,1
CL028810,2026-06,5472.3,5.8,0,0.0,1
CL028811,2026-06,136927.58,149.2,0,0.0,15
CL028812,2026-06,262175.68,267.5,1,0.0,13
CL028813,2026-06,138245.57,157.9,1,1954.03,4
CL028814,2026-06,1764316.55,1508.8,0,0.0,88
CL028815,2026-06,19336.02,19.1,0,0.0,3
CL028816,2026-06,13667.69,7.7,0,0.0,3
CL028817,2026-06,126436.18,136.7,0,0.0,18
CL028818,2026-06,120420.38,130.2,0,0.0,15
CL028819,2026-06,17772.18,21.8,0,0.0,2
CL028820,2026-06,4333962.81,3458.1,0,0.0,234
CL028821,2026-06,61551.63,53.3,0,0.0,32
CL028822,2026-06,370434.81,429.1,0,0.0,46
CL028824,2026-06,12580.32,11.8,0,0.0,2
CL028825,2026-06,14256.58,14.4,0,0.0,2
CL028827,2026-06,440.89,0.5,1,1320.96,0
CL028828,2026-06,2760.0,2.1,0,0.0,0
CL028829,2026-06,732536.07,762.4,1,0.0,164
CL028830,2026-06,42.15,0.0,0,0.0,1
CL028831,2026-06,153696.33,135.1,0,0.0,19
CL028832,2026-06,21595.19,23.5,0,0.0,3
CL028833,2026-06,473903.26,542.5,0,0.0,235
CL028834,2026-06,356961.55,463.0,0,0.0,71
CL028835,2026-06,126333.96,128.5,0,0.0,18
CL028836,2026-06,121.99,0.1,2,1807.09,1
CL028837,2026-06,35323.61,20.5,1,0.0,1
CL028838,2026-06,27016.59,27.5,0,0.0,19
CL028839,2026-06,273611.94,239.9,0,0.0,22
CL028841,2026-06,9411.69,10.6,0,0.0,1
CL028842,2026-06,21967.5,20.0,0,0.0,3
CL028843,2026-06,10004.56,10.1,0,0.0,3
CL028844,2026-06,25926.88,32.8,1,0.0,3
CL028846,2026-06,12192.91,15.2,0,0.0,2
CL028847,2026-06,865167.69,902.5,0,0.0,250
CL028848,2026-06,12519.26,17.1,0,0.0,2
CL028851,2026-06,84903.91,63.7,0,0.0,22
CL028852,2026-06,44905.54,48.8,0,0.0,11
CL028853,2026-06,235524.17,286.6,0,0.0,124
CL028855,2026-06,13579.31,15.6,0,0.0,1
CL028856,2026-06,64010.81,44.4,0,0.0,6
CL028857,2026-06,776740.03,873.3,0,0.0,308
CL028858,2026-06,14196.8,16.8,1,0.0,1
CL028859,2026-06,356.96,0.3,0,0.0,0
CL028861,2026-06,141656.65,141.7,0,0.0,12
CL028862,2026-06,8059.2,8.4,0,0.0,1
CL028863,2026-06,982.58,1.0,0,0.0,1
CL028864,2026-06,13051.97,14.2,0,0.0,3
CL028865,2026-06,62947.15,72.2,0,0.0,24
CL028866,2026-06,8033.99,7.1,0,0.0,3
CL028867,2026-06,5081.89,4.5,1,0.0,2
CL028868,2026-06,100624.65,123.7,0,0.0,20
CL028869,2026-06,9993.44,11.2,1,0.0,3
CL028870,2026-06,14679.96,18.6,0,0.0,1
CL028874,2026-06,4482.06,5.6,0,0.0,2
CL028875,2026-06,9197.21,7.6,0,0.0,1
CL028876,2026-06,92226.97,102.7,0,0.0,13
CL028877,2026-06,20919.84,21.5,0,0.0,16
CL028879,2026-06,202758.08,210.7,0,0.0,12
CL028880,2026-06,1317.73,1.0,0,0.0,0
CL028881,2026-06,527717.24,648.1,0,1001.01,57
CL028882,2026-06,3900.33,3.6,1,0.0,2
CL028883,2026-06,12014.56,11.1,0,0.0,1
CL028884,2026-06,24963.36,28.7,0,0.0,3
CL028885,2026-06,11803.16,8.3,0,0.0,3
CL028886,2026-06,19221.21,20.9,0,0.0,3
CL028887,2026-06,13298.19,11.6,1,0.0,2
CL028889,2026-06,1211.76,1.0,0,0.0,0
CL028890,2026-06,2824.24,3.3,0,0.0,0
CL028893,2026-06,35727.66,27.7,0,0.0,3
CL028894,2026-06,27085.63,23.1,0,0.0,3
CL028895,2026-06,6224.0,7.7,0,0.0,2
CL028897,2026-06,10997.51,9.3,1,0.0,3
CL028899,2026-06,167098.15,153.4,0,0.0,17
CL028900,2026-06,134428.7,132.7,0,0.0,18
CL028901,2026-06,348057.77,395.8,0,0.0,19
CL028902,2026-06,9878.21,8.9,0,0.0,3
CL028903,2026-06,9072.56,10.1,1,0.0,3
CL028904,2026-06,465111.74,435.0,1,0.0,221
CL028905,2026-06,23386.86,25.7,0,0.0,1
CL028906,2026-06,1399546.76,1008.9,2,0.0,206
CL028907,2026-06,129263.86,176.4,0,0.0,6
CL028908,2026-06,19878.4,16.7,0,0.0,0
CL028909,2026-06,535.56,0.7,0,0.0,0
CL028910,2026-06,640433.76,631.7,0,0.0,57
CL028911,2026-06,436081.61,366.1,0,0.0,120
CL028912,2026-06,6329.7,5.3,0,1606.46,1
CL028913,2026-06,1309084.36,1230.2,0,0.0,116
CL028914,2026-06,42857.87,49.7,0,0.0,22
CL028915,2026-06,182125.52,142.1,1,1097.22,15
CL028916,2026-06,139549.41,134.4,0,0.0,15
CL028917,2026-06,104597.82,132.3,0,267.97,16
CL028918,2026-06,178874.58,188.8,0,0.0,22
CL028919,2026-06,228845.47,162.4,0,0.0,20
CL028920,2026-06,81947.4,95.2,1,0.0,20
CL028921,2026-06,661556.01,659.7,0,0.0,242
CL028922,2026-06,12198.74,15.5,0,0.0,2
CL028923,2026-06,241068.63,319.3,0,0.0,22
CL028924,2026-06,55951.43,49.9,1,0.0,24
CL028927,2026-06,11145.28,13.6,0,0.0,3
CL028928,2026-06,7424.58,6.3,1,0.0,3
CL028929,2026-06,160781.6,186.3,0,0.0,20
CL028930,2026-06,98326.08,99.1,0,0.0,20
CL028932,2026-06,56058.91,55.1,1,0.0,24
CL028934,2026-06,27679.71,28.0,0,0.0,16
CL028935,2026-06,452252.81,299.4,0,0.0,241
CL028936,2026-06,14844.41,16.7,2,0.0,1
CL028937,2026-06,13976.17,13.8,0,0.0,1
CL028939,2026-06,112270.95,53.5,0,0.0,24
CL028940,2026-06,520.71,0.5,0,0.0,0
CL028941,2026-06,87033.99,96.3,0,0.0,25
CL028942,2026-06,1756808.2,1776.7,1,0.0,275
CL028943,2026-06,795419.09,898.0,0,0.0,151
CL028945,2026-06,25467.49,23.5,0,0.0,1
CL028947,2026-06,231724.0,251.3,0,0.0,215
CL028948,2026-06,17843.78,15.8,1,849.83,1
CL028949,2026-06,9045.36,9.3,0,0.0,2
CL028950,2026-06,64525.0,48.3,1,0.0,24
CL028952,2026-06,5659.04,6.9,0,0.0,2
CL028953,2026-06,1317317.46,1366.4,0,0.0,90
CL028954,2026-06,14249.08,14.8,0,0.0,1
CL028955,2026-06,21945.97,21.9,0,0.0,3
CL028956,2026-06,11756.74,14.1,0,0.0,1
CL028957,2026-06,5065.68,5.7,0,0.0,1
CL028958,2026-06,7398.89,6.8,0,0.0,3
CL028959,2026-06,10314.02,10.3,0,0.0,1
CL028960,2026-06,6611.72,5.6,0,0.0,3
CL028961,2026-06,51442.11,45.3,0,0.0,27
CL028962,2026-06,15534.55,18.1,0,0.0,3
CL028963,2026-06,183324.41,205.6,0,0.0,10
CL028964,2026-06,490205.9,453.2,0,0.0,264
CL028965,2026-06,1005710.52,1061.1,2,0.0,193
CL028967,2026-06,13917.85,16.4,0,0.0,3
CL028968,2026-06,56383.06,50.4,0,0.0,18
CL028969,2026-06,4421.95,3.6,0,0.0,1
CL028970,2026-06,226457.5,195.7,0,0.0,23
CL028971,2026-06,1478.15,1.4,1,665.97,4
CL028972,2026-06,11876.76,10.8,0,0.0,1
CL028973,2026-06,17438.59,14.5,0,0.0,2
CL028974,2026-06,797893.15,717.4,0,0.0,110
CL028975,2026-06,81586.5,79.8,0,0.0,10
CL028976,2026-06,56017.56,48.4,0,0.0,9
CL028977,2026-06,101531.58,99.4,0,0.0,17
CL028978,2026-06,1442.66,1.5,1,0.0,0
CL028979,2026-06,12739.2,14.7,0,0.0,3
CL028980,2026-06,69702.25,90.9,0,222.86,17
CL028981,2026-06,17410.58,16.1,1,0.0,1
CL028982,2026-06,114048.95,107.2,0,0.0,8
CL028983,2026-06,8424.11,8.1,0,0.0,1
CL028984,2026-06,958603.47,861.8,0,0.0,275
CL028985,2026-06,77738.06,69.8,0,0.0,22
CL028986,2026-06,71041.09,85.4,0,0.0,3
CL028987,2026-06,102623.21,135.5,1,0.0,5
CL028989,2026-06,117977.35,96.3,0,0.0,27
CL028990,2026-06,14075.09,15.5,0,0.0,3
CL028992,2026-06,112352.05,77.7,1,0.0,5
CL028993,2026-06,10743.03,10.5,0,0.0,2
CL028994,2026-06,136038.96,108.3,1,1458.16,13
CL028995,2026-06,977.48,1.1,1,0.0,0
CL028996,2026-06,551207.67,603.9,0,0.0,38
CL028997,2026-06,580664.91,600.8,0,0.0,149
CL028999,2026-06,18566.47,22.1,0,0.0,3
CL029000,2026-06,15073.9,13.3,0,0.0,3
CL029001,2026-06,2000474.52,2374.7,0,0.0,168
CL029002,2026-06,11458.95,8.3,1,0.0,1
CL029003,2026-06,107072.61,99.8,1,0.0,22
CL029004,2026-06,228307.61,242.6,1,0.0,22
CL029006,2026-06,77652.18,91.9,1,0.0,18
CL029008,2026-06,12338.05,11.4,0,0.0,1
CL029009,2026-06,28828.57,34.0,0,0.0,4
CL029011,2026-06,986.97,1.1,1,0.0,0
CL029012,2026-06,72038.33,73.0,0,0.0,22
CL029013,2026-06,120979.94,92.2,0,0.0,12
CL029017,2026-06,18589.83,19.0,1,0.0,3
CL029018,2026-06,8329.01,9.9,1,0.0,2
CL029019,2026-06,17605.97,21.7,0,0.0,1
CL029020,2026-06,193159.44,180.9,0,0.0,16
CL029021,2026-06,170469.92,138.9,0,0.0,22
CL029022,2026-06,7815.46,6.4,1,1761.14,2
CL029023,2026-06,39686.12,39.2,0,0.0,2
CL029024,2026-06,73480.41,73.0,0,0.0,9
CL029025,2026-06,1338.98,1.4,0,0.0,0
CL029027,2026-06,69815.48,61.0,0,0.0,12
CL029029,2026-06,9155.48,10.6,0,0.0,2
CL029031,2026-06,4619.8,4.6,0,0.0,3
CL029032,2026-06,129222.7,172.0,0,0.0,19
CL029033,2026-06,56849.39,63.4,0,0.0,9
CL029034,2026-06,23018.31,23.1,0,0.0,1
CL029035,2026-06,266254.32,259.2,0,0.0,19
CL029036,2026-06,6153.12,5.9,0,683.11,1
CL029037,2026-06,456473.3,451.6,0,0.0,185
CL029038,2026-06,27870.55,37.3,0,0.0,3
CL029039,2026-06,13875.33,13.1,0,0.0,2
CL029040,2026-06,152339.42,147.6,2,0.0,5
CL029042,2026-06,149678.94,142.3,1,0.0,20
CL029043,2026-06,15276.1,15.1,0,0.0,1
CL029044,2026-06,64157.08,74.4,1,0.0,15
CL029045,2026-06,23662.15,20.4,0,0.0,1
CL029046,2026-06,435143.34,588.9,0,0.0,174
CL029049,2026-06,11572.3,12.0,0,0.0,3
CL029050,2026-06,1039029.92,1072.9,0,0.0,127
CL029051,2026-06,76356.0,85.9,1,0.0,23
CL029052,2026-06,20173.19,14.1,1,0.0,1
CL029053,2026-06,632280.94,582.7,0,0.0,71
CL029054,2026-06,6683.73,7.4,0,0.0,3
CL029057,2026-06,9889.88,12.9,1,0.0,1
CL029058,2026-06,40545.99,43.3,1,0.0,2
CL029059,2026-06,7804.29,7.5,0,0.0,3
CL029060,2026-06,11123.59,12.7,0,0.0,1
CL029061,2026-06,53.65,0.1,1,1374.43,1
CL029063,2026-06,59438.42,60.8,0,0.0,5
CL029064,2026-06,7381.97,9.6,1,0.0,2
CL029065,2026-06,245.81,0.3,3,0.0,1
CL029066,2026-06,375.78,0.3,0,0.0,0
CL029067,2026-06,6115.94,6.8,2,0.0,1
CL029068,2026-06,157617.71,169.7,0,0.0,10
CL029069,2026-06,4583.14,4.2,0,0.0,2
CL029070,2026-06,9719.95,9.5,1,0.0,2
CL029071,2026-06,1035296.67,950.0,1,0.0,211
CL029072,2026-06,165934.08,142.1,1,0.0,16
CL029074,2026-06,1068012.34,1332.9,0,0.0,90
CL029076,2026-06,1747.09,2.0,1,0.0,1
CL029077,2026-06,206910.2,222.7,0,0.0,15
CL029078,2026-06,116.4,0.1,6,2138.44,0
CL029079,2026-06,1832978.06,2152.6,0,0.0,106
CL029080,2026-06,10516.29,11.7,0,0.0,1
CL029082,2026-06,13459.15,11.2,0,0.0,2
CL029083,2026-06,99785.33,84.8,0,0.0,15
CL029084,2026-06,12332.01,11.3,2,0.0,2
CL029085,2026-06,1960.19,2.0,0,0.0,0
CL029087,2026-06,17503.35,19.6,0,0.0,3
CL029089,2026-06,61754.17,58.9,0,0.0,19
CL029090,2026-06,17427.11,18.0,0,0.0,1
CL029091,2026-06,11281.5,9.1,0,0.0,1
CL029092,2026-06,8076.95,9.1,1,0.0,1
CL029093,2026-06,12576.71,15.3,0,0.0,2
CL029094,2026-06,8371.2,8.2,0,0.0,2
CL029095,2026-06,78346.31,96.8,0,0.0,16
CL029097,2026-06,14183.38,13.4,0,0.0,3
CL029098,2026-06,11787.38,9.9,0,0.0,3
CL029099,2026-06,1286898.13,1377.5,0,1414.33,256
CL029100,2026-06,95363.38,108.5,0,558.65,13
CL029101,2026-06,13748.14,14.2,0,0.0,3
CL029104,2026-06,21730.27,21.0,0,0.0,1
CL029107,2026-06,15127.94,17.8,0,0.0,2
CL029108,2026-06,8396.05,10.1,0,0.0,3
CL029110,2026-06,473176.5,580.8,0,0.0,310
CL029111,2026-06,469550.7,514.6,0,0.0,228
CL029112,2026-06,63354.34,44.9,0,0.0,20
CL029114,2026-06,15870.12,15.7,0,0.0,1
CL029115,2026-06,26995.46,21.9,1,0.0,1
CL029116,2026-06,110171.66,109.9,0,0.0,11
CL029118,2026-06,3465098.22,3906.3,0,0.0,53
CL029119,2026-06,20060.84,16.6,0,0.0,3
CL029120,2026-06,2148.52,1.8,0,0.0,0
CL029121,2026-06,47179.48,43.6,0,0.0,3
CL029122,2026-06,81920.71,79.0,0,0.0,18
CL029123,2026-06,13163.36,9.5,0,0.0,1
CL029124,2026-06,74022.64,78.4,0,0.0,15
CL029125,2026-06,8595.06,8.3,0,0.0,3
CL029127,2026-06,9263.0,9.3,0,0.0,2
CL029128,2026-06,858539.8,692.5,0,0.0,67
CL029129,2026-06,19790.67,17.6,1,0.0,3
CL029130,2026-06,9136.18,11.8,0,0.0,2
CL029132,2026-06,15499.25,10.8,0,0.0,3
CL029133,2026-06,85365.95,88.8,0,0.0,20
CL029134,2026-06,877.27,0.9,0,1589.86,0
CL029135,2026-06,402012.55,349.1,0,0.0,126
CL029136,2026-06,6993.27,5.9,2,0.0,1
CL029137,2026-06,114030.79,92.0,0,0.0,8
CL029138,2026-06,191867.45,162.0,0,0.0,15
CL029139,2026-06,813246.64,740.0,0,0.0,90
CL029141,2026-06,109252.91,144.1,0,0.0,13
CL029143,2026-06,12255.5,12.7,1,0.0,1
CL029144,2026-06,67247.47,66.8,0,0.0,12
CL029145,2026-06,3100.28,2.8,1,0.0,0
CL029147,2026-06,1450.27,2.1,0,0.0,1
CL029148,2026-06,21645.69,16.2,0,0.0,2
CL029149,2026-06,97269.47,107.8,0,0.0,23
CL029150,2026-06,16300.42,14.8,0,0.0,1
CL029151,2026-06,63067.66,60.5,1,0.0,26
CL029152,2026-06,680998.69,715.4,0,0.0,79
CL029153,2026-06,4051.38,3.4,0,0.0,1
CL029156,2026-06,2917.44,2.5,0,0.0,0
CL029157,2026-06,203352.01,238.7,0,0.0,21
CL029158,2026-06,919293.11,850.7,0,1137.99,153
CL029159,2026-06,946.24,1.1,1,0.0,0
CL029161,2026-06,4238.09,4.1,0,0.0,1
CL029163,2026-06,11627.02,13.4,0,0.0,3
CL029164,2026-06,1062451.45,1231.1,1,1034.14,283
CL029165,2026-06,1134.86,1.1,0,0.0,0
CL029166,2026-06,22560.74,20.3,0,0.0,6
CL029168,2026-06,268820.44,239.3,0,0.0,211
CL029169,2026-06,624751.52,650.1,0,0.0,145
CL029170,2026-06,965653.67,703.0,0,0.0,269
CL029172,2026-06,2050.38,2.5,0,0.0,0
CL029173,2026-06,22626.95,26.5,0,0.0,2
CL029174,2026-06,1923.41,2.2,0,0.0,0
CL029175,2026-06,39004.02,29.9,1,0.0,20
CL029176,2026-06,2509948.12,1982.2,0,0.0,243
CL029177,2026-06,196169.61,206.3,0,0.0,15
CL029178,2026-06,12967.01,13.7,0,0.0,3
CL029181,2026-06,6657.83,4.9,0,0.0,1
CL029183,2026-06,31497.45,35.1,0,0.0,1
CL029184,2026-06,553853.47,504.7,0,0.0,111
CL029186,2026-06,652245.0,718.7,0,1123.86,280
CL029187,2026-06,27412.75,29.1,1,0.0,2
CL029188,2026-06,81658.83,96.3,1,0.0,12
CL029190,2026-06,763343.94,653.7,0,0.0,280
CL029191,2026-06,5572.34,6.5,0,0.0,3
CL029192,2026-06,8216.02,8.6,0,0.0,2
CL029193,2026-06,9106.24,7.8,0,0.0,3
CL029194,2026-06,19689.88,21.7,1,0.0,3
CL029196,2026-06,89581.71,68.6,0,0.0,26
CL029198,2026-06,292021.44,322.1,0,0.0,159
CL029199,2026-06,191317.35,176.7,0,0.0,10
CL029200,2026-06,26473.07,25.4,0,0.0,2
CL029201,2026-06,166889.3,139.0,0,0.0,22
CL029203,2026-06,415.39,0.5,2,370.05,0
CL029204,2026-06,10789.28,11.5,0,0.0,3
CL029205,2026-06,906807.29,1092.4,0,0.0,295
CL029206,2026-06,2837.69,2.9,0,0.0,0
CL029208,2026-06,135547.24,142.1,0,0.0,25
CL029210,2026-06,560961.62,633.6,0,0.0,120
CL029211,2026-06,1086702.23,1325.3,0,0.0,44
CL029213,2026-06,140437.52,133.0,0,0.0,24
CL029214,2026-06,18061.08,13.5,0,0.0,3
CL029215,2026-06,8032.7,7.0,0,0.0,2
CL029216,2026-06,368443.56,476.8,0,0.0,59
CL029217,2026-06,145.25,0.1,0,104.56,1
CL029218,2026-06,626750.3,556.9,1,0.0,90
CL029219,2026-06,1283850.7,1425.3,0,0.0,290
CL029220,2026-06,84802.42,107.1,1,0.0,19
CL029221,2026-06,19123.23,15.7,0,0.0,1
CL029222,2026-06,14613.64,11.7,0,0.0,3
CL029223,2026-06,95.63,0.1,3,0.0,1
CL029224,2026-06,6436.65,7.2,0,0.0,3
CL029225,2026-06,18324.54,14.6,0,0.0,3
CL029226,2026-06,17053.8,16.8,0,0.0,3
CL029227,2026-06,65528.63,61.4,1,0.0,19
CL029228,2026-06,756.85,0.8,0,0.0,0
CL029230,2026-06,106693.47,106.7,0,0.0,17
CL029231,2026-06,5374.54,5.1,1,0.0,3
CL029234,2026-06,12648.52,15.0,1,0.0,1
CL029236,2026-06,5781.15,5.4,0,0.0,1
CL029237,2026-06,514.55,0.5,3,0.0,1
CL029238,2026-06,17086.38,15.8,1,0.0,3
CL029239,2026-06,12126.91,11.2,0,0.0,1
CL029240,2026-06,127793.89,117.2,0,0.0,16
CL029242,2026-06,1178.06,1.2,0,0.0,0
CL029244,2026-06,129940.89,128.9,0,0.0,19
CL029245,2026-06,206631.49,204.5,0,0.0,6
CL029247,2026-06,7831.39,9.9,0,0.0,3
CL029250,2026-06,1499512.29,1652.5,0,0.0,88
CL029251,2026-06,443789.74,403.5,0,0.0,190
CL029253,2026-06,1027329.08,743.7,0,0.0,296
CL029254,2026-06,436161.41,512.6,1,0.0,12
CL029255,2026-06,115399.22,99.1,0,0.0,13
CL029256,2026-06,892701.47,1011.1,0,0.0,86
CL029258,2026-06,12973.01,13.3,0,0.0,1
CL029259,2026-06,695935.04,846.1,0,0.0,104
CL029260,2026-06,31510.73,37.5,0,0.0,3
CL029261,2026-06,258869.01,278.3,1,0.0,20
CL029262,2026-06,137159.22,128.7,0,0.0,15
CL029263,2026-06,333075.91,396.5,0,0.0,302
CL029264,2026-06,821.49,0.7,0,0.0,1
CL029265,2026-06,159757.57,115.8,0,1086.43,26
CL029266,2026-06,8650.28,8.8,0,0.0,1
CL029267,2026-06,586531.87,632.8,0,0.0,33
CL029273,2026-06,14651.02,16.9,0,0.0,3
CL029274,2026-06,58567.81,61.8,1,1206.36,21
CL029278,2026-06,7940.12,7.1,0,0.0,3
CL029279,2026-06,8414.6,7.9,1,0.0,2
CL029280,2026-06,9637.79,9.6,1,0.0,1
CL029281,2026-06,109611.91,78.6,0,0.0,20
CL029283,2026-06,18598.74,23.2,0,0.0,2
CL029284,2026-06,84073.29,89.8,2,0.0,8
CL029286,2026-06,86622.2,90.4,0,0.0,15
CL029287,2026-06,9834.54,8.4,0,0.0,3
CL029288,2026-06,2394.97,1.9,1,0.0,0
CL029289,2026-06,16757.52,18.6,0,0.0,1
CL029290,2026-06,19424.9,22.0,1,0.0,3
CL029291,2026-06,144459.02,104.6,0,941.12,13
CL029293,2026-06,2121.08,2.2,0,0.0,0
CL029295,2026-06,41156.91,48.4,0,0.0,2
CL029296,2026-06,3718.19,4.8,1,0.0,1
CL029297,2026-06,8662.57,9.3,1,0.0,2
CL029298,2026-06,167632.83,159.1,0,0.0,7
CL029300,2026-06,69305.51,76.3,1,0.0,19
CL029301,2026-06,21565.48,20.4,0,0.0,3
CL029302,2026-06,58.61,0.1,1,0.0,0
CL029303,2026-06,34840.53,34.6,0,0.0,3
CL029304,2026-06,73138.8,71.2,0,554.67,23
CL029305,2026-06,101573.91,106.1,0,0.0,23
CL029307,2026-06,2265.19,2.3,2,0.0,0
CL029309,2026-06,9716.87,10.1,0,0.0,2
CL029310,2026-06,80920.3,90.1,0,0.0,22
CL029312,2026-06,1189615.65,1300.8,0,0.0,123
CL029314,2026-06,129954.5,147.2,0,0.0,20
CL029315,2026-06,10436.19,11.7,0,0.0,3
CL029316,2026-06,463126.0,522.8,0,0.0,44
CL029317,2026-06,117004.38,111.9,0,0.0,7
CL029318,2026-06,9683.55,9.0,0,0.0,1
CL029319,2026-06,18784.39,21.9,0,0.0,3
CL029320,2026-06,428873.61,470.0,0,0.0,55
CL029321,2026-06,7698.3,6.5,1,0.0,0
CL029323,2026-06,111150.42,104.0,0,0.0,11
CL029324,2026-06,9850.47,11.5,1,1772.18,1
CL029325,2026-06,9148.21,10.2,0,0.0,1
CL029326,2026-06,139064.74,169.0,0,0.0,24
CL029327,2026-06,1151317.88,1262.6,0,0.0,236
CL029328,2026-06,10821.3,10.4,1,0.0,2
CL029329,2026-06,8420.57,7.5,0,0.0,3
CL029330,2026-06,17225.66,18.1,1,2089.74,2
CL029331,2026-06,174203.56,205.4,0,0.0,40
CL029332,2026-06,805779.68,764.8,1,0.0,59
CL029333,2026-06,827553.8,596.4,0,0.0,305
CL029335,2026-06,1463.9,1.2,0,0.0,0
CL029336,2026-06,31692.79,26.4,0,650.7,22
CL029338,2026-06,12542.9,14.6,0,0.0,1
