client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL027457,2025-06,1005759.91,970.6,1,0.0,51
CL027458,2025-06,5049.72,6.5,3,1479.04,1
CL027459,2025-06,90857.46,125.5,0,0.0,23
CL027460,2025-06,15902.53,16.0,0,0.0,3
CL027461,2025-06,823773.93,1030.7,0,0.0,254
CL027462,2025-06,23768.35,20.3,1,0.0,1
CL027463,2025-06,117475.54,110.3,0,0.0,17
CL027464,2025-06,15098.33,15.0,0,0.0,2
CL027466,2025-06,1227.68,1.2,0,0.0,0
CL027468,2025-06,108558.51,134.9,1,0.0,24
CL027469,2025-06,21005.9,16.9,0,0.0,1
CL027471,2025-06,11766.05,13.4,0,0.0,1
CL027472,2025-06,1254455.79,1291.8,0,0.0,58
CL027474,2025-06,14033.85,13.5,0,0.0,1
CL027476,2025-06,81659.14,68.2,0,0.0,16
CL027479,2025-06,290598.44,278.3,2,0.0,11
CL027480,2025-06,110234.84,159.6,0,0.0,14
CL027481,2025-06,2145.21,2.3,0,2060.29,0
CL027482,2025-06,1154697.74,1283.6,1,0.0,77
CL027483,2025-06,8891.5,7.9,2,0.0,2
CL027484,2025-06,20248.52,22.9,0,0.0,1
CL027485,2025-06,9641.49,9.9,1,0.0,2
CL027486,2025-06,1261214.78,1537.2,0,0.0,52
CL027487,2025-06,45372.0,48.2,0,0.0,3
CL027491,2025-06,11578.06,14.0,0,0.0,1
CL027493,2025-06,1721841.41,1985.6,1,0.0,171
CL027494,2025-06,87428.8,101.2,0,0.0,8
CL027495,2025-06,6502.0,5.2,1,0.0,3
CL027497,2025-06,226015.15,196.4,0,0.0,24
CL027498,2025-06,16282.81,14.2,0,0.0,3
CL027500,2025-06,10153.67,9.1,0,0.0,1
CL027501,2025-06,1589512.83,1676.0,0,0.0,81
CL027502,2025-06,69801.34,87.6,0,0.0,18
CL027503,2025-06,203576.71,184.3,0,0.0,13
CL027505,2025-06,7877.85,10.0,0,0.0,3
CL027506,2025-06,777047.63,769.5,1,0.0,269
CL027507,2025-06,25440.11,23.7,1,0.0,1
CL027508,2025-06,7075.81,7.1,0,0.0,3
CL027509,2025-06,112453.75,144.4,0,0.0,25
CL027510,2025-06,14299.34,12.6,0,0.0,3
CL027512,2025-06,9125.49,9.9,0,0.0,2
CL027513,2025-06,52783.79,57.9,2,0.0,127
CL027514,2025-06,136207.85,145.9,0,0.0,16
CL027515,2025-06,2132.97,1.8,0,0.0,0
CL027517,2025-06,478732.2,470.7,0,0.0,183
CL027520,2025-06,867907.13,960.4,1,0.0,292
CL027522,2025-06,1020.85,0.9,0,606.55,0
CL027523,2025-06,18203.52,17.0,0,0.0,1
CL027524,2025-06,96623.7,82.5,0,0.0,16
CL027525,2025-06,3785.97,3.1,0,0.0,2
CL027527,2025-06,169404.55,147.7,0,0.0,9
CL027528,2025-06,48033.02,59.8,0,0.0,15
CL027530,2025-06,127609.38,107.8,0,0.0,10
CL027531,2025-06,653939.17,626.3,1,0.0,67
CL027532,2025-06,114536.14,119.1,0,0.0,6
CL027533,2025-06,17080.05,17.9,0,0.0,1
CL027534,2025-06,1816643.2,1927.3,0,0.0,234
CL027536,2025-06,2268.48,2.6,0,0.0,3
CL027537,2025-06,13299.53,10.9,0,0.0,2
CL027538,2025-06,12052.35,12.6,1,0.0,2
CL027539,2025-06,16396.58,21.2,0,0.0,1
CL027540,2025-06,224338.19,213.0,0,0.0,14
CL027541,2025-06,5269.05,5.0,2,0.0,1
CL027542,2025-06,18625.9,16.3,0,0.0,3
CL027543,2025-06,744100.06,621.1,0,0.0,64
CL027544,2025-06,8827.21,5.4,0,0.0,3
CL027546,2025-06,701661.71,614.9,0,0.0,144
CL027547,2025-06,7960.27,6.6,0,0.0,3
CL027548,2025-06,9351.02,10.7,0,0.0,1
CL027549,2025-06,9141.44,11.5,0,0.0,2
CL027550,2025-06,66930.41,71.2,0,0.0,17
CL027551,2025-06,1279.48,1.4,0,0.0,0
CL027552,2025-06,580448.22,627.4,0,0.0,211
CL027554,2025-06,96311.72,94.1,0,0.0,7
CL027555,2025-06,333629.88,383.8,0,406.21,247
CL027556,2025-06,17455.22,15.6,0,0.0,1
CL027557,2025-06,101832.29,90.7,0,0.0,15
CL027558,2025-06,59391.79,59.3,0,0.0,11
CL027560,2025-06,153713.25,149.0,0,0.0,7
CL027562,2025-06,60408.97,51.3,0,0.0,7
CL027564,2025-06,75228.92,64.1,0,0.0,5
CL027565,2025-06,558091.76,587.9,1,0.0,291
CL027566,2025-06,8120.54,7.2,0,0.0,2
CL027567,2025-06,3124065.27,3402.9,2,0.0,168
CL027568,2025-06,20528.47,14.7,0,0.0,2
CL027570,2025-06,19658.19,20.7,0,0.0,2
CL027571,2025-06,7353.66,9.0,0,0.0,1
CL027572,2025-06,46603.59,47.2,0,0.0,6
CL027574,2025-06,54785.56,58.4,0,0.0,15
CL027576,2025-06,154696.35,166.5,0,0.0,6
CL027577,2025-06,14305.83,10.6,0,0.0,3
CL027578,2025-06,851275.15,1112.8,0,0.0,163
CL027580,2025-06,120824.28,134.6,0,0.0,5
CL027581,2025-06,18579.2,16.2,0,0.0,2
CL027582,2025-06,86821.52,83.4,0,0.0,24
CL027583,2025-06,267.33,0.3,0,0.0,0
CL027584,2025-06,12723.42,13.8,0,0.0,3
CL027585,2025-06,17200.34,13.8,0,0.0,3
CL027586,2025-06,144939.78,177.1,1,0.0,11
CL027587,2025-06,13370.33,17.7,0,2190.08,1
CL027588,2025-06,5295.52,6.4,0,0.0,1
CL027590,2025-06,11580.64,16.2,1,0.0,2
CL027591,2025-06,11358.36,10.2,0,0.0,1
CL027592,2025-06,940691.34,820.6,0,0.0,53
CL027593,2025-06,1144995.73,1274.8,0,0.0,86
CL027594,2025-06,851915.87,1004.9,0,0.0,137
CL027595,2025-06,75601.82,72.9,0,0.0,5
CL027596,2025-06,11479.72,9.0,1,0.0,2
CL027597,2025-06,12382.79,10.7,0,0.0,2
CL027599,2025-06,274524.73,220.2,0,0.0,59
CL027600,2025-06,15118.18,14.7,1,0.0,2
CL027601,2025-06,10767.25,13.4,0,0.0,3
CL027602,2025-06,171336.11,194.7,2,0.0,24
CL027603,2025-06,138421.42,145.6,0,0.0,18
CL027604,2025-06,8643.22,8.7,0,0.0,3
CL027605,2025-06,1256031.04,1321.3,0,0.0,139
CL027606,2025-06,111693.27,105.2,0,997.69,6
CL027607,2025-06,280099.07,267.9,0,0.0,47
CL027609,2025-06,8016.7,8.8,0,0.0,3
CL027611,2025-06,13003.73,13.0,1,0.0,2
CL027612,2025-06,19734.36,21.1,1,0.0,2
CL027613,2025-06,19088.5,22.6,0,0.0,2
CL027614,2025-06,11314.87,12.0,0,0.0,2
CL027615,2025-06,9142.11,8.4,0,0.0,3
CL027616,2025-06,23215.68,26.4,0,0.0,1
CL027618,2025-06,5478.91,5.3,0,2468.5,3
CL027619,2025-06,32583.16,34.7,1,0.0,3
CL027621,2025-06,145639.23,145.8,0,0.0,235
CL027622,2025-06,758.53,0.7,0,1755.38,1
CL027623,2025-06,235425.24,209.8,0,0.0,9
CL027624,2025-06,18163.99,18.2,0,2034.48,2
CL027625,2025-06,12766.53,12.2,0,0.0,2
CL027626,2025-06,12559.49,11.0,0,0.0,3
CL027627,2025-06,22950.45,28.6,0,0.0,2
CL027628,2025-06,161851.24,134.0,0,0.0,24
CL027629,2025-06,771745.21,1008.4,0,0.0,125
CL027631,2025-06,9778.24,10.6,0,0.0,3
CL027632,2025-06,137727.91,126.6,0,0.0,21
CL027633,2025-06,79076.69,80.7,0,0.0,19
CL027634,2025-06,8262.42,8.3,0,0.0,3
CL027635,2025-06,10428.12,9.3,0,0.0,2
CL027636,2025-06,1790.01,1.8,0,2041.01,0
CL027637,2025-06,16280.38,19.8,1,0.0,2
CL027640,2025-06,71047.15,57.6,0,0.0,16
CL027642,2025-06,20106.67,19.2,0,561.81,3
CL027643,2025-06,195.44,0.2,3,647.67,1
CL027644,2025-06,6347.67,7.0,0,425.68,1
CL027645,2025-06,16674.8,17.3,0,0.0,3
CL027647,2025-06,24075.05,24.1,0,0.0,3
CL027649,2025-06,13820.3,14.2,0,0.0,2
CL027651,2025-06,13258.53,9.3,0,0.0,3
CL027652,2025-06,25040.1,24.2,1,0.0,2
CL027653,2025-06,31943.35,32.6,0,0.0,3
CL027654,2025-06,4687.18,5.2,1,0.0,2
CL027655,2025-06,6893.5,6.1,2,857.41,3
CL027656,2025-06,326689.9,342.9,1,0.0,40
CL027657,2025-06,54350.05,50.0,0,0.0,14
CL027658,2025-06,52118.04,55.7,0,0.0,25
CL027659,2025-06,22485.52,21.3,0,0.0,1
CL027660,2025-06,1029979.19,843.9,0,0.0,132
CL027663,2025-06,137019.05,144.9,0,0.0,18
CL027664,2025-06,299.49,0.3,2,0.0,0
CL027666,2025-06,7842.34,8.2,0,0.0,1
CL027667,2025-06,237859.31,283.0,0,0.0,11
CL027670,2025-06,202642.11,159.8,0,0.0,279
CL027671,2025-06,13370.21,11.5,1,0.0,2
CL027672,2025-06,98356.77,124.4,0,0.0,5
CL027673,2025-06,12286.91,11.8,0,0.0,3
CL027674,2025-06,16861.22,19.0,0,0.0,2
CL027675,2025-06,22524.32,16.7,0,0.0,3
CL027677,2025-06,96112.82,107.9,0,0.0,5
CL027678,2025-06,6786.12,6.6,0,0.0,2
CL027680,2025-06,14220.1,21.1,0,0.0,3
CL027681,2025-06,114919.44,97.4,0,0.0,6
CL027683,2025-06,7147.52,6.5,0,0.0,3
CL027684,2025-06,1800102.09,2049.9,0,0.0,62
CL027685,2025-06,520119.77,519.5,0,0.0,47
CL027686,2025-06,32422.76,37.5,0,0.0,2
CL027688,2025-06,349887.8,359.3,0,0.0,17
CL027689,2025-06,12338.93,13.8,0,0.0,1
CL027690,2025-06,11548.91,11.3,0,0.0,2
CL027691,2025-06,529611.44,518.0,0,0.0,120
CL027692,2025-06,9163.63,9.0,0,0.0,2
CL027695,2025-06,610087.48,635.3,0,0.0,260
CL027696,2025-06,89366.55,62.6,0,0.0,20
CL027698,2025-06,5498.54,5.8,1,0.0,10
CL027699,2025-06,529663.61,465.7,0,0.0,178
CL027700,2025-06,51736.34,40.3,0,0.0,19
CL027705,2025-06,7745.09,9.7,0,0.0,3
CL027706,2025-06,124325.78,115.1,0,0.0,15
CL027707,2025-06,148088.33,159.9,0,0.0,5
CL027708,2025-06,16945.77,15.2,0,0.0,1
CL027709,2025-06,40292.88,34.0,0,0.0,1
CL027710,2025-06,148755.16,144.6,0,0.0,25
CL027712,2025-06,9737.51,8.8,0,0.0,1
CL027713,2025-06,12293.22,13.6,0,0.0,3
CL027714,2025-06,23680.6,24.8,0,0.0,2
CL027716,2025-06,442446.85,401.9,0,0.0,161
CL027717,2025-06,10983.78,9.4,0,0.0,3
CL027718,2025-06,19769.65,22.5,1,0.0,3
CL027719,2025-06,17734.13,13.8,0,0.0,3
CL027720,2025-06,43407.46,45.6,0,0.0,1
CL027721,2025-06,10920.78,7.8,0,0.0,2
CL027722,2025-06,450588.87,401.0,0,0.0,111
CL027723,2025-06,104780.9,80.7,0,0.0,9
CL027724,2025-06,8649.88,8.0,0,0.0,2
CL027726,2025-06,27359.26,26.3,0,0.0,3
CL027727,2025-06,10091.82,12.0,0,0.0,2
CL027729,2025-06,598.65,0.7,1,1508.57,1
CL027730,2025-06,6159.54,7.1,0,0.0,1
CL027731,2025-06,1360.72,1.4,0,0.0,0
CL027732,2025-06,118595.3,138.2,0,0.0,5
CL027733,2025-06,705.51,0.7,0,0.0,0
CL027734,2025-06,498379.02,441.6,0,0.0,281
CL027736,2025-06,204118.43,149.3,0,0.0,12
CL027739,2025-06,46186.8,28.6,0,0.0,15
CL027740,2025-06,14193.69,15.6,0,0.0,1
CL027741,2025-06,14044.78,11.3,2,765.65,2
CL027742,2025-06,713477.5,764.4,0,306.98,74
CL027743,2025-06,18297.02,16.5,0,0.0,3
CL027745,2025-06,384572.92,355.3,0,0.0,99
CL027746,2025-06,10962.03,11.3,0,0.0,2
CL027747,2025-06,1070612.03,1255.5,0,0.0,140
CL027748,2025-06,718.83,0.5,2,0.0,0
CL027749,2025-06,14634.05,14.9,0,0.0,2
CL027750,2025-06,38142.19,29.7,0,0.0,5
CL027751,2025-06,185441.22,156.4,1,0.0,18
CL027752,2025-06,11936.59,11.9,1,0.0,1
CL027753,2025-06,11955.39,12.3,0,0.0,3
CL027755,2025-06,4289.38,3.8,0,0.0,1
CL027756,2025-06,8642.47,7.7,0,1362.94,3
CL027758,2025-06,10971.82,8.7,0,0.0,3
CL027759,2025-06,21871.76,22.4,1,0.0,3
CL027760,2025-06,16919.07,13.7,0,0.0,2
CL027761,2025-06,95530.8,85.5,0,0.0,16
CL027762,2025-06,7798.38,7.9,0,0.0,3
CL027763,2025-06,8158.87,8.3,0,0.0,2
CL027764,2025-06,949664.79,1076.8,0,0.0,65
CL027765,2025-06,1666.44,1.0,0,0.0,0
CL027766,2025-06,146913.2,109.4,2,0.0,10
CL027767,2025-06,9036.45,10.9,1,0.0,3
CL027768,2025-06,12657.44,9.0,1,0.0,2
CL027770,2025-06,1068429.12,1257.1,1,0.0,184
CL027771,2025-06,94665.54,98.8,0,0.0,23
CL027772,2025-06,9211.73,7.9,0,0.0,1
CL027773,2025-06,8339.0,8.4,0,0.0,1
CL027774,2025-06,89233.92,73.4,1,0.0,21
CL027777,2025-06,13098.34,10.3,0,0.0,1
CL027778,2025-06,9368.02,8.9,0,0.0,3
CL027779,2025-06,16945.91,16.8,0,0.0,1
CL027780,2025-06,653765.66,845.2,0,0.0,241
CL027781,2025-06,7100.23,7.4,1,2016.35,2
CL027782,2025-06,35948.26,26.5,0,0.0,1
CL027783,2025-06,1023487.5,1127.0,1,0.0,201
CL027784,2025-06,409369.08,410.1,1,1983.09,80
CL027786,2025-06,75036.86,68.2,0,0.0,5
CL027788,2025-06,10351.7,10.6,0,0.0,3
CL027789,2025-06,930585.0,881.6,0,0.0,32
CL027790,2025-06,15283.97,15.8,0,0.0,1
CL027791,2025-06,24525.48,19.9,0,0.0,3
CL027793,2025-06,8976.71,9.2,0,3005.3,2
CL027794,2025-06,136263.72,142.3,0,672.48,6
CL027795,2025-06,1396801.9,1334.4,0,0.0,161
CL027796,2025-06,10857.35,11.2,0,0.0,2
CL027798,2025-06,72798.82,74.7,0,0.0,19
CL027800,2025-06,138170.87,123.9,0,0.0,5
CL027801,2025-06,15045.25,16.9,0,0.0,1
CL027802,2025-06,14263.15,16.2,0,0.0,1
CL027803,2025-06,653.42,0.8,0,0.0,0
CL027804,2025-06,706510.74,585.5,0,0.0,237
CL027805,2025-06,19272.85,16.4,0,0.0,3
CL027806,2025-06,7957.29,10.4,1,0.0,3
CL027807,2025-06,219576.38,148.7,0,0.0,19
CL027808,2025-06,474107.85,572.4,0,0.0,5
CL027809,2025-06,1157964.98,1143.6,1,0.0,123
CL027811,2025-06,93141.47,92.2,0,0.0,21
CL027812,2025-06,109120.03,156.7,0,0.0,10
CL027813,2025-06,26794.85,29.3,0,0.0,3
CL027814,2025-06,86188.46,88.0,0,1529.55,18
CL027815,2025-06,18399.74,16.8,0,0.0,3
CL027816,2025-06,80654.12,97.4,0,0.0,22
CL027817,2025-06,9011.13,8.6,2,0.0,2
CL027818,2025-06,11882.91,13.9,0,0.0,1
CL027819,2025-06,693776.08,697.1,0,0.0,268
CL027820,2025-06,1758152.2,1985.2,0,0.0,189
CL027821,2025-06,7458.62,6.3,0,0.0,1
CL027822,2025-06,81300.67,73.2,0,0.0,4
CL027823,2025-06,208267.21,175.4,1,0.0,97
CL027824,2025-06,12048.76,11.1,0,0.0,3
CL027825,2025-06,223819.07,218.3,1,0.0,15
CL027828,2025-06,4564.21,4.5,1,0.0,3
CL027829,2025-06,85513.01,111.0,0,0.0,18
CL027831,2025-06,12247.83,11.2,0,0.0,2
CL027832,2025-06,123671.45,157.8,0,0.0,7
CL027833,2025-06,14399.39,13.7,0,0.0,3
CL027834,2025-06,538858.05,662.5,2,0.0,152
CL027835,2025-06,31130.42,35.0,1,0.0,3
CL027836,2025-06,21010.83,25.9,0,0.0,1
CL027838,2025-06,7898.41,7.7,0,0.0,3
CL027839,2025-06,70457.31,72.7,2,0.0,18
CL027840,2025-06,15991.8,15.4,0,0.0,1
CL027842,2025-06,163858.58,204.0,0,0.0,22
CL027844,2025-06,15842.45,16.9,1,0.0,3
CL027845,2025-06,28133.6,29.3,0,0.0,1
CL027846,2025-06,417743.3,606.3,0,0.0,257
CL027847,2025-06,1110.77,0.9,2,0.0,1
CL027848,2025-06,23078.92,21.2,0,0.0,1
CL027849,2025-06,16555.46,20.4,1,0.0,3
CL027850,2025-06,190884.38,194.2,0,0.0,6
CL027851,2025-06,45651.14,50.0,0,1449.75,1
CL027853,2025-06,498583.39,519.0,1,0.0,189
CL027854,2025-06,415316.32,361.9,1,0.0,204
CL027855,2025-06,828262.89,661.6,0,0.0,177
CL027856,2025-06,128234.3,158.0,0,0.0,8
CL027859,2025-06,7495.75,9.6,0,0.0,3
CL027860,2025-06,5924.23,5.8,0,0.0,1
CL027861,2025-06,20354.19,23.3,0,0.0,3
CL027862,2025-06,13194.62,14.8,0,0.0,2
CL027863,2025-06,82970.36,76.6,0,0.0,17
CL027864,2025-06,109440.04,120.7,0,0.0,21
CL027865,2025-06,10502.39,12.2,0,0.0,1
CL027866,2025-06,246522.65,295.5,0,0.0,187
CL027869,2025-06,1453263.37,1450.4,0,0.0,48
CL027871,2025-06,1204027.58,1091.3,0,0.0,213
CL027872,2025-06,79817.54,82.5,0,0.0,22
CL027873,2025-06,515459.53,537.6,0,0.0,164
CL027874,2025-06,6922.06,6.7,0,0.0,1
CL027877,2025-06,54392.9,59.4,0,0.0,10
CL027878,2025-06,21789.4,19.4,0,0.0,2
CL027879,2025-06,13904.31,12.5,2,0.0,3
CL027881,2025-06,11359.62,10.7,0,0.0,1
CL027882,2025-06,14592.73,14.4,0,0.0,1
CL027884,2025-06,13394.16,15.1,1,0.0,1
CL027885,2025-06,11255.34,10.6,0,0.0,1
CL027886,2025-06,1009.22,0.8,0,1383.29,0
CL027887,2025-06,17487.92,16.9,0,0.0,1
CL027888,2025-06,15835.71,13.7,1,0.0,2
CL027889,2025-06,73001.69,57.8,0,0.0,16
CL027891,2025-06,334.54,0.4,1,1225.43,1
CL027892,2025-06,411033.02,411.8,0,0.0,266
CL027893,2025-06,10088.24,10.9,0,0.0,3
CL027894,2025-06,86498.01,84.0,0,0.0,21
CL027895,2025-06,275007.44,252.4,0,0.0,294
CL027896,2025-06,9184.3,9.4,0,0.0,2
CL027897,2025-06,50398.14,53.3,0,0.0,21
CL027899,2025-06,68153.33,64.3,1,0.0,19
CL027900,2025-06,464.06,0.5,0,3077.93,1
CL027901,2025-06,115433.05,119.4,0,0.0,7
CL027903,2025-06,8900.72,9.6,0,0.0,2
CL027904,2025-06,18192.96,16.2,0,0.0,0
CL027905,2025-06,5947.36,5.6,0,0.0,2
CL027906,2025-06,29849.13,31.8,1,0.0,1
CL027909,2025-06,28970.16,35.2,0,0.0,1
CL027912,2025-06,107140.02,93.9,0,0.0,18
CL027913,2025-06,8299.64,9.1,0,0.0,1
CL027914,2025-06,12557.86,12.4,0,0.0,1
CL027916,2025-06,1943.09,1.8,1,0.0,1
CL027917,2025-06,21908.77,17.7,0,0.0,1
CL027918,2025-06,534568.34,503.0,0,0.0,224
CL027919,2025-06,31613.5,23.2,0,0.0,3
CL027921,2025-06,8942.94,8.2,0,0.0,1
CL027924,2025-06,64341.05,52.5,0,0.0,19
CL027925,2025-06,96071.71,75.6,0,0.0,20
CL027926,2025-06,187814.53,214.3,2,0.0,12
CL027927,2025-06,26497.07,17.4,0,0.0,3
CL027928,2025-06,7405.58,7.4,2,2227.83,2
CL027929,2025-06,41465.89,44.0,0,0.0,22
CL027930,2025-06,386316.78,404.7,1,0.0,174
CL027931,2025-06,8949.22,8.4,0,0.0,3
CL027932,2025-06,13856.71,12.0,0,0.0,1
CL027933,2025-06,123145.71,137.6,0,0.0,12
CL027934,2025-06,150952.17,196.2,0,0.0,16
CL027935,2025-06,391034.66,326.0,1,0.0,57
CL027936,2025-06,169246.3,140.8,0,0.0,9
CL027937,2025-06,23398.73,25.1,1,0.0,2
CL027938,2025-06,84364.04,91.5,0,0.0,16
CL027939,2025-06,1107366.12,1343.7,0,0.0,50
CL027940,2025-06,10190.3,9.5,0,0.0,2
CL027941,2025-06,8315.86,7.6,0,0.0,2
CL027942,2025-06,29942.94,31.0,0,0.0,1
CL027944,2025-06,2428929.97,3017.6,0,0.0,190
CL027945,2025-06,7587.86,8.7,0,0.0,2
CL027946,2025-06,63914.68,64.3,1,0.0,5
CL027947,2025-06,6904.1,6.7,0,0.0,1
CL027948,2025-06,10454.08,9.7,0,0.0,1
CL027949,2025-06,200663.41,191.3,0,0.0,16
CL027950,2025-06,15303.55,15.6,2,0.0,1
CL027951,2025-06,132246.52,125.1,0,0.0,8
CL027953,2025-06,209828.4,169.3,0,0.0,22
CL027954,2025-06,1234690.5,1054.8,0,0.0,190
CL027958,2025-06,13706.32,14.2,0,0.0,3
CL027959,2025-06,10178.71,6.8,0,0.0,2
CL027960,2025-06,32420.07,34.6,0,626.4,29
CL027962,2025-06,91983.39,96.2,0,0.0,13
CL027963,2025-06,59417.77,46.0,0,0.0,1
CL027964,2025-06,92318.9,76.3,2,0.0,5
CL027965,2025-06,93296.3,83.5,0,0.0,14
CL027966,2025-06,13228.89,13.4,0,0.0,3
CL027968,2025-06,4729.79,5.6,2,1176.54,0
CL027969,2025-06,13306.65,15.6,0,0.0,3
CL027970,2025-06,64380.26,63.0,0,0.0,19
CL027971,2025-06,1100329.63,1290.3,0,0.0,254
CL027972,2025-06,21020.81,27.1,1,1907.97,5
CL027973,2025-06,55915.4,62.1,0,0.0,7
CL027974,2025-06,14115.34,17.8,0,0.0,2
CL027975,2025-06,133632.02,156.2,0,0.0,8
CL027976,2025-06,70419.11,80.0,0,1123.12,7
CL027978,2025-06,6008.95,6.1,0,1771.82,2
CL027979,2025-06,1873.6,1.8,1,0.0,0
CL027980,2025-06,15467.07,19.2,0,0.0,3
CL027981,2025-06,101366.76,103.7,1,0.0,10
CL027984,2025-06,385975.17,464.4,0,0.0,138
CL027985,2025-06,2493980.72,2400.8,0,0.0,193
CL027986,2025-06,76406.06,69.2,0,0.0,10
CL027987,2025-06,607413.19,558.5,1,0.0,201
CL027988,2025-06,4139.35,3.6,0,0.0,0
CL027989,2025-06,791.92,0.9,1,0.0,1
CL027990,2025-06,318590.86,274.4,1,0.0,14
CL027992,2025-06,277852.45,199.3,0,0.0,14
CL027994,2025-06,78955.6,71.7,1,0.0,24
CL027995,2025-06,146523.51,108.4,1,0.0,13
CL027996,2025-06,7563.72,8.3,0,0.0,3
CL027997,2025-06,188734.41,204.7,0,0.0,18
CL027999,2025-06,83956.13,67.3,1,0.0,19
CL028001,2025-06,65043.32,47.4,0,0.0,16
CL028002,2025-06,442904.2,348.7,0,848.56,225
CL028004,2025-06,6264.06,5.7,0,0.0,1
CL028005,2025-06,6793.42,6.5,0,0.0,1
CL028006,2025-06,7482.13,5.2,0,0.0,1
CL028007,2025-06,33246.17,35.1,0,0.0,14
CL028008,2025-06,302525.88,347.2,0,0.0,22
CL028009,2025-06,20203.49,25.2,1,0.0,1
CL028010,2025-06,6980.31,7.5,0,0.0,2
CL028011,2025-06,153487.27,149.6,0,0.0,63
CL028013,2025-06,7175.45,5.6,0,0.0,3
CL028014,2025-06,99268.79,95.8,0,0.0,12
CL028015,2025-06,214411.01,233.9,0,0.0,6
CL028018,2025-06,14791.36,17.0,0,0.0,3
CL028019,2025-06,21382.93,24.1,0,0.0,1
CL028020,2025-06,9483.33,6.5,0,0.0,2
CL028021,2025-06,19169.91,19.1,1,0.0,1
CL028022,2025-06,25469.64,27.5,0,0.0,3
CL028029,2025-06,88584.4,113.2,1,0.0,21
CL028031,2025-06,252367.33,300.3,0,0.0,87
CL028032,2025-06,292190.21,231.5,0,0.0,5
CL028033,2025-06,3299.42,3.1,4,0.0,1
CL028034,2025-06,1578477.15,1784.4,1,0.0,132
CL028035,2025-06,1184.47,0.8,0,0.0,0
CL028036,2025-06,11947.07,11.4,0,0.0,1
CL028037,2025-06,23912.6,25.2,0,0.0,1
CL028038,2025-06,123909.09,115.3,0,0.0,14
CL028039,2025-06,88205.74,88.9,0,0.0,21
CL028041,2025-06,586750.93,595.8,0,0.0,276
CL028042,2025-06,575193.22,526.4,0,0.0,216
CL028043,2025-06,920.27,0.7,2,3034.94,1
CL028044,2025-06,1601768.21,1676.9,0,0.0,221
CL028045,2025-06,14164.05,12.4,0,0.0,1
CL028046,2025-06,957739.76,927.8,0,0.0,180
CL028047,2025-06,6746.24,7.2,0,0.0,1
CL028048,2025-06,14452.19,13.3,1,0.0,1
CL028050,2025-06,2131.27,1.7,1,0.0,0
CL028051,2025-06,40172.18,35.8,0,0.0,19
CL028052,2025-06,13766.8,12.4,0,0.0,2
CL028053,2025-06,15274.91,15.6,1,0.0,1
CL028054,2025-06,773960.83,909.5,0,0.0,32
CL028055,2025-06,82539.46,75.5,1,0.0,17
CL028056,2025-06,16968.27,19.8,0,2238.53,6
CL028057,2025-06,540422.82,474.3,0,0.0,248
CL028058,2025-06,4928.67,5.4,0,0.0,1
CL028059,2025-06,11320.13,10.0,0,0.0,1
CL028060,2025-06,18553.0,18.0,0,1394.64,3
CL028062,2025-06,16575.5,18.3,0,0.0,2
CL028063,2025-06,31704.87,27.7,0,0.0,8
CL028064,2025-06,16764.75,19.3,0,0.0,3
CL028065,2025-06,88902.19,83.7,0,0.0,16
CL028067,2025-06,16157.57,15.8,0,0.0,2
CL028068,2025-06,16142.51,14.4,0,0.0,3
CL028070,2025-06,138696.41,106.9,0,0.0,5
CL028071,2025-06,16295.81,12.6,0,0.0,3
CL028072,2025-06,146885.75,161.6,0,0.0,17
CL028076,2025-06,13143.49,13.9,1,0.0,3
CL028077,2025-06,33488.7,34.4,0,0.0,2
CL028078,2025-06,151015.57,135.7,0,0.0,19
CL028079,2025-06,19716.63,19.9,0,0.0,3
CL028080,2025-06,54086.28,64.6,0,0.0,25
CL028082,2025-06,282047.69,310.3,0,0.0,148
CL028083,2025-06,952007.67,1021.6,0,0.0,283
CL028084,2025-06,64.31,0.1,1,2082.65,0
CL028086,2025-06,86392.5,78.5,0,0.0,22
CL028087,2025-06,9028.17,12.9,0,1371.38,1
CL028089,2025-06,4315.74,4.6,0,0.0,3
CL028092,2025-06,357726.92,401.3,0,0.0,162
CL028093,2025-06,14312.06,15.2,0,0.0,2
CL028094,2025-06,11760.64,13.3,0,0.0,2
CL028096,2025-06,630698.52,528.3,0,0.0,289
CL028097,2025-06,2632379.07,2970.3,0,0.0,222
CL028099,2025-06,104817.84,104.2,0,0.0,9
CL028100,2025-06,10409.81,11.8,1,0.0,3
CL028101,2025-06,6862.66,6.1,0,0.0,1
CL028102,2025-06,7318.12,6.8,0,0.0,1
CL028103,2025-06,134198.04,149.5,0,641.56,8
CL028106,2025-06,5700.73,5.4,0,0.0,3
CL028107,2025-06,802924.59,695.1,0,0.0,133
CL028109,2025-06,2416.02,2.2,0,0.0,0
CL028111,2025-06,111418.74,102.3,0,0.0,21
CL028112,2025-06,1582744.85,1756.6,0,0.0,66
CL028113,2025-06,15469.26,18.2,0,0.0,2
CL028114,2025-06,15793.35,12.3,1,0.0,3
CL028116,2025-06,85540.27,69.8,0,0.0,10
CL028118,2025-06,8108.43,8.1,0,0.0,3
CL028119,2025-06,60501.43,49.5,0,0.0,25
CL028120,2025-06,506615.3,469.2,0,0.0,232
CL028121,2025-06,14966.2,17.9,0,0.0,2
CL028122,2025-06,11310.68,10.8,0,0.0,2
