client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL022187,2024-11,7929.79,8.8,0,0.0,3
CL022188,2024-11,2749.94,3.2,3,0.0,1
CL022189,2024-11,579336.51,708.1,1,0.0,235
CL022190,2024-11,583688.17,742.9,0,0.0,298
CL022191,2024-11,169309.28,183.8,0,0.0,9
CL022194,2024-11,364.81,0.3,1,1883.7,4
CL022195,2024-11,11617.13,11.8,0,0.0,2
CL022196,2024-11,5097.19,6.3,0,0.0,1
CL022199,2024-11,7314.75,8.4,0,0.0,1
CL022200,2024-11,31098.1,38.4,0,827.33,2
CL022201,2024-11,5163.7,5.5,0,0.0,1
CL022203,2024-11,174951.33,148.9,0,0.0,12
CL022205,2024-11,25825.04,24.0,0,0.0,1
CL022206,2024-11,59965.61,71.2,0,0.0,5
CL022207,2024-11,658476.98,723.1,0,0.0,241
CL022208,2024-11,15065.57,14.3,1,0.0,3
CL022211,2024-11,10577.75,9.2,1,0.0,3
CL022212,2024-11,671265.03,563.5,1,0.0,192
CL022213,2024-11,1154205.35,1354.7,0,0.0,55
CL022214,2024-11,15840.69,17.2,0,0.0,2
CL022215,2024-11,33514.16,28.4,0,0.0,3
CL022216,2024-11,10649.21,11.8,0,0.0,1
CL022217,2024-11,100885.18,102.5,0,0.0,25
CL022218,2024-11,1954.86,1.9,0,0.0,0
CL022219,2024-11,11522.31,8.9,0,0.0,3
CL022220,2024-11,9575.34,9.9,0,0.0,2
CL022221,2024-11,147855.39,168.7,0,0.0,23
CL022222,2024-11,2030255.85,1874.4,0,0.0,140
CL022225,2024-11,298333.52,278.4,0,0.0,8
CL022227,2024-11,1138238.39,1130.7,0,0.0,48
CL022228,2024-11,75154.02,71.2,0,0.0,20
CL022229,2024-11,4691.22,4.3,0,0.0,1
CL022230,2024-11,131494.18,118.4,0,0.0,21
CL022231,2024-11,5370.31,5.6,1,2223.85,1
CL022232,2024-11,320.79,0.3,2,1495.74,0
CL022233,2024-11,23203.51,18.6,0,0.0,2
CL022235,2024-11,1217160.77,1151.2,0,0.0,93
CL022237,2024-11,21827.07,24.3,0,0.0,3
CL022238,2024-11,23681.9,27.9,0,0.0,2
CL022240,2024-11,19069.34,19.0,0,0.0,3
CL022243,2024-11,1396.09,1.5,1,1740.51,2
CL022245,2024-11,13062.86,14.1,0,0.0,3
CL022246,2024-11,13562.69,11.8,0,0.0,3
CL022247,2024-11,845861.76,828.9,1,0.0,42
CL022248,2024-11,9423.27,9.1,1,0.0,2
CL022249,2024-11,21737.05,22.3,1,0.0,2
CL022250,2024-11,102727.57,112.5,0,0.0,15
CL022253,2024-11,239774.64,197.0,0,0.0,8
CL022254,2024-11,626964.48,722.9,1,0.0,277
CL022255,2024-11,87881.71,85.5,0,0.0,6
CL022258,2024-11,7317.18,9.1,0,0.0,2
CL022260,2024-11,16057.27,15.9,0,0.0,2
CL022261,2024-11,1956.0,1.8,0,0.0,0
CL022262,2024-11,743001.73,931.6,0,0.0,216
CL022263,2024-11,728890.62,694.5,1,0.0,185
CL022264,2024-11,6178.43,7.1,0,0.0,3
CL022265,2024-11,644540.28,661.0,0,0.0,258
CL022266,2024-11,78392.0,84.1,1,0.0,8
CL022268,2024-11,891437.92,1021.1,0,0.0,134
CL022269,2024-11,368754.66,400.4,0,1929.03,223
CL022270,2024-11,72692.29,84.1,0,0.0,24
CL022271,2024-11,124271.1,109.2,0,0.0,6
CL022273,2024-11,51211.83,52.9,0,0.0,11
CL022274,2024-11,72933.01,61.4,0,0.0,22
CL022275,2024-11,131780.34,125.2,0,0.0,21
CL022276,2024-11,3332.14,3.1,0,0.0,3
CL022277,2024-11,66823.79,67.6,0,0.0,15
CL022279,2024-11,54420.28,62.5,0,0.0,7
CL022280,2024-11,9353.77,9.7,0,0.0,3
CL022281,2024-11,8731.19,8.6,0,0.0,3
CL022282,2024-11,21928.35,23.5,2,0.0,3
CL022283,2024-11,26423.51,31.3,2,0.0,3
CL022284,2024-11,17638.07,21.2,0,0.0,2
CL022285,2024-11,1149661.02,863.4,0,0.0,66
CL022286,2024-11,98707.53,122.4,0,0.0,25
CL022288,2024-11,132871.2,151.6,0,0.0,9
CL022289,2024-11,15814.25,14.3,0,0.0,2
CL022291,2024-11,7309.17,6.5,0,0.0,3
CL022293,2024-11,509870.38,413.0,0,0.0,90
CL022295,2024-11,106639.43,118.1,0,0.0,24
CL022296,2024-11,12474.36,13.0,0,0.0,3
CL022298,2024-11,164137.59,142.9,0,0.0,20
CL022300,2024-11,781821.57,691.7,0,0.0,68
CL022302,2024-11,19604.66,17.7,0,0.0,1
CL022303,2024-11,1556.78,1.5,0,1743.0,0
CL022305,2024-11,435756.08,516.3,0,0.0,161
CL022307,2024-11,12163.33,10.7,0,0.0,2
CL022308,2024-11,9686.79,10.1,0,0.0,3
CL022309,2024-11,9301.09,9.7,0,1410.74,2
CL022310,2024-11,126431.01,133.3,0,0.0,13
CL022311,2024-11,14442.22,13.7,0,0.0,3
CL022312,2024-11,480374.73,530.7,0,0.0,138
CL022314,2024-11,121740.2,107.6,1,0.0,22
CL022315,2024-11,22500.49,25.7,0,0.0,3
CL022316,2024-11,14615.13,12.8,0,0.0,3
CL022318,2024-11,13263.39,14.0,0,0.0,3
CL022319,2024-11,5477662.37,5706.5,0,0.0,212
CL022320,2024-11,71840.03,62.3,0,0.0,14
CL022323,2024-11,10176.83,11.0,0,0.0,1
CL022324,2024-11,68454.01,62.7,0,0.0,14
CL022325,2024-11,7774.65,8.4,0,0.0,1
CL022326,2024-11,13906.22,14.8,0,0.0,3
CL022328,2024-11,261528.67,280.8,0,1096.8,36
CL022329,2024-11,11695.23,13.0,0,0.0,2
CL022330,2024-11,69488.1,76.1,0,0.0,7
CL022332,2024-11,14926.6,13.7,0,0.0,2
CL022333,2024-11,6723.61,6.3,1,1357.57,2
CL022334,2024-11,1635.57,1.8,0,0.0,1
CL022335,2024-11,158505.7,103.3,0,0.0,21
CL022336,2024-11,9469.6,9.5,0,0.0,2
CL022337,2024-11,28271.22,24.9,1,0.0,2
CL022340,2024-11,92673.47,71.8,0,0.0,22
CL022341,2024-11,5146.71,4.4,0,0.0,3
CL022342,2024-11,88704.63,105.6,0,0.0,14
CL022343,2024-11,7471.29,7.2,0,0.0,1
CL022345,2024-11,13797.02,16.0,0,0.0,1
CL022346,2024-11,240800.44,273.6,0,0.0,6
CL022350,2024-11,17630.03,15.5,0,0.0,1
CL022352,2024-11,6944.33,6.1,0,0.0,2
CL022353,2024-11,15565.91,17.5,0,0.0,3
CL022359,2024-11,6892.16,7.4,0,0.0,3
CL022360,2024-11,39652.71,36.8,0,0.0,7
CL022361,2024-11,4813.72,5.3,1,0.0,1
CL022363,2024-11,9631.74,10.1,0,1108.26,2
CL022364,2024-11,11203.23,13.8,0,0.0,2
CL022365,2024-11,106335.18,77.9,0,0.0,22
CL022366,2024-11,12402.23,13.6,0,0.0,1
CL022368,2024-11,8819.17,9.6,0,0.0,2
CL022370,2024-11,2581990.68,2966.1,0,0.0,119
CL022372,2024-11,16477.86,16.4,0,0.0,2
CL022373,2024-11,6422.17,7.8,1,0.0,1
CL022374,2024-11,23430.61,21.6,1,0.0,3
CL022376,2024-11,1013.19,1.0,1,0.0,0
CL022377,2024-11,7541.47,5.9,1,0.0,1
CL022378,2024-11,13371.6,11.5,1,0.0,2
CL022379,2024-11,18468.84,18.8,1,0.0,3
CL022380,2024-11,12081.99,12.2,0,766.11,2
CL022383,2024-11,10017.95,9.1,0,0.0,3
CL022384,2024-11,93186.07,73.5,0,0.0,9
CL022385,2024-11,4006.85,4.5,1,0.0,1
CL022386,2024-11,6479.46,5.8,0,0.0,2
CL022387,2024-11,165211.51,171.7,1,0.0,17
CL022388,2024-11,26123.37,27.1,0,0.0,3
CL022389,2024-11,2374644.2,2776.5,1,0.0,251
CL022391,2024-11,6183.09,7.1,0,0.0,1
CL022392,2024-11,15881.48,18.6,0,0.0,3
CL022394,2024-11,975777.84,937.7,0,999.27,109
CL022396,2024-11,5379.25,5.6,1,128.78,2
CL022400,2024-11,53705.24,53.1,0,0.0,19
CL022401,2024-11,23073.06,21.2,2,363.1,7
CL022402,2024-11,1101.08,1.0,1,0.0,2
CL022403,2024-11,18638.15,21.4,0,0.0,1
CL022404,2024-11,12166.16,10.6,0,0.0,3
CL022405,2024-11,9880.64,8.5,1,0.0,1
CL022407,2024-11,13992.85,12.7,0,0.0,1
CL022408,2024-11,1036211.33,1118.3,1,0.0,96
CL022409,2024-11,17936.1,18.3,0,0.0,2
CL022410,2024-11,393624.75,402.0,0,0.0,162
CL022411,2024-11,696200.36,660.5,1,0.0,148
CL022412,2024-11,47938.45,43.1,0,1590.64,8
CL022413,2024-11,368029.54,362.5,0,0.0,203
CL022414,2024-11,17387.56,18.8,0,1974.16,3
CL022416,2024-11,31616.96,35.1,1,0.0,1
CL022417,2024-11,13424.2,13.2,0,0.0,2
CL022418,2024-11,41984.9,36.7,1,0.0,17
CL022419,2024-11,528282.71,625.4,0,2465.7,85
CL022420,2024-11,426248.65,515.0,0,0.0,141
CL022421,2024-11,116182.96,80.9,0,0.0,12
CL022423,2024-11,182651.71,184.1,0,0.0,23
CL022424,2024-11,95085.08,64.5,0,827.26,16
CL022425,2024-11,15433.12,16.6,0,0.0,3
CL022427,2024-11,19990.38,14.5,0,0.0,1
CL022428,2024-11,128561.97,135.3,2,0.0,4
CL022429,2024-11,86233.69,76.6,0,0.0,20
CL022430,2024-11,70914.76,59.7,0,0.0,22
CL022431,2024-11,605547.27,691.5,0,0.0,79
CL022432,2024-11,185832.73,196.6,0,0.0,20
CL022433,2024-11,51516.52,53.9,0,0.0,15
CL022434,2024-11,132452.04,143.5,0,0.0,18
CL022437,2024-11,26875.92,27.3,6,1424.02,37
CL022438,2024-11,259314.75,251.8,0,0.0,7
CL022440,2024-11,13907.63,15.5,1,0.0,2
CL022441,2024-11,9898.5,10.0,0,0.0,1
CL022442,2024-11,577023.76,600.6,2,0.0,170
CL022443,2024-11,768024.41,872.3,0,0.0,234
CL022445,2024-11,58064.69,65.3,1,0.0,24
CL022446,2024-11,58393.69,50.5,0,0.0,13
CL022447,2024-11,25334.54,19.8,0,0.0,3
CL022448,2024-11,119208.99,127.0,0,0.0,18
CL022453,2024-11,10695.23,13.2,0,0.0,3
CL022455,2024-11,208303.34,200.2,0,0.0,12
CL022456,2024-11,85648.48,79.0,0,0.0,18
CL022457,2024-11,49532.61,54.2,0,0.0,6
CL022458,2024-11,172953.8,176.1,0,0.0,13
CL022460,2024-11,9398.9,9.5,0,0.0,1
CL022461,2024-11,224493.0,219.5,0,0.0,81
CL022464,2024-11,3462.32,3.9,0,0.0,1
CL022466,2024-11,12803.77,15.1,0,0.0,1
CL022467,2024-11,966694.8,1039.2,2,0.0,63
CL022469,2024-11,29922.65,29.6,0,0.0,3
CL022472,2024-11,68516.58,78.2,0,915.45,6
CL022473,2024-11,76629.34,85.4,0,0.0,14
CL022476,2024-11,21132.34,19.3,0,0.0,3
CL022477,2024-11,8888.47,10.7,0,0.0,1
CL022479,2024-11,4930.73,5.2,0,0.0,2
CL022480,2024-11,91782.8,86.5,0,0.0,20
CL022481,2024-11,15879.19,13.2,1,0.0,1
CL022484,2024-11,6572.72,7.2,1,0.0,3
CL022485,2024-11,43735.6,61.1,0,0.0,3
CL022487,2024-11,10652.81,10.2,0,0.0,2
CL022489,2024-11,15796.9,9.8,1,0.0,1
CL022490,2024-11,7393.79,8.8,0,0.0,1
CL022491,2024-11,19189.8,20.8,0,0.0,3
CL022492,2024-11,195900.18,166.2,0,0.0,17
CL022494,2024-11,20314.3,23.8,0,0.0,3
CL022495,2024-11,172959.77,169.6,0,0.0,8
CL022496,2024-11,13473.27,11.3,0,0.0,2
CL022499,2024-11,14115.25,17.2,0,0.0,1
CL022501,2024-11,9494.44,9.9,0,0.0,1
CL022502,2024-11,652.96,0.6,2,1966.82,1
CL022504,2024-11,1228328.54,1257.6,0,0.0,137
CL022505,2024-11,10098.99,9.1,0,0.0,2
CL022506,2024-11,10914.35,9.6,0,0.0,2
CL022509,2024-11,985135.71,1061.4,0,0.0,241
CL022510,2024-11,22894.98,25.9,0,0.0,2
CL022512,2024-11,18248.05,19.3,0,0.0,2
CL022513,2024-11,63448.21,67.1,1,0.0,25
CL022515,2024-11,29435.52,27.4,0,0.0,1
CL022516,2024-11,7748.8,8.2,1,0.0,3
CL022517,2024-11,70808.97,72.2,0,0.0,23
CL022519,2024-11,7502.62,7.6,0,0.0,2
CL022520,2024-11,8384.55,8.8,0,0.0,2
CL022521,2024-11,820152.74,746.1,0,0.0,218
CL022523,2024-11,2123.7,1.7,1,1508.78,0
CL022524,2024-11,115092.47,119.6,1,0.0,24
CL022525,2024-11,1415753.57,1351.9,0,0.0,222
CL022527,2024-11,13431.93,11.7,0,0.0,2
CL022528,2024-11,7660.03,4.4,0,0.0,3
CL022529,2024-11,7491.46,6.1,0,0.0,1
CL022530,2024-11,1533.05,1.3,0,0.0,0
CL022531,2024-11,7943.36,9.1,1,0.0,3
CL022532,2024-11,2637.42,3.1,2,1267.34,2
CL022533,2024-11,17922.51,18.7,1,0.0,2
CL022534,2024-11,7179.98,9.1,1,2111.02,2
CL022535,2024-11,145030.2,145.3,0,0.0,11
CL022536,2024-11,7428.94,5.3,0,0.0,1
CL022537,2024-11,1452253.52,1548.3,0,0.0,284
CL022538,2024-11,216386.86,221.1,1,0.0,12
CL022540,2024-11,12217.27,12.3,0,0.0,3
CL022541,2024-11,941513.27,822.9,0,0.0,187
CL022542,2024-11,3331774.56,3204.6,0,0.0,255
CL022543,2024-11,15748.74,14.8,0,0.0,3
CL022545,2024-11,656521.69,628.3,1,0.0,100
CL022546,2024-11,128066.77,106.1,0,0.0,9
CL022547,2024-11,115521.2,82.2,1,0.0,11
CL022548,2024-11,603.76,0.7,1,0.0,0
CL022549,2024-11,156997.6,173.1,0,0.0,18
CL022551,2024-11,9554.78,11.4,0,0.0,3
CL022552,2024-11,71040.29,71.1,1,0.0,11
CL022554,2024-11,27612.72,27.2,1,0.0,1
CL022555,2024-11,109536.0,126.9,0,0.0,18
CL022556,2024-11,82013.67,94.8,1,0.0,15
CL022557,2024-11,1309149.96,1477.0,1,0.0,284
CL022558,2024-11,101614.43,98.0,0,0.0,17
CL022561,2024-11,13804.14,16.0,0,0.0,2
CL022562,2024-11,39118.7,43.0,0,0.0,1
CL022563,2024-11,107916.4,116.7,0,0.0,23
CL022564,2024-11,16517.92,16.0,1,0.0,1
CL022565,2024-11,21753.15,22.2,0,0.0,2
CL022569,2024-11,93780.1,98.5,0,0.0,5
CL022570,2024-11,14089.32,16.5,1,0.0,1
CL022571,2024-11,504349.35,417.4,1,1064.63,212
CL022572,2024-11,5273.01,3.7,0,0.0,2
CL022573,2024-11,165556.58,155.3,0,0.0,19
CL022575,2024-11,1785432.76,1835.4,0,0.0,202
CL022576,2024-11,302251.54,331.4,0,0.0,247
CL022577,2024-11,571.67,0.5,0,0.0,0
CL022578,2024-11,20272.72,23.8,0,0.0,3
CL022579,2024-11,48742.25,40.7,0,543.97,15
CL022580,2024-11,5666.05,5.6,0,0.0,1
CL022581,2024-11,112492.31,96.9,1,0.0,21
CL022582,2024-11,103904.61,120.6,0,1060.69,5
CL022585,2024-11,114843.05,109.8,0,0.0,6
CL022586,2024-11,45874.86,47.2,0,0.0,19
CL022587,2024-11,187141.54,172.4,0,0.0,8
CL022588,2024-11,93098.23,84.9,0,0.0,9
CL022590,2024-11,11463.85,8.9,0,0.0,3
CL022593,2024-11,4875.32,4.3,2,0.0,2
CL022594,2024-11,989.4,0.9,2,1421.15,11
CL022595,2024-11,480103.0,493.1,0,0.0,276
CL022596,2024-11,14472.82,13.0,0,0.0,1
CL022597,2024-11,11605.73,10.4,0,0.0,3
CL022598,2024-11,42866.72,52.0,0,0.0,2
CL022599,2024-11,10098.89,9.6,0,0.0,2
CL022601,2024-11,5474.99,5.9,1,0.0,3
CL022605,2024-11,65421.57,75.6,0,0.0,6
CL022607,2024-11,67720.94,59.5,0,0.0,18
CL022609,2024-11,19132.44,21.2,1,0.0,1
CL022611,2024-11,28067.59,37.2,1,0.0,2
CL022612,2024-11,98994.97,92.1,1,0.0,18
CL022617,2024-11,17660.33,20.6,2,0.0,3
CL022618,2024-11,3256.62,3.1,0,0.0,1
CL022619,2024-11,13828.24,13.1,0,0.0,2
CL022620,2024-11,21230.72,22.7,0,0.0,1
CL022622,2024-11,53706.96,42.3,0,0.0,11
CL022625,2024-11,39099.63,48.7,0,0.0,49
CL022626,2024-11,250625.23,216.5,0,0.0,16
CL022628,2024-11,97280.27,94.3,0,0.0,13
CL022629,2024-11,100616.48,89.2,0,0.0,18
CL022630,2024-11,149322.24,132.7,1,0.0,23
CL022631,2024-11,831638.28,952.1,1,0.0,58
CL022633,2024-11,563495.07,508.6,0,0.0,108
CL022634,2024-11,5062.78,3.9,0,0.0,2
CL022636,2024-11,14918.46,14.8,1,0.0,3
CL022637,2024-11,179109.7,168.5,0,0.0,24
CL022640,2024-11,22525.49,20.8,1,0.0,2
CL022643,2024-11,96724.78,102.8,0,0.0,15
CL022644,2024-11,101663.4,97.4,0,0.0,5
CL022646,2024-11,44256.55,40.4,0,0.0,9
CL022647,2024-11,15837.67,15.4,0,0.0,2
CL022648,2024-11,931204.29,877.2,0,0.0,149
CL022649,2024-11,2122825.89,1528.5,0,0.0,259
CL022650,2024-11,11517.77,10.5,1,0.0,3
CL022654,2024-11,82144.43,85.2,0,0.0,16
CL022655,2024-11,758518.74,720.0,0,0.0,79
CL022656,2024-11,410561.56,403.7,0,0.0,124
CL022657,2024-11,400095.93,449.0,0,0.0,11
CL022658,2024-11,9501.16,7.6,1,0.0,2
CL022659,2024-11,11389.09,9.0,0,0.0,2
CL022661,2024-11,15677.17,16.6,0,0.0,1
CL022662,2024-11,8553.63,11.5,0,0.0,3
CL022664,2024-11,16782.34,16.3,1,0.0,11
CL022665,2024-11,23587.7,23.9,2,0.0,2
CL022668,2024-11,23619.59,25.4,1,0.0,1
CL022669,2024-11,235.6,0.3,3,1346.27,1
CL022671,2024-11,794673.11,699.4,0,0.0,49
CL022672,2024-11,165274.75,204.2,0,0.0,9
CL022675,2024-11,133895.65,91.9,0,0.0,14
CL022676,2024-11,16716.44,15.1,0,0.0,3
CL022677,2024-11,110325.68,101.7,0,0.0,18
CL022678,2024-11,53872.76,50.6,0,0.0,3
CL022680,2024-11,126312.44,165.1,0,2370.56,33
CL022681,2024-11,29069.94,37.4,2,0.0,2
CL022683,2024-11,136940.0,133.0,0,0.0,15
CL022684,2024-11,27318.89,29.5,1,0.0,3
CL022685,2024-11,129222.58,132.9,0,0.0,18
CL022686,2024-11,6404.56,4.9,0,0.0,1
CL022689,2024-11,2017735.15,1734.9,0,0.0,108
CL022690,2024-11,184613.0,228.1,0,0.0,228
CL022691,2024-11,11256.82,10.1,0,0.0,1
CL022692,2024-11,6151.99,6.9,1,0.0,3
CL022693,2024-11,429697.72,402.4,0,0.0,297
CL022694,2024-11,69870.66,67.6,0,0.0,11
CL022695,2024-11,3233.56,3.1,0,0.0,1
CL022698,2024-11,14611.7,14.0,0,0.0,1
CL022699,2024-11,6128.59,7.2,0,0.0,2
CL022700,2024-11,202116.62,152.8,0,0.0,11
CL022702,2024-11,26973.05,25.2,0,0.0,1
CL022703,2024-11,171162.49,192.3,0,0.0,5
CL022704,2024-11,11244.94,11.0,0,2553.08,3
CL022705,2024-11,187248.91,196.2,0,0.0,23
CL022707,2024-11,14511.73,13.9,1,0.0,1
CL022710,2024-11,115418.91,88.8,0,0.0,8
CL022711,2024-11,36572.89,41.0,0,0.0,17
CL022712,2024-11,18977.06,17.3,0,0.0,3
CL022713,2024-11,10542.47,8.5,0,0.0,2
CL022714,2024-11,129582.87,90.8,0,0.0,20
CL022715,2024-11,175153.85,160.5,1,0.0,21
CL022716,2024-11,10880.33,11.7,1,0.0,12
CL022717,2024-11,456019.51,405.9,0,0.0,69
CL022718,2024-11,89873.86,97.6,0,0.0,11
CL022719,2024-11,12428.82,11.5,0,0.0,3
CL022720,2024-11,54361.57,52.6,0,0.0,5
CL022723,2024-11,805479.99,630.3,0,0.0,133
CL022724,2024-11,17174.03,11.5,1,1515.43,1
CL022726,2024-11,10534.36,10.2,0,0.0,1
CL022728,2024-11,13166.95,13.5,0,1430.65,1
CL022729,2024-11,109522.7,125.2,0,0.0,18
CL022731,2024-11,23216.51,22.4,0,0.0,3
CL022734,2024-11,16352.13,16.8,0,0.0,3
CL022735,2024-11,2334522.08,2155.2,0,0.0,293
CL022737,2024-11,1154800.85,1240.4,0,0.0,56
CL022738,2024-11,2107.53,2.0,1,1621.93,1
CL022741,2024-11,19655.82,17.5,0,0.0,3
CL022742,2024-11,52173.1,65.1,0,0.0,21
CL022743,2024-11,18790.73,16.5,0,0.0,1
CL022744,2024-11,3542295.55,3577.4,0,0.0,40
CL022745,2024-11,8873.94,7.3,0,0.0,2
CL022746,2024-11,17142.05,18.4,0,0.0,2
CL022747,2024-11,185786.06,236.8,0,0.0,19
CL022748,2024-11,21342.03,20.8,0,0.0,1
CL022749,2024-11,6334.07,6.3,1,0.0,1
CL022750,2024-11,1311011.72,1029.0,0,0.0,125
CL022751,2024-11,13901.88,12.3,0,0.0,2
CL022752,2024-11,141669.33,132.6,0,0.0,19
CL022753,2024-11,14162.25,16.1,0,0.0,1
CL022754,2024-11,15598.81,16.4,0,0.0,3
CL022756,2024-11,285513.11,257.1,0,0.0,24
CL022760,2024-11,1228277.09,1283.9,1,0.0,154
CL022762,2024-11,158062.15,212.9,1,0.0,6
CL022764,2024-11,18212.24,19.3,1,0.0,1
CL022765,2024-11,9777.52,9.3,0,0.0,3
CL022766,2024-11,3173.34,4.2,0,0.0,1
CL022767,2024-11,6418.85,7.1,1,0.0,1
CL022769,2024-11,181743.16,165.7,0,0.0,18
CL022771,2024-11,13435.17,13.7,0,0.0,3
CL022773,2024-11,9686.2,12.9,0,0.0,3
CL022774,2024-11,16174.44,16.6,0,0.0,3
CL022776,2024-11,19721.25,23.2,0,0.0,2
CL022777,2024-11,8289.55,8.4,0,0.0,2
CL022778,2024-11,12933.13,10.7,0,83.94,2
CL022779,2024-11,18985.09,17.6,0,0.0,3
CL022780,2024-11,12096.43,11.3,0,0.0,3
CL022781,2024-11,7296.06,8.3,0,0.0,3
CL022782,2024-11,628.23,0.5,0,0.0,0
CL022783,2024-11,3288.93,3.0,0,0.0,2
CL022784,2024-11,10201.0,10.1,0,0.0,1
CL022785,2024-11,820360.0,902.8,1,0.0,33
CL022787,2024-11,16117.19,21.3,0,0.0,3
CL022788,2024-11,97720.77,122.5,0,0.0,10
CL022790,2024-11,10461.86,12.8,0,0.0,3
CL022791,2024-11,498550.07,476.6,2,0.0,86
CL022792,2024-11,24618.69,29.9,0,0.0,3
CL022793,2024-11,152797.7,161.8,0,0.0,24
CL022794,2024-11,21488.3,18.2,1,291.95,2
CL022796,2024-11,9362.47,9.7,0,0.0,1
CL022797,2024-11,88700.93,76.5,0,1332.48,5
CL022798,2024-11,5887.48,5.2,0,0.0,3
CL022799,2024-11,69736.54,70.9,0,0.0,9
CL022802,2024-11,13343.59,12.8,0,0.0,2
CL022804,2024-11,59495.09,52.6,1,0.0,6
CL022805,2024-11,66517.15,70.0,0,0.0,9
CL022807,2024-11,85455.94,73.6,0,0.0,23
CL022808,2024-11,63189.1,73.1,1,0.0,7
CL022809,2024-11,1384.79,1.5,0,0.0,0
CL022811,2024-11,84562.91,90.7,0,0.0,15
CL022813,2024-11,221594.08,180.9,0,0.0,8
CL022814,2024-11,4657.71,5.6,0,0.0,3
CL022815,2024-11,11369.89,10.5,0,0.0,2
CL022816,2024-11,592763.57,521.3,0,0.0,77
CL022817,2024-11,14314.86,14.0,0,0.0,1
CL022819,2024-11,78387.9,90.9,1,0.0,16
CL022820,2024-11,20403.72,21.1,0,0.0,3
CL022821,2024-11,19461.09,18.5,0,0.0,2
CL022822,2024-11,13655.72,13.0,0,0.0,3
CL022823,2024-11,90447.34,83.0,0,0.0,16
CL022824,2024-11,36288.96,34.1,0,0.0,3
CL022825,2024-11,745101.42,882.6,0,0.0,295
CL022826,2024-11,155048.09,176.0,1,0.0,23
CL022828,2024-11,18121.42,17.8,0,0.0,2
CL022829,2024-11,9473.31,7.0,0,0.0,1
CL022831,2024-11,12717.6,10.6,0,0.0,3
CL022833,2024-11,4420652.92,4607.7,0,0.0,37
CL022835,2024-11,198637.77,202.8,0,0.0,23
CL022836,2024-11,152621.29,171.0,0,0.0,15
CL022837,2024-11,38475.42,36.1,0,0.0,19
CL022839,2024-11,10644.46,10.2,1,0.0,1
CL022840,2024-11,154664.14,150.5,0,0.0,7
CL022841,2024-11,314650.6,361.2,0,0.0,274
CL022844,2024-11,178003.2,144.8,0,0.0,202
CL022845,2024-11,9370.95,10.1,0,0.0,2
CL022846,2024-11,11082.45,10.9,0,0.0,1
CL022849,2024-11,9491.05,9.9,0,0.0,1
CL022851,2024-11,4900.66,4.9,0,1640.71,1
CL022853,2024-11,213377.01,227.8,0,0.0,158
CL022855,2024-11,77829.71,76.6,0,0.0,23
CL022856,2024-11,622746.97,627.7,0,0.0,147
CL022857,2024-11,21965.52,25.8,0,0.0,1
CL022858,2024-11,14188.35,13.8,0,0.0,2
CL022859,2024-11,13496.69,13.6,0,0.0,2
CL022860,2024-11,10995.4,11.8,0,0.0,2
CL022861,2024-11,212084.27,216.7,2,754.34,24
CL022862,2024-11,37760.34,50.5,0,0.0,3
CL022863,2024-11,603775.41,752.5,0,1862.31,229
CL022864,2024-11,17742.36,17.5,0,0.0,2
CL022865,2024-11,6592.54,8.3,0,0.0,3
CL022866,2024-11,6214.94,6.4,0,2053.73,2
CL022867,2024-11,19215.39,20.2,0,0.0,3
CL022868,2024-11,2038610.08,2075.5,1,0.0,85
CL022869,2024-11,83711.17,83.6,0,0.0,10
CL022870,2024-11,10932.64,9.6,1,0.0,3
CL022872,2024-11,13933.44,13.2,0,0.0,3
CL022873,2024-11,38116.72,39.2,1,0.0,3
CL022875,2024-11,15615.06,17.5,1,0.0,2
CL022876,2024-11,263218.48,286.7,0,0.0,20
CL022877,2024-11,94111.88,111.9,1,3115.28,17
CL022878,2024-11,36393.85,33.7,1,0.0,3
CL022879,2024-11,150328.64,151.1,0,0.0,16
CL022881,2024-11,5727.31,5.0,0,0.0,2
CL022882,2024-11,20192.7,24.3,0,0.0,3
CL022883,2024-11,2909.29,3.1,1,443.99,1
CL022884,2024-11,7689.64,7.8,1,0.0,1
CL022886,2024-11,10673.46,14.2,0,0.0,2
CL022887,2024-11,5952.15,6.5,0,0.0,2
CL022888,2024-11,61583.46,56.0,0,0.0,10
CL022891,2024-11,5810.39,6.3,0,0.0,1
CL022894,2024-11,19544.52,15.9,0,0.0,1
CL022895,2024-11,323994.62,368.9,0,0.0,258
CL022896,2024-11,16954.04,16.4,0,0.0,3
CL022897,2024-11,13721.29,11.5,0,0.0,2
CL022900,2024-11,109933.81,88.7,0,0.0,25
CL022902,2024-11,14315.23,15.7,1,0.0,3
CL022903,2024-11,54706.97,57.5,0,0.0,15
CL022904,2024-11,146301.08,142.2,0,0.0,10
CL022905,2024-11,66353.79,72.9,1,0.0,8
CL022906,2024-11,12176.29,11.0,0,0.0,1
CL022907,2024-11,292958.65,296.8,1,0.0,69
CL022908,2024-11,152067.36,183.2,0,0.0,22
CL022909,2024-11,755.02,0.8,0,0.0,0
CL022914,2024-11,237280.25,229.1,1,0.0,102
CL022915,2024-11,6212.4,6.4,1,0.0,3
CL022916,2024-11,17873.85,21.9,1,0.0,2
CL022917,2024-11,9987.35,7.2,0,0.0,2
CL022918,2024-11,17626.68,17.1,0,0.0,3
