client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL018906,2024-12,14754.83,13.9,0,0.0,1
CL018909,2024-12,9711.11,9.8,0,0.0,3
CL018910,2024-12,15683.79,17.7,0,0.0,3
CL018911,2024-12,66908.72,67.5,0,0.0,19
CL018914,2024-12,19595.81,18.5,1,0.0,2
CL018917,2024-12,65816.13,78.0,0,0.0,12
CL018918,2024-12,88943.55,59.4,0,0.0,18
CL018919,2024-12,290189.9,230.6,0,0.0,18
CL018921,2024-12,8495.63,8.0,0,0.0,3
CL018922,2024-12,76055.82,69.9,0,0.0,6
CL018924,2024-12,104042.39,86.2,0,0.0,5
CL018926,2024-12,4422.19,4.6,1,0.0,3
CL018928,2024-12,65603.0,71.8,0,0.0,20
CL018929,2024-12,10929.4,7.5,0,0.0,2
CL018930,2024-12,12240.42,10.9,0,0.0,3
CL018931,2024-12,11081.77,11.8,1,0.0,2
CL018932,2024-12,6119.95,5.8,1,0.0,1
CL018933,2024-12,124328.01,113.1,0,0.0,6
CL018936,2024-12,460161.37,482.6,0,0.0,170
CL018937,2024-12,606194.89,558.9,0,0.0,195
CL018938,2024-12,23370.94,25.0,0,0.0,2
CL018940,2024-12,506793.05,529.2,0,0.0,85
CL018941,2024-12,117569.04,115.5,0,0.0,7
CL018943,2024-12,52444.0,54.8,0,0.0,11
CL018944,2024-12,70349.7,64.5,0,0.0,10
CL018946,2024-12,604805.95,565.6,0,0.0,77
CL018947,2024-12,734880.16,759.2,0,0.0,44
CL018948,2024-12,14.97,0.0,3,0.0,1
CL018949,2024-12,18591.57,14.9,0,0.0,1
CL018950,2024-12,148832.76,137.1,0,0.0,22
CL018952,2024-12,121365.43,126.8,1,0.0,23
CL018953,2024-12,6824.43,7.7,1,0.0,3
CL018954,2024-12,266241.56,324.2,0,0.0,7
CL018957,2024-12,99040.8,81.2,1,0.0,17
CL018958,2024-12,13046.88,10.9,0,0.0,2
CL018960,2024-12,111873.61,81.2,0,0.0,15
CL018961,2024-12,10078.95,8.6,0,0.0,1
CL018962,2024-12,9536.5,9.7,0,0.0,2
CL018963,2024-12,79140.79,63.3,0,0.0,8
CL018964,2024-12,123785.17,120.7,0,853.91,21
CL018965,2024-12,11452.22,8.9,1,0.0,3
CL018966,2024-12,610569.4,722.1,0,0.0,142
CL018967,2024-12,677870.5,575.7,0,0.0,122
CL018968,2024-12,56031.08,45.0,0,0.0,6
CL018969,2024-12,2107825.54,1854.1,0,0.0,239
CL018972,2024-12,605476.42,747.3,0,224.98,39
CL018974,2024-12,15304.4,15.1,0,0.0,3
CL018975,2024-12,15334.13,14.0,0,0.0,3
CL018977,2024-12,141827.31,134.3,1,0.0,19
CL018978,2024-12,10556.8,10.1,0,0.0,1
CL018979,2024-12,175219.32,173.0,0,0.0,21
CL018980,2024-12,144459.7,144.0,0,0.0,6
CL018981,2024-12,28388.31,22.8,0,0.0,3
CL018982,2024-12,16516.01,18.0,1,0.0,3
CL018983,2024-12,17670.56,17.3,0,453.35,10
CL018986,2024-12,555122.4,472.2,0,0.0,313
CL018987,2024-12,6700.65,5.5,0,0.0,3
CL018989,2024-12,67639.02,60.5,0,451.42,13
CL018990,2024-12,365585.46,384.4,0,0.0,248
CL018992,2024-12,1415710.09,1277.3,0,0.0,235
CL018993,2024-12,10261.22,12.3,1,0.0,2
CL018994,2024-12,22759.61,26.1,0,0.0,1
CL018995,2024-12,260740.49,182.9,0,0.0,20
CL018996,2024-12,123947.83,108.6,0,0.0,6
CL018998,2024-12,15020.09,14.4,0,0.0,2
CL018999,2024-12,9203.84,5.2,0,0.0,1
CL019001,2024-12,1417449.0,1651.6,0,0.0,62
CL019002,2024-12,77252.85,75.7,0,1950.56,6
CL019003,2024-12,17831.8,20.1,0,0.0,1
CL019004,2024-12,925559.24,838.9,0,0.0,110
CL019005,2024-12,38646.43,37.8,0,0.0,21
CL019007,2024-12,134818.76,155.3,0,0.0,15
CL019008,2024-12,34355.91,35.3,0,0.0,1
CL019009,2024-12,1390561.8,1490.3,0,0.0,57
CL019010,2024-12,4093.44,3.6,1,1164.86,2
CL019011,2024-12,270569.14,316.9,0,0.0,99
CL019012,2024-12,5002.45,5.3,0,0.0,2
CL019013,2024-12,126311.31,98.2,0,0.0,14
CL019014,2024-12,4306.21,3.4,0,0.0,2
CL019015,2024-12,114.17,0.1,1,1433.49,1
CL019016,2024-12,214464.89,225.1,1,0.0,45
CL019018,2024-12,13218.77,14.4,0,0.0,3
CL019021,2024-12,81452.5,59.7,0,0.0,9
CL019022,2024-12,547464.53,594.9,0,0.0,103
CL019025,2024-12,88830.58,72.6,2,0.0,20
CL019026,2024-12,102685.13,115.8,0,0.0,21
CL019028,2024-12,8588.55,6.2,0,0.0,2
CL019035,2024-12,289893.05,301.8,0,0.0,260
CL019036,2024-12,6878.11,5.3,0,0.0,1
CL019037,2024-12,501483.02,568.6,0,0.0,130
CL019038,2024-12,572043.4,516.9,0,0.0,227
CL019040,2024-12,22014.31,24.6,0,0.0,1
CL019042,2024-12,50723.89,49.3,0,0.0,3
CL019045,2024-12,14588.18,12.4,0,628.58,3
CL019046,2024-12,75800.01,60.9,1,0.0,14
CL019048,2024-12,8539.77,9.9,0,0.0,2
CL019051,2024-12,53945.15,50.1,0,0.0,13
CL019052,2024-12,303308.63,333.7,0,0.0,9
CL019053,2024-12,16001.03,12.9,1,0.0,3
CL019054,2024-12,10337.27,9.6,0,0.0,1
CL019057,2024-12,8891.54,8.9,0,0.0,2
CL019059,2024-12,10759.43,8.5,0,0.0,1
CL019060,2024-12,12999.55,10.3,0,0.0,2
CL019061,2024-12,11197.6,11.2,1,0.0,1
CL019062,2024-12,17672.1,15.3,0,0.0,1
CL019065,2024-12,10051.37,9.6,0,0.0,3
CL019066,2024-12,254309.98,211.5,0,0.0,108
CL019067,2024-12,13028.18,10.5,0,0.0,3
CL019068,2024-12,999306.31,895.5,0,0.0,132
CL019069,2024-12,11914.47,13.4,0,0.0,2
CL019071,2024-12,8017.87,8.0,1,0.0,1
CL019073,2024-12,51883.85,59.7,1,0.0,22
CL019075,2024-12,29451.7,15.7,0,0.0,2
CL019077,2024-12,132777.98,147.0,1,0.0,8
CL019079,2024-12,11362.78,12.5,0,0.0,2
CL019081,2024-12,69623.37,71.8,1,0.0,5
CL019082,2024-12,16255.71,17.7,0,0.0,2
CL019083,2024-12,173492.46,171.0,0,0.0,15
CL019084,2024-12,8120.18,5.4,1,0.0,1
CL019085,2024-12,23214.97,21.4,0,0.0,1
CL019086,2024-12,56346.23,41.8,0,0.0,11
CL019088,2024-12,19488.62,21.2,0,0.0,3
CL019089,2024-12,5057.29,6.3,0,0.0,2
CL019090,2024-12,15272.96,13.9,1,0.0,1
CL019092,2024-12,150164.53,162.0,1,0.0,19
CL019093,2024-12,13075.35,12.8,0,0.0,3
CL019094,2024-12,16282.0,17.6,0,0.0,1
CL019095,2024-12,129870.48,157.0,0,0.0,17
CL019096,2024-12,21223.15,26.4,0,0.0,2
CL019097,2024-12,10032.26,9.5,0,0.0,2
CL019098,2024-12,97593.6,108.4,0,0.0,7
CL019100,2024-12,9000.21,10.8,0,1606.46,3
CL019101,2024-12,18817.73,23.4,0,0.0,1
CL019103,2024-12,1655034.82,2111.6,0,0.0,133
CL019104,2024-12,108305.75,110.9,0,0.0,20
CL019105,2024-12,9954.25,9.3,1,0.0,2
CL019106,2024-12,5855.79,5.8,1,0.0,1
CL019108,2024-12,403173.01,410.6,0,0.0,240
CL019109,2024-12,86441.17,86.5,1,0.0,5
CL019112,2024-12,1016244.93,875.3,0,0.0,163
CL019113,2024-12,54919.98,57.5,0,0.0,27
CL019116,2024-12,24621.29,25.7,0,0.0,3
CL019118,2024-12,18953.49,12.6,0,0.0,2
CL019119,2024-12,6230.86,5.8,0,0.0,1
CL019121,2024-12,100226.82,97.8,1,0.0,13
CL019123,2024-12,19718.04,20.0,0,0.0,2
CL019124,2024-12,30063.32,30.3,0,0.0,2
CL019128,2024-12,565007.81,508.7,0,0.0,45
CL019129,2024-12,86506.44,74.1,0,0.0,21
CL019130,2024-12,116907.59,145.2,0,0.0,11
CL019132,2024-12,5568.92,7.3,1,0.0,1
CL019133,2024-12,792750.77,688.0,0,0.0,168
CL019134,2024-12,139159.31,126.9,0,0.0,12
CL019137,2024-12,12929.06,13.6,0,0.0,3
CL019138,2024-12,7407.77,5.6,0,0.0,2
CL019139,2024-12,9504.39,9.2,0,0.0,3
CL019140,2024-12,59012.59,64.2,0,0.0,12
CL019141,2024-12,945891.94,731.3,0,0.0,33
CL019144,2024-12,13453.06,10.8,0,0.0,1
CL019147,2024-12,644516.76,420.9,0,0.0,256
CL019148,2024-12,154936.43,114.3,0,0.0,23
CL019149,2024-12,7131.26,6.2,0,0.0,3
CL019152,2024-12,662776.19,548.7,0,0.0,305
CL019155,2024-12,98653.76,102.3,0,1744.11,10
CL019157,2024-12,126567.32,126.7,0,0.0,17
CL019158,2024-12,10778.88,7.8,0,0.0,1
CL019160,2024-12,82577.89,96.9,0,0.0,14
CL019161,2024-12,18989.09,15.8,0,0.0,3
CL019163,2024-12,121748.01,99.0,0,0.0,17
CL019164,2024-12,6597.91,6.6,1,103.75,3
CL019165,2024-12,85314.24,97.5,1,0.0,7
CL019166,2024-12,70550.06,66.4,0,0.0,15
CL019167,2024-12,13197.4,13.6,1,0.0,1
CL019168,2024-12,226956.93,171.2,0,0.0,76
CL019169,2024-12,25659.1,21.7,0,0.0,1
CL019170,2024-12,6511.18,6.7,0,0.0,3
CL019171,2024-12,36699.53,37.5,0,0.0,1
CL019173,2024-12,15745.77,16.4,0,0.0,1
CL019175,2024-12,6704.71,7.2,0,0.0,1
CL019176,2024-12,44605.05,44.5,0,0.0,12
CL019177,2024-12,20229.07,22.1,0,0.0,3
CL019178,2024-12,8607.1,7.6,0,1367.9,2
CL019179,2024-12,23206.87,22.9,1,0.0,2
CL019180,2024-12,9530.82,12.1,0,0.0,2
CL019181,2024-12,137953.23,110.0,0,0.0,16
CL019182,2024-12,6676.41,6.8,0,0.0,2
CL019183,2024-12,13097.75,14.1,0,0.0,3
CL019184,2024-12,12132.31,13.0,0,0.0,2
CL019185,2024-12,86125.11,108.4,0,0.0,14
CL019187,2024-12,9112.88,9.2,0,0.0,1
CL019188,2024-12,56791.5,56.1,0,0.0,9
CL019189,2024-12,143665.29,119.3,0,0.0,25
CL019190,2024-12,22770.17,23.9,0,0.0,2
CL019191,2024-12,24175.21,24.1,1,0.0,3
CL019192,2024-12,28742.73,28.9,0,0.0,1
CL019194,2024-12,23594.53,14.3,0,0.0,1
CL019196,2024-12,7764.71,7.3,0,0.0,1
CL019197,2024-12,22618.07,20.6,0,0.0,3
CL019198,2024-12,95755.81,102.0,0,0.0,26
CL019199,2024-12,8787.27,10.3,0,0.0,1
CL019200,2024-12,13533.89,12.8,0,0.0,2
CL019202,2024-12,51348.51,58.8,0,0.0,12
CL019203,2024-12,544928.17,675.3,1,0.0,116
CL019205,2024-12,999.85,1.1,0,0.0,0
CL019207,2024-12,1012476.87,727.4,0,0.0,268
CL019208,2024-12,76759.94,82.4,2,0.0,6
CL019209,2024-12,14702.6,18.1,0,1459.19,1
CL019210,2024-12,14690.68,15.1,0,0.0,1
CL019211,2024-12,85438.8,87.0,0,0.0,7
CL019212,2024-12,10735.25,8.8,0,0.0,1
CL019216,2024-12,445584.11,416.8,0,0.0,190
CL019218,2024-12,10224.84,11.4,1,0.0,1
CL019219,2024-12,11656.59,9.8,0,0.0,1
CL019220,2024-12,1592692.79,1654.3,0,0.0,57
CL019222,2024-12,729104.92,923.2,0,0.0,257
CL019223,2024-12,24687.77,24.4,2,0.0,2
CL019225,2024-12,230676.63,199.0,0,0.0,16
CL019226,2024-12,10399.82,8.7,0,0.0,3
CL019227,2024-12,120725.85,127.1,1,0.0,12
CL019228,2024-12,9206.14,10.7,0,0.0,1
CL019229,2024-12,12389.47,11.8,0,0.0,1
CL019230,2024-12,9317.73,10.0,0,0.0,3
CL019231,2024-12,18924.76,15.1,0,0.0,1
CL019232,2024-12,12287.86,16.3,0,0.0,3
CL019235,2024-12,7355.56,8.5,0,0.0,1
CL019236,2024-12,13843.5,15.5,0,0.0,1
CL019237,2024-12,88002.65,78.3,0,0.0,11
CL019238,2024-12,6459.43,7.2,0,0.0,3
CL019239,2024-12,48804.63,49.3,1,0.0,16
CL019240,2024-12,18886.65,19.5,0,0.0,1
CL019245,2024-12,140520.98,178.1,1,0.0,12
CL019246,2024-12,10381.28,10.1,0,0.0,3
CL019247,2024-12,10844.54,11.1,0,0.0,1
CL019248,2024-12,1476.84,1.6,3,852.75,10
CL019250,2024-12,88083.46,79.1,1,0.0,7
CL019251,2024-12,165042.74,139.1,0,0.0,16
CL019252,2024-12,22204.45,22.6,0,0.0,3
CL019253,2024-12,16575.75,17.9,0,0.0,3
CL019254,2024-12,12315.71,10.6,0,0.0,1
CL019255,2024-12,253743.06,239.4,0,0.0,14
CL019256,2024-12,881642.1,1077.7,0,0.0,41
CL019257,2024-12,12071.76,10.8,0,0.0,3
CL019258,2024-12,1040747.31,1600.5,0,0.0,219
CL019259,2024-12,13453.29,12.1,0,0.0,2
CL019260,2024-12,38312.88,44.0,0,0.0,1
CL019261,2024-12,20442.2,25.0,0,0.0,2
CL019263,2024-12,11114.53,10.1,0,0.0,3
CL019266,2024-12,1017747.02,862.3,0,0.0,136
CL019269,2024-12,75119.98,60.5,0,0.0,22
CL019270,2024-12,34744.94,33.1,0,0.0,2
CL019271,2024-12,65498.45,68.0,2,1500.97,57
CL019273,2024-12,7486.29,8.8,0,0.0,2
CL019274,2024-12,2164488.95,1523.2,0,0.0,130
CL019275,2024-12,48836.94,42.7,0,0.0,22
CL019277,2024-12,251532.6,249.1,0,0.0,20
CL019278,2024-12,8534.14,6.7,0,1130.08,2
CL019279,2024-12,29473.67,29.3,0,0.0,2
CL019280,2024-12,46026.38,43.1,0,0.0,1
CL019282,2024-12,66245.76,56.9,0,0.0,7
CL019283,2024-12,82963.84,92.2,0,0.0,17
CL019284,2024-12,14491.14,14.2,1,0.0,1
CL019285,2024-12,514020.83,516.0,0,0.0,60
CL019286,2024-12,20389.99,23.0,0,0.0,3
CL019287,2024-12,16979.49,13.9,1,0.0,2
CL019288,2024-12,253194.63,258.8,1,270.34,33
CL019289,2024-12,124329.7,138.2,0,0.0,12
CL019290,2024-12,130663.08,125.4,0,0.0,188
CL019291,2024-12,148037.74,170.6,0,0.0,12
CL019292,2024-12,20396.18,20.8,1,0.0,3
CL019293,2024-12,4101.48,3.6,0,0.0,1
CL019294,2024-12,198292.65,182.0,0,0.0,302
CL019295,2024-12,12251.95,13.4,1,0.0,3
CL019296,2024-12,61604.76,66.0,0,0.0,12
CL019298,2024-12,11229.69,11.1,0,0.0,3
CL019299,2024-12,127850.76,119.1,0,0.0,21
CL019302,2024-12,7061.02,6.5,0,0.0,1
CL019303,2024-12,8490.8,7.3,0,0.0,1
CL019304,2024-12,12263.5,13.0,0,0.0,1
CL019305,2024-12,115064.54,121.2,0,0.0,21
CL019307,2024-12,7191.06,6.4,0,0.0,1
CL019308,2024-12,135739.84,137.5,0,0.0,6
CL019309,2024-12,65489.31,77.5,0,0.0,16
CL019311,2024-12,329484.45,277.2,0,0.0,234
CL019313,2024-12,7142.87,8.4,0,0.0,3
CL019314,2024-12,1328062.85,1370.0,0,0.0,73
CL019315,2024-12,24524.0,24.5,0,0.0,3
CL019316,2024-12,1110889.44,1028.3,0,0.0,135
CL019317,2024-12,94946.59,76.0,0,0.0,6
CL019318,2024-12,883941.37,984.0,0,0.0,248
CL019319,2024-12,14157.39,13.2,0,0.0,1
CL019324,2024-12,8305.52,8.9,0,0.0,1
CL019326,2024-12,16813.96,14.6,0,0.0,2
CL019327,2024-12,17667.84,19.1,1,0.0,2
CL019328,2024-12,8969.38,7.7,0,0.0,3
CL019329,2024-12,82551.82,68.5,0,0.0,21
CL019330,2024-12,9864.25,9.9,0,0.0,2
CL019332,2024-12,106324.36,118.1,1,0.0,7
CL019333,2024-12,598484.05,654.4,0,698.88,201
CL019335,2024-12,27785.43,28.3,0,0.0,16
CL019337,2024-12,14094.46,10.6,1,0.0,2
CL019338,2024-12,24359.32,18.3,0,0.0,15
CL019339,2024-12,1011130.04,1029.0,1,0.0,176
CL019340,2024-12,8785.87,9.1,0,0.0,2
CL019342,2024-12,85813.93,105.6,0,0.0,11
CL019343,2024-12,9565.32,6.9,0,1161.19,11
CL019344,2024-12,70488.05,53.2,1,0.0,22
CL019346,2024-12,13741.6,14.2,1,0.0,2
CL019348,2024-12,22009.9,19.8,0,0.0,3
CL019349,2024-12,581116.78,602.1,0,1168.94,248
CL019350,2024-12,16118.84,15.3,0,0.0,1
CL019352,2024-12,5250.23,4.2,0,850.68,2
CL019354,2024-12,55436.82,52.8,0,0.0,32
CL019356,2024-12,13326.03,13.3,0,0.0,3
CL019357,2024-12,238351.64,306.1,0,0.0,140
CL019359,2024-12,2863.26,2.5,1,680.96,7
CL019360,2024-12,11443.6,10.2,0,0.0,1
CL019361,2024-12,434892.5,375.7,0,1203.77,99
CL019362,2024-12,192943.58,187.5,0,1391.88,15
CL019364,2024-12,20325.6,21.3,0,0.0,3
CL019367,2024-12,30407.11,35.9,1,0.0,16
CL019368,2024-12,12842.16,13.8,0,0.0,1
CL019369,2024-12,14648.54,13.6,0,0.0,2
CL019372,2024-12,31390.86,31.8,1,0.0,38
CL019373,2024-12,100776.01,120.1,1,0.0,22
CL019375,2024-12,6045.73,6.7,0,0.0,2
CL019376,2024-12,24812.76,22.2,1,0.0,1
CL019377,2024-12,126620.72,133.5,0,0.0,27
CL019378,2024-12,13455.52,13.9,0,0.0,1
CL019379,2024-12,11370.07,9.4,0,0.0,2
CL019380,2024-12,1934909.63,2156.8,0,0.0,145
CL019383,2024-12,7250.78,5.4,0,0.0,2
CL019386,2024-12,99796.79,87.1,0,0.0,16
CL019387,2024-12,262288.22,159.8,0,0.0,9
CL019388,2024-12,151643.96,148.8,0,0.0,13
CL019389,2024-12,15851.98,17.5,0,0.0,3
CL019393,2024-12,8631.2,8.3,0,1438.67,2
CL019395,2024-12,16436.31,15.5,0,0.0,3
CL019396,2024-12,20909.13,21.2,0,0.0,3
CL019397,2024-12,20672.19,22.7,0,0.0,1
CL019400,2024-12,12381.46,8.5,0,0.0,1
CL019402,2024-12,69963.2,73.5,0,0.0,11
CL019405,2024-12,24261.09,26.3,0,958.41,1
CL019406,2024-12,255468.75,277.0,0,0.0,20
CL019408,2024-12,81594.77,80.6,0,0.0,14
CL019410,2024-12,15909.28,17.3,0,0.0,2
CL019412,2024-12,14953.14,11.1,0,0.0,3
CL019414,2024-12,14917.74,15.3,0,0.0,1
CL019415,2024-12,2697.14,2.9,0,0.0,0
CL019416,2024-12,129279.57,145.0,0,0.0,6
CL019417,2024-12,18235.09,17.8,0,0.0,2
CL019418,2024-12,421434.28,384.6,0,0.0,206
CL019419,2024-12,145610.27,152.7,0,0.0,11
CL019422,2024-12,77381.48,65.5,0,0.0,6
CL019424,2024-12,177817.4,165.7,0,0.0,19
CL019425,2024-12,14743.4,15.7,0,0.0,1
CL019427,2024-12,99239.78,115.6,0,0.0,5
CL019428,2024-12,120644.3,116.7,0,0.0,19
CL019429,2024-12,112361.14,106.9,0,0.0,12
CL019430,2024-12,26003.49,28.9,0,0.0,1
CL019431,2024-12,209694.07,243.4,0,0.0,11
CL019432,2024-12,5630.88,4.1,0,0.0,2
CL019433,2024-12,247544.34,209.8,0,0.0,14
CL019434,2024-12,14676.72,14.1,1,0.0,1
CL019435,2024-12,18621.21,23.3,0,0.0,3
CL019436,2024-12,9640.94,10.1,0,0.0,2
CL019437,2024-12,3228.16,3.6,0,363.34,2
CL019438,2024-12,7097.38,6.3,0,0.0,3
CL019439,2024-12,13493.1,13.7,0,0.0,2
CL019440,2024-12,14262.38,15.5,0,0.0,2
CL019441,2024-12,16922.15,16.4,0,0.0,3
CL019442,2024-12,32115.08,25.8,0,0.0,3
CL019443,2024-12,147306.83,170.7,0,0.0,22
CL019444,2024-12,393206.33,311.9,0,0.0,231
CL019446,2024-12,973913.2,779.2,0,0.0,37
CL019448,2024-12,6242.03,6.1,0,0.0,2
CL019449,2024-12,17586.98,19.4,0,0.0,1
CL019451,2024-12,13995.99,12.2,1,0.0,1
CL019452,2024-12,88907.43,86.8,1,0.0,25
CL019454,2024-12,83019.13,101.6,1,0.0,21
CL019456,2024-12,38868.97,42.5,0,0.0,19
CL019458,2024-12,9513.97,9.3,0,0.0,3
CL019459,2024-12,316567.6,376.6,0,0.0,64
CL019460,2024-12,181530.83,165.8,1,0.0,16
CL019461,2024-12,5338.03,6.5,0,0.0,3
CL019462,2024-12,10850.74,7.4,0,0.0,2
CL019463,2024-12,95048.67,81.3,0,1021.19,16
CL019464,2024-12,58990.79,59.9,1,0.0,15
CL019466,2024-12,421026.2,389.2,0,0.0,211
CL019468,2024-12,1372682.75,1215.6,0,0.0,244
CL019471,2024-12,959929.92,1062.8,1,0.0,154
CL019473,2024-12,13488.55,13.7,1,1488.43,3
CL019474,2024-12,686076.24,647.6,1,0.0,295
CL019476,2024-12,2808.64,3.6,4,596.9,1
CL019477,2024-12,73873.91,75.4,0,0.0,17
CL019478,2024-12,8489.67,6.1,0,0.0,3
CL019479,2024-12,8071.88,9.4,0,0.0,2
CL019480,2024-12,9421.03,11.6,1,0.0,2
CL019482,2024-12,20150.78,24.7,1,0.0,2
CL019483,2024-12,3465.37,3.3,1,1143.68,2
CL019484,2024-12,13349.47,13.0,0,0.0,3
CL019485,2024-12,153141.51,138.8,2,0.0,11
CL019486,2024-12,5227.58,6.2,1,0.0,2
CL019487,2024-12,8878.06,7.7,0,0.0,2
CL019488,2024-12,28042.03,30.2,0,0.0,2
CL019489,2024-12,11687.91,11.6,0,0.0,2
CL019490,2024-12,1065150.33,1262.9,0,0.0,205
CL019492,2024-12,9776.25,7.6,0,0.0,3
CL019493,2024-12,15815.61,18.5,0,0.0,1
CL019494,2024-12,58007.62,56.9,0,0.0,11
CL019496,2024-12,14674.39,17.4,0,0.0,1
CL019497,2024-12,12562.02,10.1,0,0.0,1
CL019498,2024-12,99222.04,105.4,0,0.0,10
CL019502,2024-12,19727.61,18.9,1,0.0,2
CL019503,2024-12,881988.31,844.0,1,0.0,115
CL019508,2024-12,79465.04,70.4,0,0.0,20
CL019511,2024-12,16252.87,21.3,0,0.0,3
CL019512,2024-12,28341.73,31.1,1,0.0,2
CL019514,2024-12,9264.77,7.3,0,0.0,3
CL019516,2024-12,26541.72,22.0,0,0.0,3
CL019517,2024-12,63976.61,48.1,0,0.0,14
CL019518,2024-12,100626.76,128.1,0,0.0,22
CL019520,2024-12,12037.61,14.2,0,0.0,1
CL019521,2024-12,96871.04,94.0,0,0.0,22
CL019522,2024-12,8859.37,8.8,1,0.0,1
CL019523,2024-12,52693.09,61.9,0,0.0,20
CL019524,2024-12,8088.35,10.8,0,0.0,3
CL019525,2024-12,102757.79,82.0,0,0.0,10
CL019527,2024-12,5950.28,6.6,0,0.0,2
CL019528,2024-12,16932.12,17.2,0,0.0,1
CL019530,2024-12,3859.24,4.8,0,0.0,3
CL019531,2024-12,15147.85,14.3,1,0.0,1
CL019533,2024-12,24471.14,20.8,0,0.0,3
CL019536,2024-12,111211.56,110.7,1,0.0,17
CL019537,2024-12,11098.46,11.6,0,0.0,3
CL019538,2024-12,134329.27,145.6,0,0.0,10
CL019539,2024-12,154805.73,148.6,1,0.0,18
CL019540,2024-12,449.35,0.4,1,1356.54,0
CL019541,2024-12,85960.17,84.1,0,0.0,23
CL019542,2024-12,5320.63,5.2,2,0.0,0
CL019544,2024-12,76142.8,65.8,1,0.0,18
CL019545,2024-12,155416.03,158.4,0,0.0,16
CL019546,2024-12,631975.26,511.7,0,0.0,173
CL019547,2024-12,28957.23,25.8,0,0.0,2
CL019548,2024-12,24253.15,22.2,0,0.0,1
CL019550,2024-12,40876.27,29.5,0,0.0,1
CL019551,2024-12,5532.28,6.5,0,0.0,2
CL019552,2024-12,5873.67,6.1,0,1734.94,1
CL019553,2024-12,67785.08,73.1,0,0.0,6
CL019555,2024-12,6119.5,8.2,0,0.0,1
CL019557,2024-12,85023.9,95.3,1,0.0,13
CL019558,2024-12,19740.04,17.4,0,0.0,3
CL019560,2024-12,3341.04,3.9,1,0.0,3
CL019561,2024-12,11633.96,9.8,0,0.0,2
CL019563,2024-12,220385.42,189.6,0,0.0,17
CL019564,2024-12,503.42,0.5,1,1434.95,1
CL019565,2024-12,1058.91,0.9,0,409.98,0
CL019566,2024-12,21141.93,16.7,1,0.0,2
CL019567,2024-12,8392.37,9.8,0,0.0,1
CL019568,2024-12,62630.64,36.0,0,0.0,272
CL019569,2024-12,78035.89,90.6,0,0.0,6
CL019570,2024-12,29.69,0.0,1,0.0,1
CL019574,2024-12,22588.55,26.9,0,0.0,2
CL019575,2024-12,61481.12,42.5,2,0.0,13
CL019576,2024-12,82542.84,89.6,1,0.0,5
CL019577,2024-12,11194.34,12.5,0,0.0,1
CL019578,2024-12,77150.39,70.7,0,0.0,10
CL019579,2024-12,11396.36,10.6,0,0.0,1
CL019580,2024-12,5193.4,5.6,0,0.0,3
CL019583,2024-12,14208.95,14.0,1,0.0,1
CL019584,2024-12,438121.02,480.0,0,0.0,250
CL019585,2024-12,3848.23,4.3,1,0.0,1
CL019588,2024-12,9394.73,7.3,1,0.0,3
CL019589,2024-12,24639.78,25.6,0,0.0,3
CL019590,2024-12,887.22,0.6,2,0.0,1
CL019591,2024-12,5095.34,4.9,0,0.0,1
CL019592,2024-12,14708.58,12.9,0,0.0,3
CL019593,2024-12,32859.91,29.6,1,0.0,1
CL019594,2024-12,174947.93,198.3,0,0.0,20
CL019596,2024-12,3331.26,3.4,0,0.0,3
CL019597,2024-12,127211.1,136.4,1,0.0,18
CL019598,2024-12,89075.59,51.3,0,0.0,5
CL019599,2024-12,34037.58,27.5,0,0.0,6
CL019601,2024-12,14107.57,12.9,0,0.0,2
CL019602,2024-12,947394.07,1017.5,0,0.0,124
CL019603,2024-12,9192.23,10.4,0,0.0,1
CL019604,2024-12,11974.12,11.1,0,0.0,1
CL019605,2024-12,230327.31,191.8,0,0.0,20
CL019606,2024-12,994390.61,849.5,0,0.0,254
CL019610,2024-12,156659.09,153.6,0,0.0,22
CL019611,2024-12,82596.25,66.0,0,0.0,13
CL019612,2024-12,230940.82,247.3,0,0.0,6
CL019614,2024-12,202155.87,252.3,0,0.0,5
CL019616,2024-12,321832.2,356.4,0,0.0,189
CL019617,2024-12,33971.74,22.7,0,0.0,12
CL019620,2024-12,13098.69,13.0,0,0.0,3
CL019622,2024-12,5618.18,4.7,0,0.0,3
CL019624,2024-12,821747.11,1098.5,0,0.0,199
CL019626,2024-12,8454.57,6.3,0,0.0,3
CL019627,2024-12,907053.47,712.5,1,0.0,96
CL019628,2024-12,539605.07,649.1,0,0.0,195
CL019629,2024-12,96389.57,94.8,0,0.0,9
CL019630,2024-12,1486.61,1.2,0,0.0,0
CL019631,2024-12,60804.12,65.3,1,0.0,5
CL019632,2024-12,11168.85,12.5,1,0.0,1
CL019633,2024-12,9668.43,7.8,0,0.0,1
CL019635,2024-12,44786.01,52.5,0,0.0,5
CL019636,2024-12,8197.55,6.5,1,0.0,3
CL019637,2024-12,1004903.78,1060.6,0,0.0,230
CL019638,2024-12,370291.02,346.1,0,0.0,89
CL019640,2024-12,10378.27,7.3,0,1413.95,1
CL019641,2024-12,31294.83,27.2,0,0.0,1
CL019642,2024-12,10781.64,9.7,0,0.0,3
CL019643,2024-12,176989.56,196.9,1,0.0,7
CL019644,2024-12,28394.4,22.4,1,0.0,3
CL019645,2024-12,7282.9,6.2,0,0.0,2
