client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL021544,2025-04,144445.87,164.8,0,0.0,12
CL021545,2025-04,78462.45,92.6,0,0.0,13
CL021547,2025-04,129275.96,136.4,0,0.0,17
CL021548,2025-04,113596.6,99.0,0,0.0,9
CL021549,2025-04,7269.61,7.8,0,0.0,3
CL021550,2025-04,49152.29,52.0,1,0.0,17
CL021551,2025-04,1404.94,1.7,2,0.0,0
CL021552,2025-04,88033.08,106.4,0,0.0,7
CL021553,2025-04,142035.86,118.7,0,0.0,7
CL021554,2025-04,6800.73,5.6,0,0.0,1
CL021555,2025-04,98185.45,127.7,0,0.0,17
CL021556,2025-04,57335.33,54.6,0,0.0,5
CL021557,2025-04,7204.77,5.6,0,0.0,1
CL021558,2025-04,84411.52,94.3,0,0.0,14
CL021559,2025-04,17543.81,18.9,0,0.0,2
CL021560,2025-04,67949.41,73.2,0,0.0,10
CL021561,2025-04,578151.91,475.4,0,0.0,148
CL021562,2025-04,23040.37,28.1,0,0.0,3
CL021564,2025-04,15919.94,15.5,1,814.22,1
CL021566,2025-04,3715.46,3.4,4,2157.25,1
CL021567,2025-04,115387.22,113.6,0,0.0,5
CL021568,2025-04,98740.2,94.7,0,0.0,20
CL021569,2025-04,208049.21,215.6,0,0.0,12
CL021570,2025-04,744.14,0.9,1,0.0,0
CL021571,2025-04,12493.73,13.7,0,0.0,2
CL021572,2025-04,688989.34,697.4,1,0.0,241
CL021573,2025-04,11490.15,13.6,0,0.0,1
CL021574,2025-04,16422.01,19.6,1,0.0,2
CL021575,2025-04,7453.52,6.5,0,0.0,2
CL021576,2025-04,195573.78,215.0,0,0.0,16
CL021577,2025-04,483070.44,529.7,0,0.0,62
CL021582,2025-04,1552195.5,1553.5,1,0.0,114
CL021584,2025-04,12975.43,13.0,0,0.0,3
CL021588,2025-04,113521.09,114.1,0,0.0,9
CL021589,2025-04,5459.81,5.1,0,0.0,2
CL021590,2025-04,238622.2,322.9,0,0.0,15
CL021592,2025-04,954.33,0.8,0,1392.82,0
CL021593,2025-04,6503.21,6.3,0,0.0,1
CL021594,2025-04,59774.19,60.2,0,0.0,20
CL021595,2025-04,1632.38,1.8,0,0.0,0
CL021596,2025-04,111624.88,107.9,0,0.0,25
CL021598,2025-04,29455.18,23.6,0,0.0,1
CL021599,2025-04,15452.4,16.4,1,0.0,3
CL021601,2025-04,11877.14,12.7,0,0.0,1
CL021603,2025-04,6761.99,5.8,1,0.0,3
CL021605,2025-04,11735.15,13.0,0,0.0,3
CL021606,2025-04,96567.17,98.1,0,0.0,12
CL021607,2025-04,47866.27,44.5,0,0.0,15
CL021608,2025-04,21660.81,26.5,1,0.0,1
CL021609,2025-04,10479.65,13.0,0,0.0,1
CL021610,2025-04,24107.93,30.0,0,0.0,2
CL021611,2025-04,486956.47,341.0,0,0.0,146
CL021612,2025-04,94011.25,101.3,0,0.0,7
CL021614,2025-04,1038390.66,1031.5,0,0.0,135
CL021615,2025-04,13821.7,13.3,0,0.0,3
CL021616,2025-04,15601.35,11.6,1,0.0,2
CL021617,2025-04,29306.78,28.4,3,298.35,79
CL021618,2025-04,93300.55,79.9,0,0.0,7
CL021619,2025-04,7691.53,6.4,1,0.0,2
CL021620,2025-04,141164.73,140.3,0,0.0,9
CL021621,2025-04,635116.74,731.3,0,0.0,226
CL021623,2025-04,5585.14,3.8,0,0.0,1
CL021624,2025-04,9203.12,9.2,0,0.0,1
CL021625,2025-04,450556.02,497.5,0,0.0,192
CL021626,2025-04,8603.75,8.5,0,0.0,1
CL021627,2025-04,2720.69,2.9,1,1134.34,1
CL021628,2025-04,1055.11,1.1,1,0.0,0
CL021630,2025-04,104430.21,110.9,0,0.0,11
CL021631,2025-04,31134.13,28.9,0,0.0,2
CL021632,2025-04,17348.32,17.8,3,0.0,1
CL021633,2025-04,129295.94,122.7,0,0.0,14
CL021637,2025-04,121962.86,148.5,0,0.0,19
CL021641,2025-04,20895.29,25.7,0,0.0,2
CL021642,2025-04,27462.78,28.5,0,0.0,1
CL021644,2025-04,6270.58,6.5,1,0.0,3
CL021645,2025-04,31141.28,31.0,0,0.0,2
CL021646,2025-04,1596622.22,1697.6,0,0.0,269
CL021647,2025-04,7254.6,7.8,0,0.0,3
CL021648,2025-04,2507390.11,3408.0,0,0.0,270
CL021649,2025-04,144688.77,161.8,0,0.0,19
CL021651,2025-04,36841.15,38.1,0,0.0,2
CL021652,2025-04,388411.05,422.7,1,0.0,110
CL021659,2025-04,8895.55,5.7,0,0.0,1
CL021662,2025-04,186248.9,162.0,0,0.0,16
CL021664,2025-04,65726.27,62.1,0,0.0,7
CL021665,2025-04,11256.42,11.6,0,0.0,1
CL021666,2025-04,12114.14,12.6,0,0.0,1
CL021667,2025-04,15680.07,17.2,0,0.0,3
CL021668,2025-04,64637.43,62.4,2,990.21,71
CL021669,2025-04,17573.3,12.1,0,0.0,1
CL021670,2025-04,798446.59,858.4,0,0.0,187
CL021671,2025-04,12191.22,10.0,0,0.0,1
CL021672,2025-04,510160.03,474.2,0,0.0,276
CL021674,2025-04,54577.29,52.1,1,0.0,6
CL021675,2025-04,105279.33,92.4,0,0.0,7
CL021676,2025-04,81954.68,65.6,0,0.0,17
CL021677,2025-04,38159.14,39.1,0,1700.41,6
CL021678,2025-04,9841.48,8.6,0,0.0,3
CL021679,2025-04,471269.52,485.2,0,0.0,31
CL021680,2025-04,233024.73,237.8,0,0.0,22
CL021681,2025-04,7730.55,8.0,0,0.0,3
CL021682,2025-04,25762.25,22.5,0,0.0,1
CL021684,2025-04,533580.88,537.2,0,0.0,185
CL021685,2025-04,12816.87,13.7,0,640.1,4
CL021686,2025-04,26736.59,27.6,0,0.0,3
CL021687,2025-04,119928.18,95.6,0,0.0,15
CL021688,2025-04,21696.22,20.2,0,0.0,2
CL021690,2025-04,75256.31,80.8,1,0.0,8
CL021691,2025-04,28652.28,24.1,0,0.0,2
CL021692,2025-04,9451.88,9.3,0,0.0,2
CL021695,2025-04,7700.8,7.7,5,998.19,2
CL021696,2025-04,6946.41,7.0,1,0.0,1
CL021697,2025-04,5835.36,6.5,0,0.0,2
CL021698,2025-04,709152.51,604.0,0,0.0,84
CL021699,2025-04,1631.14,1.9,0,1449.05,2
CL021700,2025-04,618937.54,634.6,0,0.0,71
CL021702,2025-04,14413.05,14.1,0,0.0,3
CL021704,2025-04,29377.53,33.4,0,0.0,3
CL021705,2025-04,65916.45,53.2,0,0.0,21
CL021706,2025-04,60835.28,72.4,0,0.0,14
CL021707,2025-04,264.57,0.3,1,2196.12,0
CL021708,2025-04,11928.04,12.5,0,0.0,3
CL021710,2025-04,106799.34,106.7,0,134.63,21
CL021711,2025-04,33830.07,30.7,0,0.0,2
CL021713,2025-04,114019.76,99.6,0,0.0,13
CL021714,2025-04,29933.94,30.6,1,0.0,23
CL021715,2025-04,10761.06,11.2,0,0.0,1
CL021716,2025-04,5815.4,6.1,1,0.0,1
CL021717,2025-04,11863.09,11.4,0,0.0,3
CL021718,2025-04,12672.79,13.0,0,0.0,7
CL021719,2025-04,10836.53,6.0,0,1378.86,3
CL021720,2025-04,9986.57,13.3,0,0.0,1
CL021721,2025-04,1995.18,2.5,0,732.61,0
CL021722,2025-04,175510.55,157.5,0,0.0,11
CL021724,2025-04,288704.88,267.0,0,0.0,23
CL021725,2025-04,222758.62,226.3,0,0.0,8
CL021726,2025-04,560194.48,626.5,0,0.0,52
CL021727,2025-04,690766.78,597.7,0,0.0,48
CL021728,2025-04,7393.07,7.3,0,0.0,1
CL021729,2025-04,15383.26,13.2,0,0.0,1
CL021730,2025-04,508607.17,514.0,0,0.0,283
CL021731,2025-04,419843.94,377.5,2,0.0,21
CL021732,2025-04,549704.06,540.5,0,0.0,86
CL021733,2025-04,3692.8,2.9,1,0.0,1
CL021735,2025-04,6814.18,9.1,0,0.0,2
CL021736,2025-04,280074.97,250.4,0,0.0,14
CL021738,2025-04,16717.09,14.2,0,0.0,2
CL021739,2025-04,7333.94,7.4,0,0.0,1
CL021740,2025-04,16436.97,14.5,0,0.0,3
CL021741,2025-04,767.46,0.7,1,0.0,0
CL021743,2025-04,426152.83,292.7,0,0.0,100
CL021744,2025-04,481129.53,512.6,0,0.0,138
CL021745,2025-04,765839.6,469.9,0,0.0,106
CL021747,2025-04,918341.01,1006.8,0,0.0,231
CL021750,2025-04,758777.57,701.4,1,0.0,103
CL021752,2025-04,135102.28,128.1,0,2383.49,5
CL021753,2025-04,135989.3,168.2,0,0.0,19
CL021755,2025-04,11017.25,11.3,0,0.0,3
CL021756,2025-04,144608.45,174.7,0,0.0,20
CL021757,2025-04,12971.07,12.7,0,0.0,3
CL021758,2025-04,543.5,0.6,0,0.0,0
CL021759,2025-04,61874.93,67.9,1,1469.12,12
CL021760,2025-04,5126.96,5.0,1,524.05,2
CL021762,2025-04,1755.7,1.7,3,0.0,4
CL021763,2025-04,34038.22,44.0,0,0.0,1
CL021764,2025-04,515659.53,559.3,0,0.0,55
CL021765,2025-04,14528.99,13.6,0,0.0,1
CL021766,2025-04,651602.36,632.2,0,0.0,270
CL021767,2025-04,142984.09,148.7,0,0.0,23
CL021768,2025-04,316992.32,299.4,0,0.0,105
CL021769,2025-04,60571.9,68.0,0,0.0,12
CL021770,2025-04,199242.17,164.1,0,0.0,20
CL021771,2025-04,5385.21,4.3,0,0.0,3
CL021773,2025-04,2359.29,2.3,1,0.0,0
CL021774,2025-04,4826.25,4.6,0,0.0,3
CL021775,2025-04,57036.82,57.4,0,0.0,1
CL021776,2025-04,86501.5,90.7,0,0.0,15
CL021777,2025-04,11025.48,12.9,0,0.0,3
CL021778,2025-04,140135.43,180.1,1,0.0,25
CL021779,2025-04,8558.67,8.3,0,0.0,2
CL021782,2025-04,1081618.52,1080.4,0,0.0,203
CL021783,2025-04,9350.11,10.1,1,0.0,1
CL021784,2025-04,316309.2,312.9,0,0.0,154
CL021786,2025-04,20487.94,19.7,0,0.0,3
CL021787,2025-04,3632.79,2.8,0,0.0,0
CL021788,2025-04,11969.6,12.9,0,0.0,3
CL021789,2025-04,16255.0,18.9,0,0.0,1
CL021790,2025-04,1033.39,1.2,0,0.0,0
CL021791,2025-04,92574.33,75.1,1,0.0,17
CL021792,2025-04,11651.98,9.6,0,0.0,4
CL021793,2025-04,14126.9,14.2,0,0.0,2
CL021794,2025-04,312879.91,318.5,0,0.0,97
CL021795,2025-04,253469.87,215.9,1,0.0,13
CL021796,2025-04,3770.28,4.5,1,0.0,2
CL021797,2025-04,10512.84,10.1,0,0.0,2
CL021798,2025-04,12539.8,14.7,0,0.0,2
CL021800,2025-04,972.64,1.1,0,1863.63,0
CL021801,2025-04,24490.08,25.8,1,0.0,1
CL021802,2025-04,5195.94,5.2,0,0.0,2
CL021803,2025-04,7254.06,7.4,0,0.0,3
CL021804,2025-04,15168.45,17.4,0,0.0,1
CL021805,2025-04,82243.7,80.6,1,0.0,20
CL021808,2025-04,11532.84,12.4,0,0.0,2
CL021809,2025-04,21468.98,18.3,0,0.0,1
CL021810,2025-04,17734.15,18.8,0,0.0,1
CL021811,2025-04,150579.08,171.1,0,0.0,14
CL021812,2025-04,771774.72,595.0,0,0.0,250
CL021813,2025-04,96037.44,74.9,0,0.0,19
CL021814,2025-04,9231.16,9.3,0,0.0,1
CL021815,2025-04,406879.1,414.8,0,0.0,106
CL021816,2025-04,49636.14,53.4,0,0.0,7
CL021818,2025-04,675473.78,614.0,0,0.0,84
CL021819,2025-04,50598.37,58.9,0,0.0,11
CL021821,2025-04,10808.87,10.2,0,0.0,2
CL021822,2025-04,25984.47,25.7,0,0.0,1
CL021825,2025-04,1139441.97,979.0,0,0.0,157
CL021826,2025-04,8051.37,8.4,0,0.0,3
CL021827,2025-04,4847.7,5.5,1,0.0,1
CL021829,2025-04,189917.73,146.2,1,1206.6,11
CL021830,2025-04,10306.39,10.3,0,0.0,2
CL021831,2025-04,126388.47,99.1,0,0.0,15
CL021832,2025-04,72816.48,68.8,0,0.0,15
CL021834,2025-04,306.23,0.3,0,0.0,0
CL021835,2025-04,111333.33,127.4,0,0.0,16
CL021836,2025-04,10745.85,9.9,0,0.0,2
CL021837,2025-04,110978.37,115.7,0,0.0,5
CL021838,2025-04,67913.01,62.2,0,1431.11,6
CL021839,2025-04,8012.54,7.6,1,0.0,2
CL021840,2025-04,163.16,0.2,3,0.0,1
CL021842,2025-04,12001.48,10.7,0,0.0,2
CL021843,2025-04,50279.52,51.0,0,0.0,24
CL021846,2025-04,76376.34,82.1,0,0.0,16
CL021849,2025-04,8279.08,10.3,1,0.0,1
CL021850,2025-04,3708.38,3.6,1,1867.12,2
CL021851,2025-04,1222.82,1.6,2,923.43,1
CL021852,2025-04,17925.53,19.2,0,0.0,3
CL021853,2025-04,1482505.8,1542.9,1,0.0,44
CL021854,2025-04,124371.29,124.8,0,0.0,17
CL021856,2025-04,22341.73,24.0,0,952.11,3
CL021857,2025-04,1243879.68,1164.7,0,0.0,166
CL021860,2025-04,709484.4,871.0,0,0.0,155
CL021862,2025-04,604.08,0.6,1,1019.17,1
CL021863,2025-04,8032.81,7.5,0,0.0,3
CL021864,2025-04,12920.35,14.9,0,0.0,2
CL021866,2025-04,70206.61,62.4,1,0.0,15
CL021867,2025-04,932166.31,800.3,0,0.0,123
CL021868,2025-04,9041.55,11.0,1,0.0,1
CL021869,2025-04,832.13,0.9,0,0.0,0
CL021870,2025-04,8453.9,10.2,0,0.0,2
CL021873,2025-04,911115.44,912.8,0,0.0,156
CL021874,2025-04,4207.61,3.5,0,0.0,2
CL021876,2025-04,145844.97,120.2,0,0.0,19
CL021877,2025-04,23237.37,20.3,0,0.0,2
CL021878,2025-04,414075.75,389.3,0,0.0,208
CL021879,2025-04,221096.93,224.5,0,0.0,54
CL021880,2025-04,4247.82,3.9,0,0.0,1
CL021882,2025-04,120390.67,156.6,0,0.0,26
CL021883,2025-04,8595.01,9.9,0,0.0,2
CL021884,2025-04,30183.87,23.6,1,0.0,3
CL021885,2025-04,389393.89,388.5,0,0.0,158
CL021886,2025-04,16759.04,18.7,0,0.0,3
CL021888,2025-04,10899.28,7.1,1,0.0,3
CL021889,2025-04,13352.41,16.6,0,0.0,3
CL021890,2025-04,554790.49,424.2,0,0.0,236
CL021891,2025-04,109920.28,88.3,0,0.0,5
CL021892,2025-04,210264.55,220.1,0,0.0,11
CL021894,2025-04,550876.24,471.7,0,0.0,314
CL021896,2025-04,19736.78,21.9,0,0.0,3
CL021900,2025-04,14185.17,15.9,0,0.0,1
CL021902,2025-04,8993.57,7.8,1,0.0,1
CL021904,2025-04,24737.42,24.1,1,0.0,3
CL021906,2025-04,9662.18,9.1,0,0.0,1
CL021908,2025-04,7573.32,6.7,0,0.0,2
CL021909,2025-04,10457.6,12.8,0,0.0,1
CL021910,2025-04,162.9,0.2,2,1377.25,0
CL021911,2025-04,10871.67,9.2,1,0.0,1
CL021912,2025-04,19226.19,22.5,0,0.0,3
CL021913,2025-04,25199.12,22.7,1,0.0,1
CL021914,2025-04,15935.22,16.4,0,0.0,3
CL021915,2025-04,1048.71,1.3,3,254.92,7
CL021917,2025-04,343755.03,348.3,0,0.0,139
CL021919,2025-04,1383.4,1.4,0,2844.16,2
CL021920,2025-04,27974.69,28.4,1,0.0,3
CL021921,2025-04,156993.5,179.6,0,0.0,9
CL021922,2025-04,3756.92,3.1,1,0.0,1
CL021923,2025-04,1307587.33,1261.0,0,0.0,34
CL021924,2025-04,158293.63,169.6,0,0.0,7
CL021925,2025-04,95311.22,89.8,1,0.0,17
CL021926,2025-04,41770.79,45.5,0,0.0,2
CL021928,2025-04,24881.83,22.9,0,0.0,3
CL021929,2025-04,1177012.35,1108.5,0,0.0,229
CL021930,2025-04,288715.67,228.8,1,0.0,22
CL021932,2025-04,47122.98,33.3,0,0.0,1
CL021933,2025-04,22382.37,24.1,2,0.0,2
CL021934,2025-04,87149.78,52.1,0,0.0,19
CL021935,2025-04,14822.49,15.8,0,0.0,2
CL021936,2025-04,128434.6,134.7,0,0.0,18
CL021937,2025-04,1164.0,0.9,0,1183.61,0
CL021938,2025-04,704783.93,733.6,0,0.0,186
CL021939,2025-04,7121.11,6.9,0,0.0,3
CL021940,2025-04,12103.77,9.7,0,0.0,1
CL021941,2025-04,1027071.79,1137.5,0,0.0,165
CL021943,2025-04,1401.22,1.7,2,899.51,1
CL021944,2025-04,1607034.79,1370.7,0,0.0,305
CL021945,2025-04,4456.75,4.1,0,0.0,1
CL021946,2025-04,18799.48,16.0,0,0.0,1
CL021947,2025-04,26878.58,29.1,1,0.0,2
CL021949,2025-04,196104.09,184.1,1,0.0,6
CL021950,2025-04,5001.44,5.5,0,0.0,3
CL021951,2025-04,11631.74,12.2,0,0.0,2
CL021952,2025-04,249175.87,238.8,0,557.15,19
CL021954,2025-04,6662.93,4.7,0,0.0,1
CL021955,2025-04,2831.17,3.1,0,0.0,3
CL021956,2025-04,3806.26,5.4,3,1690.37,11
CL021958,2025-04,1016852.75,824.7,0,0.0,50
CL021959,2025-04,289237.61,379.4,0,0.0,248
CL021960,2025-04,248314.86,312.7,0,0.0,15
CL021961,2025-04,193786.0,197.4,0,0.0,6
CL021963,2025-04,443746.01,411.2,0,0.0,113
CL021964,2025-04,34038.79,35.0,0,0.0,20
CL021965,2025-04,20491.84,16.5,0,0.0,3
CL021967,2025-04,77055.34,75.4,1,0.0,13
CL021968,2025-04,18697.2,20.2,0,0.0,1
CL021969,2025-04,67380.42,68.4,0,0.0,22
CL021971,2025-04,6058.8,5.7,0,0.0,1
CL021973,2025-04,13671.78,17.5,0,0.0,1
CL021974,2025-04,16121.02,15.7,0,0.0,3
CL021975,2025-04,64783.79,55.8,0,0.0,9
CL021976,2025-04,12223.08,14.9,0,0.0,3
CL021978,2025-04,10720.22,8.2,1,0.0,2
CL021979,2025-04,7107.81,6.0,0,0.0,2
CL021980,2025-04,17766.42,17.3,0,0.0,3
CL021981,2025-04,7535.44,8.4,0,0.0,3
CL021982,2025-04,66275.12,78.2,0,0.0,18
CL021984,2025-04,13649.05,13.3,0,0.0,1
CL021985,2025-04,46595.49,49.8,0,0.0,2
CL021986,2025-04,116969.8,97.5,0,0.0,16
CL021987,2025-04,87089.8,88.9,0,0.0,23
CL021992,2025-04,180055.87,182.2,0,0.0,9
CL021993,2025-04,303358.09,332.5,1,0.0,6
CL021994,2025-04,22109.8,23.2,0,0.0,1
CL021995,2025-04,492.83,0.5,3,1758.28,1
CL021996,2025-04,694685.28,620.6,0,0.0,155
CL021997,2025-04,6876.99,7.4,0,0.0,3
CL021998,2025-04,12776.04,11.6,0,0.0,3
CL021999,2025-04,146240.15,119.9,1,0.0,8
CL022000,2025-04,461917.3,408.3,0,0.0,119
CL022001,2025-04,5110.06,6.2,0,0.0,2
CL022002,2025-04,277152.19,303.5,0,0.0,235
CL022003,2025-04,65168.6,66.7,1,0.0,1
CL022005,2025-04,1474534.62,1693.6,0,0.0,99
CL022006,2025-04,28937.72,30.9,0,0.0,13
CL022010,2025-04,30425.84,33.9,0,0.0,3
CL022011,2025-04,27.53,0.0,3,977.32,0
CL022012,2025-04,13629.73,13.7,0,0.0,2
CL022013,2025-04,9205.76,7.2,0,0.0,2
CL022014,2025-04,43902.52,49.4,1,0.0,13
CL022015,2025-04,5823.86,6.0,0,0.0,2
CL022016,2025-04,279317.42,193.5,0,0.0,230
CL022018,2025-04,11940.49,11.3,0,0.0,1
CL022019,2025-04,18501.1,24.1,0,0.0,1
CL022020,2025-04,10295.21,9.9,0,0.0,1
CL022021,2025-04,9650.52,12.8,0,0.0,2
CL022022,2025-04,86480.1,139.9,0,0.0,16
CL022023,2025-04,72051.11,90.5,0,980.18,3
CL022025,2025-04,13577.1,11.5,0,0.0,1
CL022027,2025-04,172194.74,181.8,0,0.0,15
CL022030,2025-04,106728.48,123.7,0,0.0,22
CL022031,2025-04,162904.57,168.6,1,0.0,21
CL022034,2025-04,3463.47,3.7,0,1889.19,0
CL022035,2025-04,14870.81,17.4,0,0.0,2
CL022039,2025-04,16209.01,16.9,0,0.0,1
CL022040,2025-04,14976.31,11.6,0,0.0,3
CL022041,2025-04,15731.24,16.9,0,0.0,3
CL022044,2025-04,144760.15,133.4,0,0.0,12
CL022045,2025-04,131997.19,158.1,0,0.0,20
CL022047,2025-04,30519.94,21.8,1,0.0,3
CL022049,2025-04,321563.74,282.8,0,0.0,34
CL022050,2025-04,9900.36,10.1,0,0.0,2
CL022051,2025-04,83585.69,73.3,0,0.0,25
CL022052,2025-04,32325.44,35.1,0,87.48,3
CL022053,2025-04,8902.59,8.3,0,0.0,3
CL022054,2025-04,80422.53,86.6,0,0.0,10
CL022057,2025-04,7806.38,7.8,3,1668.25,2
CL022059,2025-04,408194.11,464.8,0,0.0,54
CL022060,2025-04,34081.76,37.2,0,0.0,2
CL022061,2025-04,39642.19,35.1,1,0.0,6
CL022062,2025-04,445291.68,420.1,1,0.0,43
CL022063,2025-04,79595.9,98.6,0,0.0,23
CL022064,2025-04,29977.5,29.3,0,0.0,2
CL022066,2025-04,69940.77,85.7,0,0.0,24
CL022067,2025-04,188582.26,176.6,0,0.0,189
CL022068,2025-04,1095129.94,1045.3,0,0.0,167
CL022069,2025-04,37057.01,37.5,0,0.0,1
CL022073,2025-04,17611.57,15.8,0,1061.42,1
CL022075,2025-04,133486.81,94.2,1,0.0,18
CL022076,2025-04,681.31,0.5,0,742.67,0
CL022078,2025-04,5184.63,5.8,0,0.0,1
CL022079,2025-04,792064.18,730.6,0,0.0,100
CL022080,2025-04,8534.61,9.0,1,0.0,3
CL022081,2025-04,10001.86,9.6,0,0.0,2
CL022082,2025-04,1156.83,1.1,0,1196.91,0
CL022083,2025-04,81485.99,96.3,0,0.0,14
CL022084,2025-04,68128.93,73.4,1,0.0,8
CL022087,2025-04,9946.57,8.8,0,0.0,2
CL022088,2025-04,244539.12,219.8,0,0.0,23
CL022089,2025-04,21568.83,17.9,1,2656.12,9
CL022090,2025-04,44448.82,36.8,0,0.0,12
CL022091,2025-04,8951.88,10.3,1,0.0,1
CL022092,2025-04,5545.82,5.0,1,0.0,2
CL022093,2025-04,12751.92,13.3,0,917.0,3
CL022094,2025-04,1462119.3,1276.8,0,0.0,235
CL022095,2025-04,7673.53,5.4,0,0.0,3
CL022096,2025-04,14736.34,14.4,0,0.0,3
CL022097,2025-04,14916.3,13.8,0,0.0,1
CL022098,2025-04,64941.68,65.0,0,0.0,5
CL022100,2025-04,37578.37,31.6,0,0.0,3
CL022101,2025-04,73393.36,91.3,1,0.0,17
CL022102,2025-04,270460.38,253.9,0,0.0,11
CL022103,2025-04,9353.55,8.5,0,0.0,1
CL022104,2025-04,34225.93,34.2,0,0.0,3
CL022105,2025-04,10267.11,8.7,0,0.0,2
CL022106,2025-04,51905.45,60.7,0,0.0,13
CL022108,2025-04,22948.73,23.7,0,0.0,1
CL022110,2025-04,444510.6,487.3,0,0.0,159
CL022111,2025-04,18147.62,15.6,1,0.0,2
CL022113,2025-04,6751.28,6.8,1,0.0,2
CL022114,2025-04,41635.18,40.7,0,0.0,5
CL022115,2025-04,338901.64,239.7,0,0.0,120
CL022118,2025-04,14688.15,17.5,0,0.0,1
CL022119,2025-04,9936.07,10.5,0,0.0,2
CL022121,2025-04,64114.36,76.8,1,0.0,7
CL022122,2025-04,23323.57,24.8,1,0.0,3
CL022123,2025-04,48930.52,55.7,0,0.0,2
CL022124,2025-04,10311.39,10.9,0,0.0,3
CL022125,2025-04,305655.38,274.2,1,0.0,18
CL022127,2025-04,6093.62,5.1,0,0.0,2
CL022128,2025-04,13217.41,18.0,1,0.0,3
CL022129,2025-04,6008.31,4.8,0,0.0,2
CL022130,2025-04,6359.06,3.4,1,0.0,2
CL022131,2025-04,54060.9,64.1,0,0.0,22
CL022133,2025-04,4438.59,6.2,1,0.0,1
CL022136,2025-04,1041668.85,866.0,0,0.0,47
CL022137,2025-04,6093.03,5.6,0,0.0,3
CL022138,2025-04,10599.61,11.2,2,1035.41,14
CL022139,2025-04,55288.44,60.7,0,0.0,5
CL022140,2025-04,116782.06,142.7,1,576.48,16
CL022142,2025-04,11969.94,13.1,0,0.0,2
CL022143,2025-04,11526.2,8.9,0,0.0,1
CL022144,2025-04,79523.97,73.2,0,0.0,12
CL022145,2025-04,79790.13,89.4,1,0.0,9
CL022146,2025-04,500495.71,489.9,0,0.0,234
CL022147,2025-04,17545.05,18.7,0,0.0,3
CL022148,2025-04,1110.01,1.5,0,853.16,0
CL022149,2025-04,81104.65,81.3,0,0.0,5
CL022150,2025-04,2727629.98,2905.5,0,0.0,224
CL022151,2025-04,3487697.7,3213.5,0,0.0,138
CL022152,2025-04,7831.32,6.3,1,0.0,3
CL022153,2025-04,526209.96,694.0,0,0.0,89
CL022154,2025-04,760605.99,900.0,0,0.0,130
CL022155,2025-04,609243.59,700.8,0,0.0,94
CL022156,2025-04,85598.37,96.3,0,0.0,15
CL022157,2025-04,106780.25,120.6,1,0.0,16
CL022158,2025-04,12645.27,10.0,0,0.0,1
CL022159,2025-04,5522.11,5.9,0,712.75,2
CL022160,2025-04,6581.38,7.3,0,1627.09,3
CL022163,2025-04,79915.91,88.1,0,0.0,20
CL022165,2025-04,213024.91,160.6,0,0.0,23
CL022166,2025-04,77003.83,66.3,0,0.0,16
CL022167,2025-04,14142.28,12.9,0,0.0,2
CL022168,2025-04,175456.54,148.7,1,0.0,23
CL022169,2025-04,7416.49,5.1,0,0.0,3
CL022170,2025-04,302363.16,313.3,2,1256.88,23
CL022172,2025-04,13944.76,13.9,0,0.0,2
CL022174,2025-04,34878.95,29.7,1,0.0,17
CL022175,2025-04,1297319.25,1117.0,0,0.0,63
CL022176,2025-04,18156.22,16.3,0,0.0,1
CL022177,2025-04,306349.33,340.2,0,0.0,7
CL022178,2025-04,164339.32,194.8,0,0.0,10
CL022179,2025-04,22552.77,26.0,1,0.0,2
CL022180,2025-04,11589.52,10.7,0,0.0,2
CL022182,2025-04,8286.37,7.8,1,0.0,1
CL022184,2025-04,113038.4,83.0,1,0.0,22
CL022186,2025-04,13935.28,12.9,1,0.0,3
CL022187,2025-04,8240.33,10.2,0,0.0,3
CL022188,2025-04,2478.33,2.4,0,0.0,0
CL022189,2025-04,523706.55,393.8,0,0.0,274
CL022190,2025-04,623705.1,661.8,1,0.0,279
CL022191,2025-04,157900.89,144.7,0,0.0,11
CL022192,2025-04,23018.24,20.8,0,0.0,2
CL022195,2025-04,10112.15,10.5,0,0.0,2
CL022196,2025-04,733.21,0.8,1,0.0,1
CL022197,2025-04,19892.03,26.1,0,0.0,2
CL022200,2025-04,27737.7,31.1,0,0.0,2
CL022201,2025-04,4601.37,5.2,0,0.0,1
CL022202,2025-04,11596.33,11.1,0,0.0,1
CL022203,2025-04,167448.44,173.5,1,0.0,11
CL022205,2025-04,633.5,0.5,2,0.0,0
CL022206,2025-04,56435.31,52.3,0,0.0,5
CL022207,2025-04,840475.1,830.0,0,0.0,226
CL022208,2025-04,16135.59,15.8,0,0.0,3
CL022211,2025-04,10255.93,11.4,0,0.0,3
CL022212,2025-04,603129.51,554.6,0,0.0,169
CL022213,2025-04,1292443.86,1339.8,0,0.0,52
CL022214,2025-04,16482.71,15.8,0,0.0,2
CL022215,2025-04,35064.56,26.3,0,0.0,3
CL022216,2025-04,9466.92,9.4,0,0.0,1
CL022217,2025-04,83856.76,103.8,0,0.0,23
CL022218,2025-04,3932.11,3.6,0,0.0,1
CL022219,2025-04,11183.75,12.3,0,0.0,3
CL022220,2025-04,8721.38,8.6,0,0.0,2
CL022221,2025-04,140149.38,153.6,0,0.0,21
CL022222,2025-04,1210742.96,1013.8,0,0.0,128
CL022223,2025-04,34336.31,36.2,0,0.0,2
CL022225,2025-04,279625.16,206.7,1,0.0,8
