client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL027547,2026-01,8517.12,6.9,0,0.0,3
CL027548,2026-01,6832.58,6.2,0,1467.49,1
CL027549,2026-01,9078.17,7.6,0,0.0,2
CL027550,2026-01,82012.79,84.6,0,0.0,19
CL027551,2026-01,1484.02,1.8,0,0.0,0
CL027552,2026-01,542149.48,537.8,0,0.0,214
CL027554,2026-01,73283.47,89.1,0,0.0,8
CL027555,2026-01,372770.24,411.9,0,0.0,243
CL027556,2026-01,14387.79,14.9,0,0.0,1
CL027557,2026-01,115526.54,90.3,0,0.0,15
CL027558,2026-01,61803.42,49.1,0,0.0,11
CL027559,2026-01,100133.81,104.3,0,0.0,21
CL027560,2026-01,14842.37,16.4,0,1106.79,2
CL027562,2026-01,53431.87,57.2,1,0.0,7
CL027564,2026-01,119951.65,111.4,0,0.0,5
CL027565,2026-01,560313.28,584.5,1,0.0,266
CL027566,2026-01,10371.93,8.6,0,0.0,2
CL027567,2026-01,3240724.12,2974.0,0,1032.45,182
CL027568,2026-01,18011.72,18.7,0,0.0,2
CL027570,2026-01,17404.8,18.9,0,0.0,2
CL027571,2026-01,7462.93,7.9,0,2380.38,1
CL027572,2026-01,40858.45,45.7,0,0.0,6
CL027573,2026-01,15321.79,15.2,0,0.0,3
CL027574,2026-01,60041.85,48.9,0,0.0,14
CL027575,2026-01,616583.01,697.3,0,0.0,132
CL027576,2026-01,155591.74,162.5,0,0.0,6
CL027577,2026-01,13574.04,9.7,1,0.0,3
CL027578,2026-01,1575320.14,1960.8,0,0.0,174
CL027579,2026-01,61371.42,59.3,1,0.0,9
CL027580,2026-01,102543.11,86.1,0,0.0,5
CL027581,2026-01,21570.52,24.1,0,0.0,2
CL027582,2026-01,96023.33,98.4,0,0.0,26
CL027583,2026-01,228.18,0.2,1,0.0,0
CL027584,2026-01,13892.64,12.3,0,0.0,3
CL027585,2026-01,18529.95,16.2,0,0.0,3
CL027586,2026-01,98194.55,98.2,0,0.0,10
CL027587,2026-01,13053.13,13.6,0,0.0,1
CL027588,2026-01,5617.19,5.1,0,1115.41,1
CL027589,2026-01,74192.0,75.3,0,0.0,19
CL027590,2026-01,12262.87,11.0,0,0.0,2
CL027591,2026-01,11508.68,13.8,0,0.0,1
CL027592,2026-01,770331.09,748.6,1,0.0,52
CL027593,2026-01,839753.58,717.3,0,0.0,89
CL027594,2026-01,1129080.06,818.9,1,0.0,137
CL027595,2026-01,86707.51,78.3,0,0.0,5
CL027596,2026-01,10870.45,10.2,0,0.0,2
CL027597,2026-01,10312.69,14.4,0,0.0,2
CL027598,2026-01,5813.18,6.5,1,0.0,3
CL027599,2026-01,540854.42,423.5,0,0.0,61
CL027601,2026-01,8802.41,9.1,1,0.0,3
CL027602,2026-01,173332.36,121.5,0,0.0,24
CL027603,2026-01,137371.43,108.3,0,0.0,20
CL027604,2026-01,9530.15,9.0,0,0.0,3
CL027605,2026-01,1471535.11,1681.4,1,995.85,130
CL027606,2026-01,104204.03,105.5,0,0.0,6
CL027607,2026-01,304584.21,327.5,0,0.0,55
CL027609,2026-01,870.7,0.9,0,0.0,0
CL027611,2026-01,14273.11,17.4,0,0.0,2
CL027612,2026-01,21674.75,22.3,0,0.0,2
CL027613,2026-01,18366.33,18.7,1,0.0,2
CL027614,2026-01,11810.18,12.5,0,0.0,2
CL027615,2026-01,7246.74,7.9,0,0.0,3
CL027616,2026-01,20375.72,20.6,0,0.0,1
CL027617,2026-01,12269.57,10.6,0,0.0,2
CL027618,2026-01,5603.16,5.5,0,0.0,3
CL027619,2026-01,30177.71,32.6,1,0.0,3
CL027621,2026-01,150887.89,171.6,0,0.0,228
CL027623,2026-01,265039.95,254.2,0,0.0,10
CL027624,2026-01,17980.51,19.4,2,565.83,2
CL027625,2026-01,12165.56,8.1,0,0.0,2
CL027626,2026-01,3868.28,4.2,1,945.73,2
CL027627,2026-01,20829.8,18.0,1,0.0,2
CL027628,2026-01,180812.05,196.8,0,1435.86,23
CL027629,2026-01,620325.13,603.2,0,0.0,124
CL027631,2026-01,9719.1,10.5,0,0.0,3
CL027632,2026-01,18863.1,21.2,3,759.26,11
CL027633,2026-01,72253.46,83.9,1,0.0,18
CL027634,2026-01,8054.62,6.4,1,0.0,3
CL027635,2026-01,8564.54,7.3,0,0.0,2
CL027636,2026-01,4643.75,4.7,1,0.0,0
CL027637,2026-01,14316.7,13.0,0,0.0,2
CL027638,2026-01,10586.26,10.9,0,0.0,3
CL027639,2026-01,11394.32,12.7,0,0.0,2
CL027640,2026-01,57237.01,55.6,1,0.0,16
CL027641,2026-01,4992.0,4.5,1,0.0,1
CL027642,2026-01,20077.94,20.1,0,0.0,3
CL027643,2026-01,2611.55,2.9,1,0.0,0
CL027644,2026-01,3907.5,3.2,0,0.0,2
CL027645,2026-01,17825.78,19.6,0,0.0,3
CL027647,2026-01,23427.15,23.4,0,0.0,3
CL027649,2026-01,9657.76,7.5,0,0.0,2
CL027651,2026-01,13076.43,13.3,0,0.0,3
CL027652,2026-01,20147.47,17.8,0,0.0,2
CL027653,2026-01,36775.95,28.4,0,0.0,3
CL027655,2026-01,6498.42,6.1,0,0.0,3
CL027656,2026-01,359728.98,418.5,0,0.0,40
CL027657,2026-01,58230.45,56.9,1,0.0,14
CL027658,2026-01,54095.62,53.9,0,0.0,23
CL027659,2026-01,13608.53,13.6,0,0.0,1
CL027660,2026-01,911065.16,770.7,0,0.0,128
CL027662,2026-01,17211.66,17.3,0,0.0,1
CL027663,2026-01,154640.3,136.4,0,0.0,18
CL027664,2026-01,837.87,1.0,0,0.0,0
CL027666,2026-01,7504.85,8.6,0,0.0,1
CL027667,2026-01,240765.82,265.3,0,0.0,12
CL027668,2026-01,1187929.22,938.5,1,0.0,120
CL027669,2026-01,13065.49,12.6,0,0.0,3
CL027670,2026-01,187521.75,198.3,0,0.0,277
CL027671,2026-01,11846.5,13.6,0,0.0,2
CL027672,2026-01,96299.95,93.9,0,0.0,5
CL027673,2026-01,9290.53,10.7,0,0.0,3
CL027674,2026-01,14612.2,14.7,1,0.0,2
CL027676,2026-01,109328.64,106.4,0,0.0,10
CL027677,2026-01,85146.16,83.2,0,0.0,5
CL027678,2026-01,6503.74,5.3,0,0.0,2
CL027679,2026-01,5929.97,6.8,2,0.0,2
CL027680,2026-01,14476.21,17.5,1,0.0,3
CL027682,2026-01,4197.87,5.1,4,0.0,1
CL027683,2026-01,7956.37,7.0,0,0.0,3
CL027684,2026-01,2081908.76,1729.3,1,0.0,58
CL027685,2026-01,486135.48,530.2,0,0.0,45
CL027686,2026-01,32911.4,35.2,0,1947.27,2
CL027687,2026-01,6268.81,6.0,0,1408.72,1
CL027688,2026-01,399491.77,452.6,1,0.0,18
CL027690,2026-01,12263.12,13.7,1,0.0,2
CL027691,2026-01,609628.31,636.7,0,0.0,114
CL027692,2026-01,9306.35,8.9,1,1405.08,2
CL027694,2026-01,3641.34,4.2,0,0.0,3
CL027695,2026-01,576597.7,472.3,0,0.0,291
CL027696,2026-01,90198.5,78.6,0,0.0,19
CL027697,2026-01,33297.77,34.6,2,0.0,1
CL027699,2026-01,455951.04,474.5,0,0.0,187
CL027700,2026-01,5382.53,5.2,2,0.0,4
CL027703,2026-01,212775.97,205.0,0,0.0,17
CL027704,2026-01,10980.95,9.0,1,0.0,1
CL027705,2026-01,7902.38,9.0,0,1432.04,3
CL027706,2026-01,122621.87,106.2,0,0.0,15
CL027707,2026-01,114843.44,125.7,1,0.0,5
CL027708,2026-01,16366.56,13.3,2,2167.0,1
CL027709,2026-01,13031.58,14.3,3,0.0,1
CL027710,2026-01,163428.18,135.5,0,0.0,23
CL027714,2026-01,23218.37,22.0,1,0.0,2
CL027715,2026-01,11642.73,13.5,0,0.0,3
CL027716,2026-01,404058.84,460.8,1,0.0,157
CL027717,2026-01,10712.73,10.3,0,0.0,3
CL027718,2026-01,20215.79,21.2,1,0.0,3
CL027719,2026-01,18873.0,22.8,0,0.0,3
CL027720,2026-01,48662.53,54.2,1,0.0,1
CL027721,2026-01,14383.61,10.1,1,0.0,2
CL027722,2026-01,462427.68,477.5,0,0.0,112
CL027723,2026-01,113677.74,111.6,0,0.0,9
CL027724,2026-01,8320.23,9.2,0,0.0,2
CL027725,2026-01,13057.39,13.6,2,0.0,1
CL027726,2026-01,29914.18,30.5,0,0.0,3
CL027728,2026-01,11251.08,11.9,0,0.0,2
CL027730,2026-01,93.55,0.1,0,2682.74,0
CL027731,2026-01,1454.87,1.5,0,0.0,0
CL027732,2026-01,128193.61,149.8,0,0.0,5
CL027733,2026-01,772.68,0.9,0,0.0,0
CL027734,2026-01,526463.1,479.6,0,0.0,285
CL027735,2026-01,5299.87,5.2,0,1623.9,2
CL027736,2026-01,180729.07,167.3,0,0.0,13
CL027738,2026-01,72378.91,65.8,0,0.0,25
CL027739,2026-01,44870.46,45.2,0,1153.01,15
CL027740,2026-01,12501.53,10.5,0,0.0,1
CL027741,2026-01,16872.15,18.2,0,0.0,2
CL027742,2026-01,755380.1,542.4,0,0.0,73
CL027743,2026-01,19411.97,20.2,0,0.0,3
CL027745,2026-01,343745.32,326.3,1,0.0,95
CL027746,2026-01,7550.1,8.4,1,1724.03,2
CL027747,2026-01,876893.83,792.1,0,0.0,99
CL027748,2026-01,807.8,0.8,0,0.0,0
CL027749,2026-01,1952.42,2.0,1,151.94,1
CL027750,2026-01,41753.1,41.4,1,1968.73,5
CL027751,2026-01,144017.05,173.7,0,0.0,18
CL027752,2026-01,11446.35,10.6,0,1361.0,1
CL027753,2026-01,10156.73,9.9,0,0.0,3
CL027755,2026-01,2189.16,2.5,0,0.0,3
CL027758,2026-01,9832.9,10.1,0,0.0,3
CL027759,2026-01,21811.48,25.9,0,0.0,3
CL027760,2026-01,15789.51,14.0,0,0.0,2
CL027761,2026-01,115411.82,120.4,0,0.0,15
CL027762,2026-01,772.83,0.9,3,2821.64,2
CL027763,2026-01,8249.41,5.6,0,0.0,2
CL027764,2026-01,864040.54,775.9,0,0.0,67
CL027765,2026-01,1505.66,1.4,0,0.0,0
CL027766,2026-01,133805.59,98.8,0,0.0,10
CL027767,2026-01,9022.23,8.6,1,0.0,3
CL027768,2026-01,10393.09,10.8,0,0.0,2
CL027769,2026-01,117636.94,132.6,0,0.0,22
CL027770,2026-01,1169776.45,972.9,0,0.0,181
CL027771,2026-01,99762.99,103.6,1,0.0,19
CL027772,2026-01,4941.1,6.5,0,0.0,1
CL027773,2026-01,6926.49,7.0,0,0.0,1
CL027774,2026-01,87875.77,76.2,0,0.0,22
CL027776,2026-01,1543.33,1.4,0,0.0,1
CL027777,2026-01,10967.02,9.5,0,0.0,1
CL027778,2026-01,12050.62,13.2,0,0.0,3
CL027779,2026-01,19049.0,19.8,0,0.0,1
CL027780,2026-01,114543.34,139.7,0,0.0,162
CL027782,2026-01,9249.9,10.7,1,0.0,1
CL027783,2026-01,1347926.56,1218.1,1,0.0,195
CL027784,2026-01,425107.07,469.7,0,0.0,80
CL027785,2026-01,548002.24,591.6,0,0.0,95
CL027786,2026-01,70206.43,78.2,0,0.0,5
CL027787,2026-01,462094.69,324.3,0,0.0,43
CL027788,2026-01,8973.33,9.0,1,0.0,3
CL027789,2026-01,1011097.14,954.6,0,0.0,29
CL027790,2026-01,15515.41,16.0,0,0.0,1
CL027791,2026-01,10264.85,9.8,3,0.0,2
CL027792,2026-01,734.86,0.8,1,1280.5,0
CL027793,2026-01,11086.33,11.8,0,0.0,2
CL027795,2026-01,1290233.48,1144.1,0,0.0,161
CL027796,2026-01,9289.41,10.2,0,0.0,2
CL027797,2026-01,94961.46,79.3,0,0.0,10
CL027798,2026-01,72176.31,81.4,0,0.0,18
CL027800,2026-01,117278.47,123.5,0,0.0,5
CL027801,2026-01,15341.89,17.6,0,0.0,1
CL027802,2026-01,18278.04,18.2,0,0.0,1
CL027803,2026-01,686.84,0.5,0,0.0,0
CL027804,2026-01,517097.1,458.7,0,0.0,236
CL027805,2026-01,21723.33,22.8,1,0.0,3
CL027806,2026-01,8151.63,7.4,1,0.0,3
CL027807,2026-01,221857.79,245.9,0,0.0,18
CL027808,2026-01,464233.29,433.8,0,0.0,5
CL027809,2026-01,1040920.85,1078.1,0,0.0,119
CL027810,2026-01,4919.29,6.2,0,0.0,2
CL027811,2026-01,89761.38,103.2,1,0.0,20
CL027812,2026-01,118304.25,132.2,0,60.57,10
CL027813,2026-01,22607.5,20.0,0,0.0,3
CL027814,2026-01,88997.58,90.5,0,0.0,18
CL027815,2026-01,18228.74,16.9,0,0.0,3
CL027816,2026-01,87244.14,84.4,0,0.0,21
CL027817,2026-01,9378.31,10.4,0,0.0,2
CL027818,2026-01,11048.39,9.8,0,0.0,1
CL027819,2026-01,737596.35,715.1,0,0.0,242
CL027820,2026-01,1714184.8,2099.9,1,0.0,194
CL027821,2026-01,7030.31,6.4,1,0.0,1
CL027824,2026-01,117.84,0.1,5,1267.98,2
CL027825,2026-01,175108.24,173.3,0,0.0,17
CL027828,2026-01,5380.99,4.5,0,0.0,3
CL027829,2026-01,85812.02,74.5,0,0.0,17
CL027830,2026-01,11852.9,13.2,0,0.0,3
CL027831,2026-01,10830.54,10.6,0,0.0,2
CL027832,2026-01,125854.79,109.5,0,0.0,7
CL027833,2026-01,14112.36,13.4,1,0.0,3
CL027834,2026-01,460963.06,529.7,0,0.0,145
CL027835,2026-01,27736.77,26.5,1,0.0,3
CL027836,2026-01,15026.09,10.1,0,0.0,1
CL027838,2026-01,7380.45,8.7,0,0.0,3
CL027839,2026-01,7672.57,9.9,0,0.0,6
CL027840,2026-01,15848.19,15.0,1,0.0,1
CL027842,2026-01,155020.62,152.8,0,0.0,22
CL027843,2026-01,4203.72,4.0,1,0.0,2
CL027844,2026-01,16768.26,16.3,0,0.0,3
CL027845,2026-01,26108.12,24.9,0,0.0,1
CL027846,2026-01,412616.08,420.9,0,0.0,242
CL027848,2026-01,38658.69,30.0,0,0.0,1
CL027849,2026-01,14226.74,17.8,0,0.0,3
CL027850,2026-01,181862.2,179.7,0,0.0,6
CL027851,2026-01,24204.95,23.0,0,0.0,1
CL027852,2026-01,14746.09,11.2,0,0.0,3
CL027853,2026-01,500869.82,442.4,0,0.0,182
CL027854,2026-01,470454.15,567.1,0,0.0,209
CL027855,2026-01,791698.98,762.2,0,1552.33,184
CL027856,2026-01,130543.3,137.9,0,0.0,8
CL027857,2026-01,11418.53,11.2,0,0.0,3
CL027859,2026-01,7690.98,9.1,0,0.0,3
CL027860,2026-01,5622.14,5.3,0,984.18,2
CL027861,2026-01,1135.17,1.2,1,97.09,2
CL027862,2026-01,16267.92,16.4,0,0.0,2
CL027863,2026-01,82794.9,72.5,0,0.0,16
CL027864,2026-01,103441.42,113.0,0,0.0,20
CL027865,2026-01,11342.05,12.6,0,0.0,1
CL027866,2026-01,180427.04,189.7,0,0.0,200
CL027867,2026-01,1641.97,1.5,0,0.0,0
CL027869,2026-01,1215219.4,1232.7,0,0.0,50
CL027870,2026-01,25997.77,30.4,0,0.0,3
CL027871,2026-01,1211256.81,1485.1,0,1499.88,225
CL027872,2026-01,77729.65,71.6,2,0.0,21
CL027873,2026-01,444484.86,426.2,1,0.0,178
CL027875,2026-01,17332.34,22.0,1,0.0,1
CL027876,2026-01,1726.68,1.6,2,0.0,1
CL027877,2026-01,43984.44,50.4,0,0.0,11
CL027878,2026-01,20769.04,21.0,0,0.0,2
CL027879,2026-01,14789.33,12.5,1,0.0,3
CL027880,2026-01,1063583.61,1042.5,0,0.0,185
CL027881,2026-01,16215.02,16.7,1,0.0,1
CL027882,2026-01,14328.44,14.9,0,0.0,1
CL027883,2026-01,113960.66,105.7,1,0.0,13
CL027884,2026-01,15229.06,14.5,1,1159.68,1
CL027885,2026-01,11043.13,8.1,0,0.0,1
CL027886,2026-01,1907.94,1.5,0,340.95,0
CL027887,2026-01,2866.16,2.9,3,641.97,1
CL027889,2026-01,195.68,0.2,0,2186.75,3
CL027891,2026-01,4167.84,4.7,1,0.0,0
CL027892,2026-01,466609.89,394.5,1,662.74,281
CL027893,2026-01,9982.77,7.0,0,0.0,4
CL027894,2026-01,104533.28,105.6,0,0.0,22
CL027895,2026-01,344303.67,393.8,0,121.28,318
CL027896,2026-01,7854.43,7.5,0,0.0,2
CL027897,2026-01,34577.0,32.3,0,0.0,20
CL027899,2026-01,64867.32,83.0,0,0.0,19
CL027901,2026-01,5795.4,4.1,1,1467.66,1
CL027903,2026-01,10475.99,10.0,2,0.0,2
CL027904,2026-01,22658.39,27.5,0,0.0,1
CL027905,2026-01,6697.2,6.0,1,0.0,2
CL027906,2026-01,31932.61,28.5,1,0.0,1
CL027909,2026-01,22656.11,25.6,0,0.0,1
CL027910,2026-01,32566.26,34.7,0,3208.08,16
CL027911,2026-01,159899.28,128.8,0,1232.53,19
CL027912,2026-01,100033.76,102.1,0,0.0,18
CL027913,2026-01,7133.7,7.4,0,0.0,1
CL027914,2026-01,14282.95,15.7,0,0.0,1
CL027915,2026-01,299457.71,314.6,0,0.0,198
CL027917,2026-01,9120.84,11.0,1,0.0,1
CL027918,2026-01,469686.73,458.9,0,0.0,222
CL027920,2026-01,7645.34,7.9,0,0.0,1
CL027921,2026-01,7434.42,9.2,0,0.0,1
CL027923,2026-01,131.51,0.1,1,1347.83,1
CL027924,2026-01,65524.69,63.0,1,0.0,20
CL027925,2026-01,79665.12,59.3,0,0.0,19
CL027926,2026-01,91228.66,56.0,1,0.0,9
CL027927,2026-01,346.08,0.4,2,86.62,1
CL027929,2026-01,33031.43,38.1,0,0.0,21
CL027930,2026-01,410962.55,384.8,0,0.0,172
CL027931,2026-01,9736.97,10.9,0,0.0,3
CL027932,2026-01,16671.48,19.3,0,0.0,1
CL027933,2026-01,109902.79,97.8,0,0.0,12
CL027934,2026-01,155872.31,159.9,0,0.0,17
CL027935,2026-01,391104.33,392.0,0,0.0,68
CL027936,2026-01,219858.14,236.6,0,0.0,8
CL027937,2026-01,25397.26,27.7,0,0.0,2
CL027938,2026-01,107708.76,76.5,1,0.0,17
CL027939,2026-01,1063409.67,988.0,1,0.0,58
CL027940,2026-01,10106.55,8.7,0,0.0,2
CL027942,2026-01,40541.91,35.3,0,0.0,1
CL027944,2026-01,1751417.73,1941.3,0,0.0,172
CL027945,2026-01,7697.62,8.2,0,0.0,2
CL027946,2026-01,62588.9,66.7,0,0.0,5
CL027947,2026-01,5425.57,4.7,0,0.0,1
CL027948,2026-01,10193.71,8.4,0,0.0,1
CL027949,2026-01,214020.02,202.9,0,0.0,15
CL027950,2026-01,1274.24,1.4,1,1132.98,0
CL027951,2026-01,141429.5,186.5,1,0.0,9
CL027952,2026-01,10952.76,12.6,0,0.0,3
CL027953,2026-01,235625.2,184.9,0,0.0,22
CL027954,2026-01,1209889.42,1182.2,0,0.0,200
CL027955,2026-01,8487.37,8.1,0,0.0,1
CL027958,2026-01,12029.95,11.5,0,0.0,3
CL027959,2026-01,9242.08,8.2,0,0.0,2
CL027960,2026-01,50283.28,41.9,1,0.0,55
CL027962,2026-01,81314.41,89.7,1,0.0,13
CL027963,2026-01,53871.42,54.4,0,0.0,1
CL027964,2026-01,87412.76,100.5,0,0.0,5
CL027966,2026-01,12768.75,13.5,1,0.0,3
CL027969,2026-01,14359.74,15.7,1,0.0,3
CL027970,2026-01,61667.33,50.7,0,0.0,21
CL027971,2026-01,835520.32,817.1,0,0.0,267
CL027973,2026-01,53891.96,53.3,0,0.0,7
CL027974,2026-01,17255.94,16.5,0,1760.8,2
CL027975,2026-01,151329.44,176.6,0,0.0,8
CL027978,2026-01,6364.85,6.4,2,0.0,2
CL027979,2026-01,1082.01,1.2,1,0.0,0
CL027980,2026-01,15973.36,19.2,0,0.0,3
CL027981,2026-01,134985.26,128.7,0,1000.61,9
CL027983,2026-01,44002.15,48.1,0,0.0,14
CL027984,2026-01,339480.68,284.4,0,0.0,140
CL027985,2026-01,2298168.1,1601.5,0,0.0,191
CL027986,2026-01,79055.17,95.3,0,0.0,10
CL027987,2026-01,574744.61,581.5,0,0.0,182
CL027988,2026-01,4600.9,5.9,3,1132.85,0
CL027989,2026-01,11424.28,7.8,1,0.0,1
CL027991,2026-01,647771.61,664.5,0,0.0,191
CL027992,2026-01,262375.87,311.4,0,0.0,14
CL027994,2026-01,86767.0,89.8,0,0.0,27
CL027995,2026-01,109021.97,110.3,1,0.0,13
CL027996,2026-01,401.27,0.4,0,0.0,2
CL027997,2026-01,180011.05,199.2,0,0.0,16
CL027999,2026-01,153817.26,152.6,2,0.0,17
CL028000,2026-01,488308.67,453.0,0,0.0,227
CL028001,2026-01,68549.56,66.6,0,0.0,17
CL028002,2026-01,450993.76,319.5,0,0.0,242
CL028003,2026-01,17357.0,14.5,0,0.0,3
CL028004,2026-01,6217.58,7.1,0,0.0,1
CL028005,2026-01,6511.36,5.4,2,0.0,1
CL028006,2026-01,7968.86,7.6,0,0.0,1
CL028007,2026-01,66320.97,68.7,0,0.0,15
CL028008,2026-01,286709.88,280.3,0,0.0,24
CL028009,2026-01,21210.5,15.9,0,0.0,1
CL028010,2026-01,15872.43,16.7,0,0.0,2
CL028012,2026-01,4529.91,4.8,1,1540.48,1
CL028013,2026-01,4845.47,5.4,0,0.0,3
CL028014,2026-01,96875.44,73.1,0,0.0,10
CL028015,2026-01,235627.49,275.4,0,0.0,6
CL028016,2026-01,18723.33,14.0,0,0.0,1
CL028018,2026-01,15216.33,20.2,0,0.0,3
CL028019,2026-01,28935.22,32.3,0,0.0,1
CL028020,2026-01,8261.41,7.8,1,0.0,2
CL028021,2026-01,2934.87,2.9,1,0.0,1
CL028022,2026-01,27353.3,27.4,0,0.0,3
CL028023,2026-01,2912.45,2.6,0,0.0,2
CL028024,2026-01,2233.97,2.6,3,1109.68,9
CL028026,2026-01,5065.7,5.8,0,0.0,3
CL028028,2026-01,13290.36,12.4,0,0.0,3
CL028029,2026-01,81274.16,84.2,0,0.0,22
CL028031,2026-01,271304.67,240.1,0,0.0,103
CL028032,2026-01,352705.96,451.9,0,0.0,5
CL028034,2026-01,1751356.57,1325.2,0,0.0,130
CL028035,2026-01,853.38,0.8,0,0.0,1
CL028036,2026-01,12052.54,8.6,1,0.0,1
CL028037,2026-01,22688.94,22.3,0,0.0,1
CL028038,2026-01,130568.65,110.6,1,0.0,15
CL028039,2026-01,90517.26,110.0,1,0.0,22
CL028041,2026-01,294616.46,286.7,0,0.0,186
CL028044,2026-01,1663396.01,1425.9,1,0.0,221
CL028045,2026-01,14763.31,14.2,0,1685.86,1
CL028046,2026-01,970848.02,1223.6,0,0.0,155
CL028047,2026-01,5499.5,4.9,0,0.0,1
CL028048,2026-01,13948.33,15.0,0,0.0,1
CL028049,2026-01,15919.13,17.3,0,0.0,2
CL028050,2026-01,1556.83,1.2,2,0.0,0
CL028051,2026-01,38795.75,32.9,0,0.0,20
CL028052,2026-01,5831.9,5.1,0,635.31,1
CL028053,2026-01,16986.5,24.5,0,0.0,1
CL028054,2026-01,790072.57,790.9,0,0.0,30
CL028055,2026-01,81983.85,59.3,0,0.0,18
CL028057,2026-01,589711.03,395.3,0,0.0,235
CL028058,2026-01,4292.03,3.5,0,0.0,1
CL028059,2026-01,10492.44,12.6,0,0.0,1
CL028060,2026-01,18101.62,19.6,1,0.0,3
CL028062,2026-01,17105.84,15.0,0,0.0,2
CL028063,2026-01,74004.73,52.9,0,0.0,9
CL028064,2026-01,18151.32,14.7,0,0.0,3
CL028065,2026-01,88471.85,88.9,0,0.0,15
CL028067,2026-01,15919.11,14.9,0,0.0,2
CL028068,2026-01,3906.44,4.8,0,0.0,2
CL028069,2026-01,20870.24,20.0,0,0.0,3
CL028070,2026-01,11948.79,13.0,1,0.0,2
CL028071,2026-01,13388.37,16.5,1,0.0,3
CL028072,2026-01,147846.75,174.4,0,0.0,15
CL028073,2026-01,14108.49,13.5,0,0.0,1
CL028074,2026-01,92846.01,85.9,0,0.0,21
CL028075,2026-01,10529.69,13.7,1,0.0,2
CL028076,2026-01,17490.44,20.8,0,0.0,3
CL028077,2026-01,31553.08,29.1,0,0.0,2
CL028078,2026-01,146811.02,138.7,0,1167.56,18
CL028079,2026-01,18873.9,19.7,0,0.0,3
CL028082,2026-01,255067.51,249.3,0,0.0,150
CL028083,2026-01,824324.66,792.7,0,0.0,305
CL028086,2026-01,82225.09,113.4,1,0.0,21
CL028087,2026-01,8531.8,9.1,0,0.0,1
CL028088,2026-01,793.24,0.8,0,0.0,0
CL028089,2026-01,3979.45,5.1,1,0.0,3
CL028090,2026-01,164174.22,187.0,0,0.0,14
CL028092,2026-01,376786.96,458.7,1,0.0,159
CL028093,2026-01,146.02,0.1,1,0.0,1
CL028094,2026-01,13472.83,16.0,0,0.0,2
CL028095,2026-01,14083.6,11.3,0,0.0,3
CL028096,2026-01,744648.34,747.0,1,0.0,291
CL028097,2026-01,2801020.82,3115.3,0,0.0,235
CL028098,2026-01,15624.85,15.4,0,1535.05,2
CL028099,2026-01,66889.84,87.2,0,0.0,8
CL028100,2026-01,11635.18,11.4,1,0.0,3
CL028101,2026-01,353.71,0.3,1,1568.22,0
CL028102,2026-01,7387.75,5.6,0,0.0,1
CL028103,2026-01,133469.17,155.9,0,0.0,9
CL028106,2026-01,15346.95,17.4,0,0.0,3
CL028107,2026-01,799025.29,873.0,0,520.06,138
CL028108,2026-01,1368666.84,1597.9,0,0.0,99
CL028109,2026-01,1775.82,1.8,0,0.0,0
CL028111,2026-01,26667.76,30.1,2,833.32,11
CL028112,2026-01,1957436.64,1583.4,1,0.0,62
CL028113,2026-01,14155.45,14.3,0,0.0,2
CL028114,2026-01,12422.69,13.1,0,1597.02,3
CL028115,2026-01,12131.45,13.0,0,0.0,1
CL028116,2026-01,72018.91,48.6,0,1721.49,10
CL028118,2026-01,8105.05,8.4,0,0.0,3
CL028119,2026-01,63135.4,65.1,1,0.0,25
CL028120,2026-01,560475.31,502.6,0,0.0,270
CL028121,2026-01,14780.05,14.3,0,0.0,2
CL028122,2026-01,14034.55,15.6,0,0.0,2
CL028123,2026-01,5525.86,5.3,0,0.0,3
CL028124,2026-01,17675.73,13.8,0,0.0,3
CL028125,2026-01,7166.12,7.4,1,0.0,3
CL028126,2026-01,17993.95,14.0,0,0.0,1
CL028127,2026-01,15134.58,20.2,0,0.0,2
CL028128,2026-01,532212.35,483.5,2,0.0,206
CL028129,2026-01,6941.09,8.3,0,0.0,2
CL028130,2026-01,9622.92,10.1,1,0.0,1
CL028131,2026-01,4284.6,4.9,1,0.0,2
CL028132,2026-01,19570.75,22.1,1,0.0,3
CL028134,2026-01,12043.55,11.9,0,0.0,3
CL028135,2026-01,1643.52,1.1,0,0.0,0
CL028136,2026-01,9250.83,8.4,0,1156.2,3
CL028139,2026-01,13894.05,9.1,0,0.0,1
CL028140,2026-01,162378.66,177.8,0,0.0,6
CL028141,2026-01,25476.98,22.6,0,0.0,3
CL028142,2026-01,191082.95,170.4,0,0.0,12
CL028143,2026-01,760187.8,858.4,0,0.0,174
CL028144,2026-01,20146.53,17.2,0,0.0,1
CL028145,2026-01,154672.65,185.3,0,0.0,18
CL028146,2026-01,5696.7,5.5,0,0.0,1
CL028147,2026-01,319209.88,243.8,1,0.0,15
CL028149,2026-01,944641.91,963.1,1,0.0,112
CL028150,2026-01,18591.82,20.9,0,0.0,2
CL028151,2026-01,19635.57,20.5,1,0.0,3
CL028153,2026-01,4434.88,4.2,0,0.0,1
CL028154,2026-01,197701.46,195.0,0,0.0,6
CL028155,2026-01,46042.5,44.5,0,0.0,21
CL028156,2026-01,3250.21,3.7,2,0.0,1
CL028157,2026-01,98039.91,110.0,0,1264.99,26
CL028159,2026-01,10473.74,12.0,1,0.0,1
CL028160,2026-01,12906.35,14.5,0,1474.07,1
