client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL023008,2025-10,77811.86,52.5,0,0.0,13
CL023009,2025-10,86713.25,93.9,0,0.0,17
CL023010,2025-10,73573.33,68.5,1,0.0,9
CL023011,2025-10,31600.45,34.0,0,0.0,2
CL023013,2025-10,84754.41,68.0,0,0.0,18
CL023014,2025-10,64265.44,50.3,1,0.0,18
CL023015,2025-10,8016.72,8.9,0,0.0,3
CL023016,2025-10,47673.38,70.5,0,0.0,2
CL023017,2025-10,164651.54,182.2,0,0.0,24
CL023018,2025-10,12716.1,9.4,0,0.0,3
CL023019,2025-10,87844.97,83.7,0,0.0,19
CL023020,2025-10,24381.19,25.7,0,0.0,2
CL023021,2025-10,181463.76,162.2,1,0.0,9
CL023026,2025-10,12804.28,14.4,0,0.0,3
CL023027,2025-10,447122.66,566.7,0,0.0,196
CL023028,2025-10,19923.2,16.8,0,0.0,1
CL023029,2025-10,11812.71,11.8,1,0.0,1
CL023030,2025-10,1638.12,1.6,0,0.0,0
CL023031,2025-10,12849.76,13.6,1,1154.23,2
CL023032,2025-10,24788.89,23.4,0,0.0,2
CL023033,2025-10,100397.79,59.9,2,0.0,24
CL023034,2025-10,803.28,1.0,0,0.0,0
CL023035,2025-10,18157.82,16.2,0,0.0,2
CL023036,2025-10,13957.14,10.5,0,0.0,3
CL023037,2025-10,78736.75,78.5,0,0.0,5
CL023038,2025-10,14760.74,14.9,1,0.0,1
CL023040,2025-10,29739.63,27.2,1,0.0,3
CL023042,2025-10,16993.62,20.8,0,0.0,3
CL023043,2025-10,5862.86,5.2,0,0.0,1
CL023044,2025-10,140314.51,150.9,0,0.0,5
CL023045,2025-10,138230.03,153.2,0,0.0,8
CL023047,2025-10,68876.17,80.7,1,0.0,18
CL023048,2025-10,8625.22,10.2,0,0.0,3
CL023049,2025-10,416348.05,436.1,0,1245.07,109
CL023050,2025-10,14022.56,11.9,1,0.0,3
CL023051,2025-10,56655.73,56.3,0,0.0,13
CL023052,2025-10,89087.09,73.8,1,0.0,21
CL023053,2025-10,8919.83,8.7,1,0.0,2
CL023054,2025-10,9476.44,8.4,0,0.0,1
CL023055,2025-10,267279.85,194.3,0,0.0,262
CL023056,2025-10,20587.61,22.1,2,0.0,3
CL023057,2025-10,1057.42,1.1,4,1251.1,2
CL023058,2025-10,62716.08,47.7,0,0.0,19
CL023059,2025-10,15166.28,16.5,0,0.0,2
CL023061,2025-10,164465.36,169.2,0,0.0,13
CL023062,2025-10,260151.02,283.9,1,0.0,121
CL023063,2025-10,3705.95,4.6,3,986.07,1
CL023064,2025-10,654403.58,780.6,1,0.0,248
CL023065,2025-10,32504.3,30.5,0,0.0,2
CL023066,2025-10,17555.78,16.4,0,0.0,2
CL023068,2025-10,11634.78,9.2,0,0.0,3
CL023069,2025-10,90236.16,118.2,0,0.0,9
CL023070,2025-10,20181.12,16.4,0,0.0,3
CL023072,2025-10,48342.61,56.8,0,0.0,8
CL023074,2025-10,93131.73,103.3,0,0.0,8
CL023075,2025-10,63532.24,58.2,0,0.0,5
CL023076,2025-10,223761.98,220.3,0,0.0,278
CL023077,2025-10,169729.66,187.9,0,0.0,15
CL023078,2025-10,324979.44,343.9,0,0.0,98
CL023079,2025-10,511304.29,467.4,0,0.0,72
CL023080,2025-10,897005.4,1085.9,0,0.0,91
CL023081,2025-10,15551.79,19.0,0,0.0,1
CL023082,2025-10,15002.56,12.8,0,0.0,3
CL023083,2025-10,13428.5,15.0,1,0.0,1
CL023085,2025-10,91202.88,78.9,0,0.0,6
CL023086,2025-10,10331.46,13.7,0,0.0,2
CL023087,2025-10,79781.62,64.5,0,0.0,16
CL023088,2025-10,78050.77,78.0,0,0.0,9
CL023089,2025-10,26262.5,21.5,1,0.0,3
CL023090,2025-10,741346.58,804.2,0,0.0,294
CL023091,2025-10,186270.7,178.2,0,0.0,20
CL023092,2025-10,194363.57,194.6,0,0.0,18
CL023093,2025-10,10169.1,11.0,1,1297.33,2
CL023094,2025-10,535924.55,510.5,0,0.0,77
CL023095,2025-10,10089.6,10.1,0,0.0,3
CL023098,2025-10,12182.06,12.2,1,0.0,1
CL023099,2025-10,10655.53,9.3,0,0.0,1
CL023100,2025-10,24863.9,25.2,0,0.0,19
CL023101,2025-10,273057.74,250.5,0,0.0,50
CL023102,2025-10,95143.28,64.0,0,0.0,7
CL023103,2025-10,73578.23,89.0,0,0.0,16
CL023104,2025-10,21731.51,20.7,1,0.0,2
CL023105,2025-10,758090.68,520.3,0,0.0,292
CL023107,2025-10,2287330.38,2714.3,1,0.0,153
CL023108,2025-10,55752.46,84.2,0,0.0,18
CL023109,2025-10,20502.68,21.7,0,0.0,3
CL023110,2025-10,3430.18,3.5,0,2811.79,1
CL023111,2025-10,173369.6,195.2,0,0.0,20
CL023112,2025-10,883468.04,651.0,0,1315.7,240
CL023113,2025-10,226114.4,204.6,0,0.0,20
CL023114,2025-10,1387440.68,1076.8,1,0.0,89
CL023115,2025-10,1184498.18,1035.5,0,0.0,48
CL023116,2025-10,32361.37,24.9,0,0.0,3
CL023117,2025-10,17747.78,16.7,0,0.0,2
CL023118,2025-10,128863.7,93.6,1,0.0,15
CL023119,2025-10,10624.69,10.1,0,0.0,2
CL023120,2025-10,112295.52,98.4,0,0.0,7
CL023122,2025-10,84315.66,85.3,0,0.0,22
CL023123,2025-10,12450.3,9.9,0,0.0,2
CL023125,2025-10,21332.39,20.1,0,0.0,2
CL023126,2025-10,4564.48,5.0,0,0.0,2
CL023127,2025-10,8360.4,8.6,0,0.0,1
CL023128,2025-10,80898.08,84.4,0,0.0,21
CL023132,2025-10,11333.4,15.0,1,0.0,1
CL023134,2025-10,21983.67,21.2,0,0.0,2
CL023135,2025-10,1927.42,1.7,1,0.0,1
CL023136,2025-10,15830.86,16.7,1,0.0,1
CL023138,2025-10,10162.98,10.9,0,0.0,3
CL023139,2025-10,14042.68,13.4,0,0.0,1
CL023140,2025-10,17478.37,14.8,0,0.0,1
CL023141,2025-10,13411.98,11.7,0,0.0,1
CL023142,2025-10,228210.06,258.5,1,0.0,17
CL023143,2025-10,179054.61,211.7,0,0.0,12
CL023147,2025-10,51571.79,54.2,0,0.0,6
CL023148,2025-10,96863.66,91.0,0,0.0,22
CL023150,2025-10,104412.92,144.5,0,0.0,9
CL023151,2025-10,5934.3,7.5,0,0.0,3
CL023152,2025-10,441921.79,519.0,0,0.0,156
CL023153,2025-10,52204.35,51.9,0,0.0,10
CL023154,2025-10,7196.87,7.9,0,0.0,3
CL023155,2025-10,18812.96,14.5,0,1849.71,2
CL023156,2025-10,18093.59,11.1,0,0.0,5
CL023157,2025-10,38867.91,31.7,0,0.0,2
CL023158,2025-10,19319.37,25.4,1,0.0,3
CL023159,2025-10,320098.37,338.2,0,0.0,54
CL023160,2025-10,8985.22,11.8,0,0.0,2
CL023161,2025-10,15742.11,15.9,0,0.0,1
CL023162,2025-10,12588.36,11.6,0,0.0,3
CL023163,2025-10,102078.43,94.7,0,0.0,6
CL023164,2025-10,86739.08,89.3,0,0.0,14
CL023165,2025-10,126931.81,122.6,0,0.0,12
CL023167,2025-10,16663.13,17.2,0,0.0,2
CL023168,2025-10,5683.16,5.5,1,0.0,3
CL023169,2025-10,7223.59,6.5,0,0.0,3
CL023170,2025-10,16881.81,16.5,0,0.0,1
CL023171,2025-10,14680.93,15.0,0,0.0,2
CL023172,2025-10,2791.91,2.4,0,0.0,2
CL023173,2025-10,45103.28,54.0,2,0.0,14
CL023174,2025-10,8376.98,8.5,0,0.0,1
CL023175,2025-10,722744.57,876.9,1,0.0,63
CL023176,2025-10,304534.55,284.3,0,0.0,276
CL023177,2025-10,15439.45,15.7,0,0.0,1
CL023178,2025-10,419513.09,436.5,0,0.0,318
CL023179,2025-10,185595.93,174.4,0,0.0,23
CL023180,2025-10,1324.93,1.3,3,850.49,2
CL023181,2025-10,27196.53,26.1,4,1322.73,4
CL023182,2025-10,10249.2,10.3,0,0.0,3
CL023183,2025-10,6970.1,7.1,0,0.0,3
CL023184,2025-10,66171.93,61.4,0,0.0,16
CL023185,2025-10,69847.96,56.5,0,0.0,22
CL023186,2025-10,17831.68,17.7,0,0.0,1
CL023187,2025-10,110771.41,114.9,0,0.0,12
CL023188,2025-10,1690818.27,1376.4,1,0.0,255
CL023189,2025-10,867.86,0.9,1,0.0,1
CL023191,2025-10,3997.0,3.2,0,0.0,2
CL023192,2025-10,1722475.02,1804.1,0,0.0,103
CL023193,2025-10,25044.53,24.0,0,0.0,2
CL023194,2025-10,4017.69,4.4,1,0.0,2
CL023195,2025-10,102098.93,96.3,0,0.0,18
CL023196,2025-10,7590.48,7.8,0,0.0,2
CL023197,2025-10,21100.86,21.4,0,0.0,3
CL023198,2025-10,1363898.79,1098.6,0,0.0,258
CL023199,2025-10,9931.26,6.5,2,734.32,9
CL023200,2025-10,12247.68,9.6,0,0.0,2
CL023201,2025-10,842108.49,669.9,0,0.0,93
CL023202,2025-10,15506.86,14.1,0,0.0,3
CL023203,2025-10,13629.06,11.9,1,0.0,1
CL023204,2025-10,1300.51,1.2,0,0.0,1
CL023206,2025-10,54725.62,57.7,0,0.0,10
CL023207,2025-10,40734.63,34.7,0,0.0,1
CL023208,2025-10,1924.83,1.1,0,0.0,0
CL023211,2025-10,22821.09,21.9,0,550.26,3
CL023213,2025-10,129142.05,117.7,0,0.0,14
CL023214,2025-10,27463.2,29.6,0,0.0,3
CL023215,2025-10,10275.43,10.4,0,0.0,2
CL023218,2025-10,761191.52,860.8,0,0.0,296
CL023219,2025-10,84046.52,98.1,0,0.0,7
CL023220,2025-10,54822.01,48.8,0,0.0,20
CL023222,2025-10,1717442.8,1358.3,0,0.0,94
CL023223,2025-10,15915.82,16.7,0,0.0,1
CL023225,2025-10,79005.54,82.1,0,0.0,12
CL023226,2025-10,959.32,1.1,0,0.0,1
CL023227,2025-10,8687.81,7.9,0,0.0,1
CL023228,2025-10,112366.93,101.3,1,0.0,6
CL023229,2025-10,3534.31,4.6,0,0.0,3
CL023230,2025-10,10184.86,12.6,0,0.0,1
CL023231,2025-10,10272.78,11.7,0,0.0,2
CL023232,2025-10,8712.6,8.0,0,0.0,3
CL023233,2025-10,97565.18,108.8,0,0.0,15
CL023234,2025-10,206525.41,222.9,0,0.0,21
CL023236,2025-10,9732.11,10.4,0,0.0,2
CL023238,2025-10,2717.4,2.5,1,0.0,2
CL023240,2025-10,142818.24,141.0,0,0.0,19
CL023241,2025-10,895.41,0.8,4,0.0,1
CL023242,2025-10,17994.73,16.8,2,0.0,1
CL023244,2025-10,10693.6,8.6,0,0.0,2
CL023246,2025-10,32523.86,33.0,0,0.0,1
CL023247,2025-10,14890.04,13.1,2,1100.7,10
CL023248,2025-10,128170.11,116.5,0,0.0,17
CL023249,2025-10,1367522.47,1113.4,0,0.0,82
CL023250,2025-10,111.66,0.1,1,1583.18,1
CL023251,2025-10,2010.83,2.5,0,0.0,0
CL023252,2025-10,273548.86,295.6,2,0.0,219
CL023253,2025-10,15528.61,18.3,0,0.0,1
CL023254,2025-10,27993.6,33.3,0,0.0,3
CL023255,2025-10,2139.51,1.7,0,0.0,0
CL023256,2025-10,11884.19,13.0,0,0.0,2
CL023257,2025-10,31007.28,23.5,0,0.0,2
CL023258,2025-10,1692.48,2.3,3,1073.36,8
CL023259,2025-10,35796.05,31.5,0,0.0,1
CL023260,2025-10,525537.54,555.3,0,0.0,184
CL023261,2025-10,5621.21,6.4,0,0.0,2
CL023262,2025-10,84055.32,93.5,0,0.0,16
CL023263,2025-10,3664.57,3.2,0,1212.4,2
CL023264,2025-10,166274.92,148.0,1,0.0,6
CL023265,2025-10,744319.05,679.7,0,0.0,275
CL023266,2025-10,16485.39,20.5,0,0.0,3
CL023268,2025-10,7915.11,6.2,0,0.0,1
CL023269,2025-10,6203.29,6.2,1,0.0,1
CL023270,2025-10,59132.22,49.9,0,0.0,7
CL023271,2025-10,207975.18,246.8,0,0.0,16
CL023272,2025-10,165195.16,155.3,1,1538.76,19
CL023273,2025-10,8725.31,11.7,0,0.0,2
CL023274,2025-10,419773.52,395.0,0,0.0,21
CL023275,2025-10,13278.39,15.2,0,0.0,3
CL023276,2025-10,10551.53,8.6,1,0.0,1
CL023277,2025-10,820207.06,717.5,0,0.0,205
CL023278,2025-10,18986.35,18.6,0,0.0,1
CL023279,2025-10,1368.59,1.3,2,674.81,0
CL023280,2025-10,97489.17,88.1,0,0.0,19
CL023281,2025-10,4167.7,3.5,2,0.0,2
CL023282,2025-10,4609.85,5.4,0,0.0,3
CL023283,2025-10,12410.82,10.1,0,0.0,1
CL023284,2025-10,934198.7,907.0,0,0.0,68
CL023285,2025-10,7982.07,6.0,0,1306.34,3
CL023286,2025-10,8483.8,8.9,0,0.0,2
CL023287,2025-10,248.29,0.3,2,920.81,1
CL023288,2025-10,18147.1,10.5,0,0.0,3
CL023289,2025-10,13821.47,13.4,0,0.0,1
CL023290,2025-10,1742020.74,1829.6,1,0.0,177
CL023291,2025-10,48949.58,48.0,0,0.0,14
CL023292,2025-10,639562.07,494.7,0,0.0,189
CL023294,2025-10,37474.09,41.4,0,0.0,3
CL023295,2025-10,6901.31,5.2,0,0.0,1
CL023296,2025-10,13892.29,11.5,0,0.0,2
CL023298,2025-10,9173.12,10.6,0,0.0,3
CL023299,2025-10,8683.8,7.6,0,0.0,3
CL023301,2025-10,3716.19,5.3,0,0.0,1
CL023302,2025-10,18770.38,22.2,0,0.0,3
CL023303,2025-10,515074.22,535.4,2,0.0,134
CL023304,2025-10,4312.4,5.3,1,0.0,2
CL023306,2025-10,14916.38,15.4,2,0.0,2
CL023308,2025-10,17832.44,26.7,1,0.0,3
CL023309,2025-10,2679857.43,2787.3,0,0.0,46
CL023310,2025-10,1166020.75,1141.3,0,0.0,247
CL023311,2025-10,110408.12,123.7,1,0.0,24
CL023312,2025-10,154825.02,191.3,2,1895.47,7
CL023313,2025-10,3980.9,4.2,1,0.0,1
CL023314,2025-10,540655.64,583.0,1,0.0,175
CL023316,2025-10,7349.17,7.6,0,2713.49,3
CL023318,2025-10,12452.99,10.8,0,0.0,3
CL023319,2025-10,14946.79,13.2,0,0.0,1
CL023323,2025-10,8880.03,10.7,0,0.0,2
CL023324,2025-10,62594.98,70.1,0,0.0,18
CL023326,2025-10,9120.01,8.7,0,0.0,3
CL023327,2025-10,4920.33,4.8,0,0.0,3
CL023328,2025-10,2578.16,1.5,0,0.0,0
CL023330,2025-10,10456.48,11.5,0,1180.18,2
CL023331,2025-10,7142.8,7.4,0,0.0,3
CL023332,2025-10,24229.26,22.1,0,0.0,2
CL023333,2025-10,1854.24,2.0,0,0.0,0
CL023334,2025-10,12796.06,12.7,0,0.0,3
CL023336,2025-10,10690.46,7.6,0,0.0,2
CL023339,2025-10,213089.87,199.4,0,0.0,12
CL023340,2025-10,3800.43,4.4,1,0.0,1
CL023341,2025-10,103851.86,84.1,0,0.0,21
CL023342,2025-10,95959.44,95.4,0,0.0,7
CL023343,2025-10,20059.87,19.7,0,0.0,1
CL023344,2025-10,12742.64,8.8,0,0.0,2
CL023345,2025-10,1398760.34,1305.6,1,0.0,133
CL023346,2025-10,5572.12,4.8,0,0.0,1
CL023347,2025-10,17133.33,16.4,0,0.0,1
CL023348,2025-10,361.05,0.4,0,0.0,0
CL023349,2025-10,16675.83,15.3,0,0.0,3
CL023350,2025-10,113778.73,98.8,0,0.0,10
CL023351,2025-10,828.61,0.7,0,1138.34,0
CL023352,2025-10,4538.56,3.8,0,0.0,2
CL023353,2025-10,76156.41,101.0,0,1688.56,20
CL023354,2025-10,1213570.35,1148.2,0,0.0,63
CL023355,2025-10,2426.91,2.6,0,0.0,1
CL023357,2025-10,9812.69,9.6,0,0.0,3
CL023358,2025-10,79396.11,72.9,0,300.42,14
CL023359,2025-10,26251.16,25.5,0,0.0,2
CL023361,2025-10,368885.82,331.3,1,0.0,46
CL023362,2025-10,84990.9,99.6,0,0.0,14
CL023363,2025-10,6867.46,6.2,0,0.0,1
CL023364,2025-10,1202495.69,1223.1,0,0.0,259
CL023365,2025-10,16147.87,13.7,0,0.0,2
CL023366,2025-10,20203.99,24.8,1,4.87,3
CL023367,2025-10,1920.59,1.9,1,292.48,4
CL023368,2025-10,58668.0,57.5,0,858.09,14
CL023370,2025-10,133392.47,156.1,0,0.0,22
CL023372,2025-10,14843.89,16.5,1,1277.57,1
CL023373,2025-10,1641768.47,1773.4,0,0.0,153
CL023374,2025-10,12443.3,10.0,0,0.0,2
CL023375,2025-10,13353.46,13.3,0,0.0,2
CL023377,2025-10,12998.33,9.9,1,0.0,1
CL023378,2025-10,26100.13,25.4,0,0.0,1
CL023379,2025-10,10812.14,10.1,1,0.0,1
CL023380,2025-10,11313.39,13.3,0,0.0,1
CL023381,2025-10,7397.39,7.5,0,0.0,2
CL023382,2025-10,893298.12,1092.4,1,0.0,245
CL023385,2025-10,32721.55,32.5,0,0.0,2
CL023387,2025-10,622141.32,603.6,0,0.0,58
CL023388,2025-10,80999.17,92.1,1,0.0,19
CL023389,2025-10,127797.6,95.1,3,0.0,7
CL023390,2025-10,22142.68,21.0,0,1034.62,3
CL023391,2025-10,12175.76,8.7,0,0.0,3
CL023392,2025-10,36537.73,38.9,1,0.0,1
CL023393,2025-10,11148.74,9.3,0,0.0,3
CL023394,2025-10,11536.14,9.7,0,0.0,2
CL023395,2025-10,144284.86,147.1,0,0.0,14
CL023397,2025-10,26429.59,26.5,0,0.0,3
CL023398,2025-10,1555077.01,1960.9,1,0.0,233
CL023399,2025-10,23400.27,18.2,0,0.0,1
CL023400,2025-10,176175.81,214.6,1,0.0,18
CL023401,2025-10,269039.39,253.6,0,0.0,8
CL023402,2025-10,156076.29,143.7,0,0.0,14
CL023404,2025-10,112812.76,124.3,0,0.0,20
CL023405,2025-10,7807.35,5.9,0,0.0,2
CL023406,2025-10,361758.87,270.2,0,0.0,21
CL023407,2025-10,1126419.79,969.7,1,0.0,41
CL023408,2025-10,10353.36,12.1,0,0.0,2
CL023409,2025-10,104705.36,100.6,0,0.0,7
CL023410,2025-10,1338.16,1.2,1,0.0,0
CL023411,2025-10,106879.63,118.9,0,0.0,11
CL023412,2025-10,19671.22,14.8,0,0.0,2
CL023413,2025-10,68467.74,81.5,0,0.0,7
CL023414,2025-10,12902.18,14.0,0,0.0,1
CL023415,2025-10,1987.24,1.8,0,1099.53,0
CL023416,2025-10,17525.42,19.1,0,0.0,1
CL023417,2025-10,122608.57,95.5,1,1885.29,24
CL023418,2025-10,1534671.66,1433.5,0,0.0,65
CL023420,2025-10,1211.29,0.9,0,0.0,0
CL023421,2025-10,113568.89,151.2,1,0.0,18
CL023422,2025-10,95814.88,88.3,0,0.0,9
CL023423,2025-10,11093.22,10.1,1,0.0,2
CL023425,2025-10,6144722.18,6322.6,0,0.0,254
CL023426,2025-10,9626.87,11.0,0,0.0,3
CL023427,2025-10,8685.6,8.7,0,0.0,3
CL023428,2025-10,25072.88,29.5,0,1407.73,1
CL023429,2025-10,748549.04,821.4,0,0.0,58
CL023430,2025-10,86141.11,100.0,0,0.0,11
CL023431,2025-10,23457.35,24.5,0,0.0,1
CL023433,2025-10,440.22,0.5,0,0.0,0
CL023434,2025-10,64091.79,60.4,0,0.0,26
CL023435,2025-10,118447.67,68.7,0,0.0,18
CL023436,2025-10,145668.91,138.7,0,0.0,5
CL023437,2025-10,76843.78,81.0,0,0.0,5
CL023438,2025-10,25244.69,30.4,0,0.0,2
CL023439,2025-10,4673.59,4.3,0,0.0,1
CL023440,2025-10,476.13,0.5,2,565.48,1
CL023442,2025-10,4744.95,3.8,2,0.0,2
CL023443,2025-10,15766.19,8.8,2,0.0,2
CL023444,2025-10,16787.68,13.1,2,0.0,2
CL023446,2025-10,20895.39,17.5,0,0.0,3
CL023447,2025-10,7427.48,7.7,1,0.0,1
CL023448,2025-10,10613.65,11.9,0,0.0,2
CL023449,2025-10,482.31,0.3,0,1272.87,0
CL023450,2025-10,8652.69,7.3,0,0.0,1
CL023452,2025-10,120186.29,99.9,0,0.0,12
CL023453,2025-10,168406.72,166.3,0,0.0,10
CL023454,2025-10,592437.38,515.1,0,0.0,51
CL023455,2025-10,98279.36,76.5,0,0.0,22
CL023456,2025-10,129535.22,141.2,0,0.0,16
CL023457,2025-10,15793.96,16.0,0,0.0,3
CL023458,2025-10,15759.13,16.9,0,0.0,3
CL023459,2025-10,22643.33,22.1,1,0.0,2
CL023460,2025-10,776896.78,720.0,0,0.0,95
CL023461,2025-10,8639.28,9.7,0,0.0,2
CL023462,2025-10,5930.07,6.5,2,0.0,3
CL023463,2025-10,1410.26,1.7,1,0.0,4
CL023466,2025-10,72226.02,70.7,0,0.0,20
CL023467,2025-10,17720.0,26.7,0,0.0,1
CL023468,2025-10,2960.99,2.8,0,0.0,3
CL023469,2025-10,1146.63,1.1,0,0.0,0
CL023471,2025-10,238788.73,282.1,0,0.0,49
CL023472,2025-10,219463.45,157.7,0,0.0,12
CL023473,2025-10,17870.14,14.8,0,0.0,2
CL023474,2025-10,10836.29,10.3,0,0.0,3
CL023475,2025-10,176137.67,164.6,0,0.0,6
CL023476,2025-10,105445.68,102.6,0,0.0,9
CL023477,2025-10,14164.91,13.9,0,0.0,2
CL023478,2025-10,17691.58,21.2,0,0.0,3
CL023479,2025-10,29559.68,33.0,0,0.0,2
CL023480,2025-10,20113.81,19.0,1,0.0,3
CL023482,2025-10,1262116.62,1645.6,0,0.0,219
CL023484,2025-10,8903.04,10.7,1,1549.23,2
CL023486,2025-10,21558.28,22.0,0,0.0,2
CL023487,2025-10,8171.61,7.3,1,0.0,2
CL023488,2025-10,7764.88,10.4,2,0.0,1
CL023489,2025-10,12460.2,11.2,0,0.0,3
CL023490,2025-10,21114.82,17.0,0,0.0,2
CL023491,2025-10,112129.95,120.1,0,0.0,23
CL023492,2025-10,40830.47,34.5,1,0.0,7
CL023493,2025-10,1608.06,1.5,1,2024.25,1
CL023494,2025-10,1312.8,1.1,1,0.0,0
CL023495,2025-10,3415.65,3.5,0,0.0,1
CL023496,2025-10,6922.5,6.9,0,0.0,3
CL023497,2025-10,13838.87,16.6,1,0.0,3
CL023498,2025-10,13474.25,10.7,0,0.0,2
CL023499,2025-10,1031674.5,1057.6,0,0.0,69
CL023500,2025-10,689861.19,771.4,1,0.0,204
CL023501,2025-10,157561.64,169.2,0,0.0,14
CL023502,2025-10,50632.64,50.5,1,0.0,14
CL023504,2025-10,105041.54,139.4,1,0.0,6
CL023505,2025-10,106846.74,84.8,0,0.0,24
CL023506,2025-10,14856.25,14.1,1,0.0,1
CL023507,2025-10,1558513.24,1496.9,0,0.0,220
CL023508,2025-10,104401.0,90.2,0,0.0,15
CL023509,2025-10,1167.21,1.1,0,1308.1,0
CL023511,2025-10,195046.68,172.0,1,0.0,18
CL023513,2025-10,1071.9,1.1,1,0.0,1
CL023515,2025-10,10700.36,10.8,0,0.0,3
CL023517,2025-10,13784.41,11.8,0,0.0,3
CL023520,2025-10,7973.48,9.0,0,0.0,1
CL023522,2025-10,18909.13,20.4,0,0.0,3
CL023523,2025-10,7169.99,5.7,0,0.0,3
CL023524,2025-10,20658.49,24.6,1,0.0,2
CL023525,2025-10,62402.35,58.5,0,0.0,7
CL023527,2025-10,124578.27,140.4,0,0.0,11
CL023528,2025-10,1293.08,1.3,3,0.0,1
CL023529,2025-10,7670.54,6.0,0,0.0,2
CL023530,2025-10,2620346.53,2523.0,2,0.0,253
CL023533,2025-10,13262.62,15.7,0,0.0,2
CL023534,2025-10,117.75,0.1,4,1822.27,1
CL023535,2025-10,171824.77,187.1,0,0.0,23
CL023537,2025-10,694939.78,636.0,0,0.0,254
CL023540,2025-10,140785.49,127.2,0,0.0,206
CL023541,2025-10,906.06,0.9,1,0.0,0
CL023542,2025-10,17381.81,17.0,0,0.0,2
CL023543,2025-10,79729.95,69.1,1,0.0,10
CL023544,2025-10,20354.23,21.6,0,0.0,1
CL023545,2025-10,685690.52,769.8,0,0.0,132
CL023546,2025-10,12998.86,11.6,0,0.0,2
CL023547,2025-10,115048.06,116.3,0,0.0,14
CL023548,2025-10,13337.48,10.0,0,0.0,3
CL023549,2025-10,186855.9,186.0,0,0.0,21
CL023551,2025-10,10774.08,12.1,0,0.0,1
CL023553,2025-10,10388.13,9.9,0,0.0,3
CL023554,2025-10,14519.36,12.8,0,0.0,3
CL023555,2025-10,16739.37,18.5,0,0.0,2
CL023556,2025-10,116035.54,120.4,1,0.0,15
CL023557,2025-10,1420.84,1.4,2,1373.06,1
CL023558,2025-10,73334.06,77.6,0,0.0,7
CL023559,2025-10,116410.57,109.8,0,0.0,18
CL023560,2025-10,107006.77,122.1,0,1227.19,5
CL023561,2025-10,444179.25,526.0,0,0.0,239
CL023563,2025-10,24306.51,18.4,0,0.0,3
CL023564,2025-10,73602.3,89.6,0,0.0,8
CL023565,2025-10,7681.61,8.7,0,0.0,1
CL023567,2025-10,19760.96,19.5,0,0.0,3
CL023569,2025-10,7508.74,6.1,0,0.0,2
CL023570,2025-10,5382.94,4.5,1,0.0,2
CL023571,2025-10,49952.46,54.7,1,0.0,22
CL023572,2025-10,775104.35,673.8,0,1475.66,242
CL023573,2025-10,5278.48,5.5,0,0.0,1
CL023574,2025-10,15449.01,14.3,0,0.0,2
CL023575,2025-10,7806.1,6.3,0,0.0,3
CL023576,2025-10,614.95,0.7,0,0.0,0
CL023577,2025-10,667623.25,702.6,0,0.0,72
CL023578,2025-10,2061.86,2.0,0,0.0,2
CL023579,2025-10,14295.8,15.0,0,0.0,1
CL023580,2025-10,28226.5,30.5,1,0.0,2
CL023581,2025-10,825.81,0.7,0,0.0,0
CL023582,2025-10,50231.28,52.5,0,0.0,2
CL023583,2025-10,506831.95,410.2,0,0.0,151
CL023584,2025-10,89828.41,87.0,0,0.0,16
CL023585,2025-10,25916.92,27.2,0,0.0,1
CL023588,2025-10,516.21,0.4,0,0.0,0
CL023589,2025-10,8541.78,8.6,0,0.0,1
CL023591,2025-10,81305.3,92.2,0,0.0,7
CL023592,2025-10,9133.86,11.0,0,0.0,2
CL023593,2025-10,11836.47,5.7,0,0.0,4
CL023594,2025-10,163811.25,162.9,1,0.0,17
CL023595,2025-10,116192.51,115.5,0,0.0,20
CL023598,2025-10,137619.42,138.1,0,0.0,18
CL023599,2025-10,59713.17,57.8,0,0.0,5
CL023600,2025-10,488880.87,599.1,1,0.0,199
CL023601,2025-10,8291.14,8.8,0,0.0,3
CL023603,2025-10,133015.5,130.4,0,0.0,6
CL023604,2025-10,189535.54,158.7,0,0.0,9
CL023605,2025-10,2625.24,2.5,1,0.0,2
CL023606,2025-10,170756.82,160.1,0,0.0,14
CL023608,2025-10,24431.15,24.6,0,0.0,1
CL023609,2025-10,12600.09,10.6,0,0.0,3
CL023611,2025-10,55514.41,63.7,0,0.0,8
CL023612,2025-10,27000.53,31.0,0,0.0,2
CL023614,2025-10,47399.95,54.1,0,0.0,1
CL023615,2025-10,86481.73,86.7,1,0.0,16
CL023616,2025-10,8666.94,8.5,0,0.0,3
CL023617,2025-10,12759.94,12.5,0,0.0,2
CL023618,2025-10,102964.31,126.7,0,0.0,19
CL023619,2025-10,369600.87,404.7,0,0.0,188
CL023620,2025-10,335899.11,275.5,0,0.0,216
CL023621,2025-10,17832.48,16.4,0,0.0,3
CL023622,2025-10,24447.16,27.9,0,771.27,3
CL023625,2025-10,4622.64,3.7,0,0.0,2
CL023626,2025-10,351097.35,311.3,0,0.0,256
CL023627,2025-10,181121.69,132.1,0,0.0,13
CL023628,2025-10,15416.29,17.7,0,0.0,2
CL023629,2025-10,1576586.84,1314.4,0,0.0,233
CL023630,2025-10,102931.24,124.1,0,0.0,17
CL023632,2025-10,103330.49,110.8,0,0.0,25
