client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL031788,2026-03,14186.77,19.9,0,0.0,3
CL031789,2026-03,12214.68,12.7,1,0.0,2
CL031790,2026-03,61304.11,63.5,1,0.0,14
CL031791,2026-03,418307.13,564.0,2,0.0,101
CL031792,2026-03,11258.01,13.5,0,0.0,3
CL031793,2026-03,10295.73,9.9,1,0.0,1
CL031795,2026-03,15593.4,15.7,0,0.0,2
CL031796,2026-03,17831.76,11.0,0,0.0,2
CL031797,2026-03,7850.8,6.6,0,0.0,1
CL031799,2026-03,615.05,0.5,3,276.28,2
CL031800,2026-03,16869.39,20.5,0,0.0,1
CL031802,2026-03,210859.9,246.5,0,0.0,15
CL031803,2026-03,90596.69,110.8,1,0.0,21
CL031804,2026-03,9728.06,9.3,0,0.0,2
CL031805,2026-03,491466.06,420.9,0,0.0,125
CL031806,2026-03,4215.89,3.8,0,0.0,0
CL031807,2026-03,25111.42,28.2,0,0.0,3
CL031811,2026-03,630.75,0.4,0,0.0,0
CL031812,2026-03,51201.02,40.8,0,0.0,9
CL031813,2026-03,69347.52,73.3,0,0.0,9
CL031814,2026-03,119697.54,123.4,0,0.0,23
CL031815,2026-03,1244.92,1.3,2,0.0,0
CL031817,2026-03,18526.15,20.4,0,0.0,2
CL031819,2026-03,1470.98,1.5,1,0.0,0
CL031820,2026-03,26971.4,18.5,0,0.0,2
CL031822,2026-03,7453.87,5.4,0,0.0,3
CL031823,2026-03,2578.05,2.5,0,0.0,0
CL031825,2026-03,759.9,0.7,1,0.0,0
CL031826,2026-03,685.78,0.6,0,0.0,0
CL031827,2026-03,172403.98,166.9,0,0.0,20
CL031829,2026-03,79314.5,74.0,0,0.0,22
CL031830,2026-03,19314.83,19.1,0,0.0,1
CL031831,2026-03,3854.06,4.5,0,0.0,1
CL031832,2026-03,9311.53,10.7,0,0.0,2
CL031833,2026-03,1086.0,1.1,0,1132.79,0
CL031834,2026-03,56025.98,45.9,0,0.0,24
CL031835,2026-03,24541.09,25.1,0,0.0,1
CL031836,2026-03,427807.3,497.1,1,0.0,60
CL031837,2026-03,6287.6,7.8,2,481.66,0
CL031838,2026-03,17419.08,13.2,0,0.0,3
CL031839,2026-03,806569.11,864.6,0,0.0,282
CL031840,2026-03,431.73,0.4,0,0.0,0
CL031842,2026-03,2036.39,1.9,2,1793.67,1
CL031843,2026-03,8411.01,8.8,0,1349.57,2
CL031844,2026-03,21884.97,22.9,0,0.0,3
CL031845,2026-03,208829.84,181.4,0,0.0,18
CL031846,2026-03,7054.78,7.1,1,0.0,2
CL031847,2026-03,92516.73,101.3,0,0.0,13
CL031848,2026-03,1729140.14,2169.4,0,0.0,231
CL031849,2026-03,398.0,0.4,1,0.0,1
CL031850,2026-03,976106.85,989.2,0,0.0,196
CL031851,2026-03,14421.26,12.7,0,0.0,2
CL031852,2026-03,58077.12,51.6,0,0.0,14
CL031853,2026-03,4699.96,3.2,0,420.54,2
CL031854,2026-03,29036.34,26.4,1,0.0,17
CL031855,2026-03,2735709.01,2742.1,0,0.0,68
CL031856,2026-03,20909.85,17.9,1,0.0,2
CL031857,2026-03,585.57,0.5,2,0.0,6
CL031858,2026-03,569938.62,516.8,0,0.0,130
CL031859,2026-03,136265.83,153.9,1,0.0,15
CL031860,2026-03,458240.49,432.8,0,0.0,71
CL031861,2026-03,78289.57,70.5,0,0.0,19
CL031862,2026-03,24457.92,28.0,0,0.0,1
CL031863,2026-03,99515.01,77.9,1,0.0,5
CL031864,2026-03,286942.1,305.6,0,0.0,23
CL031865,2026-03,3326.19,4.0,0,0.0,2
CL031866,2026-03,7205.41,7.8,0,0.0,2
CL031867,2026-03,1666.1,1.7,1,0.0,0
CL031868,2026-03,144788.93,128.9,0,0.0,8
CL031869,2026-03,125140.55,129.4,0,0.0,23
CL031870,2026-03,115237.48,88.2,4,0.0,12
CL031871,2026-03,1823.61,1.8,0,0.0,0
CL031872,2026-03,34129.84,40.4,0,0.0,1
CL031873,2026-03,5652.13,5.8,0,0.0,3
CL031875,2026-03,98483.38,87.8,2,0.0,24
CL031876,2026-03,664893.58,600.2,0,0.0,187
CL031878,2026-03,8532.98,7.9,0,1321.14,2
CL031879,2026-03,103189.55,100.9,0,0.0,20
CL031880,2026-03,110483.61,118.3,1,0.0,267
CL031881,2026-03,78270.9,80.8,0,0.0,11
CL031882,2026-03,8787.08,9.4,0,988.17,3
CL031883,2026-03,118369.15,90.9,1,0.0,6
CL031884,2026-03,21209.58,13.5,0,0.0,3
CL031886,2026-03,41210.45,34.9,0,0.0,7
CL031887,2026-03,40135.38,48.0,1,0.0,9
CL031888,2026-03,17000.5,15.4,0,0.0,2
CL031889,2026-03,96436.24,65.3,0,0.0,12
CL031890,2026-03,77.77,0.1,2,65.93,0
CL031892,2026-03,2106444.03,2068.6,1,0.0,145
CL031893,2026-03,49801.32,41.4,0,0.0,2
CL031894,2026-03,47325.36,58.7,0,0.0,7
CL031895,2026-03,110601.15,107.3,1,0.0,22
CL031896,2026-03,77042.42,63.8,0,0.0,23
CL031898,2026-03,437252.7,457.4,0,0.0,235
CL031899,2026-03,866759.18,779.0,0,0.0,227
CL031900,2026-03,82793.81,69.7,0,0.0,10
CL031901,2026-03,14424.75,7.6,0,0.0,2
CL031902,2026-03,62080.91,74.6,1,0.0,5
CL031903,2026-03,423.33,0.4,0,2005.84,1
CL031904,2026-03,137323.7,136.8,0,0.0,5
CL031905,2026-03,5880.07,5.2,0,0.0,1
CL031906,2026-03,23190.27,24.2,0,2136.95,3
CL031910,2026-03,172521.32,214.4,0,0.0,22
CL031912,2026-03,8276.09,9.4,0,0.0,1
CL031913,2026-03,407.48,0.4,0,0.0,0
CL031914,2026-03,93139.1,74.9,0,0.0,8
CL031917,2026-03,25370.75,21.1,1,2695.38,1
CL031918,2026-03,664517.4,739.8,0,0.0,73
CL031919,2026-03,1004.39,1.4,0,0.0,0
CL031920,2026-03,9950.96,9.5,0,0.0,1
CL031921,2026-03,3834.13,4.2,2,561.14,0
CL031922,2026-03,8415.22,9.0,0,0.0,2
CL031923,2026-03,5425.16,5.9,0,0.0,1
CL031924,2026-03,72261.94,83.8,0,0.0,18
CL031925,2026-03,86569.72,92.9,0,0.0,9
CL031926,2026-03,2376.22,1.8,1,0.0,1
CL031927,2026-03,469249.41,410.8,0,1782.72,237
CL031929,2026-03,11174.21,12.5,0,0.0,1
CL031930,2026-03,10847.35,12.2,0,0.0,3
CL031931,2026-03,27983.47,28.9,0,0.0,2
CL031932,2026-03,17804.16,20.4,2,2516.86,5
CL031933,2026-03,4908.24,6.0,0,0.0,1
CL031934,2026-03,13011.85,8.6,0,0.0,1
CL031935,2026-03,83538.29,95.9,0,0.0,9
CL031936,2026-03,203728.46,166.9,1,0.0,9
CL031937,2026-03,734193.17,878.1,0,0.0,212
CL031938,2026-03,99748.55,86.2,0,0.0,17
CL031939,2026-03,12160.79,12.8,0,0.0,1
CL031940,2026-03,56035.55,67.5,3,1561.33,8
CL031941,2026-03,48049.8,35.9,0,0.0,8
CL031942,2026-03,19618.48,27.0,0,0.0,1
CL031943,2026-03,7267.82,5.5,0,0.0,2
CL031944,2026-03,76065.87,79.0,0,0.0,17
CL031945,2026-03,171684.72,183.3,0,0.0,24
CL031946,2026-03,587.57,0.5,0,804.86,0
CL031947,2026-03,229274.53,255.2,0,0.0,15
CL031948,2026-03,8827.23,9.5,0,0.0,2
CL031949,2026-03,16824.6,17.5,1,0.0,1
CL031950,2026-03,571576.74,614.7,1,0.0,6
CL031951,2026-03,35505.06,31.4,0,0.0,2
CL031952,2026-03,375.04,0.4,0,0.0,0
CL031953,2026-03,159326.25,181.6,0,0.0,22
CL031954,2026-03,5769.96,5.8,0,0.0,1
CL031955,2026-03,1083163.85,1200.8,2,0.0,44
CL031956,2026-03,1581110.76,1451.7,0,0.0,139
CL031958,2026-03,105135.11,108.4,0,0.0,14
CL031959,2026-03,1524203.32,1416.1,0,0.0,278
CL031960,2026-03,108883.99,126.9,0,0.0,21
CL031961,2026-03,207417.68,212.8,0,1911.09,18
CL031964,2026-03,14116.99,12.9,0,0.0,3
CL031965,2026-03,12141.74,13.0,0,0.0,3
CL031967,2026-03,7975.71,7.2,1,0.0,2
CL031968,2026-03,7780.41,7.3,0,0.0,3
CL031970,2026-03,22293.02,19.2,1,0.0,1
CL031971,2026-03,605923.09,524.1,0,0.0,302
CL031972,2026-03,1000603.63,930.2,0,0.0,55
CL031973,2026-03,229813.44,230.1,0,0.0,18
CL031974,2026-03,10342.08,10.4,0,0.0,2
CL031977,2026-03,110322.93,89.8,0,0.0,20
CL031978,2026-03,20008.1,23.2,1,0.0,1
CL031979,2026-03,19172.52,20.9,0,0.0,1
CL031980,2026-03,3789.74,3.8,1,0.0,2
CL031981,2026-03,208505.26,169.7,0,0.0,91
CL031982,2026-03,7857.0,8.2,0,0.0,2
CL031983,2026-03,9590.5,9.0,0,0.0,1
CL031985,2026-03,30512.92,27.7,1,0.0,3
CL031986,2026-03,591544.66,662.0,1,0.0,126
CL031988,2026-03,10486.66,11.8,0,0.0,1
CL031989,2026-03,14662.72,13.7,0,0.0,2
CL031990,2026-03,113670.67,100.6,0,0.0,20
CL031991,2026-03,66351.42,62.4,0,0.0,20
CL031992,2026-03,124901.59,130.8,0,0.0,12
CL031993,2026-03,115467.62,101.5,1,0.0,17
CL031994,2026-03,12419.71,11.1,0,0.0,2
CL031995,2026-03,259954.18,245.5,0,0.0,201
CL031997,2026-03,97993.17,122.3,1,0.0,4
CL031998,2026-03,12601.81,12.4,0,0.0,2
CL031999,2026-03,115511.3,116.1,0,0.0,7
CL032000,2026-03,63562.38,60.9,0,0.0,19
CL032001,2026-03,5404.68,6.1,1,0.0,1
CL032002,2026-03,23188.83,19.1,0,0.0,3
CL032003,2026-03,118516.0,137.8,0,0.0,16
CL032004,2026-03,69712.8,72.0,1,0.0,3
CL032005,2026-03,458.32,0.5,0,0.0,0
CL032006,2026-03,645061.92,600.6,0,0.0,91
CL032008,2026-03,759.52,0.8,0,0.0,1
CL032009,2026-03,16839.27,21.0,0,0.0,2
CL032010,2026-03,54276.44,55.9,0,0.0,7
CL032012,2026-03,129533.72,122.0,0,0.0,22
CL032013,2026-03,5281.59,6.4,1,0.0,1
CL032015,2026-03,8889.64,7.4,2,0.0,2
CL032016,2026-03,2041.02,1.9,0,0.0,0
CL032017,2026-03,9058.21,8.6,1,0.0,2
CL032018,2026-03,8307.76,7.5,0,0.0,3
CL032019,2026-03,14452.22,10.9,1,0.0,2
CL032021,2026-03,1402961.76,1490.7,0,0.0,95
CL032022,2026-03,16039.48,13.6,0,1316.68,9
CL032023,2026-03,1248.64,1.1,2,1630.24,1
CL032024,2026-03,6332.77,4.2,0,0.0,3
CL032025,2026-03,9265.72,10.3,1,0.0,2
CL032026,2026-03,12692.3,5.9,0,0.0,1
CL032028,2026-03,1108499.75,896.0,0,0.0,253
CL032029,2026-03,18541.9,18.3,0,0.0,1
CL032032,2026-03,1460.68,1.6,0,0.0,0
CL032033,2026-03,12145.21,12.4,1,0.0,1
CL032034,2026-03,2069.82,2.4,0,0.0,2
CL032036,2026-03,160879.45,180.7,4,1020.92,168
CL032037,2026-03,568.1,0.4,2,0.0,1
CL032039,2026-03,14479.23,14.7,0,0.0,2
CL032040,2026-03,12216.82,12.2,0,0.0,2
CL032041,2026-03,51529.3,49.3,0,1717.3,28
CL032042,2026-03,13365.92,14.6,0,0.0,2
CL032043,2026-03,27435.95,25.5,0,0.0,3
CL032044,2026-03,157169.89,143.2,0,0.0,21
CL032045,2026-03,9255.91,7.4,1,1865.18,1
CL032046,2026-03,12426.64,15.4,1,0.0,3
CL032047,2026-03,18937.81,18.3,0,0.0,3
CL032048,2026-03,36287.48,26.1,0,0.0,26
CL032049,2026-03,1106458.48,975.6,0,0.0,134
CL032050,2026-03,697663.12,670.9,0,1145.31,52
CL032051,2026-03,55257.62,56.9,0,0.0,7
CL032052,2026-03,15820.94,17.9,2,0.0,11
CL032053,2026-03,62689.0,44.3,1,0.0,11
CL032054,2026-03,2919.76,2.9,2,0.0,2
CL032055,2026-03,26482.5,28.0,0,0.0,1
CL032056,2026-03,27675.83,34.0,0,868.91,2
CL032058,2026-03,526183.03,635.6,0,0.0,88
CL032059,2026-03,160149.05,121.4,1,0.0,19
CL032060,2026-03,712664.97,717.8,0,0.0,35
CL032061,2026-03,6728.02,8.1,0,421.09,2
CL032062,2026-03,8738.01,6.3,0,0.0,2
CL032063,2026-03,446246.28,387.6,1,0.0,250
CL032064,2026-03,129.64,0.2,2,0.0,2
CL032065,2026-03,632.66,0.6,0,0.0,0
CL032067,2026-03,801173.54,728.4,1,73.76,141
CL032069,2026-03,414550.25,522.3,0,0.0,290
CL032072,2026-03,76072.21,66.7,0,0.0,14
CL032073,2026-03,9944.89,9.9,0,0.0,2
CL032074,2026-03,18396.03,16.1,0,0.0,3
CL032075,2026-03,99490.0,85.7,0,0.0,5
CL032076,2026-03,27185.88,25.1,0,0.0,2
CL032077,2026-03,8160.12,8.7,0,0.0,2
CL032078,2026-03,15262.58,19.4,0,0.0,2
CL032079,2026-03,330.64,0.3,0,1565.19,0
CL032080,2026-03,724.7,0.7,0,0.0,0
CL032081,2026-03,51432.11,52.2,0,0.0,13
CL032082,2026-03,109257.08,117.0,0,0.0,6
CL032083,2026-03,8205.1,7.6,0,0.0,3
CL032084,2026-03,7671.18,7.2,0,0.0,2
CL032085,2026-03,69330.84,67.4,0,0.0,21
CL032086,2026-03,123254.7,134.9,0,0.0,15
CL032087,2026-03,4214.9,5.4,0,0.0,3
CL032088,2026-03,88846.99,111.1,0,0.0,15
CL032089,2026-03,3268.65,3.9,0,0.0,3
CL032090,2026-03,7163.53,7.6,0,0.0,1
CL032091,2026-03,1367.94,1.6,0,0.0,1
CL032092,2026-03,1667877.63,1561.4,0,0.0,31
CL032094,2026-03,14647.58,16.3,3,0.0,1
CL032095,2026-03,10786.5,12.2,0,0.0,1
CL032096,2026-03,13813.04,13.3,0,0.0,1
CL032097,2026-03,1892.71,1.6,0,0.0,0
CL032098,2026-03,11666.73,11.5,0,0.0,1
CL032099,2026-03,161503.75,151.3,0,0.0,10
CL032100,2026-03,70159.48,74.3,0,0.0,9
CL032101,2026-03,13965.1,13.5,0,0.0,3
CL032102,2026-03,6783.0,5.8,0,0.0,1
CL032103,2026-03,1491.03,1.6,0,0.0,0
CL032104,2026-03,274589.94,276.8,0,0.0,13
CL032105,2026-03,13492.65,14.3,1,0.0,2
CL032106,2026-03,521163.32,638.7,0,0.0,164
CL032107,2026-03,10707.42,11.3,0,0.0,2
CL032108,2026-03,15394.39,14.9,0,0.0,3
CL032110,2026-03,124679.22,169.9,0,0.0,20
CL032111,2026-03,2324.83,2.8,0,0.0,0
CL032112,2026-03,1276.14,1.2,0,0.0,0
CL032114,2026-03,18346.56,20.5,0,0.0,2
CL032115,2026-03,86189.8,93.1,1,0.0,18
CL032118,2026-03,1435.97,1.7,0,729.91,1
CL032119,2026-03,98909.85,117.1,0,0.0,15
CL032121,2026-03,182169.43,182.8,0,0.0,8
CL032122,2026-03,95354.81,82.9,0,0.0,16
CL032124,2026-03,108737.14,136.1,0,0.0,16
CL032125,2026-03,7464.43,5.8,1,0.0,2
CL032128,2026-03,111904.09,118.3,0,0.0,20
CL032131,2026-03,6965.45,7.7,0,0.0,3
CL032132,2026-03,8800.57,7.3,0,0.0,2
CL032134,2026-03,1501.41,1.2,0,0.0,0
CL032136,2026-03,6032.55,7.6,2,0.0,0
CL032137,2026-03,4344.44,4.2,0,0.0,0
CL032139,2026-03,63449.7,43.5,0,1715.38,12
CL032140,2026-03,67305.75,52.0,0,0.0,14
CL032141,2026-03,140464.36,111.3,0,0.0,10
CL032142,2026-03,739.1,0.8,0,0.0,0
CL032144,2026-03,10984.66,14.5,1,0.0,1
CL032145,2026-03,21927.28,21.4,1,0.0,1
CL032146,2026-03,80379.32,74.3,0,0.0,22
CL032147,2026-03,553193.54,594.2,0,0.0,71
CL032148,2026-03,1510.69,1.6,1,0.0,0
CL032149,2026-03,8870.17,9.9,0,0.0,2
CL032150,2026-03,78486.0,83.1,0,0.0,11
CL032151,2026-03,707892.81,716.4,0,0.0,217
CL032152,2026-03,13547.04,11.8,0,0.0,3
CL032153,2026-03,242855.2,270.0,0,0.0,8
CL032155,2026-03,268595.59,248.2,0,0.0,100
CL032156,2026-03,130941.55,143.0,0,0.0,12
CL032157,2026-03,157807.42,154.7,0,0.0,8
CL032158,2026-03,13328.78,12.2,0,0.0,2
CL032159,2026-03,8181.85,7.8,1,697.06,2
CL032161,2026-03,22882.31,20.8,0,0.0,2
CL032162,2026-03,45648.32,59.9,0,0.0,10
CL032163,2026-03,13439.22,12.4,0,0.0,3
CL032165,2026-03,262821.35,302.9,0,0.0,11
CL032166,2026-03,13728.51,13.6,0,0.0,1
CL032167,2026-03,75378.7,67.1,0,0.0,22
CL032168,2026-03,10002.54,10.9,0,0.0,2
CL032169,2026-03,719.58,0.8,2,849.26,2
CL032170,2026-03,7687.37,8.9,0,0.0,1
CL032171,2026-03,40303.58,41.3,0,0.0,23
CL032172,2026-03,64724.1,63.9,1,0.0,10
CL032173,2026-03,93569.67,97.5,0,0.0,11
CL032174,2026-03,22748.7,14.4,1,0.0,3
CL032175,2026-03,102046.59,87.9,1,0.0,11
CL032176,2026-03,2412.42,2.3,0,626.07,0
CL032177,2026-03,8813.36,6.5,0,0.0,2
CL032178,2026-03,5711.58,5.3,0,0.0,2
CL032179,2026-03,12048.42,12.8,0,0.0,3
CL032180,2026-03,224741.92,209.1,1,0.0,5
CL032182,2026-03,26574.04,27.8,1,0.0,22
CL032184,2026-03,10557.82,10.0,0,0.0,2
CL032185,2026-03,7099.73,8.6,0,0.0,3
CL032187,2026-03,8357.08,7.4,0,0.0,2
CL032188,2026-03,26155.02,22.9,0,0.0,3
CL032189,2026-03,134548.46,149.3,0,0.0,6
CL032190,2026-03,800095.03,892.8,0,0.0,287
CL032191,2026-03,5606.88,7.5,1,0.0,3
CL032193,2026-03,129816.23,105.8,1,0.0,8
CL032194,2026-03,658408.24,680.0,0,0.0,50
CL032195,2026-03,548521.79,575.9,0,0.0,273
CL032196,2026-03,1613374.81,1775.1,0,0.0,47
CL032197,2026-03,17161.54,17.3,0,0.0,2
CL032198,2026-03,3042586.73,2767.5,0,0.0,242
CL032200,2026-03,2300.57,2.5,0,1654.24,1
CL032201,2026-03,41158.52,28.8,1,0.0,18
CL032202,2026-03,72181.57,72.0,0,0.0,9
CL032204,2026-03,75369.01,82.4,0,0.0,14
CL032205,2026-03,187499.94,208.3,0,913.16,14
CL032206,2026-03,9362.85,8.7,1,0.0,3
CL032207,2026-03,40636.75,34.2,0,0.0,2
CL032208,2026-03,159806.98,141.7,0,0.0,22
CL032209,2026-03,5649.56,6.1,0,0.0,3
CL032210,2026-03,5055.89,4.1,0,0.0,2
CL032211,2026-03,5533.9,5.1,0,886.12,1
CL032212,2026-03,54637.05,59.9,1,0.0,11
CL032213,2026-03,732695.3,878.9,0,0.0,186
CL032215,2026-03,99014.01,77.5,0,167.54,5
CL032217,2026-03,8672.6,9.7,0,0.0,2
CL032218,2026-03,103626.34,86.5,2,0.0,5
CL032219,2026-03,223094.2,284.6,0,0.0,13
CL032220,2026-03,602412.35,622.1,0,0.0,231
CL032221,2026-03,2018.31,2.0,0,2149.27,1
CL032222,2026-03,1426177.79,1406.5,0,0.0,275
CL032223,2026-03,121012.56,106.3,0,0.0,12
CL032224,2026-03,8501.29,9.6,0,0.0,1
CL032225,2026-03,16976.02,23.7,1,0.0,2
CL032226,2026-03,5456.19,4.3,0,0.0,3
CL032229,2026-03,139693.82,126.4,0,0.0,7
CL032230,2026-03,97348.15,79.2,1,0.0,23
CL032232,2026-03,957.09,0.8,6,831.81,1
CL032233,2026-03,547244.89,502.8,0,0.0,207
CL032234,2026-03,883159.75,1072.0,0,0.0,170
CL032235,2026-03,40270.17,38.2,0,0.0,9
CL032236,2026-03,18785.12,20.4,0,966.76,3
CL032237,2026-03,532889.38,506.5,0,0.0,115
CL032238,2026-03,107889.2,103.3,0,0.0,15
CL032240,2026-03,17465.87,16.1,0,0.0,2
CL032241,2026-03,86620.21,95.4,1,0.0,15
CL032242,2026-03,7408.11,9.1,0,1142.17,1
CL032244,2026-03,132029.58,109.7,0,0.0,13
CL032245,2026-03,7468.06,6.5,1,0.0,2
CL032246,2026-03,18810.28,21.0,0,0.0,2
CL032247,2026-03,25849.4,24.9,0,0.0,3
CL032249,2026-03,152161.36,157.2,0,0.0,23
CL032251,2026-03,5056.93,5.7,0,0.0,2
CL032252,2026-03,70153.74,62.7,0,0.0,12
CL032253,2026-03,16083.17,18.7,1,0.0,73
CL032255,2026-03,20923.9,20.8,0,0.0,1
CL032256,2026-03,3408169.69,2866.4,0,0.0,66
CL032257,2026-03,461743.05,360.7,0,0.0,232
CL032260,2026-03,8932.84,9.1,0,0.0,3
CL032261,2026-03,172629.09,206.1,0,0.0,17
CL032262,2026-03,123269.99,124.5,3,0.0,7
CL032263,2026-03,602799.82,612.6,1,0.0,112
CL032264,2026-03,14574.2,13.4,1,0.0,3
CL032267,2026-03,431940.05,428.5,0,0.0,246
CL032268,2026-03,26372.04,31.6,0,0.0,2
CL032269,2026-03,9639.58,8.4,0,0.0,1
CL032271,2026-03,27815.73,29.2,0,0.0,1
CL032273,2026-03,6234.49,5.9,4,1424.82,1
CL032274,2026-03,21762.78,23.8,0,0.0,1
CL032275,2026-03,12785.13,17.6,1,0.0,1
CL032276,2026-03,13751.03,16.7,0,0.0,1
CL032277,2026-03,5558.85,5.3,0,0.0,3
CL032278,2026-03,677.68,0.7,1,0.0,2
CL032280,2026-03,1183669.92,1131.2,0,0.0,157
CL032281,2026-03,148954.18,175.1,0,0.0,6
CL032282,2026-03,50195.86,51.6,0,0.0,3
CL032283,2026-03,89723.84,91.5,2,0.0,9
CL032284,2026-03,19267.45,20.1,0,0.0,2
CL032286,2026-03,19805.59,18.3,0,0.0,2
CL032287,2026-03,374242.33,317.2,0,0.0,198
CL032288,2026-03,2382.47,2.6,0,0.0,3
CL032289,2026-03,514011.19,659.4,0,0.0,261
CL032290,2026-03,8810.32,9.3,0,0.0,2
CL032292,2026-03,228230.21,216.4,0,0.0,108
CL032293,2026-03,342.1,0.4,0,0.0,0
CL032294,2026-03,161047.35,151.9,0,0.0,5
CL032295,2026-03,100366.33,88.8,2,0.0,20
CL032296,2026-03,361.84,0.4,2,838.11,2
CL032297,2026-03,74.8,0.1,1,0.0,1
CL032298,2026-03,515708.21,543.1,0,0.0,295
CL032299,2026-03,5780.93,4.5,1,2672.86,2
CL032300,2026-03,1511293.16,1410.5,0,0.0,254
CL032302,2026-03,15024.06,13.1,0,0.0,3
CL032303,2026-03,24053.28,20.8,1,0.0,3
CL032304,2026-03,24909.11,26.3,0,0.0,3
CL032305,2026-03,228004.05,195.9,1,0.0,295
CL032306,2026-03,4624.35,4.7,0,0.0,1
CL032307,2026-03,43571.74,42.1,0,0.0,12
CL032308,2026-03,1861.92,1.8,1,0.0,0
CL032309,2026-03,16622.31,17.9,0,0.0,3
CL032311,2026-03,181121.06,193.6,0,0.0,14
CL032314,2026-03,746772.56,703.6,0,0.0,229
CL032316,2026-03,129802.91,132.9,0,0.0,6
CL032317,2026-03,9781.3,7.6,0,0.0,3
CL032319,2026-03,10432.38,9.0,1,0.0,2
CL032320,2026-03,957.22,1.2,0,0.0,0
CL032321,2026-03,184055.44,160.5,0,0.0,10
CL032322,2026-03,23113.92,24.7,0,0.0,15
CL032323,2026-03,693.77,0.6,0,0.0,0
CL032324,2026-03,127595.56,104.1,0,0.0,26
CL032325,2026-03,10744.72,11.0,2,0.0,1
CL032326,2026-03,57.27,0.1,2,1398.86,1
CL032328,2026-03,623362.91,295.9,0,0.0,291
CL032329,2026-03,32913.89,33.0,0,0.0,3
CL032330,2026-03,118412.39,123.5,0,0.0,16
CL032331,2026-03,223612.15,182.2,0,0.0,9
CL032332,2026-03,12946.41,13.2,0,0.0,1
CL032333,2026-03,14792.33,17.3,1,1834.54,2
CL032334,2026-03,1821.75,2.0,1,0.0,0
CL032335,2026-03,7826.92,9.3,0,0.0,3
CL032336,2026-03,1257.58,1.5,2,387.96,1
CL032337,2026-03,73642.35,63.5,1,0.0,19
CL032338,2026-03,11851.78,11.9,0,0.0,1
CL032341,2026-03,2591.09,4.0,1,0.0,0
CL032342,2026-03,70013.92,61.8,0,0.0,15
CL032343,2026-03,96421.89,94.3,0,0.0,21
CL032344,2026-03,226675.47,280.6,0,0.0,11
CL032346,2026-03,22373.16,23.2,0,0.0,3
CL032347,2026-03,8535.24,10.9,0,0.0,2
CL032348,2026-03,184790.94,212.8,0,0.0,25
CL032349,2026-03,79686.9,65.2,0,0.0,13
CL032351,2026-03,23869.27,22.2,0,0.0,2
CL032352,2026-03,122241.31,109.3,0,1455.15,13
CL032353,2026-03,11689.09,12.2,1,0.0,3
CL032355,2026-03,8270.22,9.1,0,0.0,1
CL032356,2026-03,69279.97,66.3,1,0.0,13
CL032358,2026-03,66613.99,54.2,1,0.0,18
CL032359,2026-03,160236.64,190.3,0,0.0,8
CL032360,2026-03,477793.57,508.9,0,1386.97,273
CL032363,2026-03,13117.34,12.8,1,0.0,3
CL032364,2026-03,7772.32,9.3,1,0.0,2
CL032365,2026-03,210622.14,219.7,0,0.0,18
CL032366,2026-03,6323.27,5.8,0,0.0,3
CL032367,2026-03,16057.94,16.0,0,0.0,3
CL032368,2026-03,8313.17,5.7,1,0.0,2
CL032369,2026-03,15645.28,16.3,0,0.0,2
CL032370,2026-03,146617.38,119.9,1,0.0,14
CL032371,2026-03,20327.75,18.0,0,0.0,1
CL032372,2026-03,573005.13,572.2,0,0.0,154
CL032373,2026-03,4444.87,3.9,0,0.0,1
CL032374,2026-03,118562.82,117.4,1,0.0,16
CL032375,2026-03,42668.49,44.2,0,0.0,8
CL032376,2026-03,18684.66,15.6,2,676.7,4
CL032377,2026-03,119.41,0.1,0,0.0,1
CL032378,2026-03,52840.44,58.3,1,0.0,2
CL032379,2026-03,17227.58,23.0,0,0.0,1
CL032380,2026-03,55199.56,42.9,0,0.0,14
CL032381,2026-03,8870.7,10.1,1,1466.56,3
CL032382,2026-03,15786.78,15.4,1,1939.91,1
CL032383,2026-03,46472.79,32.3,0,1779.56,42
CL032385,2026-03,10754.5,13.0,0,0.0,3
CL032386,2026-03,10228.23,11.7,0,0.0,3
CL032387,2026-03,67360.43,57.2,1,2032.68,4
CL032388,2026-03,656773.39,618.1,0,0.0,277
CL032389,2026-03,48506.85,51.7,1,0.0,23
CL032390,2026-03,2375.91,2.1,2,0.0,1
CL032391,2026-03,863832.29,915.9,0,0.0,29
CL032392,2026-03,1573.04,1.8,0,0.0,1
CL032393,2026-03,17052.49,17.4,0,0.0,2
CL032394,2026-03,14529.76,14.9,0,0.0,1
CL032397,2026-03,12207.06,12.8,0,0.0,1
CL032399,2026-03,7979.29,8.5,0,0.0,3
CL032400,2026-03,924607.28,865.4,0,0.0,304
CL032402,2026-03,178690.59,164.1,0,0.0,7
CL032403,2026-03,111418.19,121.9,1,0.0,6
CL032404,2026-03,173757.41,151.2,0,0.0,6
CL032406,2026-03,1226289.46,1045.3,0,0.0,82
CL032407,2026-03,18561.3,19.9,2,0.0,3
CL032408,2026-03,13823.97,16.0,0,0.0,3
CL032409,2026-03,543408.88,499.0,0,0.0,83
CL032410,2026-03,10901.5,9.3,0,0.0,3
CL032411,2026-03,8684.51,10.3,0,0.0,2
CL032412,2026-03,1072579.94,1161.9,1,0.0,255
CL032413,2026-03,7553.72,9.0,0,0.0,1
CL032414,2026-03,28188.22,30.4,0,473.3,3
