client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL023900,2025-05,180435.16,187.9,1,0.0,18
CL023902,2025-05,38192.02,35.4,1,0.0,20
CL023903,2025-05,10913.09,10.3,0,0.0,2
CL023904,2025-05,272142.38,179.0,0,0.0,23
CL023905,2025-05,18788.81,14.9,0,0.0,1
CL023907,2025-05,6110.58,6.7,1,0.0,2
CL023909,2025-05,20066.04,15.0,1,0.0,2
CL023910,2025-05,25383.8,24.0,1,2081.3,4
CL023912,2025-05,375968.02,363.3,0,0.0,137
CL023914,2025-05,11339.39,10.6,0,0.0,2
CL023915,2025-05,24793.45,19.9,0,0.0,3
CL023916,2025-05,20655.91,22.0,0,0.0,3
CL023918,2025-05,4057.71,4.9,0,0.0,2
CL023919,2025-05,23574.14,24.9,2,0.0,3
CL023920,2025-05,8021.63,6.3,0,0.0,1
CL023921,2025-05,110091.11,117.9,0,0.0,5
CL023922,2025-05,13328.38,14.3,1,0.0,1
CL023923,2025-05,16107.28,15.1,0,0.0,1
CL023924,2025-05,26652.11,25.0,1,0.0,3
CL023925,2025-05,10530.16,8.5,0,0.0,3
CL023926,2025-05,155994.32,161.9,2,0.0,11
CL023927,2025-05,14270.28,14.0,0,0.0,1
CL023928,2025-05,34017.06,26.0,0,0.0,8
CL023930,2025-05,16655.42,16.7,0,0.0,1
CL023931,2025-05,73623.62,84.5,1,0.0,343
CL023932,2025-05,53437.07,61.7,0,0.0,9
CL023933,2025-05,50718.03,51.1,1,0.0,9
CL023934,2025-05,459974.18,516.2,2,0.0,43
CL023937,2025-05,15438.53,12.6,0,0.0,1
CL023939,2025-05,2556.01,1.4,0,0.0,1
CL023940,2025-05,11084.0,10.6,0,0.0,2
CL023941,2025-05,470664.16,617.1,0,0.0,138
CL023942,2025-05,12533.76,10.2,0,0.0,1
CL023943,2025-05,22322.62,19.5,0,0.0,3
CL023944,2025-05,6981.13,9.5,0,0.0,3
CL023945,2025-05,92046.3,91.5,0,0.0,6
CL023946,2025-05,7858.76,9.2,0,0.0,2
CL023948,2025-05,288039.1,328.7,1,0.0,255
CL023949,2025-05,5457.65,6.5,0,0.0,1
CL023950,2025-05,2054.37,2.8,1,300.67,0
CL023953,2025-05,14671.59,10.4,0,0.0,3
CL023954,2025-05,125888.87,152.8,0,0.0,17
CL023955,2025-05,110789.79,115.9,1,1648.24,16
CL023958,2025-05,220481.91,239.1,0,0.0,15
CL023959,2025-05,256973.93,255.2,1,0.0,12
CL023960,2025-05,296551.89,234.7,0,1034.12,16
CL023961,2025-05,100099.87,105.2,0,0.0,20
CL023962,2025-05,15527.04,15.0,0,0.0,1
CL023963,2025-05,19943.46,25.4,0,0.0,3
CL023964,2025-05,10760.57,10.5,0,0.0,2
CL023965,2025-05,31991.11,31.4,0,0.0,2
CL023966,2025-05,555666.76,375.2,0,0.0,67
CL023967,2025-05,8115.24,8.2,0,0.0,1
CL023968,2025-05,14029.95,16.7,0,0.0,2
CL023971,2025-05,193898.59,202.1,1,0.0,6
CL023972,2025-05,949.82,1.0,0,0.0,0
CL023973,2025-05,96834.51,90.1,0,0.0,23
CL023974,2025-05,13073.34,10.4,1,0.0,1
CL023975,2025-05,474985.14,424.3,0,0.0,135
CL023977,2025-05,14347.86,15.0,0,0.0,3
CL023978,2025-05,304230.76,214.0,0,0.0,186
CL023979,2025-05,2809.82,2.5,0,0.0,3
CL023981,2025-05,4982.15,4.5,0,0.0,3
CL023982,2025-05,1750.61,2.0,1,0.0,0
CL023983,2025-05,1138941.29,1245.2,0,0.0,67
CL023984,2025-05,157324.17,195.0,0,0.0,12
CL023985,2025-05,173793.82,194.0,0,0.0,21
CL023986,2025-05,1304885.21,1406.0,0,0.0,38
CL023987,2025-05,8357.16,7.6,0,610.23,3
CL023992,2025-05,4752.81,4.5,0,0.0,2
CL023994,2025-05,5371.76,5.5,0,0.0,2
CL023995,2025-05,30473.68,31.9,1,0.0,3
CL023996,2025-05,7055.04,7.1,1,0.0,1
CL023998,2025-05,13045.87,12.7,2,0.0,2
CL024000,2025-05,15381.47,17.6,0,0.0,3
CL024001,2025-05,12230.06,13.3,1,0.0,2
CL024002,2025-05,29515.66,28.2,0,0.0,3
CL024003,2025-05,7220.05,8.3,0,0.0,1
CL024004,2025-05,11476.3,9.8,0,0.0,2
CL024005,2025-05,24994.89,21.2,0,0.0,2
CL024006,2025-05,16683.3,16.2,0,0.0,3
CL024007,2025-05,374133.69,376.9,0,0.0,283
CL024011,2025-05,26013.2,30.1,0,1066.25,3
CL024012,2025-05,960.55,0.8,2,0.0,0
CL024014,2025-05,118867.31,136.4,0,0.0,21
CL024015,2025-05,243237.34,209.8,0,0.0,22
CL024016,2025-05,5859.37,6.9,1,1087.3,2
CL024018,2025-05,17518.72,18.0,0,0.0,3
CL024019,2025-05,39448.64,48.8,0,0.0,20
CL024020,2025-05,5584.63,5.1,0,0.0,2
CL024021,2025-05,1169434.94,969.4,0,0.0,247
CL024022,2025-05,5086.44,5.8,0,0.0,2
CL024024,2025-05,3566.62,2.8,0,0.0,1
CL024025,2025-05,1378998.14,1393.4,1,2135.87,66
CL024027,2025-05,12422.99,12.2,1,0.0,2
CL024028,2025-05,310851.28,404.0,0,0.0,323
CL024029,2025-05,104656.25,123.4,0,0.0,23
CL024030,2025-05,125511.17,101.9,0,0.0,17
CL024031,2025-05,12786.18,10.2,0,0.0,1
CL024032,2025-05,9505.73,10.2,0,0.0,3
CL024033,2025-05,748618.58,687.6,1,0.0,252
CL024034,2025-05,22836.55,27.9,0,0.0,3
CL024035,2025-05,134674.87,136.0,0,0.0,10
CL024036,2025-05,92626.7,101.1,0,0.0,16
CL024038,2025-05,126744.58,130.2,0,0.0,16
CL024039,2025-05,1223.57,1.4,3,1938.21,1
CL024040,2025-05,152526.57,134.6,0,0.0,9
CL024041,2025-05,501804.07,572.1,0,0.0,43
CL024042,2025-05,241186.02,186.9,0,0.0,22
CL024043,2025-05,5983.89,6.7,0,0.0,1
CL024044,2025-05,7050.98,7.0,0,0.0,1
CL024045,2025-05,113151.56,83.4,0,0.0,8
CL024046,2025-05,53610.98,48.0,1,0.0,15
CL024047,2025-05,11885.24,15.5,0,0.0,1
CL024048,2025-05,581.6,0.6,1,0.0,1
CL024049,2025-05,2473.21,2.8,1,925.56,1
CL024050,2025-05,8957.77,9.5,0,0.0,3
CL024051,2025-05,548.37,0.5,1,0.0,0
CL024052,2025-05,520081.0,493.2,0,0.0,236
CL024055,2025-05,356451.65,251.9,0,0.0,19
CL024056,2025-05,26757.5,25.4,0,506.07,1
CL024057,2025-05,213523.5,239.8,0,0.0,21
CL024058,2025-05,572399.39,567.4,0,0.0,212
CL024059,2025-05,16557.37,16.1,0,0.0,2
CL024060,2025-05,1043214.33,950.9,0,0.0,232
CL024061,2025-05,15982.5,10.9,0,0.0,3
CL024063,2025-05,1875062.47,1549.5,0,0.0,91
CL024064,2025-05,90030.84,99.9,0,0.0,20
CL024065,2025-05,36119.09,32.4,0,0.0,2
CL024066,2025-05,22935.72,22.6,0,0.0,3
CL024067,2025-05,23389.71,26.2,1,0.0,2
CL024069,2025-05,4242.96,3.7,1,0.0,3
CL024070,2025-05,5973.56,4.4,0,0.0,2
CL024072,2025-05,7407.11,7.3,0,0.0,3
CL024073,2025-05,20875.1,19.6,0,0.0,2
CL024074,2025-05,162973.76,202.1,0,0.0,5
CL024075,2025-05,25408.28,15.0,0,0.0,2
CL024076,2025-05,79343.33,87.4,0,0.0,19
CL024077,2025-05,185872.98,199.3,0,0.0,17
CL024080,2025-05,206126.66,245.2,0,0.0,15
CL024081,2025-05,26020.38,28.7,0,0.0,3
CL024082,2025-05,17155.09,22.8,0,0.0,3
CL024083,2025-05,190151.45,197.9,0,0.0,9
CL024084,2025-05,127579.46,139.4,1,1346.47,14
CL024085,2025-05,21718.56,23.6,0,0.0,3
CL024086,2025-05,8246.91,8.1,0,0.0,1
CL024088,2025-05,18320.43,13.7,0,0.0,2
CL024090,2025-05,36287.0,43.1,0,0.0,3
CL024091,2025-05,9484.41,9.8,0,0.0,2
CL024092,2025-05,6758.51,5.7,0,0.0,2
CL024093,2025-05,27233.94,22.4,0,0.0,9
CL024095,2025-05,465037.1,447.0,0,0.0,219
CL024096,2025-05,108971.44,109.1,0,0.0,12
CL024098,2025-05,634.43,0.7,1,563.52,5
CL024099,2025-05,9922.53,9.9,0,0.0,2
CL024100,2025-05,13216.27,14.2,1,0.0,2
CL024101,2025-05,35396.07,31.0,0,0.0,1
CL024102,2025-05,9932.21,12.0,0,0.0,1
CL024103,2025-05,14487.04,11.7,0,0.0,3
CL024104,2025-05,178504.87,210.6,0,0.0,8
CL024106,2025-05,7455.41,8.5,0,0.0,2
CL024107,2025-05,9176.77,7.8,0,0.0,2
CL024108,2025-05,157541.5,159.6,0,0.0,20
CL024110,2025-05,632557.0,567.2,0,0.0,214
CL024111,2025-05,18086.33,17.2,0,0.0,1
CL024112,2025-05,6695.22,5.7,0,0.0,3
CL024113,2025-05,637294.57,616.4,1,0.0,54
CL024117,2025-05,3011.7,2.8,0,0.0,1
CL024119,2025-05,44462.12,60.5,0,0.0,14
CL024121,2025-05,126502.69,136.0,0,0.0,9
CL024122,2025-05,492424.45,538.3,0,0.0,253
CL024123,2025-05,90142.83,106.3,0,0.0,14
CL024125,2025-05,690420.88,732.8,0,0.0,218
CL024126,2025-05,48692.08,42.7,0,0.0,17
CL024127,2025-05,116709.15,95.0,0,0.0,22
CL024128,2025-05,49944.91,52.3,0,0.0,6
CL024129,2025-05,763473.85,715.5,0,0.0,296
CL024131,2025-05,9986.32,9.7,0,0.0,3
CL024132,2025-05,45348.41,36.5,0,1439.86,1
CL024135,2025-05,7748.46,6.5,0,0.0,1
CL024136,2025-05,324492.91,314.4,0,0.0,180
CL024137,2025-05,11840.78,11.2,0,0.0,2
CL024138,2025-05,21993.65,27.1,0,0.0,1
CL024139,2025-05,1228558.71,1310.0,0,0.0,126
CL024141,2025-05,92762.84,102.2,0,0.0,25
CL024142,2025-05,191922.49,231.4,0,0.0,175
CL024143,2025-05,111863.66,99.6,0,491.3,6
CL024144,2025-05,370858.76,347.6,1,0.0,223
CL024145,2025-05,1294393.85,1368.6,0,0.0,220
CL024146,2025-05,8102.86,9.0,0,0.0,2
CL024147,2025-05,15222.3,14.5,0,0.0,1
CL024149,2025-05,21533.76,21.0,0,0.0,1
CL024151,2025-05,1697.4,1.9,1,1513.28,0
CL024152,2025-05,4995.25,4.6,0,0.0,1
CL024154,2025-05,14655.17,12.9,0,0.0,3
CL024155,2025-05,15641.85,13.7,1,776.31,3
CL024156,2025-05,12311.73,14.1,0,0.0,1
CL024158,2025-05,88401.37,76.0,0,0.0,10
CL024159,2025-05,703765.01,728.4,0,0.0,59
CL024160,2025-05,180438.3,163.7,0,0.0,11
CL024161,2025-05,80386.97,97.6,0,0.0,16
CL024162,2025-05,52164.66,45.7,3,0.0,133
CL024163,2025-05,48090.11,43.2,2,0.0,17
CL024164,2025-05,13220.82,9.1,0,0.0,2
CL024165,2025-05,22309.71,20.9,0,0.0,3
CL024166,2025-05,250832.82,266.2,0,0.0,12
CL024169,2025-05,18651.43,20.2,2,0.0,3
CL024171,2025-05,13099.79,10.5,0,0.0,2
CL024173,2025-05,13757.11,13.9,0,0.0,3
CL024174,2025-05,11145.54,7.2,0,0.0,3
CL024175,2025-05,15091.08,14.5,0,0.0,1
CL024176,2025-05,10875.68,12.5,0,0.0,1
CL024178,2025-05,594757.81,535.8,0,0.0,181
CL024179,2025-05,32269.3,29.4,0,0.0,1
CL024184,2025-05,12527.28,13.4,0,0.0,1
CL024185,2025-05,409885.48,502.2,0,0.0,245
CL024186,2025-05,24434.09,28.9,0,0.0,1
CL024188,2025-05,22650.69,18.8,1,0.0,2
CL024190,2025-05,82709.21,69.6,1,0.0,24
CL024191,2025-05,39277.99,43.6,0,0.0,3
CL024193,2025-05,20398.01,15.3,0,0.0,2
CL024196,2025-05,670618.75,692.6,0,0.0,108
CL024197,2025-05,10531.8,9.8,0,0.0,1
CL024198,2025-05,47221.86,51.5,0,0.0,8
CL024199,2025-05,20257.94,19.3,0,0.0,1
CL024200,2025-05,23773.09,28.0,0,0.0,1
CL024202,2025-05,75317.56,84.1,1,0.0,22
CL024203,2025-05,232586.08,241.9,0,0.0,9
CL024204,2025-05,25168.7,25.5,0,0.0,3
CL024205,2025-05,164829.21,195.4,0,0.0,268
CL024206,2025-05,109338.95,127.6,0,0.0,10
CL024207,2025-05,2630.88,2.5,2,1635.99,0
CL024209,2025-05,63561.9,82.0,0,0.0,16
CL024210,2025-05,15862.45,19.1,1,0.0,2
CL024211,2025-05,9228.68,11.3,0,0.0,2
CL024212,2025-05,14125.26,15.3,0,0.0,1
CL024214,2025-05,13141.08,11.6,0,0.0,2
CL024215,2025-05,158622.54,197.9,1,0.0,6
CL024216,2025-05,115517.09,125.7,0,0.0,21
CL024217,2025-05,839530.29,710.2,1,0.0,178
CL024218,2025-05,65443.39,66.5,0,0.0,7
CL024219,2025-05,5420.59,6.1,0,0.0,1
CL024221,2025-05,12027.49,11.3,0,0.0,3
CL024222,2025-05,10019.09,11.1,4,1895.94,50
CL024223,2025-05,2326.84,1.8,3,1804.54,2
CL024224,2025-05,7153.18,5.7,0,0.0,1
CL024225,2025-05,101020.39,92.7,0,1356.42,5
CL024227,2025-05,379079.02,359.2,0,0.0,102
CL024229,2025-05,325.07,0.3,3,2066.14,1
CL024230,2025-05,646925.95,591.3,1,0.0,208
CL024231,2025-05,21623.92,19.5,1,0.0,1
CL024232,2025-05,10458.05,7.7,0,0.0,3
CL024233,2025-05,8976.73,10.3,0,0.0,1
CL024234,2025-05,155574.18,148.4,0,0.0,20
CL024236,2025-05,10180.43,10.9,0,0.0,2
CL024237,2025-05,6335.66,7.6,0,0.0,1
CL024238,2025-05,13884.21,10.9,0,0.0,3
CL024241,2025-05,83678.98,62.1,0,0.0,20
CL024244,2025-05,36389.12,40.5,0,0.0,1
CL024245,2025-05,12685.94,11.5,0,0.0,2
CL024246,2025-05,2174.51,2.2,1,0.0,0
CL024247,2025-05,657627.06,712.3,0,0.0,195
CL024248,2025-05,8071.81,9.9,0,0.0,2
CL024249,2025-05,440978.28,434.8,1,0.0,99
CL024251,2025-05,67934.83,70.7,0,0.0,19
CL024252,2025-05,1426160.4,1775.7,0,0.0,206
CL024253,2025-05,104099.56,114.0,0,0.0,8
CL024254,2025-05,132429.77,162.8,0,0.0,17
CL024255,2025-05,4167.69,3.3,2,0.0,2
CL024257,2025-05,10007.84,10.8,0,0.0,2
CL024259,2025-05,763342.61,811.9,0,0.0,246
CL024260,2025-05,89777.63,85.9,1,0.0,22
CL024261,2025-05,7332.32,6.3,0,0.0,3
CL024262,2025-05,626778.19,642.9,1,0.0,253
CL024263,2025-05,12222.45,14.0,1,0.0,2
CL024264,2025-05,1685646.9,1802.4,1,0.0,240
CL024265,2025-05,135781.11,159.9,0,0.0,4
CL024266,2025-05,661.4,0.7,0,612.53,0
CL024269,2025-05,10419.31,11.1,0,0.0,1
CL024271,2025-05,17451.38,16.8,0,0.0,2
CL024272,2025-05,1852.78,1.8,0,0.0,0
CL024273,2025-05,61727.79,53.8,0,0.0,5
CL024275,2025-05,1822.8,1.8,0,1676.74,0
CL024276,2025-05,68661.53,58.6,0,0.0,10
CL024278,2025-05,5881.54,4.6,0,0.0,1
CL024279,2025-05,278449.9,374.4,0,0.0,9
CL024280,2025-05,4845.16,4.3,0,0.0,1
CL024282,2025-05,149425.88,152.8,0,0.0,9
CL024283,2025-05,49852.97,45.7,0,0.0,11
CL024284,2025-05,14561.84,14.9,0,0.0,1
CL024286,2025-05,13962.88,14.4,0,0.0,2
CL024288,2025-05,119384.85,139.2,0,0.0,19
CL024289,2025-05,49032.79,44.0,0,0.0,20
CL024290,2025-05,11874.59,12.9,0,0.0,3
CL024292,2025-05,11327.96,10.3,0,1538.06,2
CL024293,2025-05,78771.97,78.0,0,0.0,9
CL024294,2025-05,16724.35,12.2,1,0.0,2
CL024295,2025-05,20679.91,22.8,0,0.0,1
CL024296,2025-05,8415.34,8.3,0,0.0,1
CL024299,2025-05,6349.11,5.2,0,0.0,3
CL024301,2025-05,1020.71,1.2,0,0.0,0
CL024302,2025-05,14618.04,15.3,0,0.0,2
CL024304,2025-05,395295.34,352.8,0,0.0,274
CL024305,2025-05,9721.95,9.4,0,0.0,3
CL024307,2025-05,2035.89,2.0,0,580.54,0
CL024308,2025-05,52129.12,53.7,0,0.0,21
CL024309,2025-05,10078.85,9.3,1,1750.04,2
CL024310,2025-05,132364.53,165.8,0,0.0,20
CL024311,2025-05,155905.39,191.0,0,0.0,22
CL024313,2025-05,12526.4,13.4,0,0.0,1
CL024314,2025-05,79970.18,78.6,0,0.0,21
CL024315,2025-05,514.83,0.5,0,0.0,0
CL024316,2025-05,14519.13,15.0,0,0.0,2
CL024317,2025-05,108989.8,111.0,0,0.0,17
CL024318,2025-05,86397.74,79.3,0,945.24,20
CL024319,2025-05,112160.83,126.5,0,0.0,20
CL024320,2025-05,137597.42,90.7,0,0.0,8
CL024321,2025-05,40220.44,46.4,0,0.0,22
CL024322,2025-05,134.44,0.1,2,462.47,1
CL024323,2025-05,4812.68,4.9,0,0.0,1
CL024324,2025-05,13418.78,12.9,0,0.0,2
CL024325,2025-05,11541.36,11.4,2,0.0,6
CL024326,2025-05,45257.88,41.2,1,0.0,11
CL024327,2025-05,73689.22,78.3,0,1051.97,16
CL024331,2025-05,1384640.09,1576.6,0,0.0,126
CL024332,2025-05,1391.95,1.3,1,0.0,0
CL024333,2025-05,672.37,0.7,0,0.0,0
CL024334,2025-05,100836.74,105.7,1,0.0,22
CL024335,2025-05,8026.35,9.0,1,0.0,2
CL024337,2025-05,75609.02,68.7,0,0.0,20
CL024338,2025-05,23917.77,26.0,0,0.0,1
CL024339,2025-05,1345814.5,1194.9,1,0.0,286
CL024340,2025-05,1442936.72,1683.1,0,0.0,183
CL024341,2025-05,11610.43,14.0,0,0.0,2
CL024342,2025-05,783670.89,721.0,0,0.0,84
CL024343,2025-05,18459.72,18.7,1,0.0,2
CL024344,2025-05,29574.04,31.4,0,0.0,3
CL024345,2025-05,102226.07,94.7,0,0.0,8
CL024346,2025-05,88881.17,82.5,0,0.0,5
CL024347,2025-05,15017.7,16.4,0,0.0,1
CL024349,2025-05,9625.11,10.1,0,0.0,1
CL024350,2025-05,8753.36,10.3,0,1172.42,2
CL024351,2025-05,11122.77,10.4,0,0.0,3
CL024352,2025-05,230330.14,289.0,1,0.0,130
CL024353,2025-05,101674.76,116.0,0,0.0,8
CL024354,2025-05,1990.58,2.6,0,0.0,0
CL024355,2025-05,2075.77,1.9,0,573.45,0
CL024356,2025-05,9036.47,10.1,0,0.0,2
CL024357,2025-05,5739.79,4.6,2,1940.29,1
CL024358,2025-05,135571.0,116.7,0,0.0,21
CL024359,2025-05,122807.57,121.5,0,0.0,6
CL024360,2025-05,21552.34,20.6,0,0.0,2
CL024362,2025-05,298108.9,239.0,0,0.0,17
CL024363,2025-05,3500.25,4.2,1,0.0,1
CL024364,2025-05,939394.31,1016.5,0,0.0,130
CL024365,2025-05,9220.55,9.5,0,0.0,2
CL024366,2025-05,313843.56,297.6,0,0.0,135
CL024367,2025-05,262638.7,211.9,0,0.0,18
CL024368,2025-05,2516.34,2.6,1,0.0,1
CL024369,2025-05,9251.43,7.9,0,0.0,2
CL024370,2025-05,78772.42,74.4,1,0.0,6
CL024371,2025-05,155132.35,140.3,0,0.0,8
CL024373,2025-05,9905.17,10.6,0,0.0,2
CL024374,2025-05,110565.75,70.7,1,0.0,16
CL024376,2025-05,14645.18,13.9,0,0.0,1
CL024377,2025-05,3757.63,4.4,0,0.0,2
CL024379,2025-05,6914.73,5.0,0,0.0,1
CL024380,2025-05,31540.56,27.9,0,0.0,3
CL024381,2025-05,140812.82,153.9,0,0.0,7
CL024383,2025-05,26273.72,33.9,0,0.0,2
CL024384,2025-05,19097.8,19.0,0,0.0,3
CL024385,2025-05,7860.57,8.3,0,0.0,1
CL024386,2025-05,22533.27,23.2,0,0.0,2
CL024388,2025-05,89867.22,85.2,0,0.0,20
CL024390,2025-05,127814.6,133.2,1,0.0,8
CL024391,2025-05,423464.3,465.8,0,0.0,204
CL024392,2025-05,297.45,0.3,0,0.0,0
CL024393,2025-05,22521.91,25.0,0,0.0,1
CL024394,2025-05,27070.2,29.5,0,0.0,3
CL024395,2025-05,137315.6,132.8,0,0.0,16
CL024396,2025-05,22738.79,21.7,2,0.0,3
CL024397,2025-05,125731.65,146.9,0,0.0,14
CL024398,2025-05,101665.77,105.9,0,0.0,10
CL024400,2025-05,16865.61,18.2,1,0.0,1
CL024401,2025-05,946151.62,926.2,0,0.0,156
CL024402,2025-05,402240.87,389.1,0,0.0,174
CL024403,2025-05,268497.74,288.4,0,0.0,16
CL024404,2025-05,10067.72,10.9,1,0.0,1
CL024405,2025-05,116327.94,93.4,0,0.0,23
CL024406,2025-05,2390702.62,2615.5,1,0.0,229
CL024408,2025-05,59943.11,62.4,0,0.0,7
CL024409,2025-05,9224.21,7.9,0,0.0,3
CL024410,2025-05,7670.39,7.6,0,0.0,2
CL024411,2025-05,123009.69,131.6,1,0.0,7
CL024412,2025-05,154359.66,182.2,0,0.0,145
CL024413,2025-05,3913.57,3.7,0,0.0,3
CL024414,2025-05,19708.68,21.3,0,0.0,2
CL024415,2025-05,14011.86,13.7,0,0.0,3
CL024417,2025-05,158195.0,97.3,1,0.0,10
CL024419,2025-05,161326.94,171.5,0,0.0,18
CL024423,2025-05,70838.33,78.8,1,0.0,7
CL024424,2025-05,7357.02,6.7,1,0.0,3
CL024425,2025-05,17261.72,19.0,0,0.0,1
CL024428,2025-05,12842.96,15.3,0,0.0,3
CL024429,2025-05,654880.11,716.6,1,0.0,296
CL024430,2025-05,70387.99,72.5,0,0.0,19
CL024431,2025-05,8715.34,7.1,0,0.0,1
CL024432,2025-05,131958.13,169.9,0,0.0,24
CL024433,2025-05,24122.76,24.7,1,0.0,3
CL024434,2025-05,17492.66,20.6,1,0.0,2
CL024436,2025-05,11861.75,10.6,1,0.0,3
CL024437,2025-05,14113.01,16.6,2,0.0,2
CL024439,2025-05,8848.91,8.2,0,0.0,3
CL024440,2025-05,10379.31,9.1,0,0.0,3
CL024441,2025-05,11042.37,12.5,0,0.0,3
CL024442,2025-05,3567.08,4.3,0,0.0,2
CL024444,2025-05,18190.82,20.4,0,0.0,3
CL024445,2025-05,18272.24,18.6,0,0.0,3
CL024446,2025-05,6432.73,6.5,0,0.0,1
CL024447,2025-05,3264.84,4.2,1,0.0,1
CL024448,2025-05,97285.56,83.3,0,0.0,21
CL024449,2025-05,102623.72,139.5,1,0.0,22
CL024450,2025-05,117603.82,121.1,0,0.0,10
CL024451,2025-05,13588.4,12.7,0,0.0,3
CL024452,2025-05,10633.52,10.4,0,0.0,3
CL024456,2025-05,110536.12,104.3,0,0.0,5
CL024457,2025-05,8621.11,9.3,1,0.0,3
CL024458,2025-05,1928379.61,1583.4,0,0.0,175
CL024459,2025-05,8274.92,7.4,0,0.0,2
CL024460,2025-05,14076.34,12.8,0,0.0,2
CL024461,2025-05,15893.39,15.5,0,0.0,3
CL024462,2025-05,177626.41,153.7,0,0.0,13
CL024463,2025-05,57878.28,56.5,0,0.0,20
CL024464,2025-05,16316.47,18.1,2,0.0,1
CL024465,2025-05,157074.53,162.9,1,0.0,24
CL024467,2025-05,4933.57,5.2,0,0.0,3
CL024468,2025-05,1221390.1,1131.0,0,0.0,174
CL024469,2025-05,8145.31,8.0,0,0.0,2
CL024470,2025-05,21231.59,13.4,0,0.0,1
CL024471,2025-05,9169.41,9.5,0,0.0,2
CL024472,2025-05,15264.8,15.4,1,0.0,2
CL024473,2025-05,12036.42,10.6,0,0.0,3
CL024475,2025-05,565789.64,636.7,0,0.0,6
CL024478,2025-05,558047.12,482.4,0,0.0,59
CL024479,2025-05,213272.53,191.1,0,0.0,11
CL024481,2025-05,10627.66,12.4,0,0.0,2
CL024482,2025-05,402180.03,309.3,0,0.0,206
CL024483,2025-05,6972216.93,6123.1,0,0.0,212
CL024486,2025-05,13155.2,14.3,1,0.0,1
CL024487,2025-05,70148.3,81.5,0,0.0,8
CL024488,2025-05,89780.57,106.5,0,0.0,17
CL024489,2025-05,3589.6,3.8,0,0.0,1
CL024491,2025-05,10135.05,7.7,0,0.0,1
CL024492,2025-05,129976.64,130.0,1,0.0,12
CL024494,2025-05,11037.52,9.6,0,0.0,2
CL024495,2025-05,1771904.13,2017.0,0,0.0,146
CL024496,2025-05,38864.49,35.3,1,0.0,3
CL024497,2025-05,18597.14,15.7,0,0.0,2
CL024498,2025-05,8722.76,8.2,0,0.0,3
CL024499,2025-05,175327.49,143.0,1,0.0,20
CL024500,2025-05,111061.39,90.3,2,0.0,9
CL024501,2025-05,32439.14,34.6,0,764.77,7
CL024504,2025-05,9164.69,7.8,0,0.0,1
CL024505,2025-05,82968.67,88.2,0,0.0,12
CL024506,2025-05,15223.11,16.2,0,0.0,3
CL024507,2025-05,14904.32,18.4,0,0.0,1
CL024508,2025-05,23588.55,23.3,0,615.15,2
CL024509,2025-05,23329.56,23.3,0,0.0,3
CL024510,2025-05,14936.04,11.7,0,0.0,1
CL024511,2025-05,14171.96,16.0,2,0.0,2
CL024513,2025-05,32.08,0.0,2,537.36,0
CL024514,2025-05,918540.33,963.5,0,0.0,246
CL024515,2025-05,339.92,0.3,1,0.0,1
CL024516,2025-05,1094762.78,1063.0,0,0.0,228
CL024518,2025-05,19110.77,22.9,0,0.0,1
CL024519,2025-05,14677.17,10.1,0,0.0,3
CL024520,2025-05,16166.03,17.5,0,0.0,3
CL024521,2025-05,75463.12,78.6,1,0.0,12
CL024522,2025-05,14178.64,13.6,1,0.0,3
CL024523,2025-05,9016.72,9.1,0,0.0,1
CL024525,2025-05,12681.91,13.6,0,0.0,4
CL024527,2025-05,8218.47,7.1,0,1757.95,1
CL024528,2025-05,8484.54,7.8,0,0.0,2
CL024529,2025-05,32557.41,38.4,0,0.0,1
CL024530,2025-05,119432.31,91.4,1,0.0,22
CL024532,2025-05,781867.59,769.0,0,0.0,96
CL024534,2025-05,165427.3,137.5,0,0.0,22
CL024535,2025-05,260014.02,229.9,0,0.0,10
CL024536,2025-05,1102200.44,1195.7,0,0.0,74
CL024537,2025-05,173548.21,150.0,0,0.0,16
CL024540,2025-05,8531.93,8.1,0,0.0,3
CL024542,2025-05,73727.29,75.7,1,0.0,18
CL024543,2025-05,234327.09,236.7,2,0.0,19
CL024544,2025-05,1418531.36,1402.5,0,0.0,134
CL024545,2025-05,88126.68,100.8,0,0.0,5
CL024546,2025-05,191124.98,203.1,0,0.0,20
CL024547,2025-05,1084183.92,1275.2,0,0.0,238
CL024548,2025-05,87582.36,106.0,0,0.0,13
CL024549,2025-05,11063.08,11.3,1,0.0,1
CL024550,2025-05,4494.59,4.8,2,0.0,2
CL024552,2025-05,1972.25,2.4,1,0.0,1
CL024553,2025-05,117067.58,156.7,0,0.0,11
CL024554,2025-05,37049.62,35.5,0,0.0,13
CL024555,2025-05,5898.88,5.5,0,0.0,3
CL024556,2025-05,457887.95,375.6,0,0.0,196
CL024557,2025-05,117909.49,102.7,0,0.0,17
CL024559,2025-05,5594.61,6.1,0,0.0,3
CL024560,2025-05,1766.41,1.7,0,0.0,0
CL024562,2025-05,114540.68,112.6,0,0.0,22
CL024563,2025-05,2122802.37,2242.3,1,920.77,179
CL024564,2025-05,407545.32,342.3,0,0.0,175
CL024565,2025-05,10496.8,10.1,0,0.0,1
CL024566,2025-05,5966.34,5.8,0,0.0,1
CL024567,2025-05,110353.86,109.4,1,0.0,7
CL024568,2025-05,576.7,0.7,0,0.0,1
