client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL032710,2025-03,1024165.7,796.9,1,0.0,110
CL032711,2025-03,65257.12,40.8,3,0.0,13
CL032712,2025-03,17667.61,10.3,4,0.0,2
CL032713,2025-03,83422.37,68.7,2,0.0,17
CL032714,2025-03,216412.84,137.7,1,0.0,26
CL032715,2025-03,7525.57,5.7,0,0.0,3
CL032716,2025-03,6576.76,5.2,2,0.0,1
CL032717,2025-03,7417.21,6.7,1,0.0,3
CL032718,2025-03,635.42,0.4,4,1689.16,0
CL032720,2025-03,16079.18,13.8,2,0.0,3
CL032721,2025-03,11071.67,6.7,1,0.0,2
CL032722,2025-03,197593.42,146.5,5,0.0,7
CL032723,2025-03,14610.19,10.6,2,0.0,1
CL032724,2025-03,97260.9,60.7,1,0.0,9
CL032726,2025-03,106704.06,81.5,1,0.0,16
CL032727,2025-03,17243.93,11.9,1,0.0,1
CL032729,2025-03,132500.6,88.8,0,0.0,21
CL032731,2025-03,95445.11,62.2,2,0.0,25
CL032732,2025-03,10630.17,6.2,2,0.0,1
CL032733,2025-03,177568.59,116.7,1,0.0,11
CL032734,2025-03,12455.85,7.2,1,0.0,1
CL032735,2025-03,21476.48,16.4,2,0.0,2
CL032737,2025-03,200617.31,134.4,1,0.0,15
CL032738,2025-03,11832.13,9.6,5,0.0,2
CL032739,2025-03,27238.61,16.6,1,0.0,1
CL032740,2025-03,136859.03,116.7,2,0.0,8
CL032742,2025-03,114937.91,86.2,3,0.0,9
CL032743,2025-03,6952.18,4.8,1,0.0,2
CL032745,2025-03,2898.08,2.2,4,0.0,1
CL032746,2025-03,1119614.65,703.7,1,0.0,115
CL032748,2025-03,12792.14,8.5,2,0.0,1
CL032749,2025-03,2116.63,1.6,0,0.0,0
CL032750,2025-03,62460.75,44.9,2,0.0,15
CL032751,2025-03,6191.36,4.3,1,1792.36,2
CL032752,2025-03,67050.6,39.4,3,0.0,20
CL032753,2025-03,18079.23,12.9,0,0.0,2
CL032754,2025-03,41672.63,22.4,3,0.0,4
CL032755,2025-03,609710.03,348.2,4,0.0,214
CL032757,2025-03,135895.61,81.1,1,0.0,265
CL032758,2025-03,1073753.24,740.8,0,0.0,278
CL032760,2025-03,101235.78,77.6,1,0.0,8
CL032761,2025-03,257556.12,154.0,1,0.0,14
CL032762,2025-03,119440.62,66.2,3,0.0,13
CL032763,2025-03,76494.07,47.4,0,0.0,16
CL032764,2025-03,103281.49,82.4,1,0.0,15
CL032766,2025-03,32404.88,18.7,2,0.0,10
CL032767,2025-03,27108.28,17.4,2,0.0,3
CL032768,2025-03,309660.31,228.3,0,0.0,26
CL032769,2025-03,18499.34,13.3,3,0.0,1
CL032770,2025-03,108794.1,81.5,2,0.0,10
CL032771,2025-03,65473.37,53.2,1,0.0,6
CL032772,2025-03,1855.92,1.0,2,0.0,1
CL032774,2025-03,181093.32,123.4,1,0.0,16
CL032775,2025-03,19485.05,13.3,1,0.0,3
CL032776,2025-03,28106.74,25.8,4,0.0,2
CL032777,2025-03,2241.79,1.6,1,1204.96,1
CL032778,2025-03,15921.97,12.6,4,0.0,2
CL032779,2025-03,175382.9,118.0,2,0.0,7
CL032780,2025-03,9532.62,8.1,0,1467.32,1
CL032781,2025-03,80048.71,47.8,3,0.0,8
CL032784,2025-03,114759.93,91.5,4,0.0,12
CL032785,2025-03,17462.57,10.2,2,0.0,1
CL032787,2025-03,5381.04,4.6,3,0.0,2
CL032789,2025-03,178395.8,100.9,6,0.0,16
CL032791,2025-03,113865.07,90.5,1,0.0,10
CL032792,2025-03,23275.82,16.9,0,0.0,1
CL032793,2025-03,67822.9,54.8,3,0.0,6
CL032795,2025-03,126737.97,73.5,1,0.0,5
CL032796,2025-03,11448.96,7.7,1,0.0,2
CL032797,2025-03,11340.51,9.5,1,0.0,3
CL032798,2025-03,8413.21,6.1,1,0.0,3
CL032799,2025-03,13941.42,12.2,3,0.0,1
CL032800,2025-03,6676.44,4.6,3,0.0,1
CL032801,2025-03,11218.79,9.0,5,0.0,1
CL032802,2025-03,12331.28,12.1,2,0.0,2
CL032803,2025-03,3714.83,3.0,1,0.0,2
CL032805,2025-03,103898.87,80.7,2,0.0,20
CL032806,2025-03,349584.84,248.2,7,0.0,176
CL032807,2025-03,12757.78,10.1,1,0.0,1
CL032808,2025-03,12859.41,7.5,2,0.0,1
CL032809,2025-03,7046.83,6.6,1,1159.8,1
CL032810,2025-03,61036.39,57.3,1,0.0,22
CL032811,2025-03,513507.87,326.9,0,0.0,236
CL032812,2025-03,9742.22,6.6,3,0.0,3
CL032813,2025-03,19645.05,12.3,1,0.0,2
CL032815,2025-03,14538.13,11.0,1,0.0,1
CL032816,2025-03,18229.75,11.6,2,0.0,2
CL032819,2025-03,6883.54,6.4,0,0.0,3
CL032820,2025-03,161412.64,104.4,1,0.0,14
CL032821,2025-03,52288.43,31.1,1,0.0,9
CL032822,2025-03,6352.01,4.5,7,0.0,2
CL032823,2025-03,9691.71,5.8,3,1170.82,12
CL032824,2025-03,25912.25,24.3,1,0.0,3
CL032825,2025-03,3314.96,2.6,2,0.0,0
CL032827,2025-03,20772.2,13.8,0,0.0,1
CL032830,2025-03,1536620.47,826.0,2,0.0,149
CL032831,2025-03,8605.68,6.9,3,0.0,3
CL032833,2025-03,7772.06,4.8,2,0.0,2
CL032834,2025-03,15115.85,8.6,2,0.0,3
CL032835,2025-03,37128.3,26.0,1,0.0,19
CL032836,2025-03,16642.82,12.1,5,0.0,3
CL032837,2025-03,208139.5,143.0,3,0.0,11
CL032838,2025-03,8380.95,7.4,1,0.0,1
CL032839,2025-03,82161.78,60.3,3,0.0,8
CL032841,2025-03,5830.66,3.9,2,0.0,1
CL032842,2025-03,14517.98,9.2,0,0.0,2
CL032843,2025-03,155611.79,113.8,0,0.0,26
CL032844,2025-03,15617.11,12.8,1,0.0,3
CL032845,2025-03,182546.24,171.0,2,0.0,22
CL032846,2025-03,7803.8,6.2,1,0.0,2
CL032849,2025-03,18833.06,13.7,0,0.0,1
CL032850,2025-03,481999.89,280.4,2,0.0,51
CL032851,2025-03,84195.45,82.4,3,0.0,17
CL032852,2025-03,13545.82,10.0,1,0.0,2
CL032853,2025-03,146156.43,120.8,0,0.0,12
CL032854,2025-03,21690.88,15.7,2,0.0,3
CL032855,2025-03,2468575.42,1471.6,3,0.0,280
CL032856,2025-03,88321.52,64.9,1,0.0,7
CL032858,2025-03,75600.74,63.9,0,0.0,18
CL032859,2025-03,5097.13,2.7,0,0.0,3
CL032860,2025-03,18472.5,13.2,1,0.0,2
CL032861,2025-03,4221.43,2.3,0,0.0,1
CL032862,2025-03,4320.62,3.4,1,0.0,2
CL032863,2025-03,11189.8,8.7,1,0.0,2
CL032864,2025-03,400352.32,274.1,3,1516.54,169
CL032865,2025-03,11873.08,8.5,2,0.0,2
CL032866,2025-03,1476872.52,1131.7,1,0.0,213
CL032868,2025-03,139814.55,83.4,2,0.0,10
CL032869,2025-03,149851.12,95.4,1,0.0,10
CL032871,2025-03,207943.59,141.4,2,0.0,9
CL032872,2025-03,1117.4,0.7,2,0.0,0
CL032873,2025-03,116284.73,74.8,0,0.0,11
CL032874,2025-03,640670.36,423.4,2,0.0,142
CL032875,2025-03,11111.15,6.3,3,0.0,1
CL032876,2025-03,6989.9,5.4,1,0.0,2
CL032877,2025-03,2083130.35,1542.3,0,0.0,312
CL032878,2025-03,385832.52,300.9,2,0.0,211
CL032880,2025-03,76900.2,67.8,1,0.0,18
CL032881,2025-03,620599.55,414.6,3,0.0,281
CL032883,2025-03,20738.3,16.8,0,0.0,1
CL032885,2025-03,15239.55,10.8,0,0.0,1
CL032888,2025-03,104462.8,61.6,0,0.0,12
CL032889,2025-03,127755.56,86.8,1,0.0,22
CL032891,2025-03,8909.36,6.2,0,0.0,2
CL032892,2025-03,95732.76,63.9,6,0.0,18
CL032893,2025-03,177202.53,111.8,1,0.0,11
CL032894,2025-03,273875.84,235.7,2,0.0,22
CL032895,2025-03,24098.84,14.1,2,0.0,3
CL032900,2025-03,1153581.6,659.4,1,0.0,277
CL032901,2025-03,20980.3,16.5,2,0.0,1
CL032903,2025-03,361053.01,222.5,2,0.0,137
CL032904,2025-03,2157.21,1.6,7,1659.79,36
CL032905,2025-03,14850.43,8.7,2,0.0,2
CL032906,2025-03,32728.61,24.3,3,0.0,9
CL032907,2025-03,1111252.77,734.1,4,2426.5,226
CL032908,2025-03,11380.46,7.6,1,0.0,3
CL032909,2025-03,143027.97,117.2,0,0.0,15
CL032910,2025-03,17698.27,16.4,1,0.0,2
CL032911,2025-03,136152.9,123.3,2,0.0,7
CL032912,2025-03,5398.59,3.5,1,1928.32,1
CL032913,2025-03,79740.63,64.3,3,0.0,5
CL032914,2025-03,44712.25,30.3,2,0.0,12
CL032915,2025-03,13885.55,8.9,0,0.0,1
CL032917,2025-03,8592.86,6.3,2,0.0,3
CL032918,2025-03,5683.37,3.8,1,0.0,3
CL032919,2025-03,734602.12,447.0,5,0.0,180
CL032920,2025-03,462706.79,369.2,4,0.0,243
CL032921,2025-03,211768.52,153.2,2,953.11,25
CL032922,2025-03,711307.92,548.3,2,0.0,145
CL032923,2025-03,30505.98,17.9,2,0.0,1
CL032924,2025-03,18179.58,11.2,0,0.0,1
CL032925,2025-03,893872.09,718.0,2,0.0,200
CL032926,2025-03,436900.05,289.0,2,1490.76,206
CL032929,2025-03,63529.64,47.5,2,1266.91,19
CL032930,2025-03,2724.82,1.7,1,0.0,2
CL032931,2025-03,60966.8,42.0,2,0.0,5
CL032932,2025-03,10642.62,7.6,1,0.0,2
CL032933,2025-03,12827.64,8.0,2,0.0,1
CL032934,2025-03,9295.21,5.4,3,0.0,3
CL032935,2025-03,49487.61,28.8,2,0.0,22
CL032937,2025-03,30429.38,19.0,2,0.0,2
CL032938,2025-03,638648.37,516.3,3,0.0,202
CL032939,2025-03,16411.44,9.8,3,0.0,2
CL032940,2025-03,8010.28,5.2,0,0.0,2
CL032941,2025-03,124814.08,90.9,0,0.0,10
CL032942,2025-03,8380.37,5.1,4,0.0,1
CL032943,2025-03,817.21,0.5,1,0.0,0
CL032944,2025-03,80712.07,40.0,0,0.0,13
CL032946,2025-03,1185258.3,793.0,0,0.0,35
CL032948,2025-03,7979.07,7.2,2,0.0,1
CL032949,2025-03,17323.72,11.1,1,0.0,1
CL032950,2025-03,15969.74,10.5,1,0.0,2
CL032953,2025-03,195348.39,140.7,1,0.0,42
CL032954,2025-03,18758.35,14.2,0,0.0,1
CL032956,2025-03,108568.31,93.5,2,1822.01,10
CL032957,2025-03,10566.66,7.9,3,0.0,2
CL032958,2025-03,12793.15,9.1,3,0.0,3
CL032959,2025-03,129032.03,108.9,2,0.0,14
CL032960,2025-03,14076.03,9.3,2,0.0,1
CL032961,2025-03,5419.8,4.3,1,913.44,2
CL032962,2025-03,531149.89,330.3,2,0.0,308
CL032963,2025-03,9544.57,5.1,1,0.0,3
CL032964,2025-03,162233.5,124.0,4,0.0,7
CL032965,2025-03,11647.82,8.2,1,0.0,2
CL032966,2025-03,1587156.17,1035.2,3,781.76,172
CL032967,2025-03,3758.36,2.9,0,0.0,1
CL032968,2025-03,2963.09,1.9,1,1637.28,0
CL032969,2025-03,10670.32,7.1,2,0.0,1
CL032972,2025-03,128136.71,96.8,1,0.0,14
CL032973,2025-03,9580.94,5.9,2,0.0,2
CL032974,2025-03,1879110.56,1190.7,1,1053.38,208
CL032975,2025-03,1135679.08,610.3,2,0.0,214
CL032976,2025-03,189330.06,102.6,2,0.0,23
CL032977,2025-03,21058.46,10.3,0,2022.47,1
CL032978,2025-03,115896.58,73.7,1,0.0,9
CL032979,2025-03,99440.95,51.5,0,0.0,13
CL032980,2025-03,23785.81,18.4,2,0.0,1
CL032981,2025-03,96439.99,62.4,0,0.0,12
CL032982,2025-03,121876.24,98.1,2,0.0,12
CL032983,2025-03,46864.72,33.9,2,0.0,22
CL032985,2025-03,256515.89,176.3,2,0.0,13
CL032986,2025-03,20442.26,15.1,1,0.0,1
CL032988,2025-03,17904.31,11.3,2,0.0,3
CL032989,2025-03,61589.31,43.6,1,0.0,19
CL032992,2025-03,195621.07,138.0,3,0.0,9
CL032993,2025-03,249747.92,167.2,1,0.0,170
CL032994,2025-03,1246041.61,947.5,2,0.0,216
CL032995,2025-03,23294.43,17.1,1,0.0,1
CL032996,2025-03,280689.21,193.0,2,0.0,179
CL032997,2025-03,7351.45,5.5,0,0.0,1
CL032998,2025-03,1774.68,1.2,4,0.0,0
CL032999,2025-03,776.15,0.6,1,0.0,0
CL033000,2025-03,23731.04,15.1,3,0.0,2
CL033001,2025-03,11221.78,7.7,3,0.0,3
CL033002,2025-03,12943.25,8.0,6,2059.71,2
CL033003,2025-03,299530.31,235.1,3,0.0,79
CL033004,2025-03,11778.29,8.1,7,1361.29,1
CL033005,2025-03,399478.24,326.4,2,0.0,231
CL033006,2025-03,75923.62,57.6,1,0.0,19
CL033009,2025-03,998027.55,840.8,4,0.0,92
CL033010,2025-03,1379.54,0.9,1,0.0,0
CL033011,2025-03,7263.19,5.2,1,0.0,2
CL033012,2025-03,4687.26,3.3,0,0.0,3
CL033014,2025-03,15799.49,9.5,4,0.0,2
CL033016,2025-03,1693765.79,1181.4,1,0.0,75
CL033017,2025-03,17041.95,6.8,0,0.0,1
CL033018,2025-03,1241801.16,836.2,1,0.0,168
CL033019,2025-03,16275.27,10.5,0,0.0,3
CL033020,2025-03,206257.63,120.6,3,0.0,13
CL033022,2025-03,660014.27,392.9,3,0.0,44
CL033025,2025-03,1117603.23,616.3,5,0.0,156
CL033026,2025-03,1274.41,0.9,1,0.0,0
CL033027,2025-03,766651.41,371.7,2,0.0,196
CL033028,2025-03,21795.72,12.3,3,0.0,3
CL033029,2025-03,16338.8,8.9,2,0.0,1
CL033030,2025-03,12253.73,7.4,5,0.0,3
CL033031,2025-03,48987.42,37.3,2,0.0,19
CL033033,2025-03,127149.43,112.1,0,0.0,15
CL033036,2025-03,14848.51,14.0,2,0.0,1
CL033037,2025-03,9250.61,7.8,4,0.0,1
CL033038,2025-03,18447.55,14.9,4,0.0,3
CL033039,2025-03,1020.15,0.8,0,0.0,0
CL033040,2025-03,41115.02,30.0,0,0.0,16
CL033042,2025-03,19851.61,12.5,1,0.0,1
CL033043,2025-03,865504.21,449.2,2,0.0,56
CL033044,2025-03,78028.13,44.3,1,0.0,19
CL033045,2025-03,130604.62,91.5,2,0.0,5
CL033047,2025-03,4590.94,2.8,1,0.0,1
CL033048,2025-03,253698.65,146.6,1,0.0,200
CL033049,2025-03,8557.43,5.8,3,0.0,1
CL033050,2025-03,10397.2,7.1,1,0.0,1
CL033052,2025-03,1323862.94,776.1,2,0.0,86
CL033054,2025-03,187951.52,103.9,1,0.0,19
CL033055,2025-03,44950.87,39.2,2,1290.0,12
CL033057,2025-03,1025960.9,544.9,1,0.0,144
CL033059,2025-03,84559.31,56.1,3,0.0,6
CL033061,2025-03,6398.38,3.9,2,0.0,3
CL033062,2025-03,1905063.76,1452.9,3,0.0,123
CL033066,2025-03,250936.09,209.7,3,0.0,20
CL033067,2025-03,399026.43,274.0,1,0.0,179
CL033068,2025-03,61360.29,36.2,1,0.0,12
CL033069,2025-03,13426.78,9.4,2,0.0,3
CL033070,2025-03,72825.02,62.5,2,0.0,23
CL033071,2025-03,56241.78,41.1,2,0.0,22
CL033072,2025-03,12266.05,8.3,1,0.0,2
CL033073,2025-03,10693.36,7.2,3,0.0,3
CL033074,2025-03,18420.69,8.6,1,0.0,2
CL033075,2025-03,491201.05,397.4,2,0.0,176
CL033076,2025-03,91610.51,57.2,4,0.0,22
CL033077,2025-03,1715855.5,1022.4,3,0.0,73
CL033079,2025-03,794349.59,435.8,1,0.0,148
CL033081,2025-03,2789.16,2.1,0,0.0,1
CL033082,2025-03,8867.2,6.6,1,0.0,2
CL033083,2025-03,587189.06,405.7,1,0.0,65
CL033084,2025-03,2649310.28,2029.2,5,0.0,263
CL033085,2025-03,42488.49,31.2,1,0.0,1
CL033086,2025-03,170895.0,96.1,4,0.0,22
CL033087,2025-03,213101.12,143.7,1,0.0,294
CL033089,2025-03,8504.58,4.6,1,0.0,2
CL033091,2025-03,11902.36,8.5,3,0.0,3
CL033092,2025-03,142146.65,102.3,2,0.0,18
CL033093,2025-03,25056.87,20.4,1,0.0,2
CL033094,2025-03,8986.38,6.1,2,0.0,1
CL033095,2025-03,17893.7,13.5,1,0.0,2
CL033099,2025-03,14969.1,7.2,2,0.0,2
CL033101,2025-03,62560.62,48.5,3,590.29,12
CL033102,2025-03,11691.74,8.4,5,0.0,3
CL033107,2025-03,169503.75,100.0,3,0.0,8
CL033111,2025-03,19726.21,13.4,2,0.0,3
CL033113,2025-03,2377.73,1.5,2,0.0,0
CL033114,2025-03,48351.72,34.3,0,0.0,12
CL033115,2025-03,1529857.36,817.1,1,0.0,244
CL033116,2025-03,6353.05,4.3,1,0.0,2
CL033117,2025-03,4287.42,2.8,0,0.0,1
CL033119,2025-03,262767.88,147.3,3,0.0,283
CL033120,2025-03,6877.43,4.9,0,0.0,2
CL033121,2025-03,108684.91,60.6,1,0.0,20
CL033122,2025-03,140061.9,95.6,2,0.0,23
CL033123,2025-03,6656.27,5.2,4,0.0,3
CL033125,2025-03,6919.33,4.9,3,0.0,1
CL033126,2025-03,615330.91,499.0,1,0.0,125
CL033127,2025-03,208.17,0.2,3,0.0,1
CL033128,2025-03,8914.48,5.3,3,1121.98,1
CL033129,2025-03,115548.26,81.1,1,0.0,5
CL033131,2025-03,37991.88,26.3,2,0.0,2
CL033133,2025-03,104987.75,74.9,6,1616.28,14
CL033135,2025-03,117574.79,65.0,1,0.0,27
CL033136,2025-03,158055.19,122.2,1,0.0,19
CL033137,2025-03,8532.99,6.1,0,0.0,3
CL033139,2025-03,28428.78,23.0,1,0.0,1
CL033142,2025-03,12311.76,10.4,1,0.0,1
CL033143,2025-03,97382.55,73.5,2,0.0,25
CL033144,2025-03,1708675.13,1217.5,1,0.0,179
CL033145,2025-03,5979.45,4.3,3,0.0,3
CL033146,2025-03,8984.44,5.9,2,2436.0,3
CL033149,2025-03,345728.88,235.7,4,0.0,96
CL033151,2025-03,540588.02,397.9,3,0.0,174
CL033152,2025-03,30984.21,22.4,1,0.0,1
CL033153,2025-03,84854.59,42.9,3,0.0,24
CL033154,2025-03,156167.62,116.4,1,0.0,8
CL033155,2025-03,15192.82,12.0,1,0.0,2
CL033156,2025-03,153877.35,129.4,2,0.0,7
CL033157,2025-03,198831.76,124.8,1,0.0,22
CL033158,2025-03,1512.35,1.3,4,0.0,0
CL033160,2025-03,7102.56,5.7,3,0.0,1
CL033163,2025-03,18036.33,12.9,1,0.0,1
CL033164,2025-03,32990.66,20.2,3,0.0,25
CL033165,2025-03,253625.82,202.2,4,0.0,23
CL033166,2025-03,243404.22,140.9,1,0.0,77
CL033167,2025-03,13204.17,10.6,0,0.0,3
CL033168,2025-03,1089913.94,738.9,0,0.0,225
CL033170,2025-03,184838.55,115.2,1,0.0,23
CL033172,2025-03,141.7,0.1,2,562.21,1
CL033173,2025-03,17970.07,14.5,1,0.0,3
CL033175,2025-03,779.81,0.5,3,0.0,2
CL033177,2025-03,18494.71,11.4,0,0.0,3
CL033178,2025-03,703545.9,402.5,5,0.0,71
CL033181,2025-03,7162.89,5.3,2,0.0,1
CL033185,2025-03,118963.04,68.9,1,0.0,21
CL033186,2025-03,29564.45,21.4,0,0.0,1
CL033187,2025-03,48691.52,42.9,1,1115.21,23
CL033190,2025-03,12338.97,8.9,0,0.0,1
CL033191,2025-03,105456.17,90.2,2,0.0,21
CL033193,2025-03,18631.05,10.8,1,0.0,2
CL033194,2025-03,22879.87,17.1,2,0.0,3
CL033195,2025-03,14497.85,9.8,1,0.0,3
CL033196,2025-03,88035.64,50.2,2,0.0,9
CL033197,2025-03,98285.63,80.4,1,0.0,17
CL033198,2025-03,5842.58,4.2,3,0.0,2
CL033199,2025-03,7787.89,6.1,2,0.0,2
CL033200,2025-03,572.99,0.3,1,0.0,0
CL033202,2025-03,4006.41,2.6,1,0.0,2
CL033206,2025-03,567872.17,337.4,2,0.0,34
CL033207,2025-03,160822.41,123.6,2,0.0,7
CL033209,2025-03,554006.39,340.9,4,0.0,146
CL033210,2025-03,2991.14,2.0,1,1470.38,0
CL033211,2025-03,151969.49,107.7,1,0.0,24
CL033215,2025-03,103210.64,56.0,1,0.0,24
CL033216,2025-03,25760.04,15.4,2,0.0,2
CL033217,2025-03,6150.67,4.1,2,2075.35,2
CL033218,2025-03,12767.63,9.8,0,0.0,3
CL033219,2025-03,56347.73,26.5,1,0.0,22
CL033221,2025-03,14482.49,7.6,1,0.0,1
CL033223,2025-03,7267.44,5.5,3,0.0,1
CL033225,2025-03,13535.08,9.1,2,0.0,2
CL033226,2025-03,11777.29,9.1,2,0.0,3
CL033227,2025-03,1186106.41,829.8,3,0.0,151
CL033228,2025-03,9077.2,8.1,4,0.0,1
CL033231,2025-03,19673.54,13.9,1,0.0,1
CL033232,2025-03,77954.24,61.1,0,0.0,13
CL033233,2025-03,10761.71,6.7,3,0.0,1
CL033234,2025-03,35374.92,28.4,2,0.0,1
CL033236,2025-03,31024.53,27.9,1,0.0,3
CL033238,2025-03,5140.97,3.3,3,0.0,2
CL033239,2025-03,18302.12,10.7,1,0.0,3
CL033240,2025-03,6413.67,5.1,3,0.0,3
CL033241,2025-03,22437.91,16.0,0,0.0,3
CL033242,2025-03,104130.63,70.0,0,0.0,15
CL033243,2025-03,21666.54,16.2,0,0.0,3
CL033244,2025-03,1320.38,1.0,0,0.0,0
CL033246,2025-03,304051.76,176.2,1,0.0,23
CL033247,2025-03,114.72,0.1,2,1541.24,1
CL033248,2025-03,195.51,0.2,0,0.0,1
CL033250,2025-03,57304.26,43.4,3,0.0,15
CL033251,2025-03,671587.59,464.5,1,0.0,296
CL033252,2025-03,11396.7,10.3,0,0.0,3
CL033254,2025-03,6347.83,5.2,1,0.0,1
CL033257,2025-03,9643.93,6.5,3,0.0,2
CL033258,2025-03,49866.98,39.4,3,2848.14,6
CL033260,2025-03,7962.81,4.4,1,0.0,1
CL033261,2025-03,755171.9,587.1,2,0.0,167
CL033262,2025-03,344063.12,269.3,0,0.0,60
CL033263,2025-03,97268.94,84.8,1,0.0,23
CL033264,2025-03,10452.83,7.7,3,0.0,2
CL033265,2025-03,5625.81,4.1,1,0.0,3
CL033267,2025-03,94902.76,62.7,3,0.0,8
CL033268,2025-03,136815.12,106.1,2,0.0,22
CL033269,2025-03,18802.46,16.2,2,0.0,1
CL033271,2025-03,7566.5,5.7,1,0.0,1
CL033272,2025-03,43088.9,33.2,0,209.43,17
CL033273,2025-03,15110.05,10.6,0,0.0,1
CL033274,2025-03,658.18,0.5,4,116.61,5
CL033275,2025-03,190627.51,153.1,2,0.0,14
CL033276,2025-03,4829.14,3.0,1,0.0,2
CL033277,2025-03,203827.41,118.0,1,0.0,221
CL033281,2025-03,19169.34,13.3,0,0.0,2
CL033282,2025-03,15657.16,9.6,3,0.0,1
CL033286,2025-03,21515.54,12.7,2,0.0,3
CL033287,2025-03,8314.6,5.9,2,0.0,3
CL033288,2025-03,897258.81,697.5,5,0.0,241
CL033289,2025-03,118102.06,76.4,2,0.0,17
CL033290,2025-03,11334.26,9.1,1,0.0,1
CL033291,2025-03,1476355.54,879.2,1,0.0,263
CL033292,2025-03,10930.08,8.6,4,0.0,2
CL033293,2025-03,74946.47,58.8,0,0.0,20
CL033295,2025-03,99181.22,76.3,2,0.0,19
CL033296,2025-03,116647.91,91.3,1,0.0,13
CL033297,2025-03,71137.87,65.3,2,0.0,23
CL033298,2025-03,4709.69,3.8,1,0.0,2
CL033299,2025-03,450362.4,304.2,4,0.0,240
CL033300,2025-03,14135.48,10.3,1,7.14,3
CL033302,2025-03,31305.06,20.1,2,0.0,3
CL033303,2025-03,6526.47,5.2,1,0.0,2
CL033304,2025-03,807394.05,649.4,2,0.0,144
CL033305,2025-03,50741.96,35.1,2,1559.38,20
CL033306,2025-03,16215.32,11.4,1,0.0,2
CL033308,2025-03,1682.09,1.2,3,0.0,0
CL033309,2025-03,7545.0,5.7,5,0.0,2
CL033310,2025-03,6359.36,4.5,1,0.0,2
CL033313,2025-03,62850.41,35.7,2,0.0,15
CL033314,2025-03,120393.0,76.8,1,0.0,9
CL033315,2025-03,952.75,0.6,2,0.0,0
CL033316,2025-03,156974.96,85.8,0,0.0,14
CL033318,2025-03,722944.56,405.6,1,0.0,206
CL033319,2025-03,189647.84,114.1,1,0.0,19
CL033326,2025-03,5884.5,3.9,2,0.0,1
CL033327,2025-03,5309.67,3.9,1,0.0,3
CL033328,2025-03,5805.48,4.2,2,0.0,1
CL033329,2025-03,16904.24,11.6,2,0.0,1
CL033330,2025-03,1119027.93,761.1,1,0.0,108
CL033331,2025-03,3944.69,2.1,2,0.0,2
CL033332,2025-03,3944.12,3.1,1,0.0,1
CL033333,2025-03,904.54,0.7,1,0.0,1
CL033334,2025-03,71057.55,35.6,2,0.0,8
CL033335,2025-03,67162.78,58.6,3,0.0,8
CL033337,2025-03,29183.79,24.0,5,0.0,3
CL033338,2025-03,87579.99,67.0,1,0.0,18
CL033341,2025-03,28410.53,17.9,1,0.0,2
CL033343,2025-03,10986.84,8.0,3,0.0,3
CL033344,2025-03,5511.74,4.2,4,1950.95,6
CL033345,2025-03,18708.09,14.5,1,0.0,1
CL033346,2025-03,474780.92,319.5,0,0.0,97
CL033348,2025-03,19075.13,13.1,3,0.0,1
CL033350,2025-03,73126.64,60.8,3,0.0,9
CL033351,2025-03,444219.4,310.4,2,0.0,204
CL033353,2025-03,13810.11,9.7,0,0.0,1
CL033354,2025-03,368226.87,244.5,2,0.0,102
CL033355,2025-03,5494.25,3.8,4,0.0,1
CL033356,2025-03,100943.59,82.6,5,0.0,13
CL033357,2025-03,11528.37,8.8,1,0.0,2
CL033358,2025-03,11424.61,8.0,1,0.0,3
CL033359,2025-03,464589.35,285.1,4,0.0,297
CL033360,2025-03,165881.79,131.2,4,0.0,146
CL033361,2025-03,516586.58,381.4,2,0.0,157
CL033365,2025-03,33656.95,20.3,4,0.0,3
CL033367,2025-03,143913.38,93.3,2,0.0,14
CL033368,2025-03,208215.06,132.2,3,0.0,14
CL033369,2025-03,25821.89,16.5,2,822.1,2
CL033371,2025-03,39794.41,25.9,2,0.0,15
CL033374,2025-03,7836.01,6.6,3,0.0,1
CL033375,2025-03,424279.05,333.8,3,0.0,124
CL033376,2025-03,169763.56,122.2,2,0.0,20
CL033377,2025-03,393995.22,294.8,1,0.0,20
CL033380,2025-03,220042.52,184.6,4,0.0,10
CL033381,2025-03,179146.45,123.1,0,0.0,16
CL033382,2025-03,19073.48,11.5,2,1313.91,3
CL033383,2025-03,14801.16,9.9,1,0.0,2
CL033384,2025-03,10315.9,6.4,1,0.0,2
CL033387,2025-03,547098.69,399.9,2,0.0,58
CL033388,2025-03,18999.89,16.2,2,0.0,1
CL033389,2025-03,113230.86,72.5,3,0.0,20
CL033390,2025-03,13219.69,7.4,2,0.0,3
CL033391,2025-03,2439.68,2.1,2,0.0,0
CL033392,2025-03,8392.12,5.5,0,0.0,2
CL033393,2025-03,49386.84,38.5,2,0.0,19
CL033398,2025-03,307801.34,184.7,2,0.0,11
CL033399,2025-03,118347.08,88.6,2,0.0,10
CL033402,2025-03,6393.63,2.9,4,0.0,3
CL033403,2025-03,7708.53,5.7,1,482.01,3
CL033404,2025-03,7484.49,4.9,0,0.0,1
CL033405,2025-03,60666.69,36.9,3,0.0,19
CL033406,2025-03,1450211.55,1021.8,3,0.0,117
CL033408,2025-03,35158.94,25.9,1,0.0,2
CL033409,2025-03,180449.32,124.6,4,0.0,6
CL033410,2025-03,954.17,0.6,2,0.0,0
