client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL020730,2024-01,22287.06,23.7,0,0.0,3
CL020731,2024-01,6574.37,8.1,0,0.0,1
CL020732,2024-01,12155.08,10.2,0,0.0,2
CL020735,2024-01,258411.29,217.1,0,0.0,297
CL020736,2024-01,25580.4,28.9,0,0.0,3
CL020737,2024-01,488103.99,532.9,0,0.0,173
CL020739,2024-01,64743.21,74.3,0,0.0,10
CL020743,2024-01,46118.8,49.7,0,0.0,1
CL020745,2024-01,1161777.73,809.1,1,0.0,42
CL020746,2024-01,14497.58,15.1,1,0.0,3
CL020747,2024-01,10587.93,9.5,0,0.0,3
CL020748,2024-01,10262.74,10.6,1,0.0,2
CL020749,2024-01,9992.45,10.9,0,0.0,3
CL020750,2024-01,1143846.29,756.9,0,0.0,150
CL020752,2024-01,19880.94,17.8,0,0.0,1
CL020753,2024-01,59867.0,70.2,0,0.0,12
CL020754,2024-01,19584.69,12.6,1,0.0,1
CL020755,2024-01,39670.84,32.6,0,0.0,3
CL020759,2024-01,17518.55,17.6,0,260.19,1
CL020760,2024-01,1000202.72,847.5,0,0.0,37
CL020762,2024-01,12038.03,9.7,0,0.0,3
CL020763,2024-01,1123069.43,1224.2,0,0.0,158
CL020766,2024-01,12659.91,16.3,0,0.0,2
CL020767,2024-01,80032.84,59.0,0,0.0,24
CL020768,2024-01,172364.56,203.7,1,0.0,24
CL020772,2024-01,23875.71,26.4,1,0.0,2
CL020774,2024-01,155947.15,152.2,0,0.0,12
CL020775,2024-01,37284.06,27.7,0,0.0,2
CL020777,2024-01,19130.02,12.6,0,0.0,3
CL020778,2024-01,11052.93,12.6,0,0.0,3
CL020781,2024-01,585406.47,613.3,0,0.0,196
CL020782,2024-01,619481.33,582.3,0,0.0,156
CL020784,2024-01,89816.61,85.7,0,0.0,21
CL020786,2024-01,24618.3,19.8,0,0.0,1
CL020790,2024-01,949421.61,599.1,0,0.0,140
CL020792,2024-01,1485838.92,1419.6,0,0.0,161
CL020794,2024-01,6340.29,5.8,1,0.0,3
CL020795,2024-01,18749.81,22.0,0,0.0,1
CL020796,2024-01,8306.37,9.4,0,0.0,1
CL020797,2024-01,384635.24,362.7,0,0.0,33
CL020799,2024-01,24304.69,23.1,0,0.0,3
CL020800,2024-01,12672.52,13.8,0,0.0,1
CL020802,2024-01,8312.74,8.6,0,0.0,3
CL020803,2024-01,9621.76,10.4,0,0.0,2
CL020804,2024-01,130269.32,161.4,1,0.0,7
CL020805,2024-01,8801.49,9.9,0,0.0,3
CL020807,2024-01,97975.51,104.7,0,0.0,23
CL020808,2024-01,16302.96,16.8,1,0.0,3
CL020812,2024-01,129035.97,85.1,0,0.0,19
CL020814,2024-01,12443.87,9.2,0,0.0,1
CL020815,2024-01,112752.71,133.4,0,0.0,18
CL020819,2024-01,4083.44,4.7,0,0.0,2
CL020820,2024-01,5481.0,4.2,0,0.0,3
CL020822,2024-01,39757.67,42.1,0,0.0,23
CL020824,2024-01,271463.86,307.9,0,0.0,241
CL020825,2024-01,164989.39,196.8,1,0.0,24
CL020827,2024-01,136942.67,135.5,0,0.0,14
CL020829,2024-01,726226.89,786.4,0,0.0,110
CL020830,2024-01,14428.74,20.8,0,0.0,1
CL020832,2024-01,32253.46,31.4,0,0.0,13
CL020834,2024-01,171697.82,132.5,0,0.0,11
CL020835,2024-01,25028.39,21.0,0,0.0,2
CL020837,2024-01,11088.79,13.7,0,0.0,1
CL020839,2024-01,850496.76,893.5,0,0.0,221
CL020841,2024-01,45203.17,45.9,0,0.0,14
CL020842,2024-01,892410.24,937.5,0,0.0,194
CL020843,2024-01,5697.32,6.4,0,0.0,1
CL020846,2024-01,93661.89,88.5,0,0.0,14
CL020847,2024-01,54616.05,46.5,1,0.0,5
CL020849,2024-01,13910.44,12.7,0,0.0,2
CL020851,2024-01,152428.58,151.9,1,0.0,16
CL020854,2024-01,86313.16,80.1,0,0.0,9
CL020856,2024-01,18436.47,18.6,0,0.0,3
CL020858,2024-01,22232.17,20.2,0,1476.52,3
CL020861,2024-01,11860.31,10.9,0,0.0,2
CL020863,2024-01,45730.26,45.5,0,0.0,3
CL020864,2024-01,839119.34,846.2,0,1633.62,200
CL020865,2024-01,7308.01,5.2,1,0.0,1
CL020868,2024-01,33707.77,18.4,1,0.0,2
CL020875,2024-01,79552.25,74.0,1,0.0,24
CL020878,2024-01,270637.5,250.2,0,0.0,21
CL020879,2024-01,8058.36,8.3,0,0.0,3
CL020880,2024-01,304970.89,362.2,0,0.0,20
CL020884,2024-01,67848.66,85.5,1,0.0,19
CL020886,2024-01,90282.16,104.0,0,0.0,7
CL020887,2024-01,17505.25,18.2,1,0.0,2
CL020888,2024-01,63809.86,63.3,1,0.0,14
CL020889,2024-01,23052.33,22.0,0,0.0,3
CL020891,2024-01,73142.84,81.6,0,0.0,8
CL020892,2024-01,1468850.42,1235.9,1,1272.82,107
CL020893,2024-01,402055.37,466.0,0,0.0,224
CL020896,2024-01,1051912.39,817.3,0,0.0,155
CL020897,2024-01,6684.37,6.1,0,0.0,1
CL020899,2024-01,9879.15,10.1,1,0.0,2
CL020906,2024-01,86581.94,105.6,0,0.0,13
CL020908,2024-01,101616.14,97.5,1,0.0,18
CL020910,2024-01,174684.26,141.6,0,0.0,21
CL020913,2024-01,16900.03,14.0,1,0.0,1
CL020914,2024-01,9749.93,9.2,0,0.0,3
CL020917,2024-01,703823.13,833.7,1,0.0,97
CL020918,2024-01,6955.42,6.0,1,416.16,2
CL020919,2024-01,113401.25,124.1,0,0.0,13
CL020921,2024-01,971376.1,897.2,0,0.0,109
CL020922,2024-01,254687.81,240.1,0,0.0,7
CL020923,2024-01,13225.87,11.0,1,0.0,1
CL020925,2024-01,137359.71,110.5,0,0.0,5
CL020926,2024-01,12253.05,12.5,0,0.0,1
CL020927,2024-01,10001.27,7.4,0,0.0,2
CL020929,2024-01,39111.73,44.3,0,0.0,16
CL020932,2024-01,17045.27,18.0,0,0.0,3
CL020933,2024-01,150813.25,113.3,0,0.0,15
CL020934,2024-01,10040.57,10.6,0,0.0,2
CL020938,2024-01,10928.3,11.9,0,0.0,2
CL020939,2024-01,81304.54,41.2,0,839.57,20
CL020941,2024-01,155616.85,125.6,0,0.0,7
CL020943,2024-01,1021189.76,1159.9,0,0.0,79
CL020946,2024-01,12873.37,10.7,0,0.0,2
CL020948,2024-01,16206.21,10.1,0,0.0,3
CL020949,2024-01,98835.13,79.6,0,0.0,22
CL020950,2024-01,76659.64,74.9,0,0.0,5
CL020951,2024-01,9359.06,9.5,0,0.0,3
CL020955,2024-01,9002.4,9.3,0,0.0,2
CL020956,2024-01,48136.03,31.6,1,0.0,25
CL020958,2024-01,116690.57,118.9,0,0.0,6
CL020959,2024-01,16357.51,16.1,1,0.0,2
CL020960,2024-01,16539.79,17.0,0,0.0,2
CL020961,2024-01,15063.56,13.5,0,0.0,3
CL020962,2024-01,4687.64,3.6,0,0.0,1
CL020963,2024-01,16565.28,15.8,0,0.0,3
CL020965,2024-01,10360.41,9.4,0,0.0,2
CL020969,2024-01,15559.15,12.1,0,0.0,2
CL020972,2024-01,11610.88,12.2,0,0.0,2
CL020974,2024-01,21765.46,20.2,0,0.0,1
CL020976,2024-01,803699.08,817.4,0,0.0,217
CL020977,2024-01,21492.42,23.3,0,0.0,2
CL020982,2024-01,704332.44,793.2,0,0.0,137
CL020983,2024-01,50147.89,50.4,0,0.0,8
CL020984,2024-01,71119.6,67.0,1,1533.87,16
CL020987,2024-01,207843.62,252.3,0,1579.27,24
CL020988,2024-01,28791.92,34.5,0,0.0,1
CL020989,2024-01,96305.27,70.9,0,0.0,17
CL020994,2024-01,15211.02,15.8,1,0.0,2
CL020998,2024-01,19489.55,20.0,2,0.0,1
CL020999,2024-01,9838.82,7.8,0,0.0,2
CL021000,2024-01,124190.45,129.2,0,0.0,27
CL021001,2024-01,396768.71,431.6,0,0.0,193
CL021002,2024-01,32791.4,30.2,0,0.0,1
CL021003,2024-01,90711.5,81.0,2,0.0,9
CL021004,2024-01,661821.44,734.1,0,0.0,242
CL021008,2024-01,940399.69,903.4,0,0.0,127
CL021009,2024-01,22015.71,23.7,0,1341.65,2
CL021010,2024-01,13360.07,15.0,0,0.0,3
CL021014,2024-01,950735.95,780.7,0,0.0,278
CL021015,2024-01,455037.6,572.6,0,0.0,207
CL021016,2024-01,138867.41,161.7,0,0.0,21
CL021017,2024-01,961368.51,943.2,0,0.0,241
CL021020,2024-01,249419.49,261.1,0,0.0,101
CL021022,2024-01,13885.71,11.9,0,0.0,2
CL021024,2024-01,7594.78,8.6,0,0.0,3
CL021025,2024-01,195433.48,163.0,0,0.0,19
CL021026,2024-01,502259.02,500.4,0,0.0,213
CL021027,2024-01,1061055.08,852.5,0,0.0,77
CL021028,2024-01,441964.55,468.4,0,0.0,287
CL021029,2024-01,159903.43,174.0,0,0.0,11
CL021030,2024-01,22632.84,26.6,0,0.0,2
CL021032,2024-01,132411.54,124.4,0,0.0,17
CL021035,2024-01,108004.33,86.5,0,0.0,21
CL021037,2024-01,64012.96,75.3,0,0.0,6
CL021038,2024-01,142661.76,139.2,0,0.0,15
CL021042,2024-01,65830.41,80.7,0,0.0,19
CL021044,2024-01,16050.13,18.2,0,0.0,2
CL021045,2024-01,5443.15,4.3,0,0.0,3
CL021046,2024-01,127124.77,103.2,0,0.0,21
CL021050,2024-01,907631.48,716.0,0,0.0,171
CL021055,2024-01,1027263.66,1348.8,0,1729.41,262
CL021056,2024-01,3426.85,3.5,0,0.0,1
CL021057,2024-01,7942.19,9.1,0,0.0,3
CL021059,2024-01,17228.91,18.9,0,0.0,1
CL021060,2024-01,136613.6,134.4,0,0.0,22
CL021062,2024-01,6323.16,4.8,1,0.0,3
CL021063,2024-01,13970.19,13.2,1,0.0,2
CL021065,2024-01,149848.88,167.2,0,0.0,12
CL021067,2024-01,17876.84,19.0,0,0.0,2
CL021071,2024-01,10588.54,9.0,0,0.0,2
CL021072,2024-01,92337.26,107.8,0,0.0,13
CL021073,2024-01,632905.31,641.8,0,0.0,102
CL021074,2024-01,146538.63,135.0,0,0.0,10
CL021075,2024-01,78757.22,84.0,0,0.0,8
CL021076,2024-01,13719.21,13.8,0,0.0,1
CL021080,2024-01,324688.93,257.7,1,0.0,287
CL021081,2024-01,13930.42,16.1,1,0.0,3
CL021082,2024-01,23027.95,22.0,0,0.0,1
CL021084,2024-01,1672391.18,1196.1,0,0.0,60
CL021093,2024-01,393382.31,376.6,0,0.0,45
CL021097,2024-01,21177.44,18.5,0,1642.99,3
CL021098,2024-01,14490.4,9.9,0,0.0,3
CL021099,2024-01,10039.07,10.3,0,0.0,1
CL021106,2024-01,107346.11,115.3,0,0.0,10
CL021108,2024-01,52867.67,56.8,0,0.0,9
CL021111,2024-01,13385.97,14.5,0,0.0,3
CL021112,2024-01,5327.76,4.8,1,0.0,3
CL021114,2024-01,19600.3,19.8,0,0.0,3
CL021121,2024-01,22324.9,23.1,0,0.0,1
CL021122,2024-01,76042.13,74.7,0,0.0,9
CL021123,2024-01,115473.74,90.2,0,0.0,23
CL021124,2024-01,111279.23,107.6,0,0.0,6
CL021125,2024-01,125670.66,98.3,0,0.0,24
CL021126,2024-01,5474.92,5.2,0,0.0,1
CL021128,2024-01,123784.88,114.8,0,0.0,7
CL021129,2024-01,8838.04,7.6,0,0.0,1
CL021131,2024-01,176244.12,156.8,1,0.0,10
CL021133,2024-01,33647.44,28.4,0,0.0,2
CL021135,2024-01,13031.94,14.4,0,0.0,3
CL021136,2024-01,82696.41,80.3,0,0.0,9
CL021138,2024-01,634006.04,712.7,0,0.0,205
CL021140,2024-01,17964.53,15.0,0,0.0,1
CL021142,2024-01,1134987.42,1342.6,1,0.0,39
CL021146,2024-01,10797.61,9.9,0,0.0,1
CL021148,2024-01,92591.82,103.8,0,0.0,24
CL021152,2024-01,194923.75,165.1,0,656.24,11
CL021153,2024-01,1542170.28,1313.8,0,0.0,253
CL021154,2024-01,14907.45,17.7,0,0.0,3
CL021158,2024-01,22754.25,25.9,0,0.0,2
CL021161,2024-01,3276.37,2.9,1,821.99,3
CL021162,2024-01,24501.37,23.7,0,0.0,3
CL021163,2024-01,107733.47,94.4,0,0.0,25
CL021165,2024-01,52339.78,65.1,0,0.0,9
CL021166,2024-01,137127.3,157.8,1,0.0,22
CL021167,2024-01,936010.2,734.6,0,0.0,136
CL021168,2024-01,164105.95,218.9,0,0.0,18
CL021169,2024-01,179593.04,146.3,0,0.0,8
CL021172,2024-01,9057.43,7.1,0,0.0,3
CL021173,2024-01,1108801.56,875.7,1,0.0,88
CL021174,2024-01,30282.98,30.9,1,0.0,1
CL021175,2024-01,8248.36,8.8,0,0.0,3
CL021179,2024-01,1574500.17,1458.7,0,0.0,114
CL021180,2024-01,18542.91,19.2,0,0.0,2
CL021181,2024-01,5792.61,5.8,0,0.0,2
CL021183,2024-01,15118.86,14.8,0,1490.54,3
CL021184,2024-01,76543.83,92.5,0,1665.71,11
CL021185,2024-01,753261.94,680.7,0,0.0,164
CL021188,2024-01,1167114.26,1142.1,0,0.0,219
CL021190,2024-01,537530.76,766.6,0,0.0,51
CL021191,2024-01,318128.21,351.4,0,0.0,134
CL021193,2024-01,15287.34,18.5,0,0.0,3
CL021196,2024-01,34479.94,37.2,0,0.0,1
CL021197,2024-01,174070.08,159.2,0,0.0,12
CL021198,2024-01,400275.96,422.1,0,0.0,185
CL021199,2024-01,1346496.2,1619.5,0,0.0,206
CL021200,2024-01,1370156.13,1203.3,0,0.0,294
CL021202,2024-01,12682.1,12.5,0,0.0,1
CL021203,2024-01,12096.22,15.0,0,0.0,1
CL021206,2024-01,398177.44,467.3,1,0.0,106
CL021207,2024-01,902271.07,696.9,0,0.0,30
CL021208,2024-01,24410.41,28.4,0,0.0,3
CL021210,2024-01,7487.11,7.9,0,0.0,1
CL021211,2024-01,158197.55,175.6,0,0.0,13
CL021212,2024-01,6902.29,7.3,0,0.0,3
CL021216,2024-01,278521.06,255.6,0,0.0,85
CL021217,2024-01,12968.58,12.6,0,0.0,2
CL021218,2024-01,132081.65,98.3,1,0.0,22
CL021219,2024-01,114206.3,113.6,0,0.0,11
CL021220,2024-01,741005.4,590.0,0,0.0,228
CL021221,2024-01,25753.23,30.0,0,0.0,2
CL021222,2024-01,109646.19,149.3,0,0.0,20
CL021223,2024-01,13543.82,16.5,0,0.0,3
CL021225,2024-01,6103.73,6.8,0,0.0,2
CL021226,2024-01,62860.67,40.5,1,0.0,18
CL021228,2024-01,106263.16,110.7,0,0.0,14
CL021229,2024-01,8119.77,8.9,1,0.0,2
CL021233,2024-01,9611.72,7.3,0,0.0,2
CL021235,2024-01,15833.14,16.0,0,0.0,3
CL021237,2024-01,117460.16,87.8,0,236.6,23
CL021242,2024-01,22380.92,15.9,0,0.0,1
CL021245,2024-01,103041.51,115.9,0,0.0,22
CL021246,2024-01,292162.72,309.6,0,0.0,23
CL021247,2024-01,19189.69,18.2,0,0.0,3
CL021251,2024-01,20190.78,20.9,0,0.0,2
CL021253,2024-01,17314.49,17.5,0,0.0,1
CL021254,2024-01,10554.52,10.0,1,0.0,1
CL021255,2024-01,189546.9,193.5,1,0.0,15
CL021256,2024-01,108674.26,110.8,0,0.0,18
CL021257,2024-01,15480.08,15.8,0,0.0,1
CL021259,2024-01,8748.55,10.0,0,0.0,3
CL021261,2024-01,4157.91,4.4,0,0.0,2
CL021264,2024-01,5062.76,5.4,0,0.0,3
CL021266,2024-01,56276.57,49.4,0,0.0,6
CL021267,2024-01,36202.74,39.3,0,0.0,5
CL021268,2024-01,436002.66,506.5,1,0.0,103
CL021272,2024-01,86549.6,103.0,0,0.0,10
CL021273,2024-01,21445.53,21.3,1,676.91,1
CL021275,2024-01,276488.24,372.5,1,0.0,43
CL021277,2024-01,1014931.94,882.9,0,0.0,65
CL021281,2024-01,15148.46,12.3,0,0.0,3
CL021282,2024-01,78078.24,45.1,0,0.0,13
CL021285,2024-01,8601.77,8.6,0,0.0,3
CL021287,2024-01,92218.78,106.4,0,0.0,25
CL021288,2024-01,57994.08,62.5,2,0.0,7
CL021289,2024-01,602548.81,634.1,0,0.0,283
CL021290,2024-01,155056.34,166.0,0,0.0,20
CL021291,2024-01,148324.34,134.8,0,0.0,14
CL021292,2024-01,1191563.94,1180.8,0,0.0,144
CL021294,2024-01,70554.74,66.6,0,0.0,10
CL021296,2024-01,75877.98,77.7,0,0.0,14
CL021297,2024-01,74022.39,84.3,0,0.0,8
CL021301,2024-01,288743.42,249.1,1,0.0,10
CL021302,2024-01,28704.36,21.0,0,0.0,2
CL021303,2024-01,7201.09,5.7,1,0.0,2
CL021305,2024-01,43137.86,46.4,0,0.0,1
CL021306,2024-01,19923.23,18.6,0,0.0,3
CL021307,2024-01,6327.81,6.1,0,0.0,3
CL021308,2024-01,14356.3,14.2,0,0.0,1
CL021311,2024-01,11173.01,12.4,1,0.0,3
CL021312,2024-01,100302.01,125.3,0,0.0,20
CL021313,2024-01,7287.24,7.7,0,0.0,1
CL021314,2024-01,10072.28,8.8,0,0.0,3
CL021320,2024-01,56225.86,53.1,0,0.0,6
CL021321,2024-01,5388.33,5.6,0,0.0,3
CL021323,2024-01,90346.62,95.8,0,0.0,6
CL021324,2024-01,7978.87,9.1,0,0.0,1
CL021326,2024-01,66365.66,55.2,0,0.0,18
CL021327,2024-01,112977.35,116.8,0,0.0,20
CL021328,2024-01,130904.15,126.4,0,0.0,5
CL021329,2024-01,248049.62,220.3,0,0.0,119
CL021330,2024-01,10161.16,9.5,0,0.0,1
CL021332,2024-01,239242.1,246.3,0,0.0,196
CL021335,2024-01,52159.2,39.5,1,904.42,6
CL021337,2024-01,161933.37,152.1,0,0.0,8
CL021341,2024-01,13929.2,15.2,0,2348.31,1
CL021345,2024-01,19235.62,21.7,0,0.0,2
CL021347,2024-01,15948.33,15.8,1,0.0,3
CL021348,2024-01,7718.74,6.6,0,0.0,2
CL021351,2024-01,119746.53,119.7,0,0.0,14
CL021352,2024-01,13423.83,12.8,0,0.0,2
CL021353,2024-01,120118.95,110.7,0,0.0,20
CL021354,2024-01,11816.38,11.3,0,0.0,2
CL021356,2024-01,3829987.71,4252.9,0,0.0,253
CL021361,2024-01,14939.49,13.1,0,1212.74,1
CL021366,2024-01,372172.88,375.3,0,0.0,298
CL021368,2024-01,9122.87,9.2,1,0.0,2
CL021369,2024-01,834916.42,846.1,0,0.0,259
CL021371,2024-01,697106.81,764.3,0,0.0,59
CL021372,2024-01,758548.91,825.3,0,0.0,174
CL021374,2024-01,19488.7,18.3,0,0.0,2
CL021375,2024-01,60708.16,55.0,0,963.7,5
CL021376,2024-01,105851.65,87.1,0,0.0,13
CL021378,2024-01,55340.67,42.4,0,0.0,5
CL021379,2024-01,20720.66,18.6,0,0.0,3
CL021381,2024-01,906899.99,758.4,0,0.0,269
CL021382,2024-01,550510.07,756.6,0,0.0,48
CL021383,2024-01,16852.73,17.2,1,0.0,1
CL021385,2024-01,56939.38,58.2,0,615.43,6
CL021388,2024-01,96150.97,109.1,0,0.0,8
CL021390,2024-01,68782.05,68.3,0,0.0,14
CL021394,2024-01,24821.68,17.6,0,0.0,3
CL021395,2024-01,17350.53,20.4,0,0.0,1
CL021396,2024-01,244487.12,310.6,0,0.0,21
CL021399,2024-01,96392.57,92.4,0,0.0,12
CL021400,2024-01,8529.86,10.5,0,0.0,3
CL021401,2024-01,34144.29,30.1,1,0.0,2
CL021402,2024-01,14182.84,13.8,0,0.0,3
CL021403,2024-01,48460.82,42.9,0,0.0,16
CL021404,2024-01,7701.11,6.6,0,0.0,1
CL021405,2024-01,1071113.8,1307.6,0,0.0,86
CL021406,2024-01,6251.54,5.9,0,0.0,1
CL021407,2024-01,127561.89,133.8,0,0.0,14
CL021408,2024-01,177810.25,187.5,1,0.0,18
CL021409,2024-01,162801.99,156.8,0,0.0,6
CL021415,2024-01,11748.6,12.2,0,0.0,3
CL021416,2024-01,147625.43,137.7,0,0.0,8
CL021418,2024-01,856342.53,844.7,0,0.0,105
CL021421,2024-01,15352.53,14.1,0,0.0,2
CL021423,2024-01,6646.07,6.5,0,0.0,3
CL021424,2024-01,7235.4,6.2,0,0.0,1
CL021428,2024-01,34117.68,35.0,2,0.0,2
CL021430,2024-01,7991.92,7.7,0,0.0,2
CL021431,2024-01,3827.85,3.1,0,0.0,2
CL021432,2024-01,113292.51,90.2,0,0.0,10
CL021435,2024-01,1630541.22,1752.0,0,0.0,294
CL021436,2024-01,193605.68,165.0,0,0.0,11
CL021437,2024-01,25538.38,25.0,0,0.0,3
CL021440,2024-01,27243.05,34.8,0,0.0,2
CL021441,2024-01,10252.11,11.4,1,0.0,1
CL021443,2024-01,22917.9,23.3,0,0.0,2
CL021446,2024-01,102815.13,110.9,1,0.0,5
CL021447,2024-01,54870.16,37.5,0,0.0,11
CL021448,2024-01,17604.72,15.7,0,0.0,2
CL021449,2024-01,17486.57,16.2,0,0.0,3
CL021450,2024-01,366681.26,305.2,0,0.0,245
CL021451,2024-01,88766.58,92.7,0,0.0,5
CL021453,2024-01,10044.54,12.5,0,0.0,3
CL021454,2024-01,687926.74,517.4,0,0.0,51
CL021455,2024-01,20960.64,22.3,0,0.0,2
CL021456,2024-01,9121.69,9.1,0,0.0,2
CL021459,2024-01,51345.05,54.2,0,0.0,24
CL021461,2024-01,1011598.2,939.0,1,0.0,247
CL021462,2024-01,9046.63,9.5,0,0.0,1
CL021465,2024-01,184969.68,168.8,0,0.0,22
CL021468,2024-01,107462.61,92.3,0,0.0,13
CL021470,2024-01,11791.57,9.8,0,0.0,2
CL021476,2024-01,754659.05,691.6,0,0.0,129
CL021477,2024-01,16767.9,16.8,0,0.0,1
CL021478,2024-01,64303.44,71.9,0,0.0,15
CL021479,2024-01,782184.55,813.1,0,0.0,109
CL021485,2024-01,112898.28,138.7,0,0.0,8
CL021490,2024-01,12548.23,11.4,0,0.0,3
CL021492,2024-01,1124807.64,1167.7,1,0.0,226
CL021493,2024-01,147936.42,125.3,0,0.0,9
CL021494,2024-01,90411.63,76.6,0,0.0,15
CL021496,2024-01,12123.43,12.0,0,0.0,2
CL021497,2024-01,899629.8,1038.7,0,0.0,56
CL021498,2024-01,89401.71,105.7,0,0.0,14
CL021502,2024-01,16075.49,13.9,0,0.0,2
CL021503,2024-01,64165.28,64.5,0,0.0,18
CL021504,2024-01,5887.01,5.8,0,0.0,1
CL021505,2024-01,9000.27,8.0,0,0.0,1
CL021507,2024-01,22324.06,27.1,2,0.0,2
CL021508,2024-01,949939.76,1184.7,0,0.0,246
CL021510,2024-01,11242.54,12.9,0,0.0,3
CL021512,2024-01,554535.56,494.4,0,0.0,246
CL021513,2024-01,33854.81,30.4,0,0.0,13
CL021515,2024-01,72525.15,71.8,0,0.0,12
CL021517,2024-01,20907.45,22.2,0,0.0,3
CL021518,2024-01,12027.2,11.8,0,0.0,3
CL021519,2024-01,12792.33,10.7,0,0.0,2
CL021523,2024-01,88004.59,81.4,0,0.0,24
CL021524,2024-01,142480.66,195.7,1,0.0,21
CL021528,2024-01,23586.16,21.3,0,0.0,1
CL021529,2024-01,697253.05,685.5,1,0.0,191
CL021533,2024-01,6261.68,6.0,0,0.0,1
CL021542,2024-01,33169.3,35.7,0,0.0,1
CL021547,2024-01,92786.38,69.0,0,0.0,18
CL021548,2024-01,139065.4,133.7,0,0.0,10
CL021549,2024-01,7931.27,8.0,0,0.0,3
CL021550,2024-01,72246.79,71.7,0,0.0,17
CL021552,2024-01,92777.63,96.3,0,0.0,6
CL021553,2024-01,114311.33,89.3,0,0.0,6
CL021554,2024-01,5626.43,4.4,0,0.0,1
CL021555,2024-01,116773.62,91.4,0,0.0,17
CL021558,2024-01,73943.77,82.9,1,0.0,13
CL021559,2024-01,24928.05,29.8,0,0.0,3
CL021563,2024-01,15988.03,13.1,0,0.0,1
CL021564,2024-01,16458.42,19.2,0,0.0,1
CL021566,2024-01,20458.23,19.8,1,0.0,2
CL021568,2024-01,96928.46,93.8,1,0.0,22
CL021569,2024-01,178761.36,166.0,0,0.0,13
CL021570,2024-01,12224.98,11.1,0,0.0,3
CL021573,2024-01,9668.87,8.9,0,0.0,1
CL021574,2024-01,15819.74,15.9,1,0.0,2
CL021575,2024-01,9407.25,9.4,0,0.0,2
CL021576,2024-01,197047.37,193.4,2,0.0,16
CL021581,2024-01,5508.78,4.6,1,2378.24,1
CL021584,2024-01,13921.52,10.9,0,1123.97,3
CL021585,2024-01,19645.15,16.0,0,0.0,3
CL021586,2024-01,16314.05,14.7,0,0.0,1
CL021588,2024-01,108168.4,127.8,0,1427.21,9
CL021590,2024-01,193915.21,171.1,0,0.0,16
CL021591,2024-01,6959.99,8.2,0,0.0,2
CL021592,2024-01,15542.68,19.7,1,872.95,1
CL021593,2024-01,8725.13,8.2,0,0.0,1
CL021594,2024-01,70267.16,63.7,1,0.0,19
CL021595,2024-01,13782.18,12.2,0,0.0,2
CL021596,2024-01,112578.42,115.8,1,0.0,22
CL021599,2024-01,14121.88,11.4,1,0.0,3
CL021602,2024-01,13362.82,9.7,0,0.0,3
CL021603,2024-01,6728.66,7.1,0,0.0,3
CL021605,2024-01,13779.87,14.2,0,0.0,3
CL021606,2024-01,99407.48,96.2,0,0.0,12
CL021607,2024-01,90506.01,118.7,0,0.0,24
CL021609,2024-01,10906.32,10.2,0,0.0,1
CL021611,2024-01,455017.31,443.7,0,0.0,138
CL021612,2024-01,102093.24,106.1,0,0.0,8
CL021615,2024-01,11587.27,10.9,0,0.0,3
CL021616,2024-01,12393.71,12.4,1,0.0,2
CL021617,2024-01,889387.79,611.7,0,0.0,197
CL021618,2024-01,116923.67,92.1,0,0.0,7
CL021620,2024-01,144537.47,140.2,0,0.0,8
CL021621,2024-01,611664.87,559.1,0,0.0,196
CL021622,2024-01,29368.13,31.8,0,0.0,1
CL021623,2024-01,6518.73,5.5,0,0.0,1
CL021624,2024-01,8700.84,8.7,0,5.16,1
CL021625,2024-01,463461.66,322.6,1,0.0,184
CL021626,2024-01,7645.35,7.3,0,0.0,1
CL021630,2024-01,107134.05,126.1,0,0.0,10
CL021631,2024-01,28965.89,35.3,0,0.0,2
CL021632,2024-01,163413.16,144.8,0,1998.96,23
CL021633,2024-01,134179.72,164.4,1,0.0,15
CL021637,2024-01,106401.31,113.8,1,0.0,17
CL021642,2024-01,24202.13,21.8,0,0.0,1
CL021643,2024-01,232734.93,244.9,0,1539.34,26
CL021647,2024-01,9279.7,9.6,0,0.0,3
CL021648,2024-01,2734174.39,3012.6,0,0.0,280
CL021651,2024-01,28289.82,25.8,0,0.0,2
CL021652,2024-01,538522.32,508.2,0,1625.58,105
CL021653,2024-01,1202445.85,1342.2,0,0.0,44
CL021655,2024-01,104210.9,103.5,1,0.0,12
CL021656,2024-01,7949.78,8.5,0,0.0,2
CL021657,2024-01,7067.18,8.0,0,271.31,1
CL021659,2024-01,6371.57,6.3,0,0.0,1
CL021660,2024-01,26439.3,25.5,0,0.0,1
CL021662,2024-01,135829.92,133.0,0,0.0,17
CL021667,2024-01,13511.89,14.8,0,0.0,3
CL021669,2024-01,17797.27,16.1,0,0.0,1
CL021672,2024-01,856465.97,1018.7,0,0.0,303
CL021674,2024-01,68402.38,73.9,0,0.0,7
CL021675,2024-01,95967.14,109.0,0,720.86,7
CL021676,2024-01,91180.69,99.1,0,0.0,19
CL021677,2024-01,60432.43,68.3,2,0.0,6
CL021678,2024-01,9140.32,10.3,0,0.0,3
CL021680,2024-01,118457.58,114.3,0,0.0,22
CL021681,2024-01,7627.65,8.2,0,0.0,3
CL021683,2024-01,14012.08,12.5,0,0.0,2
CL021684,2024-01,596707.71,535.8,1,0.0,180
CL021685,2024-01,43356.13,46.4,0,2551.53,7
