client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL019139,2024-09,8691.81,8.2,0,0.0,3
CL019140,2024-09,60755.4,62.1,0,0.0,12
CL019141,2024-09,845724.26,892.8,0,0.0,30
CL019144,2024-09,14068.28,9.9,0,0.0,1
CL019147,2024-09,622009.39,697.8,0,0.0,266
CL019148,2024-09,150702.35,136.4,0,1746.85,22
CL019155,2024-09,91484.09,101.9,0,0.0,9
CL019157,2024-09,121053.21,126.8,1,0.0,19
CL019158,2024-09,10972.54,8.9,0,0.0,1
CL019160,2024-09,39031.2,38.1,0,1970.7,14
CL019161,2024-09,16365.75,18.3,0,0.0,3
CL019163,2024-09,129303.14,106.2,0,1203.06,15
CL019164,2024-09,6841.2,6.5,0,0.0,3
CL019165,2024-09,82915.31,106.1,0,0.0,8
CL019167,2024-09,12279.15,13.0,1,0.0,1
CL019168,2024-09,267170.91,323.6,1,0.0,77
CL019169,2024-09,25792.68,29.3,0,0.0,1
CL019170,2024-09,7723.2,7.8,0,1220.3,3
CL019171,2024-09,33879.87,29.6,0,0.0,1
CL019173,2024-09,15206.53,14.4,0,0.0,1
CL019175,2024-09,6007.15,6.0,1,0.0,1
CL019176,2024-09,40232.12,47.3,1,1460.74,13
CL019177,2024-09,19277.82,16.8,0,0.0,4
CL019178,2024-09,12465.84,15.2,0,0.0,2
CL019179,2024-09,10842.04,10.7,0,0.0,2
CL019180,2024-09,9432.78,9.3,0,0.0,2
CL019181,2024-09,138660.35,182.5,0,0.0,18
CL019182,2024-09,8245.41,7.8,0,2828.04,2
CL019183,2024-09,11733.3,11.2,0,0.0,3
CL019184,2024-09,5389.27,5.6,0,0.0,2
CL019185,2024-09,84603.65,84.6,0,0.0,15
CL019187,2024-09,8006.04,8.0,0,0.0,1
CL019189,2024-09,153122.55,198.1,0,1839.69,27
CL019190,2024-09,23249.18,19.1,0,0.0,2
CL019191,2024-09,24416.52,20.6,1,0.0,3
CL019192,2024-09,29040.26,27.8,0,0.0,1
CL019194,2024-09,24264.87,26.4,0,0.0,1
CL019196,2024-09,7204.98,7.5,0,0.0,1
CL019197,2024-09,22887.69,21.2,1,0.0,3
CL019198,2024-09,89940.47,94.0,1,0.0,26
CL019199,2024-09,9180.01,7.8,1,0.0,1
CL019200,2024-09,15470.18,15.4,0,0.0,2
CL019203,2024-09,658215.86,716.6,0,1621.45,115
CL019204,2024-09,19348.61,18.4,3,1031.21,2
CL019205,2024-09,1681.19,1.9,0,0.0,0
CL019208,2024-09,132087.01,92.9,0,0.0,7
CL019209,2024-09,12063.34,11.0,0,0.0,1
CL019210,2024-09,13174.67,11.6,1,0.0,1
CL019216,2024-09,385878.32,431.0,1,0.0,202
CL019218,2024-09,9736.22,8.3,1,0.0,1
CL019219,2024-09,13236.02,11.4,0,0.0,1
CL019220,2024-09,1824263.1,1159.0,1,0.0,57
CL019222,2024-09,809734.41,863.3,1,0.0,249
CL019223,2024-09,28147.47,22.7,0,0.0,2
CL019226,2024-09,11746.66,13.9,0,0.0,3
CL019227,2024-09,131420.25,152.6,0,0.0,11
CL019228,2024-09,8839.08,9.8,0,0.0,1
CL019229,2024-09,12148.06,10.8,0,0.0,1
CL019230,2024-09,10710.87,11.1,0,0.0,3
CL019231,2024-09,19194.03,21.9,0,0.0,1
CL019232,2024-09,13313.84,15.7,0,389.96,3
CL019236,2024-09,12471.28,14.4,2,0.0,1
CL019237,2024-09,82320.12,83.4,0,0.0,11
CL019238,2024-09,6982.76,7.5,0,0.0,3
CL019239,2024-09,45991.48,54.1,0,0.0,16
CL019240,2024-09,17005.8,20.3,0,0.0,1
CL019244,2024-09,13741.79,14.4,0,0.0,1
CL019245,2024-09,125226.84,127.3,0,0.0,12
CL019246,2024-09,11140.44,12.0,1,0.0,3
CL019247,2024-09,10844.16,13.8,0,1988.54,1
CL019248,2024-09,26123.76,22.9,0,1020.83,12
CL019250,2024-09,89693.75,61.1,0,0.0,7
CL019251,2024-09,153008.3,193.2,0,0.0,19
CL019252,2024-09,22400.48,18.1,0,0.0,3
CL019253,2024-09,16448.25,18.1,0,0.0,3
CL019254,2024-09,13804.38,16.5,0,0.0,1
CL019255,2024-09,213406.25,235.6,0,0.0,13
CL019256,2024-09,906075.81,877.1,0,602.04,37
CL019257,2024-09,12258.03,10.9,0,0.0,3
CL019258,2024-09,1019415.77,1038.4,0,0.0,203
CL019259,2024-09,10755.02,12.2,0,0.0,2
CL019260,2024-09,40289.5,44.2,0,0.0,1
CL019261,2024-09,18556.4,13.4,0,0.0,2
CL019263,2024-09,10021.39,10.2,0,0.0,3
CL019266,2024-09,911543.77,1063.6,0,0.0,129
CL019270,2024-09,36927.34,36.2,0,0.0,2
CL019271,2024-09,394811.15,353.3,0,0.0,125
CL019273,2024-09,7145.06,6.2,0,0.0,2
CL019274,2024-09,2036168.19,2159.1,0,0.0,127
CL019277,2024-09,261029.96,277.7,0,0.0,20
CL019278,2024-09,12174.05,10.5,0,0.0,2
CL019279,2024-09,30992.22,32.9,0,0.0,2
CL019280,2024-09,51902.33,66.8,0,998.17,1
CL019282,2024-09,62552.94,46.8,0,0.0,7
CL019283,2024-09,89701.45,92.5,1,0.0,17
CL019284,2024-09,15316.26,18.1,1,0.0,1
CL019285,2024-09,483995.69,496.4,0,0.0,65
CL019286,2024-09,19500.02,21.4,1,0.0,3
CL019287,2024-09,15057.38,16.1,0,0.0,2
CL019288,2024-09,288093.07,304.8,1,0.0,32
CL019289,2024-09,125551.72,135.4,0,0.0,13
CL019291,2024-09,148384.3,126.5,0,0.0,13
CL019292,2024-09,18918.56,15.4,0,0.0,3
CL019293,2024-09,4168.32,4.4,0,0.0,1
CL019294,2024-09,192464.41,188.6,0,0.0,282
CL019295,2024-09,12932.66,11.5,1,0.0,3
CL019296,2024-09,66444.63,79.7,0,0.0,13
CL019297,2024-09,7555.47,6.5,1,1441.64,2
CL019298,2024-09,11024.04,9.4,0,0.0,3
CL019299,2024-09,120145.58,113.2,0,0.0,21
CL019302,2024-09,6102.44,5.4,0,0.0,1
CL019303,2024-09,8308.47,7.9,0,0.0,1
CL019304,2024-09,13279.5,13.1,0,0.0,1
CL019305,2024-09,94283.94,117.5,0,0.0,21
CL019307,2024-09,6372.61,4.8,0,0.0,1
CL019308,2024-09,123615.23,131.8,1,0.0,6
CL019309,2024-09,72985.91,79.4,1,0.0,17
CL019311,2024-09,403969.94,393.6,0,0.0,247
CL019313,2024-09,7269.21,8.2,0,2000.62,3
CL019314,2024-09,1157329.09,1112.8,0,0.0,77
CL019315,2024-09,29809.56,31.6,0,0.0,3
CL019316,2024-09,1101458.96,1022.6,0,0.0,126
CL019317,2024-09,78226.57,87.4,0,0.0,6
CL019318,2024-09,874528.33,612.4,0,0.0,281
CL019319,2024-09,14229.88,16.7,0,0.0,1
CL019324,2024-09,9310.2,10.4,0,0.0,1
CL019326,2024-09,14526.99,14.8,0,0.0,2
CL019327,2024-09,17849.78,17.3,0,0.0,2
CL019328,2024-09,8256.12,8.4,0,0.0,3
CL019329,2024-09,81757.47,83.2,2,0.0,23
CL019330,2024-09,9580.13,10.6,0,0.0,2
CL019332,2024-09,104782.25,90.4,0,0.0,7
CL019335,2024-09,31197.34,30.1,0,0.0,16
CL019337,2024-09,14433.66,17.2,0,0.0,2
CL019338,2024-09,24871.71,21.5,0,0.0,15
CL019339,2024-09,1064726.11,863.0,0,0.0,171
CL019340,2024-09,4504.07,4.8,0,0.0,2
CL019342,2024-09,84228.49,84.1,0,932.91,9
CL019343,2024-09,144022.98,179.5,0,0.0,16
CL019344,2024-09,77346.65,66.5,0,0.0,22
CL019346,2024-09,17725.95,14.9,0,0.0,2
CL019348,2024-09,21926.32,25.1,0,0.0,3
CL019349,2024-09,579287.36,583.1,0,0.0,230
CL019350,2024-09,18127.96,20.5,0,0.0,1
CL019352,2024-09,7405.8,6.7,0,0.0,2
CL019354,2024-09,498818.62,424.4,0,0.0,60
CL019356,2024-09,14670.2,16.6,0,0.0,3
CL019357,2024-09,251251.3,228.2,0,0.0,143
CL019359,2024-09,144955.29,131.9,1,0.0,12
CL019360,2024-09,12148.89,12.1,0,0.0,1
CL019361,2024-09,488634.45,614.3,0,0.0,97
CL019362,2024-09,205726.79,199.5,0,0.0,18
CL019364,2024-09,9466.13,10.7,0,0.0,3
CL019367,2024-09,37336.68,30.5,0,0.0,16
CL019368,2024-09,12360.55,10.4,0,0.0,1
CL019369,2024-09,14171.3,12.9,0,0.0,2
CL019372,2024-09,96966.52,86.7,2,456.72,200
CL019373,2024-09,112527.48,118.8,0,0.0,20
CL019375,2024-09,6048.51,7.2,0,0.0,2
CL019376,2024-09,27262.34,26.2,0,0.0,1
CL019377,2024-09,136757.44,145.2,1,0.0,23
CL019379,2024-09,11714.6,9.1,0,0.0,2
CL019380,2024-09,2081006.43,1637.1,0,0.0,154
CL019383,2024-09,6860.56,8.6,0,0.0,2
CL019386,2024-09,102116.34,109.4,0,0.0,18
CL019387,2024-09,266861.52,242.1,0,0.0,9
CL019388,2024-09,164636.09,146.1,0,0.0,14
CL019389,2024-09,15493.47,13.4,0,0.0,3
CL019393,2024-09,9456.76,10.4,0,0.0,2
CL019394,2024-09,338.83,0.3,3,0.0,1
CL019395,2024-09,16557.7,14.6,1,0.0,3
CL019396,2024-09,18361.08,19.1,0,0.0,3
CL019397,2024-09,22092.17,23.5,0,0.0,1
CL019402,2024-09,63390.01,66.7,0,0.0,9
CL019405,2024-09,25330.1,29.9,0,0.0,1
CL019406,2024-09,259721.54,272.2,0,0.0,22
CL019408,2024-09,88097.39,103.4,0,0.0,15
CL019414,2024-09,12457.65,16.3,0,0.0,1
CL019415,2024-09,123.11,0.1,0,1177.79,1
CL019416,2024-09,120905.65,122.9,0,0.0,6
CL019417,2024-09,18586.8,16.3,1,0.0,2
CL019418,2024-09,394241.91,462.7,0,0.0,198
CL019419,2024-09,139074.01,131.6,0,0.0,11
CL019422,2024-09,84635.54,101.4,0,0.0,6
CL019424,2024-09,95915.43,99.5,0,0.0,19
CL019425,2024-09,14189.03,15.3,0,0.0,1
CL019427,2024-09,95119.77,94.5,0,0.0,5
CL019428,2024-09,125843.18,117.6,0,0.0,18
CL019429,2024-09,124690.7,127.1,0,39.69,12
CL019430,2024-09,29002.3,29.7,0,0.0,1
CL019431,2024-09,200542.02,173.2,0,0.0,11
CL019432,2024-09,6314.18,5.9,1,0.0,2
CL019433,2024-09,242049.96,278.3,0,0.0,14
CL019434,2024-09,12711.45,12.5,0,0.0,1
CL019435,2024-09,16860.3,16.2,0,0.0,3
CL019436,2024-09,9779.71,11.2,0,0.0,2
CL019437,2024-09,16093.34,15.9,0,953.14,3
CL019438,2024-09,7644.57,5.8,0,0.0,3
CL019439,2024-09,13862.12,17.5,0,0.0,2
CL019440,2024-09,7979.67,9.9,1,0.0,2
CL019441,2024-09,14823.02,11.2,1,0.0,3
CL019442,2024-09,36410.65,36.4,0,0.0,3
CL019443,2024-09,132953.82,118.5,0,0.0,22
CL019444,2024-09,433584.81,445.8,0,939.28,233
CL019446,2024-09,970179.28,1031.9,0,0.0,37
CL019448,2024-09,6226.12,6.3,1,0.0,2
CL019449,2024-09,19379.76,18.6,1,0.0,1
CL019451,2024-09,13778.13,7.6,0,0.0,1
CL019452,2024-09,82307.2,88.7,0,0.0,23
CL019456,2024-09,41238.37,45.7,0,0.0,21
CL019457,2024-09,793.23,0.6,1,0.0,1
CL019458,2024-09,13205.3,12.9,0,0.0,3
CL019459,2024-09,330638.35,344.4,0,0.0,59
CL019460,2024-09,176975.69,177.6,0,1800.6,15
CL019461,2024-09,5556.08,6.3,0,0.0,3
CL019462,2024-09,10761.17,11.2,0,0.0,2
CL019463,2024-09,100112.8,122.2,1,0.0,17
CL019464,2024-09,67406.43,61.4,0,0.0,15
CL019468,2024-09,1521652.5,1449.3,0,0.0,209
CL019471,2024-09,932248.54,873.7,0,0.0,135
CL019473,2024-09,13028.39,12.3,0,0.0,3
CL019474,2024-09,698859.94,760.1,0,0.0,297
CL019476,2024-09,12557.07,11.5,0,0.0,3
CL019477,2024-09,81136.09,76.6,1,0.0,19
CL019478,2024-09,7776.82,8.8,0,0.0,3
CL019479,2024-09,8538.3,9.7,0,0.0,2
CL019480,2024-09,10998.43,13.6,0,0.0,2
CL019482,2024-09,18201.76,21.4,0,0.0,2
CL019483,2024-09,39931.96,38.1,0,0.0,13
CL019484,2024-09,12023.07,13.6,0,0.0,3
CL019485,2024-09,144579.31,181.6,0,0.0,10
CL019486,2024-09,5024.27,5.5,0,0.0,2
CL019487,2024-09,9894.92,9.0,0,0.0,2
CL019488,2024-09,26705.66,24.1,1,1017.89,2
CL019489,2024-09,13841.86,18.2,0,0.0,2
CL019490,2024-09,992711.16,950.8,0,0.0,207
CL019492,2024-09,10026.59,9.9,0,0.0,3
CL019493,2024-09,17917.8,18.7,0,0.0,1
CL019496,2024-09,14946.56,18.4,0,0.0,1
CL019498,2024-09,100421.32,91.7,0,0.0,12
CL019502,2024-09,19963.59,21.3,0,0.0,2
CL019503,2024-09,1000262.77,984.7,1,0.0,109
CL019508,2024-09,70247.98,79.6,0,0.0,20
CL019511,2024-09,13923.92,12.5,0,0.0,3
CL019512,2024-09,27307.67,29.0,1,0.0,2
CL019514,2024-09,10204.69,10.1,0,0.0,3
CL019516,2024-09,9530.34,11.9,0,0.0,1
CL019517,2024-09,68901.82,86.1,0,1472.77,13
CL019518,2024-09,101965.41,104.1,0,0.0,24
CL019520,2024-09,10012.24,6.7,0,0.0,1
CL019521,2024-09,82647.24,101.1,0,0.0,21
CL019522,2024-09,9569.99,9.4,0,0.0,1
CL019523,2024-09,53600.61,59.2,0,0.0,20
CL019525,2024-09,48163.0,59.5,0,0.0,10
CL019527,2024-09,10339.61,10.2,0,0.0,2
CL019528,2024-09,16477.93,16.7,1,0.0,1
CL019531,2024-09,16100.51,12.8,0,0.0,1
CL019533,2024-09,33093.09,26.6,0,0.0,3
CL019536,2024-09,115863.16,112.6,0,474.86,17
CL019537,2024-09,11518.19,10.7,0,0.0,3
CL019538,2024-09,145918.25,151.1,0,0.0,11
CL019539,2024-09,133582.72,138.8,0,0.0,17
CL019540,2024-09,8355.23,8.5,0,0.0,1
CL019542,2024-09,3597.23,4.1,0,0.0,0
CL019544,2024-09,62886.37,63.9,0,0.0,18
CL019545,2024-09,161802.55,138.8,0,0.0,16
CL019546,2024-09,740380.12,961.7,1,0.0,175
CL019547,2024-09,23369.35,22.5,1,0.0,2
CL019548,2024-09,28594.67,28.9,1,0.0,1
CL019550,2024-09,41754.98,53.6,0,0.0,1
CL019551,2024-09,6027.79,5.3,0,0.0,2
CL019552,2024-09,5911.12,6.3,0,0.0,1
CL019553,2024-09,72955.18,79.9,0,0.0,7
CL019554,2024-09,824.72,0.8,5,1731.94,2
CL019555,2024-09,12734.94,13.3,0,0.0,1
CL019557,2024-09,89136.95,59.7,0,0.0,12
CL019558,2024-09,20409.88,20.6,0,0.0,3
CL019560,2024-09,1550.54,1.4,1,0.0,3
CL019563,2024-09,190283.8,192.3,0,0.0,15
CL019564,2024-09,6522.34,5.5,0,0.0,2
CL019565,2024-09,3315.71,3.4,0,0.0,1
CL019567,2024-09,8559.74,10.1,0,0.0,1
CL019568,2024-09,78928.18,77.2,0,0.0,265
CL019569,2024-09,76465.87,66.8,0,0.0,5
CL019570,2024-09,2861.54,3.0,0,0.0,2
CL019574,2024-09,25730.91,29.5,0,0.0,2
CL019575,2024-09,80224.28,88.7,0,0.0,13
CL019577,2024-09,10665.08,11.2,0,0.0,1
CL019578,2024-09,74958.72,79.0,0,0.0,10
CL019583,2024-09,14395.18,14.5,0,0.0,1
CL019584,2024-09,445006.13,448.9,0,0.0,250
CL019585,2024-09,14934.99,15.4,0,0.0,2
CL019586,2024-09,5680.83,5.2,2,1873.73,1
CL019588,2024-09,10345.97,7.8,0,0.0,3
CL019590,2024-09,14156.34,15.9,0,0.0,1
CL019591,2024-09,4637.39,4.4,0,0.0,1
CL019592,2024-09,14922.97,18.4,1,0.0,3
CL019593,2024-09,29151.59,26.2,0,0.0,1
CL019594,2024-09,161438.52,152.3,0,0.0,19
CL019596,2024-09,3236.98,4.3,0,0.0,3
CL019597,2024-09,133590.88,92.4,0,0.0,19
CL019598,2024-09,93755.42,95.7,2,0.0,5
CL019601,2024-09,13556.5,11.0,0,0.0,2
CL019602,2024-09,910782.83,1053.5,0,0.0,109
CL019603,2024-09,8221.66,9.2,0,0.0,1
CL019604,2024-09,11692.07,9.4,0,0.0,1
CL019605,2024-09,240021.22,212.8,0,0.0,22
CL019606,2024-09,949861.18,1011.5,0,0.0,258
CL019610,2024-09,163907.05,148.2,0,0.0,22
CL019611,2024-09,77772.61,83.3,1,0.0,14
CL019612,2024-09,219372.22,246.9,0,0.0,6
CL019613,2024-09,698.39,0.8,3,1229.29,1
CL019614,2024-09,200828.38,182.8,0,0.0,5
CL019616,2024-09,306053.54,326.4,0,0.0,202
CL019617,2024-09,33441.9,38.2,0,0.0,14
CL019620,2024-09,5184.67,4.9,0,0.0,3
CL019625,2024-09,250.42,0.3,3,532.41,5
CL019626,2024-09,8499.15,8.4,0,0.0,3
CL019627,2024-09,940502.83,681.0,0,0.0,95
CL019628,2024-09,514522.33,450.3,0,0.0,183
CL019629,2024-09,105066.48,112.3,0,0.0,9
CL019630,2024-09,2192.5,1.9,1,0.0,0
CL019631,2024-09,63154.61,71.0,1,0.0,5
CL019632,2024-09,10640.74,9.2,0,0.0,1
CL019633,2024-09,9382.5,12.2,0,0.0,1
CL019636,2024-09,8308.03,5.2,0,0.0,3
CL019638,2024-09,368897.78,335.1,0,0.0,99
CL019640,2024-09,11030.85,8.5,1,0.0,1
CL019641,2024-09,28385.56,39.7,0,0.0,1
CL019642,2024-09,91590.68,91.5,1,1117.99,15
CL019644,2024-09,33589.69,27.1,0,0.0,3
CL019645,2024-09,6983.09,8.9,0,0.0,2
CL019648,2024-09,127401.51,155.6,0,0.0,11
CL019650,2024-09,7818.25,7.8,0,0.0,1
CL019651,2024-09,14426.95,13.7,0,0.0,1
CL019652,2024-09,653759.37,647.7,0,0.0,252
CL019653,2024-09,39818.47,40.0,1,0.0,1
CL019655,2024-09,141261.71,135.2,0,0.0,22
CL019656,2024-09,1907291.42,1477.0,0,0.0,71
CL019657,2024-09,31672.39,29.2,0,0.0,1
CL019658,2024-09,11312.49,13.6,0,0.0,2
CL019659,2024-09,48686.38,44.7,2,0.0,4
CL019661,2024-09,678558.85,785.0,0,0.0,136
CL019663,2024-09,21211.53,19.1,0,0.0,3
CL019665,2024-09,191224.41,215.0,0,0.0,12
CL019666,2024-09,6985.4,7.2,0,0.0,2
CL019669,2024-09,635983.64,554.1,0,892.55,57
CL019670,2024-09,24594.44,26.7,0,0.0,2
CL019673,2024-09,16689.94,19.5,0,0.0,1
CL019674,2024-09,44870.23,47.2,0,0.0,3
CL019676,2024-09,169996.47,176.5,0,0.0,19
CL019678,2024-09,7363.89,5.9,0,0.0,1
CL019680,2024-09,79121.13,66.0,1,0.0,9
CL019683,2024-09,15881.48,17.2,0,0.0,3
CL019684,2024-09,78164.82,64.7,0,0.0,11
CL019685,2024-09,21000.84,27.0,0,0.0,1
CL019686,2024-09,30964.32,29.6,0,0.0,3
CL019687,2024-09,2221964.82,1849.0,1,0.0,257
CL019688,2024-09,509975.75,491.1,0,1042.9,246
CL019690,2024-09,949402.1,1114.1,0,0.0,211
CL019696,2024-09,18728.54,17.1,0,0.0,2
CL019698,2024-09,29026.62,27.7,0,1228.47,2
CL019699,2024-09,144336.47,184.5,0,1671.57,6
CL019700,2024-09,13056.76,12.1,1,0.0,2
CL019703,2024-09,13623.44,16.3,0,0.0,1
CL019705,2024-09,83970.83,77.9,0,0.0,19
CL019707,2024-09,800193.92,973.9,0,0.0,294
CL019708,2024-09,15884.57,13.7,0,0.0,1
CL019711,2024-09,7136.88,8.0,1,0.0,3
CL019713,2024-09,139875.96,174.7,1,1097.02,22
CL019715,2024-09,24651.34,25.8,0,0.0,2
CL019716,2024-09,15937.99,13.6,0,0.0,3
CL019719,2024-09,12500.07,14.6,0,0.0,2
CL019720,2024-09,56790.45,44.2,1,0.0,1
CL019721,2024-09,81579.3,68.4,0,0.0,21
CL019722,2024-09,841128.41,676.1,0,0.0,136
CL019724,2024-09,61461.11,69.7,0,0.0,23
CL019725,2024-09,2372344.14,2341.9,0,0.0,108
CL019729,2024-09,8815.6,9.3,0,0.0,1
CL019730,2024-09,12881.8,12.4,1,0.0,3
CL019733,2024-09,7576.73,7.7,2,0.0,2
CL019734,2024-09,13012.75,11.6,0,0.0,1
CL019735,2024-09,13011.02,13.7,0,0.0,3
CL019736,2024-09,11084.8,13.6,1,0.0,3
CL019737,2024-09,8739.31,9.1,0,0.0,2
CL019738,2024-09,11774.31,13.3,0,0.0,2
CL019739,2024-09,12833.45,13.1,0,0.0,3
CL019741,2024-09,7992.72,8.4,0,0.0,1
CL019742,2024-09,187865.36,221.2,0,0.0,9
CL019744,2024-09,12664.17,12.7,0,0.0,1
CL019745,2024-09,11080.03,8.6,0,0.0,1
CL019747,2024-09,21453.82,21.1,1,0.0,1
CL019748,2024-09,101621.59,101.8,0,0.0,11
CL019750,2024-09,17288.91,13.6,0,0.0,2
CL019752,2024-09,53702.24,65.3,0,0.0,8
CL019753,2024-09,70386.06,47.8,2,0.0,10
CL019755,2024-09,111767.63,122.5,0,0.0,16
CL019756,2024-09,30979.59,40.3,1,0.0,3
CL019757,2024-09,1819563.41,1762.6,0,0.0,32
CL019761,2024-09,4524.81,3.5,0,0.0,1
CL019763,2024-09,5382.59,5.8,1,0.0,2
CL019764,2024-09,7323.78,6.9,0,1839.02,2
CL019765,2024-09,179180.76,203.1,0,0.0,10
CL019768,2024-09,154093.99,128.8,0,0.0,9
CL019770,2024-09,66931.8,61.6,0,0.0,10
CL019771,2024-09,9315.39,9.1,0,0.0,1
CL019772,2024-09,5505.67,4.6,1,0.0,2
CL019773,2024-09,33763.31,32.9,0,0.0,1
CL019774,2024-09,7839.48,8.7,1,0.0,2
CL019775,2024-09,90232.29,83.9,0,0.0,28
CL019776,2024-09,8834.18,6.8,0,0.0,1
CL019779,2024-09,23786.23,21.2,0,0.0,1
CL019780,2024-09,678891.36,624.7,0,0.0,245
CL019781,2024-09,968.93,1.0,0,0.0,0
CL019783,2024-09,6301.02,6.4,0,0.0,2
CL019787,2024-09,76387.09,57.3,0,0.0,13
CL019788,2024-09,28058.37,23.5,0,0.0,1
CL019790,2024-09,10489.76,11.3,0,0.0,2
CL019791,2024-09,24190.66,18.6,1,0.0,3
CL019792,2024-09,31486.96,34.2,1,0.0,3
CL019794,2024-09,8545.12,9.0,0,0.0,3
CL019795,2024-09,95256.64,98.0,0,0.0,8
CL019796,2024-09,20866.65,19.6,1,0.0,2
CL019797,2024-09,16874.49,12.9,0,0.0,3
CL019798,2024-09,15761.22,13.3,0,0.0,3
CL019799,2024-09,190256.38,237.3,0,0.0,14
CL019801,2024-09,947.1,1.0,1,0.0,0
CL019802,2024-09,139037.74,112.8,0,619.49,72
CL019805,2024-09,6387.68,4.8,0,0.0,3
CL019806,2024-09,630056.33,572.2,0,0.0,132
CL019807,2024-09,11154.08,10.9,0,0.0,1
CL019808,2024-09,3344.63,3.3,0,0.0,2
CL019809,2024-09,16304.13,16.0,2,0.0,1
CL019812,2024-09,113274.3,132.4,0,0.0,6
CL019814,2024-09,171671.16,102.7,0,0.0,15
CL019815,2024-09,93929.41,116.3,0,0.0,10
CL019819,2024-09,16362.76,14.8,0,0.0,1
CL019821,2024-09,156888.66,159.0,1,0.0,36
CL019822,2024-09,2530.34,2.5,2,2781.18,1
CL019823,2024-09,10360.03,8.6,0,0.0,1
CL019824,2024-09,24077.73,27.4,0,0.0,1
CL019825,2024-09,87021.22,81.3,0,0.0,9
CL019826,2024-09,16528.44,15.0,0,0.0,3
CL019827,2024-09,18179.87,17.5,0,0.0,2
CL019828,2024-09,5693.09,5.6,0,0.0,2
CL019829,2024-09,898180.78,944.2,1,0.0,202
CL019830,2024-09,147640.82,162.0,1,0.0,246
CL019834,2024-09,10092.91,10.6,0,0.0,2
CL019835,2024-09,24727.96,23.5,0,0.0,3
CL019836,2024-09,12308.62,12.3,0,0.0,3
CL019837,2024-09,138754.3,157.0,0,0.0,16
CL019838,2024-09,144.34,0.1,0,2200.48,0
CL019843,2024-09,243593.36,336.6,0,0.0,24
CL019845,2024-09,87940.81,81.0,0,0.0,22
CL019846,2024-09,46918.07,46.4,0,0.0,17
CL019847,2024-09,16882.39,16.3,0,0.0,3
CL019848,2024-09,6938.5,7.5,0,0.0,1
CL019849,2024-09,867008.46,890.7,0,0.0,244
CL019851,2024-09,12259.03,16.1,0,0.0,2
CL019853,2024-09,25705.44,25.5,0,0.0,2
CL019855,2024-09,43656.75,48.4,0,0.0,3
CL019856,2024-09,49741.07,63.2,0,752.41,7
CL019858,2024-09,13478.12,11.3,0,0.0,3
CL019860,2024-09,920947.97,1047.6,1,0.0,222
CL019861,2024-09,442287.92,420.0,0,0.0,213
CL019862,2024-09,85780.9,92.4,0,1401.97,14
CL019864,2024-09,12923.25,11.7,1,0.0,1
CL019865,2024-09,15262.18,15.4,0,0.0,1
CL019866,2024-09,199849.15,212.7,0,0.0,19
CL019868,2024-09,161969.26,176.0,0,0.0,17
CL019871,2024-09,1053457.97,1354.3,0,0.0,104
CL019873,2024-09,8398.29,5.4,0,0.0,2
CL019874,2024-09,90481.31,81.4,0,0.0,9
CL019875,2024-09,7436.79,7.4,0,0.0,3
CL019876,2024-09,3274.32,2.7,2,1251.42,0
CL019877,2024-09,1237602.06,1153.5,1,0.0,189
CL019878,2024-09,479375.18,490.9,1,0.0,39
CL019879,2024-09,78459.83,76.4,0,0.0,20
CL019880,2024-09,19282.74,23.5,1,0.0,1
CL019882,2024-09,13539.97,14.0,0,0.0,2
CL019884,2024-09,626193.51,805.2,0,0.0,36
CL019886,2024-09,89034.3,78.3,0,0.0,22
CL019887,2024-09,7102.74,6.0,0,0.0,1
CL019888,2024-09,12402.87,15.9,1,0.0,3
CL019889,2024-09,20623.65,19.4,0,0.0,1
CL019890,2024-09,20199.64,14.3,0,0.0,2
CL019895,2024-09,12411.52,13.5,0,0.0,2
CL019896,2024-09,76645.08,72.9,0,0.0,21
CL019897,2024-09,130013.5,91.6,1,0.0,10
CL019898,2024-09,7686.15,6.9,0,0.0,1
CL019899,2024-09,38104.79,31.2,0,0.0,19
CL019900,2024-09,481764.12,603.4,0,0.0,150
CL019901,2024-09,534090.95,604.8,0,0.0,210
CL019903,2024-09,25387.59,17.1,0,0.0,2
CL019904,2024-09,7275.09,7.7,2,0.0,3
CL019905,2024-09,21690.72,19.7,0,0.0,1
CL019906,2024-09,13398.11,12.4,0,0.0,2
CL019908,2024-09,32421.36,33.2,0,0.0,2
CL019909,2024-09,150675.34,154.6,1,0.0,18
CL019913,2024-09,6993.44,6.3,0,0.0,2
CL019914,2024-09,22537.13,19.8,1,0.0,2
CL019916,2024-09,8105.26,9.6,0,0.0,1
CL019917,2024-09,16010.27,13.4,0,0.0,3
CL019918,2024-09,1888709.76,1564.3,0,0.0,67
CL019919,2024-09,6290.47,6.4,0,0.0,1
CL019920,2024-09,193636.35,175.5,0,0.0,13
CL019923,2024-09,78594.75,80.2,1,0.0,8
CL019924,2024-09,21445.09,23.2,1,0.0,1
CL019926,2024-09,7359.73,6.6,0,0.0,2
CL019927,2024-09,67329.67,58.5,1,0.0,13
CL019929,2024-09,1556402.79,1730.7,1,0.0,132
CL019930,2024-09,21222.03,21.9,0,0.0,3
CL019933,2024-09,9539.99,8.7,1,0.0,3
CL019934,2024-09,208547.74,217.7,0,0.0,24
CL019935,2024-09,8830.47,9.3,0,0.0,1
