client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL032622,2026-02,72128.73,74.9,0,0.0,14
CL032625,2026-02,4688.11,4.5,0,0.0,1
CL032626,2026-02,6161.28,6.6,2,0.0,1
CL032627,2026-02,10798.97,9.1,0,0.0,3
CL032628,2026-02,2208.73,2.3,0,0.0,0
CL032629,2026-02,6984.05,7.4,0,0.0,1
CL032630,2026-02,181362.28,180.7,0,0.0,16
CL032632,2026-02,244893.55,267.7,0,0.0,77
CL032634,2026-02,14406.34,13.8,0,0.0,1
CL032635,2026-02,130497.43,152.2,0,0.0,16
CL032636,2026-02,50255.57,38.9,0,0.0,23
CL032637,2026-02,9601.24,8.9,0,0.0,2
CL032638,2026-02,2201.95,2.4,0,0.0,0
CL032639,2026-02,330820.04,311.8,0,0.0,5
CL032641,2026-02,134784.18,138.7,0,0.0,14
CL032642,2026-02,194.16,0.2,3,0.0,0
CL032643,2026-02,6559.52,7.4,0,0.0,1
CL032644,2026-02,80006.85,57.6,1,0.0,15
CL032646,2026-02,82442.28,67.9,0,0.0,11
CL032647,2026-02,126412.14,136.7,1,0.0,12
CL032648,2026-02,28266.77,28.7,0,0.0,2
CL032649,2026-02,487595.65,518.8,1,2375.95,102
CL032650,2026-02,15879.7,14.5,0,0.0,3
CL032651,2026-02,228836.79,183.4,0,0.0,24
CL032652,2026-02,6722.73,5.8,0,0.0,2
CL032653,2026-02,10141.54,11.2,0,0.0,2
CL032654,2026-02,979751.13,928.0,0,0.0,56
CL032655,2026-02,1272675.77,1751.6,0,0.0,165
CL032657,2026-02,11989.84,9.7,0,0.0,1
CL032658,2026-02,18049.34,22.7,0,0.0,2
CL032659,2026-02,19629.94,19.7,0,0.0,3
CL032660,2026-02,1145746.55,924.6,0,0.0,158
CL032661,2026-02,532.22,0.6,1,0.0,1
CL032663,2026-02,61.04,0.1,6,809.06,0
CL032665,2026-02,679871.04,657.9,0,0.0,119
CL032666,2026-02,65000.17,43.7,0,0.0,7
CL032667,2026-02,16659.03,14.8,0,0.0,2
CL032669,2026-02,5933.17,7.2,0,0.0,3
CL032670,2026-02,136507.0,173.4,1,0.0,6
CL032671,2026-02,171809.85,176.3,1,0.0,16
CL032672,2026-02,19405.25,23.6,0,0.0,1
CL032673,2026-02,84762.21,82.4,0,0.0,6
CL032674,2026-02,75807.17,66.3,0,0.0,19
CL032676,2026-02,139290.4,118.9,0,0.0,24
CL032677,2026-02,36414.03,39.8,0,1206.05,1
CL032678,2026-02,2370.1,2.2,0,0.0,0
CL032679,2026-02,1524708.24,1317.7,1,0.0,87
CL032681,2026-02,20589.46,17.6,0,0.0,1
CL032682,2026-02,6604.68,6.0,0,0.0,1
CL032683,2026-02,44945.41,46.2,1,0.0,17
CL032684,2026-02,65620.34,57.6,0,1557.45,17
CL032685,2026-02,89825.57,93.1,0,0.0,15
CL032686,2026-02,5969.0,7.3,0,0.0,3
CL032687,2026-02,14577.29,15.4,2,1325.42,8
CL032688,2026-02,612100.23,589.8,1,0.0,59
CL032689,2026-02,22208.65,22.7,1,0.0,2
CL032690,2026-02,17508.98,17.0,0,0.0,1
CL032691,2026-02,270169.3,236.0,0,0.0,284
CL032692,2026-02,26299.89,34.9,0,0.0,1
CL032694,2026-02,16871.37,15.3,2,0.0,1
CL032695,2026-02,92145.72,71.9,0,0.0,15
CL032696,2026-02,9111.86,8.5,0,0.0,1
CL032697,2026-02,111036.21,128.6,0,116.12,23
CL032699,2026-02,11480.06,10.2,0,0.0,1
CL032700,2026-02,19989.46,20.6,0,0.0,2
CL032701,2026-02,3094.68,2.9,0,0.0,1
CL032702,2026-02,46223.93,41.3,0,0.0,22
CL032703,2026-02,34627.1,34.3,3,1494.17,12
CL032704,2026-02,941800.31,1030.2,0,0.0,100
CL032705,2026-02,12208.59,9.7,0,0.0,2
CL032706,2026-02,16300.83,18.0,1,1518.53,1
CL032707,2026-02,92607.18,115.9,0,0.0,17
CL032708,2026-02,219714.97,225.6,0,0.0,17
CL032709,2026-02,11781.36,9.7,1,0.0,1
CL032710,2026-02,1017617.94,1099.8,0,0.0,111
CL032711,2026-02,44964.75,50.4,1,1821.94,7
CL032712,2026-02,16987.01,19.1,0,0.0,2
CL032713,2026-02,105403.59,110.3,0,0.0,18
CL032714,2026-02,186702.99,218.5,0,0.0,21
CL032715,2026-02,6034.89,5.3,0,0.0,3
CL032716,2026-02,7613.55,7.8,0,0.0,1
CL032717,2026-02,5229.88,3.9,0,0.0,3
CL032719,2026-02,221503.61,244.2,0,0.0,12
CL032720,2026-02,17560.16,16.6,0,0.0,3
CL032721,2026-02,11260.77,12.6,0,0.0,2
CL032722,2026-02,153489.03,113.2,1,0.0,8
CL032723,2026-02,14277.12,18.2,0,0.0,1
CL032724,2026-02,116416.13,76.2,0,0.0,10
CL032726,2026-02,90661.73,72.1,3,0.0,16
CL032727,2026-02,18410.76,22.3,0,0.0,1
CL032728,2026-02,11469.98,11.1,0,0.0,3
CL032729,2026-02,113211.45,145.0,0,0.0,26
CL032730,2026-02,3825.28,3.7,0,0.0,2
CL032731,2026-02,106495.07,113.1,0,0.0,22
CL032732,2026-02,1047.39,1.2,0,0.0,0
CL032734,2026-02,11527.25,13.0,0,0.0,1
CL032735,2026-02,25872.16,30.3,0,0.0,2
CL032737,2026-02,72662.47,80.5,1,581.28,8
CL032738,2026-02,1521.98,1.4,0,0.0,0
CL032739,2026-02,1926.54,1.4,3,1235.53,0
CL032740,2026-02,111696.77,112.9,0,0.0,8
CL032741,2026-02,42057.49,41.5,0,0.0,1
CL032742,2026-02,71418.96,77.9,0,2636.48,7
CL032743,2026-02,9987.52,13.4,0,0.0,2
CL032744,2026-02,14767.28,13.8,1,553.66,2
CL032746,2026-02,1205069.33,967.2,1,0.0,116
CL032747,2026-02,1073.28,1.4,0,0.0,0
CL032749,2026-02,1673.6,1.8,0,0.0,0
CL032750,2026-02,65307.72,55.1,0,0.0,15
CL032751,2026-02,3637.41,3.1,0,0.0,1
CL032753,2026-02,16362.33,15.6,0,0.0,2
CL032754,2026-02,34979.64,39.8,2,0.0,3
CL032755,2026-02,806637.45,705.2,0,0.0,192
CL032756,2026-02,11685.3,8.5,0,0.0,3
CL032757,2026-02,160025.61,133.6,0,0.0,255
CL032758,2026-02,1099048.8,1000.1,0,1714.15,276
CL032759,2026-02,3031.07,2.4,1,1482.09,1
CL032760,2026-02,58194.26,49.3,2,1548.26,5
CL032761,2026-02,24723.94,24.9,0,0.0,2
CL032762,2026-02,138581.82,134.8,0,0.0,12
CL032763,2026-02,56162.52,66.3,0,0.0,14
CL032764,2026-02,88396.47,94.9,0,0.0,14
CL032765,2026-02,9323.24,8.5,0,0.0,3
CL032766,2026-02,9185.76,8.9,0,0.0,1
CL032767,2026-02,26751.53,29.1,0,278.39,3
CL032768,2026-02,430252.94,411.5,0,0.0,25
CL032769,2026-02,20616.55,18.5,0,0.0,1
CL032770,2026-02,98589.41,90.1,0,0.0,10
CL032771,2026-02,87434.01,101.8,1,0.0,7
CL032774,2026-02,111862.22,96.4,0,0.0,17
CL032775,2026-02,6199.85,8.4,1,0.0,2
CL032776,2026-02,22541.22,15.9,0,0.0,2
CL032778,2026-02,14344.79,13.3,0,0.0,2
CL032779,2026-02,223741.25,246.0,0,0.0,7
CL032781,2026-02,90152.9,82.8,0,0.0,8
CL032782,2026-02,23761.73,23.6,0,0.0,2
CL032784,2026-02,104372.81,101.7,0,1960.18,11
CL032785,2026-02,14115.52,12.3,0,0.0,1
CL032786,2026-02,2393696.11,2726.8,0,0.0,207
CL032787,2026-02,4095.17,3.6,0,2027.02,2
CL032788,2026-02,77051.53,72.5,0,0.0,10
CL032789,2026-02,178230.27,179.4,0,0.0,17
CL032790,2026-02,34220.5,21.7,2,0.0,4
CL032791,2026-02,150919.89,163.2,0,0.0,11
CL032792,2026-02,21466.71,25.7,1,0.0,1
CL032793,2026-02,68004.03,70.7,0,0.0,6
CL032794,2026-02,92177.31,101.2,0,0.0,15
CL032795,2026-02,163207.18,184.3,1,0.0,5
CL032796,2026-02,11705.06,10.6,1,0.0,2
CL032797,2026-02,9540.39,10.1,0,0.0,3
CL032798,2026-02,10844.79,10.2,0,0.0,3
CL032799,2026-02,12967.9,11.6,1,0.0,1
CL032801,2026-02,11021.31,10.3,1,0.0,1
CL032804,2026-02,9172.0,8.3,0,0.0,3
CL032805,2026-02,98833.98,100.2,0,0.0,20
CL032806,2026-02,331111.1,336.8,1,0.0,182
CL032807,2026-02,10284.52,8.7,0,0.0,1
CL032808,2026-02,12576.47,12.6,0,0.0,1
CL032809,2026-02,19052.98,19.2,0,0.0,1
CL032810,2026-02,56738.17,74.1,0,0.0,21
CL032811,2026-02,464748.75,541.4,0,0.0,244
CL032812,2026-02,8973.83,8.4,0,0.0,3
CL032813,2026-02,18002.89,19.0,0,0.0,2
CL032814,2026-02,96.54,0.1,4,1294.65,2
CL032815,2026-02,1172.28,1.2,1,0.0,0
CL032816,2026-02,1048.57,0.9,1,0.0,0
CL032819,2026-02,8248.54,9.8,0,0.0,3
CL032820,2026-02,172310.32,194.7,0,0.0,14
CL032821,2026-02,56073.49,53.9,0,0.0,9
CL032822,2026-02,5670.47,5.1,0,0.0,2
CL032824,2026-02,18250.78,15.7,1,0.0,3
CL032825,2026-02,2133.57,2.2,1,0.0,0
CL032826,2026-02,8228.26,8.9,1,0.0,2
CL032827,2026-02,1028.97,1.3,0,0.0,0
CL032828,2026-02,19200.84,17.9,1,0.0,1
CL032829,2026-02,67534.37,90.4,0,0.0,8
CL032830,2026-02,1716425.92,1413.4,0,0.0,143
CL032832,2026-02,12058.54,10.8,0,0.0,3
CL032834,2026-02,1242.4,1.2,1,0.0,0
CL032835,2026-02,33369.09,27.3,0,0.0,21
CL032836,2026-02,19895.11,13.3,1,0.0,3
CL032837,2026-02,195173.18,219.1,0,0.0,11
CL032838,2026-02,12115.7,12.2,0,0.0,1
CL032839,2026-02,65859.8,59.1,0,0.0,9
CL032840,2026-02,4094.83,3.2,2,903.15,3
CL032841,2026-02,13164.51,14.9,0,0.0,1
CL032842,2026-02,14315.24,12.8,0,0.0,2
CL032843,2026-02,10209.35,10.4,1,0.0,4
CL032845,2026-02,137582.67,173.7,0,0.0,22
CL032846,2026-02,1187.79,1.3,0,0.0,0
CL032847,2026-02,3198.47,3.7,0,1673.2,1
CL032848,2026-02,139916.71,140.7,1,0.0,8
CL032849,2026-02,17397.75,16.1,1,0.0,1
CL032850,2026-02,870646.3,769.5,0,0.0,54
CL032851,2026-02,85024.69,102.1,0,0.0,18
CL032852,2026-02,12826.28,13.2,0,0.0,2
CL032853,2026-02,176550.51,172.9,1,0.0,14
CL032854,2026-02,2181.73,1.9,0,0.0,0
CL032855,2026-02,2108675.54,1850.4,0,0.0,295
CL032856,2026-02,105740.44,110.6,0,0.0,6
CL032857,2026-02,15996.91,13.4,0,0.0,2
CL032858,2026-02,82726.98,75.9,0,0.0,17
CL032859,2026-02,4233.18,4.4,1,0.0,3
CL032860,2026-02,17596.36,16.2,1,0.0,2
CL032862,2026-02,1410.77,1.7,3,540.03,1
CL032863,2026-02,10729.76,9.3,1,0.0,2
CL032864,2026-02,359080.23,463.0,0,0.0,165
CL032865,2026-02,11621.08,10.5,1,0.0,2
CL032866,2026-02,1405859.43,1363.3,0,0.0,194
CL032867,2026-02,8936.35,7.3,0,0.0,2
CL032868,2026-02,153300.15,152.2,0,0.0,9
CL032869,2026-02,146726.08,137.8,0,0.0,10
CL032870,2026-02,71762.17,88.1,2,0.0,5
CL032871,2026-02,187597.07,186.5,1,0.0,10
CL032872,2026-02,552.46,0.5,0,0.0,0
CL032873,2026-02,16554.22,18.3,1,260.03,6
CL032874,2026-02,615617.09,577.9,0,0.0,129
CL032876,2026-02,81.37,0.1,4,1559.56,1
CL032877,2026-02,2244135.21,1702.0,0,0.0,299
CL032878,2026-02,389135.72,363.3,0,0.0,212
CL032880,2026-02,76375.54,87.3,1,0.0,19
CL032881,2026-02,720384.44,642.5,0,0.0,259
CL032882,2026-02,27361.99,23.5,1,0.0,2
CL032883,2026-02,24094.78,26.7,0,0.0,1
CL032884,2026-02,10857.54,12.3,0,0.0,2
CL032885,2026-02,16673.8,16.5,1,0.0,1
CL032886,2026-02,17510.57,14.6,0,0.0,3
CL032887,2026-02,268797.53,230.5,0,0.0,251
CL032888,2026-02,23978.66,20.1,1,1355.89,8
CL032889,2026-02,121669.88,118.8,0,0.0,21
CL032890,2026-02,126928.22,120.8,0,0.0,6
CL032891,2026-02,10941.17,12.5,1,0.0,2
CL032892,2026-02,81489.09,84.6,0,0.0,17
CL032893,2026-02,195952.69,213.3,0,0.0,10
CL032894,2026-02,281764.14,267.7,1,0.0,22
CL032895,2026-02,14077.78,15.7,1,0.0,2
CL032896,2026-02,72698.82,68.4,0,0.0,7
CL032897,2026-02,15497.75,17.3,0,1590.31,3
CL032898,2026-02,4979.7,4.1,0,0.0,3
CL032899,2026-02,88453.0,70.2,4,0.0,6
CL032900,2026-02,1275776.85,1286.3,0,0.0,293
CL032902,2026-02,10820.78,10.3,0,0.0,3
CL032903,2026-02,445623.36,529.1,0,0.0,133
CL032905,2026-02,33806.22,32.7,0,482.14,2
CL032906,2026-02,49023.84,40.4,0,0.0,9
CL032907,2026-02,1000365.26,999.3,1,0.0,216
CL032908,2026-02,14890.9,17.1,0,0.0,3
CL032909,2026-02,130169.33,165.9,0,0.0,14
CL032910,2026-02,10417.36,11.1,0,0.0,2
CL032911,2026-02,110829.65,89.5,0,1246.48,7
CL032913,2026-02,65055.43,65.5,0,0.0,5
CL032914,2026-02,36589.42,33.0,0,0.0,11
CL032916,2026-02,135004.87,144.1,0,0.0,24
CL032918,2026-02,5842.16,5.5,0,0.0,3
CL032919,2026-02,650683.43,652.6,0,0.0,197
CL032920,2026-02,411716.59,394.7,0,0.0,263
CL032921,2026-02,180535.07,130.8,0,0.0,24
CL032922,2026-02,739650.29,759.8,0,0.0,148
CL032923,2026-02,3372.5,2.2,0,1761.73,0
CL032924,2026-02,13166.1,13.9,0,0.0,1
CL032925,2026-02,772745.34,757.1,0,0.0,201
CL032926,2026-02,352932.48,331.5,0,0.0,223
CL032929,2026-02,54769.22,61.3,0,0.0,17
CL032930,2026-02,2568.29,2.4,0,0.0,2
CL032931,2026-02,61978.08,75.0,0,0.0,5
CL032932,2026-02,6720.02,6.3,1,0.0,2
CL032934,2026-02,1959.29,2.0,1,1108.11,0
CL032936,2026-02,333247.77,429.4,0,0.0,36
CL032938,2026-02,626523.45,702.6,0,0.0,211
CL032939,2026-02,15478.7,13.6,0,0.0,2
CL032941,2026-02,105228.0,82.4,0,0.0,10
CL032942,2026-02,7899.99,9.5,0,0.0,1
CL032943,2026-02,1437.18,1.5,1,0.0,0
CL032944,2026-02,70178.59,52.1,0,0.0,12
CL032946,2026-02,831985.77,725.2,0,0.0,38
CL032947,2026-02,16731.3,21.0,0,0.0,3
CL032948,2026-02,2236.3,2.7,2,1635.68,1
CL032950,2026-02,10939.21,13.1,0,0.0,2
CL032951,2026-02,71982.82,79.0,0,0.0,8
CL032952,2026-02,929.27,1.2,1,6.31,2
CL032954,2026-02,19551.89,20.8,1,0.0,1
CL032955,2026-02,9458.59,9.9,1,0.0,1
CL032956,2026-02,94154.15,76.2,0,0.0,9
CL032957,2026-02,582.23,0.7,3,0.0,1
CL032958,2026-02,10885.7,7.3,0,0.0,3
CL032959,2026-02,105690.38,109.8,1,0.0,15
CL032960,2026-02,16533.0,17.3,0,0.0,1
CL032961,2026-02,4804.48,4.5,1,0.0,2
CL032962,2026-02,498896.93,415.1,0,0.0,285
CL032963,2026-02,9855.67,9.2,0,0.0,3
CL032964,2026-02,157143.9,162.6,0,0.0,7
CL032965,2026-02,9369.0,10.1,0,0.0,2
CL032966,2026-02,1645803.56,1733.8,1,0.0,155
CL032968,2026-02,2258.52,2.5,0,0.0,0
CL032970,2026-02,17775.76,19.7,0,908.06,1
CL032971,2026-02,7299.87,9.4,0,0.0,2
CL032972,2026-02,140856.82,127.6,0,0.0,15
CL032973,2026-02,11918.42,9.9,0,0.0,2
CL032974,2026-02,1772003.3,1677.7,0,0.0,207
CL032975,2026-02,1022610.61,936.9,0,0.0,256
CL032976,2026-02,159867.96,165.9,1,0.0,22
CL032977,2026-02,9053.92,10.2,1,0.0,4
CL032978,2026-02,85370.74,81.3,0,0.0,9
CL032979,2026-02,55005.04,54.4,1,315.78,9
CL032980,2026-02,12247.66,11.3,1,0.0,1
CL032981,2026-02,90728.99,104.6,1,0.0,11
CL032982,2026-02,108048.84,71.9,1,0.0,11
CL032983,2026-02,47730.88,53.3,1,0.0,23
CL032985,2026-02,237163.18,183.0,0,0.0,13
CL032987,2026-02,13744.78,14.8,1,0.0,3
CL032988,2026-02,14847.29,14.2,0,0.0,3
CL032989,2026-02,60368.37,70.7,0,0.0,18
CL032991,2026-02,1134823.15,1230.2,0,0.0,164
CL032992,2026-02,207746.72,276.3,0,0.0,9
CL032993,2026-02,266805.36,235.3,1,0.0,167
CL032994,2026-02,1486045.07,1229.6,0,0.0,227
CL032995,2026-02,21357.94,17.5,1,0.0,1
CL032996,2026-02,289333.86,225.6,0,0.0,184
CL032998,2026-02,1369.11,1.3,2,0.0,1
CL032999,2026-02,684.44,0.6,0,0.0,0
CL033000,2026-02,14731.13,14.7,0,0.0,2
CL033001,2026-02,12108.8,13.7,0,0.0,3
CL033002,2026-02,1661.1,1.5,0,499.13,0
CL033003,2026-02,509221.07,553.3,1,0.0,80
CL033004,2026-02,3353.0,3.8,3,0.0,0
CL033005,2026-02,363765.86,334.7,0,0.0,216
CL033006,2026-02,62420.52,59.5,0,0.0,15
CL033009,2026-02,727142.77,759.6,0,0.0,94
CL033010,2026-02,1796.18,2.0,0,0.0,0
CL033011,2026-02,13797.01,13.2,0,0.0,2
CL033012,2026-02,4049.55,4.8,0,0.0,3
CL033014,2026-02,2557.28,2.0,1,789.93,0
CL033015,2026-02,6514.16,6.7,2,922.45,2
CL033016,2026-02,2074933.11,2053.5,1,0.0,81
CL033017,2026-02,12708.56,10.9,0,0.0,1
CL033018,2026-02,1377022.65,1518.8,0,1678.09,164
CL033019,2026-02,20765.14,21.0,0,0.0,3
CL033020,2026-02,58350.22,80.9,2,2569.0,9
CL033021,2026-02,7876.47,8.5,0,0.0,2
CL033022,2026-02,634708.11,604.6,0,0.0,41
CL033023,2026-02,148093.94,218.5,0,0.0,13
CL033024,2026-02,17927.5,11.9,0,0.0,2
CL033025,2026-02,820519.31,853.4,0,0.0,160
CL033026,2026-02,632.06,0.6,0,1346.44,0
CL033027,2026-02,775735.9,552.5,0,0.0,179
CL033028,2026-02,22219.59,23.2,0,0.0,3
CL033029,2026-02,12719.52,11.7,0,1540.92,1
CL033030,2026-02,9890.65,11.2,0,0.0,3
CL033031,2026-02,61827.06,65.7,0,0.0,19
CL033033,2026-02,107181.18,109.9,0,0.0,17
CL033035,2026-02,10562.73,12.3,1,0.0,1
CL033036,2026-02,11815.1,11.2,0,0.0,1
CL033039,2026-02,836.15,0.9,0,0.0,0
CL033040,2026-02,33531.06,34.7,0,2432.91,14
CL033041,2026-02,101930.05,104.4,0,0.0,7
CL033043,2026-02,842197.47,871.1,0,0.0,60
CL033044,2026-02,100912.28,109.0,0,0.0,19
CL033045,2026-02,142130.15,113.4,0,0.0,5
CL033046,2026-02,70303.24,76.8,2,0.0,20
CL033047,2026-02,7198.9,7.5,0,951.83,1
CL033048,2026-02,241185.27,199.9,0,0.0,195
CL033049,2026-02,4215.86,4.4,0,0.0,1
CL033051,2026-02,48064.05,55.2,0,1800.29,21
CL033052,2026-02,1412315.57,1027.0,0,0.0,93
CL033054,2026-02,171862.08,146.2,0,0.0,19
CL033055,2026-02,724.46,0.6,1,0.0,3
CL033057,2026-02,1271341.96,1116.8,1,0.0,156
CL033059,2026-02,93514.38,70.6,1,0.0,6
CL033061,2026-02,5672.4,5.6,0,0.0,3
CL033062,2026-02,2092387.1,2321.4,0,0.0,130
CL033064,2026-02,71988.68,91.8,0,0.0,16
CL033065,2026-02,97827.48,104.7,1,0.0,7
CL033066,2026-02,208363.94,191.8,0,0.0,22
CL033067,2026-02,302387.8,264.3,0,0.0,168
CL033068,2026-02,9161.73,8.6,0,0.0,1
CL033069,2026-02,15357.76,16.7,0,0.0,3
CL033070,2026-02,60719.64,62.3,0,0.0,23
CL033071,2026-02,43987.17,47.8,0,0.0,25
CL033072,2026-02,11693.64,11.7,0,0.0,2
CL033073,2026-02,12579.23,12.2,0,0.0,3
CL033074,2026-02,20431.49,23.0,0,0.0,2
CL033075,2026-02,474291.28,501.9,0,0.0,180
CL033077,2026-02,1643579.09,1294.7,0,0.0,69
CL033078,2026-02,1461.02,1.2,0,919.53,1
CL033079,2026-02,878084.08,912.6,0,0.0,172
CL033081,2026-02,2773.09,2.3,1,0.0,1
CL033082,2026-02,10399.87,9.2,0,0.0,2
CL033083,2026-02,644479.06,665.9,1,0.0,65
CL033084,2026-02,2892971.42,2785.1,1,0.0,278
CL033086,2026-02,130930.12,136.9,0,0.0,22
CL033087,2026-02,196996.25,222.5,0,0.0,287
CL033088,2026-02,214.26,0.2,3,1103.47,1
CL033089,2026-02,27.85,0.0,1,0.0,0
CL033091,2026-02,10254.37,11.2,0,0.0,3
CL033092,2026-02,133545.94,164.5,1,0.0,17
CL033093,2026-02,20448.58,20.8,1,0.0,2
CL033094,2026-02,1157.35,1.2,0,0.0,0
CL033095,2026-02,22459.23,28.8,1,0.0,2
CL033097,2026-02,18968.82,19.7,0,0.0,1
CL033099,2026-02,13395.48,11.8,0,0.0,2
CL033100,2026-02,8881.11,9.7,0,0.0,1
CL033101,2026-02,53778.96,56.5,0,0.0,11
CL033102,2026-02,13022.95,15.6,0,0.0,3
CL033103,2026-02,11346.54,11.3,1,0.0,3
CL033106,2026-02,12991.06,15.1,0,0.0,3
CL033107,2026-02,160823.11,152.3,0,2022.33,8
CL033108,2026-02,94253.69,106.3,0,0.0,10
CL033109,2026-02,4851.58,5.8,0,0.0,1
CL033110,2026-02,5799.52,4.9,0,0.0,1
CL033112,2026-02,1180543.59,1030.8,1,0.0,262
CL033113,2026-02,2063.24,1.9,1,0.0,0
CL033114,2026-02,47199.28,44.6,0,0.0,10
CL033115,2026-02,1807767.93,1925.3,0,0.0,239
CL033116,2026-02,1868.25,2.4,1,0.0,2
CL033119,2026-02,359150.72,383.0,0,0.0,305
CL033120,2026-02,9170.09,8.8,0,0.0,2
CL033121,2026-02,129474.94,113.9,1,0.0,23
CL033122,2026-02,160273.44,119.1,1,0.0,22
CL033123,2026-02,2373.36,2.1,0,1563.09,2
CL033124,2026-02,219458.35,178.7,0,0.0,18
CL033125,2026-02,5070.53,4.8,0,0.0,1
CL033126,2026-02,786349.88,862.7,1,0.0,111
CL033127,2026-02,1102.03,1.3,0,0.0,1
CL033129,2026-02,103231.88,106.6,0,0.0,5
CL033130,2026-02,33658.48,29.0,0,0.0,2
CL033131,2026-02,44662.06,49.1,0,0.0,2
CL033132,2026-02,3541.27,3.4,0,0.0,3
CL033133,2026-02,120226.5,133.8,0,0.0,13
CL033134,2026-02,7328.86,7.5,0,0.0,1
CL033135,2026-02,117780.42,126.1,0,0.0,23
CL033136,2026-02,138282.98,167.0,0,0.0,19
CL033137,2026-02,9219.15,8.3,0,0.0,3
CL033138,2026-02,89243.59,87.7,0,0.0,23
CL033139,2026-02,7495.07,7.0,2,0.0,1
CL033141,2026-02,16718.23,17.6,0,0.0,3
CL033142,2026-02,22414.15,16.9,0,0.0,1
CL033143,2026-02,99139.1,95.2,0,866.11,23
CL033144,2026-02,1719137.57,1565.1,0,0.0,189
CL033145,2026-02,280.93,0.3,0,0.0,0
CL033146,2026-02,7555.88,6.2,0,0.0,3
CL033148,2026-02,1340.21,1.4,0,0.0,0
CL033149,2026-02,289866.52,249.6,0,0.0,106
CL033150,2026-02,3788.1,3.1,1,868.83,1
CL033151,2026-02,467070.23,573.9,0,0.0,156
CL033152,2026-02,40385.15,51.2,0,0.0,1
CL033153,2026-02,65291.2,66.0,0,225.22,24
CL033154,2026-02,172343.34,161.4,0,0.0,9
CL033155,2026-02,15353.01,13.9,0,0.0,2
CL033156,2026-02,157767.79,151.1,0,0.0,7
CL033157,2026-02,162861.09,170.8,0,0.0,23
CL033158,2026-02,785.94,0.8,1,0.0,0
CL033159,2026-02,1355.23,1.1,3,0.0,1
CL033160,2026-02,787.93,0.8,0,0.0,0
CL033162,2026-02,737541.62,940.4,0,0.0,226
CL033163,2026-02,18758.05,19.0,0,0.0,1
CL033164,2026-02,22302.22,26.0,0,0.0,23
CL033165,2026-02,201664.81,163.8,0,0.0,22
CL033166,2026-02,49481.32,46.3,2,2385.38,49
CL033167,2026-02,12723.3,13.3,0,0.0,3
CL033168,2026-02,1158795.78,1204.9,0,0.0,282
CL033170,2026-02,165604.63,147.9,0,0.0,22
CL033171,2026-02,22784.8,21.1,0,0.0,3
CL033173,2026-02,20282.95,25.0,0,0.0,3
CL033174,2026-02,662261.45,777.3,1,0.0,83
CL033175,2026-02,4890.88,4.6,0,0.0,1
CL033176,2026-02,719847.26,926.3,0,831.06,218
CL033177,2026-02,197.97,0.2,2,1891.14,1
CL033178,2026-02,638554.62,753.9,1,0.0,82
CL033179,2026-02,342950.26,289.5,0,0.0,120
CL033180,2026-02,4526.88,5.6,0,0.0,3
CL033181,2026-02,6941.09,6.6,0,0.0,1
CL033182,2026-02,183898.49,183.9,0,0.0,6
CL033183,2026-02,28257.64,22.0,0,0.0,20
CL033184,2026-02,165.81,0.1,1,0.0,1
CL033185,2026-02,125082.75,111.4,1,0.0,23
CL033186,2026-02,35571.19,35.3,0,0.0,1
CL033187,2026-02,40696.1,39.3,0,0.0,26
CL033188,2026-02,519106.0,378.8,1,0.0,159
CL033190,2026-02,15492.01,16.0,1,0.0,1
CL033191,2026-02,131455.55,134.2,0,0.0,22
CL033192,2026-02,107704.16,103.3,0,214.87,10
CL033193,2026-02,17455.41,18.2,0,0.0,2
CL033195,2026-02,18475.06,20.5,0,0.0,3
CL033196,2026-02,59475.94,52.1,0,0.0,9
CL033197,2026-02,85985.29,94.0,0,0.0,17
CL033199,2026-02,8936.73,7.8,0,0.0,2
CL033200,2026-02,748.67,0.9,0,0.0,0
CL033203,2026-02,88379.35,81.6,2,0.0,10
CL033204,2026-02,201935.27,173.9,0,0.0,10
CL033205,2026-02,4075.91,4.9,0,0.0,1
CL033206,2026-02,482444.1,484.1,0,0.0,36
CL033207,2026-02,115876.81,82.3,0,0.0,7
CL033208,2026-02,101606.52,110.6,0,0.0,8
CL033209,2026-02,536751.66,527.3,0,0.0,149
CL033210,2026-02,3316.75,2.9,0,0.0,0
CL033211,2026-02,179007.0,194.1,1,0.0,22
CL033212,2026-02,1856.29,2.0,1,0.0,0
CL033213,2026-02,426439.54,364.2,1,0.0,128
CL033214,2026-02,12952.84,11.1,1,0.0,1
CL033215,2026-02,108124.63,115.4,0,0.0,22
CL033216,2026-02,36186.46,43.9,0,0.0,2
CL033218,2026-02,11443.88,11.8,0,0.0,3
CL033219,2026-02,322.66,0.3,1,0.0,9
CL033220,2026-02,1473.28,1.2,1,1311.2,1
CL033221,2026-02,15086.26,15.3,0,0.0,1
CL033223,2026-02,5660.19,6.1,1,0.0,1
CL033225,2026-02,17430.34,15.7,0,0.0,2
CL033226,2026-02,12767.17,10.6,0,0.0,3
CL033227,2026-02,1009913.55,973.3,0,0.0,134
CL033229,2026-02,3533.49,3.1,2,1695.57,1
CL033230,2026-02,32638.75,31.1,0,0.0,16
CL033231,2026-02,17522.81,19.1,0,189.84,1
CL033232,2026-02,74555.83,64.3,0,0.0,13
CL033233,2026-02,11760.49,11.9,1,0.0,1
