client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL026221,2026-04,5405.71,5.5,0,21.89,3
CL026222,2026-04,19246.07,20.3,1,0.0,2
CL026227,2026-04,18163.69,19.7,0,0.0,2
CL026229,2026-04,27444.87,26.5,0,1385.62,1
CL026230,2026-04,5632.58,6.0,0,1571.62,2
CL026231,2026-04,14903.87,15.3,0,0.0,2
CL026232,2026-04,26957.37,28.4,0,0.0,2
CL026233,2026-04,85659.95,94.3,0,0.0,25
CL026234,2026-04,31385.69,42.8,0,0.0,1
CL026235,2026-04,120386.68,111.8,0,0.0,10
CL026236,2026-04,20860.18,23.5,0,0.0,3
CL026237,2026-04,38465.76,45.8,0,0.0,3
CL026238,2026-04,832256.44,549.2,0,0.0,40
CL026239,2026-04,260.3,0.2,2,751.64,2
CL026240,2026-04,13496.42,12.5,0,0.0,3
CL026241,2026-04,76.32,0.1,0,0.0,0
CL026242,2026-04,14195.1,11.6,1,0.0,2
CL026243,2026-04,157015.15,166.3,2,0.0,12
CL026244,2026-04,22644.96,24.7,0,0.0,18
CL026246,2026-04,11820.91,10.8,0,0.0,1
CL026247,2026-04,13097.83,14.5,0,0.0,3
CL026249,2026-04,5377.78,5.8,0,0.0,1
CL026250,2026-04,40866.57,45.7,0,0.0,4
CL026251,2026-04,204.28,0.2,1,83.21,1
CL026253,2026-04,49081.28,54.3,3,0.0,4
CL026254,2026-04,24416.31,30.0,0,0.0,1
CL026255,2026-04,321482.5,331.1,0,0.0,78
CL026256,2026-04,336609.48,373.3,0,0.0,11
CL026257,2026-04,17621.87,17.1,0,0.0,1
CL026258,2026-04,82340.8,121.6,0,0.0,6
CL026261,2026-04,183915.24,195.2,1,0.0,77
CL026262,2026-04,150228.72,160.9,0,0.0,15
CL026263,2026-04,1818.05,1.6,1,0.0,0
CL026264,2026-04,122758.92,114.3,0,0.0,5
CL026265,2026-04,5179.91,5.7,0,0.0,1
CL026266,2026-04,42278.17,52.6,0,0.0,17
CL026267,2026-04,1661974.86,1585.2,1,0.0,67
CL026268,2026-04,77363.52,67.7,0,0.0,10
CL026269,2026-04,32027.6,31.8,0,0.0,2
CL026271,2026-04,879442.68,780.5,0,0.0,258
CL026272,2026-04,10324.4,9.3,0,0.0,3
CL026273,2026-04,725208.65,494.6,0,0.0,178
CL026274,2026-04,15846.53,19.0,0,0.0,2
CL026275,2026-04,15029.21,18.9,0,0.0,3
CL026276,2026-04,22856.44,18.3,0,0.0,1
CL026277,2026-04,608.13,0.7,1,0.0,0
CL026279,2026-04,8814.23,8.5,0,0.0,2
CL026280,2026-04,624084.65,655.6,0,0.0,238
CL026281,2026-04,17889.31,18.0,0,0.0,1
CL026282,2026-04,78910.33,79.1,1,0.0,6
CL026284,2026-04,97035.43,80.7,0,0.0,5
CL026285,2026-04,16364.26,17.8,1,0.0,2
CL026286,2026-04,1470672.57,1283.5,0,0.0,253
CL026287,2026-04,2170.5,2.3,1,0.0,1
CL026289,2026-04,1254.82,1.2,0,0.0,0
CL026290,2026-04,6475.08,6.3,0,0.0,1
CL026293,2026-04,19287.71,21.5,0,0.0,1
CL026295,2026-04,15207.13,11.2,0,0.0,3
CL026296,2026-04,75279.97,84.3,0,0.0,21
CL026297,2026-04,2228.22,1.4,1,87.08,1
CL026298,2026-04,158629.63,173.6,0,0.0,5
CL026299,2026-04,590736.2,626.9,0,0.0,279
CL026302,2026-04,128057.32,129.0,0,0.0,14
CL026303,2026-04,2292.64,2.4,0,0.0,0
CL026304,2026-04,1005.48,0.8,0,0.0,0
CL026305,2026-04,16724.13,17.7,0,0.0,3
CL026306,2026-04,14283.83,14.1,0,0.0,1
CL026307,2026-04,1263925.98,1300.0,1,0.0,149
CL026308,2026-04,12091.64,11.9,0,0.0,2
CL026309,2026-04,12140.77,9.2,0,0.0,1
CL026311,2026-04,6064.91,5.6,0,0.0,3
CL026312,2026-04,90159.65,116.9,0,0.0,13
CL026313,2026-04,232550.97,193.6,0,0.0,12
CL026314,2026-04,1013568.04,1085.1,0,0.0,85
CL026315,2026-04,3047.15,2.1,1,0.0,2
CL026317,2026-04,6416.19,6.5,0,0.0,1
CL026318,2026-04,173585.12,171.8,0,0.0,9
CL026319,2026-04,86104.93,80.4,0,0.0,15
CL026321,2026-04,866811.66,782.2,1,0.0,91
CL026323,2026-04,1025646.68,1022.3,0,0.0,241
CL026324,2026-04,962438.16,1016.0,0,0.0,184
CL026325,2026-04,39451.73,36.9,0,0.0,2
CL026327,2026-04,43828.95,50.2,0,0.0,26
CL026329,2026-04,10145.88,8.1,0,0.0,3
CL026330,2026-04,6085.19,5.8,0,0.0,2
CL026331,2026-04,75621.94,89.2,0,0.0,5
CL026332,2026-04,1175368.88,992.6,0,0.0,221
CL026333,2026-04,104936.48,117.8,0,0.0,13
CL026334,2026-04,1005259.3,1265.3,0,0.0,98
CL026335,2026-04,53442.76,55.4,0,1371.32,3
CL026336,2026-04,7369.01,5.8,0,0.0,3
CL026337,2026-04,1153.25,1.4,0,1837.75,1
CL026338,2026-04,11448.48,9.7,0,0.0,3
CL026339,2026-04,373882.44,468.8,0,0.0,117
CL026340,2026-04,103341.06,78.3,0,0.0,18
CL026341,2026-04,142468.78,165.2,0,713.7,7
CL026343,2026-04,1522.16,1.4,0,0.0,0
CL026344,2026-04,68768.44,64.1,0,0.0,18
CL026345,2026-04,7977.47,10.0,0,0.0,1
CL026346,2026-04,15795.03,19.4,0,0.0,3
CL026347,2026-04,81915.71,62.4,0,0.0,6
CL026348,2026-04,16927.4,16.2,1,0.0,2
CL026349,2026-04,103.68,0.1,0,1227.68,2
CL026350,2026-04,22135.87,19.9,0,0.0,2
CL026351,2026-04,6437.47,4.6,3,0.0,2
CL026352,2026-04,26474.58,28.9,0,0.0,1
CL026353,2026-04,31243.65,29.4,0,0.0,2
CL026355,2026-04,18769.55,21.6,0,0.0,3
CL026356,2026-04,2917.4,3.2,0,0.0,3
CL026357,2026-04,837568.92,757.6,0,0.0,121
CL026358,2026-04,11911.38,11.5,1,0.0,1
CL026360,2026-04,18974.91,18.5,1,0.0,1
CL026361,2026-04,13946.34,15.0,1,0.0,3
CL026362,2026-04,33079.8,40.3,0,0.0,2
CL026363,2026-04,785825.09,771.5,0,0.0,64
CL026367,2026-04,102339.31,102.6,0,0.0,5
CL026369,2026-04,22747.15,23.0,0,0.0,3
CL026370,2026-04,6750.84,6.3,0,0.0,2
CL026371,2026-04,40125.34,37.4,2,0.0,6
CL026372,2026-04,14552.26,14.7,0,0.0,1
CL026373,2026-04,589777.83,669.3,0,2162.65,205
CL026374,2026-04,56146.06,44.4,0,0.0,23
CL026377,2026-04,492494.35,437.0,0,0.0,164
CL026378,2026-04,8030.54,7.6,0,0.0,1
CL026379,2026-04,27530.61,30.4,1,0.0,3
CL026380,2026-04,19867.49,21.7,0,0.0,1
CL026382,2026-04,4171.17,4.9,0,0.0,3
CL026383,2026-04,122493.0,106.2,1,0.0,16
CL026384,2026-04,10086.4,12.3,1,0.0,10
CL026385,2026-04,10992.8,11.4,0,0.0,3
CL026387,2026-04,1001.95,0.6,0,1114.28,0
CL026388,2026-04,8762.04,10.3,1,0.0,3
CL026389,2026-04,11399.62,10.7,0,0.0,2
CL026390,2026-04,774780.35,698.6,0,0.0,70
CL026391,2026-04,108738.15,97.0,0,0.0,7
CL026392,2026-04,94485.1,98.9,0,0.0,17
CL026393,2026-04,10311.93,10.8,0,0.0,1
CL026394,2026-04,179393.99,163.5,0,0.0,10
CL026396,2026-04,84868.67,88.4,0,0.0,24
CL026397,2026-04,849939.51,785.4,1,0.0,209
CL026398,2026-04,114051.98,85.7,0,909.66,13
CL026399,2026-04,140916.17,129.8,0,0.0,8
CL026400,2026-04,47349.79,52.5,0,0.0,7
CL026402,2026-04,420.37,0.5,2,1226.5,1
CL026403,2026-04,106773.01,110.5,0,0.0,14
CL026404,2026-04,2153029.76,2055.4,0,0.0,71
CL026405,2026-04,1055236.53,1001.9,0,0.0,147
CL026406,2026-04,868198.42,639.2,1,0.0,28
CL026407,2026-04,13588.89,14.1,1,0.0,1
CL026408,2026-04,35274.02,32.4,0,0.0,19
CL026409,2026-04,187265.68,218.5,1,0.0,19
CL026411,2026-04,336.56,0.5,1,946.48,1
CL026412,2026-04,66995.57,54.9,2,0.0,15
CL026413,2026-04,16270.27,17.7,1,0.0,2
CL026414,2026-04,120330.99,137.3,0,0.0,11
CL026415,2026-04,445621.75,409.8,1,1371.62,271
CL026416,2026-04,110001.86,118.7,0,0.0,13
CL026417,2026-04,3661.89,3.8,0,0.0,3
CL026418,2026-04,7494.06,7.2,2,2044.07,1
CL026419,2026-04,188801.77,177.5,0,0.0,20
CL026420,2026-04,104320.64,111.0,0,0.0,6
CL026422,2026-04,13186.46,14.7,0,0.0,1
CL026423,2026-04,85934.24,72.0,1,0.0,27
CL026424,2026-04,5552.29,5.3,0,0.0,3
CL026425,2026-04,9817.84,10.4,1,0.0,2
CL026427,2026-04,141693.36,152.4,0,0.0,19
CL026428,2026-04,794191.79,743.6,0,0.0,187
CL026429,2026-04,79936.59,83.9,1,0.0,6
CL026430,2026-04,8389.37,7.0,0,0.0,1
CL026431,2026-04,504.96,0.7,0,1604.56,0
CL026434,2026-04,154525.86,179.3,0,0.0,13
CL026435,2026-04,2335.6,2.4,0,1662.67,0
CL026436,2026-04,30767.82,30.1,0,0.0,3
CL026437,2026-04,184301.94,147.8,0,0.0,11
CL026439,2026-04,6565.11,5.5,2,1305.09,1
CL026440,2026-04,63299.73,64.5,0,0.0,18
CL026442,2026-04,6281.75,5.5,0,0.0,1
CL026445,2026-04,79218.85,70.5,0,0.0,7
CL026446,2026-04,96213.3,104.9,0,0.0,8
CL026447,2026-04,26391.17,29.9,0,0.0,2
CL026448,2026-04,50330.51,61.6,0,0.0,8
CL026449,2026-04,1023.72,1.0,0,1423.72,0
CL026450,2026-04,45959.73,48.0,1,0.0,19
CL026453,2026-04,14144.5,11.7,0,0.0,2
CL026454,2026-04,35593.1,37.9,0,0.0,3
CL026455,2026-04,6477.96,6.5,0,0.0,1
CL026456,2026-04,7942.39,6.5,0,0.0,2
CL026457,2026-04,1283461.82,1294.6,0,0.0,166
CL026458,2026-04,91661.08,89.3,0,0.0,11
CL026459,2026-04,31479.94,30.8,0,0.0,11
CL026461,2026-04,19286.1,14.3,0,0.0,2
CL026462,2026-04,1076763.99,1000.7,0,0.0,50
CL026463,2026-04,16760.93,13.2,1,0.0,1
CL026464,2026-04,86095.02,85.3,0,0.0,17
CL026465,2026-04,49901.64,48.7,0,0.0,21
CL026466,2026-04,9063.44,7.9,0,0.0,1
CL026467,2026-04,121916.68,133.7,0,0.0,23
CL026468,2026-04,256500.62,210.5,2,0.0,19
CL026469,2026-04,769971.74,835.8,1,0.0,251
CL026471,2026-04,1027.73,1.2,3,0.0,1
CL026472,2026-04,79928.85,104.6,0,0.0,20
CL026473,2026-04,6921.89,6.4,3,0.0,1
CL026475,2026-04,96934.51,91.5,0,0.0,15
CL026476,2026-04,9369.2,8.1,0,0.0,2
CL026477,2026-04,472147.42,531.9,2,0.0,204
CL026478,2026-04,514381.31,554.8,0,0.0,53
CL026479,2026-04,15018.11,17.9,0,0.0,1
CL026480,2026-04,27218.14,27.9,0,0.0,2
CL026481,2026-04,10172.74,9.7,0,0.0,2
CL026482,2026-04,21959.44,22.9,1,0.0,2
CL026483,2026-04,4993.99,5.0,1,0.0,1
CL026484,2026-04,778781.69,796.6,0,0.0,293
CL026485,2026-04,16374.54,17.6,0,0.0,3
CL026486,2026-04,17004.98,15.1,0,0.0,2
CL026487,2026-04,8684.04,7.6,1,0.0,1
CL026488,2026-04,308.11,0.2,2,305.58,0
CL026489,2026-04,99764.02,107.1,0,1819.21,19
CL026490,2026-04,102276.27,103.6,0,0.0,19
CL026491,2026-04,10487.41,12.1,1,0.0,2
CL026492,2026-04,7013.69,8.3,0,0.0,3
CL026493,2026-04,261772.86,260.8,0,0.0,99
CL026494,2026-04,76257.11,67.6,0,0.0,16
CL026495,2026-04,12345.0,13.6,1,0.0,3
CL026496,2026-04,10352.34,12.4,0,0.0,3
CL026497,2026-04,22597.86,21.7,0,0.0,2
CL026499,2026-04,3981.35,4.0,1,125.27,1
CL026500,2026-04,38089.26,35.0,0,0.0,17
CL026502,2026-04,87851.17,88.7,1,0.0,11
CL026504,2026-04,96103.28,63.4,0,0.0,11
CL026505,2026-04,17022.81,18.0,2,0.0,1
CL026507,2026-04,309437.97,319.6,0,1261.05,7
CL026508,2026-04,137986.43,137.5,0,0.0,19
CL026509,2026-04,11091.46,11.7,0,0.0,3
CL026510,2026-04,1030179.65,1041.7,0,0.0,248
CL026511,2026-04,2253973.58,2829.3,0,0.0,192
CL026512,2026-04,124735.03,126.1,0,2138.99,18
CL026513,2026-04,327.68,0.4,1,0.0,1
CL026514,2026-04,150587.54,131.1,0,0.0,18
CL026515,2026-04,15448.15,18.8,0,0.0,2
CL026516,2026-04,692.35,0.7,0,1665.64,0
CL026517,2026-04,11813.76,10.6,0,0.0,2
CL026518,2026-04,184157.1,162.1,0,0.0,6
CL026519,2026-04,8863.93,7.4,0,0.0,1
CL026520,2026-04,20076.53,21.1,0,0.0,2
CL026522,2026-04,33422.33,38.6,0,0.0,3
CL026524,2026-04,8840.93,6.3,0,0.0,1
CL026527,2026-04,1930.99,2.4,1,0.0,0
CL026528,2026-04,153678.97,121.0,1,0.0,24
CL026529,2026-04,4434.14,3.5,0,0.0,3
CL026530,2026-04,117240.83,129.4,0,838.74,15
CL026532,2026-04,1018.0,1.0,0,0.0,0
CL026533,2026-04,21672.4,22.5,0,0.0,1
CL026537,2026-04,16236.02,18.6,0,0.0,2
CL026539,2026-04,618.02,0.6,0,0.0,0
CL026541,2026-04,187990.98,217.2,1,0.0,13
CL026542,2026-04,4382.7,4.0,0,0.0,3
CL026544,2026-04,70884.26,65.3,1,0.0,18
CL026545,2026-04,1396.49,1.3,1,0.0,1
CL026546,2026-04,1386.33,1.5,0,1209.37,0
CL026547,2026-04,43943.6,47.1,0,0.0,22
CL026548,2026-04,24287.97,21.8,0,0.0,3
CL026549,2026-04,491079.34,518.3,0,0.0,241
CL026550,2026-04,225435.34,184.9,0,0.0,14
CL026551,2026-04,20417.04,21.0,0,0.0,2
CL026553,2026-04,1559.01,1.8,0,209.99,0
CL026554,2026-04,13164.42,8.3,1,0.0,1
CL026555,2026-04,47217.98,53.4,0,0.0,2
CL026556,2026-04,150043.01,149.3,0,0.0,8
CL026558,2026-04,132822.88,127.3,1,0.0,8
CL026559,2026-04,1915117.99,1884.5,0,0.0,230
CL026561,2026-04,14613.34,14.2,1,0.0,3
CL026562,2026-04,24646.46,22.1,0,0.0,3
CL026563,2026-04,85260.87,85.6,0,0.0,20
CL026564,2026-04,9405.95,5.3,0,0.0,1
CL026565,2026-04,3158.5,2.8,0,0.0,2
CL026566,2026-04,109428.19,69.3,1,0.0,10
CL026567,2026-04,650739.05,482.3,0,0.0,260
CL026568,2026-04,231407.65,276.5,0,0.0,14
CL026569,2026-04,172483.68,163.7,0,0.0,14
CL026570,2026-04,7509.37,7.1,0,0.0,3
CL026571,2026-04,19038.21,17.6,2,0.0,3
CL026572,2026-04,75001.25,69.4,1,0.0,16
CL026574,2026-04,128814.27,104.6,0,632.1,18
CL026576,2026-04,7463.35,9.1,0,0.0,3
CL026578,2026-04,1277.92,1.4,3,0.0,1
CL026579,2026-04,23266.18,24.8,4,0.0,2
CL026580,2026-04,12008.38,12.8,0,0.0,3
CL026582,2026-04,13116.48,14.4,0,0.0,2
CL026583,2026-04,1536.04,1.5,0,0.0,0
CL026584,2026-04,1509371.44,1712.9,0,0.0,217
CL026586,2026-04,23757.46,25.8,0,0.0,3
CL026587,2026-04,93485.17,74.0,0,0.0,11
CL026589,2026-04,684034.73,771.9,0,0.0,252
CL026591,2026-04,12265.72,12.5,0,1364.85,2
CL026593,2026-04,2792169.62,2837.0,0,0.0,166
CL026594,2026-04,954323.6,1065.3,0,0.0,37
CL026595,2026-04,22772.87,27.2,0,0.0,1
CL026596,2026-04,230725.0,195.1,0,0.0,10
CL026598,2026-04,174009.17,210.9,0,0.0,7
CL026599,2026-04,166.39,0.2,0,0.0,0
CL026600,2026-04,27692.32,32.1,0,0.0,1
CL026601,2026-04,72233.88,67.7,0,0.0,3
CL026602,2026-04,32659.58,29.7,0,0.0,9
CL026603,2026-04,9703.74,9.7,0,0.0,3
CL026605,2026-04,252196.63,228.3,0,0.0,321
CL026606,2026-04,2286.37,2.3,1,0.0,1
CL026607,2026-04,494978.4,508.9,0,1188.82,219
CL026609,2026-04,133582.91,145.5,0,0.0,5
CL026610,2026-04,2499.62,2.4,0,0.0,0
CL026611,2026-04,28824.07,33.9,0,0.0,2
CL026612,2026-04,1117964.85,1535.2,2,0.0,165
CL026613,2026-04,58215.84,57.1,1,0.0,22
CL026614,2026-04,150240.07,158.7,0,0.0,9
CL026615,2026-04,20632.94,19.1,0,0.0,2
CL026616,2026-04,7760.91,8.1,0,0.0,3
CL026617,2026-04,14317.09,12.7,0,0.0,2
CL026618,2026-04,11678.98,10.7,0,0.0,2
CL026619,2026-04,538580.65,527.4,0,0.0,300
CL026620,2026-04,7653.47,6.7,3,771.87,1
CL026621,2026-04,9362.23,9.4,0,0.0,1
CL026622,2026-04,4357.65,2.5,0,0.0,2
CL026623,2026-04,1374.47,1.6,0,1376.67,0
CL026625,2026-04,8469.13,9.1,0,0.0,2
CL026626,2026-04,167576.07,201.2,0,0.0,18
CL026627,2026-04,11705.57,8.3,1,0.0,1
CL026628,2026-04,259003.07,271.4,0,0.0,194
CL026630,2026-04,51.85,0.0,1,0.0,1
CL026631,2026-04,70627.0,69.6,0,0.0,13
CL026633,2026-04,7524.65,6.6,2,0.0,1
CL026636,2026-04,6170.85,4.6,1,523.69,1
CL026637,2026-04,17608.69,11.8,2,0.0,12
CL026638,2026-04,65941.07,63.7,0,0.0,19
CL026639,2026-04,120182.91,113.9,0,0.0,16
CL026640,2026-04,172808.24,139.4,0,0.0,7
CL026641,2026-04,36244.76,35.3,2,0.0,16
CL026642,2026-04,2355163.48,2382.0,0,0.0,180
CL026643,2026-04,38730.85,40.9,1,0.0,13
CL026644,2026-04,10377.39,9.1,1,0.0,3
CL026645,2026-04,5136.13,6.2,0,0.0,2
CL026647,2026-04,12582.01,14.7,0,0.0,3
CL026648,2026-04,6249.18,6.0,0,0.0,0
CL026649,2026-04,636312.46,630.2,0,0.0,275
CL026650,2026-04,858793.54,846.8,1,0.0,31
CL026653,2026-04,9288.19,8.7,0,0.0,1
CL026654,2026-04,136678.86,140.8,0,0.0,19
CL026655,2026-04,124665.24,104.2,0,0.0,6
CL026656,2026-04,197304.4,200.6,0,0.0,24
CL026657,2026-04,1073859.24,909.0,0,0.0,120
CL026658,2026-04,440.0,0.4,3,0.0,1
CL026659,2026-04,6549.05,6.2,0,0.0,2
CL026660,2026-04,176419.09,198.0,0,1744.06,7
CL026662,2026-04,44107.19,53.1,0,0.0,1
CL026664,2026-04,78150.64,96.8,0,0.0,25
CL026666,2026-04,1253.26,1.0,0,0.0,0
CL026667,2026-04,6199.66,4.8,0,0.0,2
CL026668,2026-04,1428171.64,1232.7,0,0.0,113
CL026669,2026-04,14320.97,15.5,0,0.0,1
CL026670,2026-04,8317.0,8.0,0,0.0,2
CL026671,2026-04,726255.01,786.6,0,0.0,94
CL026672,2026-04,15789.49,15.6,1,0.0,1
CL026673,2026-04,9286.33,9.6,0,0.0,3
CL026674,2026-04,12974.7,16.0,0,0.0,3
CL026676,2026-04,5337.15,5.8,0,0.0,3
CL026677,2026-04,11034.78,11.3,0,0.0,1
CL026678,2026-04,31918.85,31.2,0,0.0,3
CL026679,2026-04,100024.56,104.8,0,0.0,11
CL026680,2026-04,10377.33,11.4,0,0.0,3
CL026681,2026-04,13787.69,9.4,0,0.0,3
CL026683,2026-04,19131.33,16.9,0,0.0,3
CL026684,2026-04,24380.91,26.9,0,0.0,3
CL026685,2026-04,7429.13,6.2,0,0.0,1
CL026686,2026-04,1178864.52,1194.0,1,0.0,129
CL026687,2026-04,104349.4,76.7,0,0.0,24
CL026688,2026-04,10869.31,11.3,0,0.0,1
CL026689,2026-04,114396.88,85.7,0,0.0,9
CL026690,2026-04,9450.13,7.7,0,0.0,3
CL026691,2026-04,15356.94,12.9,0,0.0,3
CL026692,2026-04,3917.23,4.9,0,0.0,2
CL026693,2026-04,36197.09,45.1,0,0.0,16
CL026694,2026-04,313641.68,372.2,0,0.0,300
CL026697,2026-04,156784.8,111.2,1,0.0,18
CL026698,2026-04,316872.53,348.6,0,0.0,11
CL026699,2026-04,15930.55,14.8,0,0.0,3
CL026700,2026-04,849.89,1.0,0,960.15,0
CL026701,2026-04,984.98,1.0,0,1561.79,0
CL026702,2026-04,12277.84,12.6,0,0.0,3
CL026705,2026-04,75471.68,86.2,0,0.0,6
CL026706,2026-04,6043.36,7.6,0,0.0,2
CL026707,2026-04,17582.77,17.0,0,0.0,2
CL026708,2026-04,120080.62,93.1,0,0.0,10
CL026709,2026-04,54957.09,48.5,0,2630.62,13
CL026710,2026-04,61352.28,54.4,0,0.0,7
CL026711,2026-04,35894.52,30.0,0,0.0,21
CL026712,2026-04,403063.85,452.6,0,0.0,13
CL026713,2026-04,32066.95,29.6,0,0.0,2
CL026714,2026-04,121571.92,113.1,0,0.0,20
CL026716,2026-04,100781.83,100.7,0,503.7,17
CL026717,2026-04,72952.22,75.0,0,0.0,11
CL026718,2026-04,7945.4,11.0,0,0.0,2
CL026719,2026-04,17944.73,15.3,1,0.0,1
CL026721,2026-04,14137.38,17.8,0,0.0,3
CL026722,2026-04,65021.79,60.8,0,0.0,24
CL026723,2026-04,10019.79,7.4,2,2654.59,4
CL026724,2026-04,18885.76,20.6,0,0.0,3
CL026726,2026-04,483484.91,439.1,0,1974.61,184
CL026728,2026-04,12845.9,14.2,1,0.0,2
CL026729,2026-04,14102.44,13.7,0,0.0,6
CL026731,2026-04,166431.63,182.5,1,0.0,14
CL026732,2026-04,166448.83,140.1,0,0.0,17
CL026733,2026-04,120013.29,112.9,0,0.0,16
CL026734,2026-04,32.15,0.0,1,674.51,0
CL026735,2026-04,658.34,0.7,0,2104.0,0
CL026737,2026-04,27175.95,27.1,0,0.0,2
CL026738,2026-04,887560.97,1000.5,0,0.0,181
CL026739,2026-04,47723.48,49.3,0,0.0,2
CL026740,2026-04,1379.47,1.9,1,274.21,1
CL026741,2026-04,123863.99,121.2,0,0.0,5
CL026743,2026-04,10231.83,9.1,1,0.0,3
CL026744,2026-04,1054574.18,1046.6,0,0.0,168
CL026745,2026-04,47872.22,47.0,0,504.26,4
CL026746,2026-04,9722.57,6.8,0,0.0,3
CL026748,2026-04,261473.18,243.6,0,0.0,16
CL026749,2026-04,3773.53,3.6,2,0.0,1
CL026750,2026-04,20464.41,19.3,0,0.0,2
CL026751,2026-04,10009.88,10.3,0,0.0,2
CL026752,2026-04,2977.53,2.7,1,0.0,1
CL026753,2026-04,20848.87,21.6,0,0.0,2
CL026754,2026-04,93101.17,92.4,0,0.0,28
CL026755,2026-04,7390.44,8.1,0,0.0,3
CL026756,2026-04,100764.2,89.7,0,0.0,20
CL026757,2026-04,368.43,0.5,2,828.8,1
CL026758,2026-04,11883.27,17.0,0,0.0,2
CL026759,2026-04,166572.01,168.6,0,0.0,13
CL026760,2026-04,10212.09,11.6,0,0.0,2
CL026761,2026-04,303036.01,298.6,0,0.0,208
CL026762,2026-04,58191.24,51.6,0,0.0,25
CL026763,2026-04,17474.91,15.9,1,0.0,3
CL026764,2026-04,25384.69,22.7,1,1462.69,4
CL026765,2026-04,708555.8,540.1,1,0.0,75
CL026766,2026-04,2029.58,1.9,0,0.0,0
CL026767,2026-04,47879.44,53.3,0,0.0,1
CL026769,2026-04,4370.69,4.5,0,0.0,3
CL026770,2026-04,104894.9,135.2,0,0.0,15
CL026771,2026-04,18892.35,26.6,1,0.0,3
CL026772,2026-04,39462.04,29.5,0,0.0,18
CL026773,2026-04,183.92,0.2,3,1587.2,0
CL026774,2026-04,471.13,0.5,0,1466.64,0
CL026775,2026-04,581814.23,324.8,0,0.0,43
CL026776,2026-04,17444.32,18.0,0,0.0,2
CL026777,2026-04,1045.04,0.8,1,1577.96,0
CL026778,2026-04,78791.64,67.8,0,1048.43,5
CL026779,2026-04,2096.33,1.9,1,814.99,1
CL026780,2026-04,16671.02,11.4,0,0.0,2
CL026781,2026-04,80301.86,100.2,1,0.0,21
CL026782,2026-04,1525458.59,1086.3,0,0.0,176
CL026783,2026-04,17626.03,16.9,0,0.0,1
CL026784,2026-04,225575.67,210.4,1,0.0,218
CL026786,2026-04,11250.68,10.5,0,0.0,2
CL026787,2026-04,128619.59,124.9,0,0.0,9
CL026788,2026-04,21217.96,23.4,0,1433.7,2
CL026790,2026-04,88448.15,65.0,0,0.0,15
CL026791,2026-04,10100.81,11.3,0,0.0,1
CL026792,2026-04,31104.27,31.4,0,0.0,1
CL026793,2026-04,12065.48,17.0,0,0.0,1
CL026795,2026-04,294638.14,267.1,0,0.0,148
CL026797,2026-04,4149.11,3.8,3,0.0,6
CL026798,2026-04,263.86,0.2,1,1469.24,1
CL026799,2026-04,940.27,1.0,1,0.0,0
CL026800,2026-04,137198.4,127.9,0,0.0,20
CL026803,2026-04,1769.48,1.9,0,0.0,0
CL026804,2026-04,75394.35,72.3,0,3019.05,45
CL026805,2026-04,24419.94,26.2,0,0.0,1
CL026806,2026-04,7523.72,5.8,1,0.0,1
CL026807,2026-04,330154.85,270.7,0,0.0,36
CL026808,2026-04,48265.16,39.1,1,0.0,12
CL026809,2026-04,93906.06,113.2,1,0.0,18
CL026810,2026-04,2514.68,2.0,2,0.0,1
CL026811,2026-04,18013.55,15.2,0,0.0,3
CL026812,2026-04,12318.03,12.7,1,0.0,2
CL026813,2026-04,172504.5,180.0,1,0.0,20
CL026814,2026-04,92723.61,89.3,0,0.0,13
CL026816,2026-04,11812.9,13.5,0,0.0,2
CL026817,2026-04,4614.2,5.3,0,0.0,2
CL026818,2026-04,103699.45,82.1,0,0.0,22
CL026819,2026-04,22416.27,18.0,0,0.0,2
CL026820,2026-04,350036.52,364.8,0,0.0,5
CL026821,2026-04,866018.77,779.5,0,0.0,281
CL026822,2026-04,124751.99,122.5,1,0.0,10
CL026824,2026-04,142187.34,147.2,0,0.0,17
CL026825,2026-04,742892.72,642.4,1,0.0,177
CL026826,2026-04,231597.34,243.5,1,0.0,8
CL026828,2026-04,11351.22,10.3,0,0.0,2
CL026831,2026-04,51442.6,42.5,0,0.0,7
CL026832,2026-04,17740.95,14.3,0,0.0,2
CL026833,2026-04,86019.07,88.6,0,0.0,15
CL026834,2026-04,87386.47,91.3,0,0.0,9
CL026835,2026-04,9663.69,10.8,0,0.0,2
CL026836,2026-04,23005.46,23.0,0,0.0,2
CL026837,2026-04,5551.75,6.2,0,0.0,2
CL026838,2026-04,19320.31,22.2,0,0.0,3
CL026839,2026-04,47958.33,44.3,0,0.0,8
CL026840,2026-04,211.72,0.2,0,2004.16,1
CL026841,2026-04,8721.3,10.6,0,0.0,3
CL026842,2026-04,14432.97,10.0,0,0.0,1
CL026843,2026-04,170621.33,115.4,0,0.0,18
CL026844,2026-04,42416.1,32.2,0,0.0,19
CL026845,2026-04,719900.79,743.3,0,0.0,321
CL026846,2026-04,33847.88,34.9,0,0.0,2
CL026847,2026-04,44823.71,48.8,0,0.0,1
CL026848,2026-04,54839.05,40.4,0,0.0,15
CL026851,2026-04,506827.3,591.1,0,641.61,269
CL026852,2026-04,668.93,0.7,0,771.25,3
CL026853,2026-04,3186.99,3.7,2,1050.45,1
CL026854,2026-04,775588.22,786.7,0,0.0,247
CL026855,2026-04,873.1,0.7,1,1430.36,2
