client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL027748,2025-09,415.43,0.4,0,0.0,0
CL027749,2025-09,14193.99,15.5,0,0.0,2
CL027750,2025-09,39857.44,42.8,1,0.0,5
CL027751,2025-09,167085.59,148.5,0,0.0,18
CL027752,2025-09,11014.48,12.0,0,0.0,1
CL027753,2025-09,13262.87,14.7,0,0.0,3
CL027755,2025-09,4564.94,5.0,0,0.0,3
CL027758,2025-09,9906.68,12.1,1,0.0,3
CL027759,2025-09,22682.78,22.4,0,0.0,3
CL027760,2025-09,15542.3,13.7,0,0.0,2
CL027761,2025-09,101897.97,119.9,0,0.0,15
CL027762,2025-09,7459.75,7.4,1,2153.16,3
CL027763,2025-09,7954.63,6.4,0,514.19,2
CL027764,2025-09,889558.22,848.1,0,0.0,68
CL027765,2025-09,944.94,0.9,0,0.0,0
CL027766,2025-09,132811.89,141.3,0,0.0,10
CL027767,2025-09,9639.95,12.1,2,0.0,3
CL027768,2025-09,12689.42,12.6,0,0.0,2
CL027770,2025-09,1056455.02,923.4,0,0.0,160
CL027771,2025-09,100181.17,102.8,0,0.0,22
CL027772,2025-09,11271.17,14.1,0,1147.16,1
CL027773,2025-09,8141.14,8.5,0,0.0,1
CL027774,2025-09,81040.89,72.3,1,0.0,21
CL027776,2025-09,15293.22,13.4,1,677.63,2
CL027777,2025-09,11144.38,12.6,0,0.0,1
CL027778,2025-09,11065.82,11.3,0,0.0,3
CL027779,2025-09,19921.49,15.3,0,0.0,1
CL027780,2025-09,726667.73,733.2,0,0.0,267
CL027781,2025-09,188.17,0.2,3,1677.43,2
CL027782,2025-09,29565.23,33.7,0,0.0,1
CL027783,2025-09,1211818.52,1302.4,0,0.0,186
CL027784,2025-09,423664.94,439.8,1,0.0,80
CL027785,2025-09,254855.09,251.9,0,0.0,89
CL027786,2025-09,67519.2,78.3,0,0.0,5
CL027788,2025-09,8645.64,11.6,1,0.0,3
CL027789,2025-09,989014.01,937.5,0,0.0,31
CL027790,2025-09,14871.81,11.8,1,0.0,1
CL027791,2025-09,23377.09,21.4,0,0.0,3
CL027793,2025-09,9221.47,8.3,1,0.0,2
CL027795,2025-09,1323255.64,1475.1,0,0.0,173
CL027796,2025-09,10196.73,9.9,0,0.0,2
CL027797,2025-09,108584.98,127.5,0,0.0,9
CL027798,2025-09,79253.12,60.7,0,0.0,18
CL027800,2025-09,122671.67,131.7,0,0.0,5
CL027801,2025-09,13789.47,15.9,0,0.0,1
CL027802,2025-09,15448.33,16.5,0,0.0,1
CL027803,2025-09,1466.37,1.3,0,0.0,0
CL027804,2025-09,593301.88,661.2,0,0.0,257
CL027805,2025-09,20856.12,24.6,0,0.0,3
CL027806,2025-09,7215.59,8.0,0,0.0,3
CL027807,2025-09,219077.1,155.0,0,0.0,18
CL027808,2025-09,490167.74,430.4,2,0.0,5
CL027809,2025-09,1126248.01,749.6,0,1284.64,127
CL027811,2025-09,72646.36,72.9,0,0.0,22
CL027812,2025-09,109683.32,104.4,2,0.0,10
CL027813,2025-09,24098.81,19.9,0,0.0,3
CL027814,2025-09,83676.79,57.6,0,0.0,19
CL027815,2025-09,19912.13,20.2,0,0.0,3
CL027816,2025-09,92623.87,106.4,0,172.82,22
CL027817,2025-09,8481.99,7.9,0,1955.22,2
CL027818,2025-09,11617.74,12.8,0,1871.44,1
CL027819,2025-09,818261.92,867.7,1,0.0,263
CL027820,2025-09,1677714.69,1833.8,0,0.0,199
CL027821,2025-09,7367.36,7.0,1,0.0,1
CL027822,2025-09,1486.4,1.6,2,2147.76,1
CL027824,2025-09,12510.49,11.3,0,0.0,3
CL027825,2025-09,229320.52,154.6,0,0.0,16
CL027828,2025-09,5032.67,5.1,0,0.0,3
CL027829,2025-09,86058.23,80.6,0,0.0,17
CL027830,2025-09,10593.58,9.1,0,0.0,3
CL027831,2025-09,12967.22,15.3,0,0.0,2
CL027832,2025-09,114387.21,121.5,0,0.0,7
CL027833,2025-09,14553.04,12.3,0,0.0,3
CL027834,2025-09,461085.27,448.1,0,0.0,150
CL027835,2025-09,34103.86,39.4,0,0.0,3
CL027836,2025-09,21262.58,24.2,1,0.0,1
CL027838,2025-09,7443.17,6.7,0,0.0,3
CL027839,2025-09,70641.63,59.7,1,1924.46,20
CL027840,2025-09,16564.56,17.2,1,0.0,1
CL027842,2025-09,171561.49,177.1,0,0.0,22
CL027843,2025-09,4063.44,3.9,0,0.0,2
CL027844,2025-09,15766.4,19.5,0,0.0,3
CL027845,2025-09,25634.09,27.2,0,0.0,1
CL027846,2025-09,403716.0,314.0,1,0.0,250
CL027848,2025-09,37918.92,33.4,0,0.0,1
CL027849,2025-09,14981.94,13.0,0,0.0,3
CL027850,2025-09,189392.91,188.4,0,0.0,6
CL027851,2025-09,42322.1,41.7,0,0.0,1
CL027853,2025-09,524590.42,511.7,0,0.0,163
CL027854,2025-09,458179.36,476.9,2,0.0,218
CL027855,2025-09,821636.6,877.5,0,0.0,173
CL027856,2025-09,114239.87,97.7,0,0.0,8
CL027859,2025-09,7939.92,6.8,0,0.0,3
CL027860,2025-09,5857.49,7.3,0,0.0,1
CL027861,2025-09,17614.02,18.0,2,1316.72,3
CL027862,2025-09,15094.03,11.7,0,0.0,2
CL027863,2025-09,85567.77,100.9,1,0.0,18
CL027864,2025-09,100655.2,80.4,1,0.0,19
CL027865,2025-09,10149.64,8.8,0,0.0,1
CL027866,2025-09,199353.59,131.7,0,0.0,195
CL027867,2025-09,12591.8,12.7,0,0.0,1
CL027869,2025-09,1518518.48,1383.0,0,0.0,46
CL027871,2025-09,1179839.17,1145.4,0,0.0,221
CL027872,2025-09,75549.21,79.8,1,0.0,22
CL027873,2025-09,471426.48,513.8,0,0.0,154
CL027875,2025-09,6073.82,5.2,0,0.0,1
CL027876,2025-09,4710.58,5.2,2,0.0,3
CL027877,2025-09,55002.74,55.8,0,0.0,12
CL027878,2025-09,20115.79,22.1,0,0.0,2
CL027879,2025-09,16782.26,15.4,0,0.0,3
CL027881,2025-09,13009.3,14.1,0,0.0,1
CL027882,2025-09,13948.47,14.2,0,0.0,1
CL027883,2025-09,52732.8,52.1,0,0.0,13
CL027884,2025-09,15823.54,12.1,1,650.59,1
CL027885,2025-09,11014.47,10.4,0,0.0,1
CL027886,2025-09,1830.06,1.3,1,0.0,0
CL027887,2025-09,17747.44,16.2,0,0.0,1
CL027888,2025-09,12254.66,10.9,1,733.12,2
CL027889,2025-09,42083.91,44.5,0,1103.86,10
CL027891,2025-09,2974.41,3.3,1,0.0,0
CL027892,2025-09,453679.36,515.7,0,0.0,238
CL027893,2025-09,11793.81,9.6,0,0.0,3
CL027894,2025-09,93259.41,98.6,0,0.0,22
CL027895,2025-09,331052.51,357.0,0,0.0,315
CL027896,2025-09,9329.12,10.1,1,0.0,2
CL027897,2025-09,49441.21,42.3,0,0.0,23
CL027899,2025-09,63669.45,56.3,0,0.0,19
CL027901,2025-09,148642.99,141.0,0,0.0,6
CL027903,2025-09,9179.82,7.3,0,0.0,2
CL027904,2025-09,29685.6,28.4,0,0.0,0
CL027905,2025-09,5748.06,5.4,1,0.0,2
CL027906,2025-09,32511.48,35.2,0,0.0,1
CL027909,2025-09,25841.45,24.5,0,0.0,1
CL027912,2025-09,92624.81,111.6,0,0.0,20
CL027913,2025-09,9163.47,7.8,0,0.0,1
CL027914,2025-09,11782.22,10.6,0,0.0,1
CL027917,2025-09,18926.63,18.9,0,0.0,1
CL027918,2025-09,542306.41,417.9,0,0.0,223
CL027919,2025-09,4568.63,4.0,1,2230.06,2
CL027921,2025-09,8323.57,8.1,0,0.0,1
CL027924,2025-09,69584.01,65.9,0,0.0,18
CL027925,2025-09,89532.11,97.8,0,0.0,19
CL027926,2025-09,194067.93,173.8,0,0.0,12
CL027927,2025-09,24337.82,29.3,0,0.0,3
CL027928,2025-09,124.46,0.1,1,652.03,1
CL027929,2025-09,39436.69,38.2,0,0.0,19
CL027930,2025-09,409374.18,344.2,0,0.0,170
CL027931,2025-09,9359.95,8.4,1,0.0,3
CL027932,2025-09,18407.11,17.2,1,0.0,1
CL027933,2025-09,115788.42,122.8,0,0.0,12
CL027934,2025-09,142964.77,158.0,0,0.0,17
CL027935,2025-09,426231.16,466.9,0,0.0,66
CL027936,2025-09,206050.64,185.8,0,0.0,8
CL027937,2025-09,24623.38,26.8,0,868.65,2
CL027938,2025-09,93886.08,134.2,0,0.0,17
CL027939,2025-09,982365.71,993.7,0,0.0,61
CL027940,2025-09,8960.56,8.6,0,0.0,2
CL027941,2025-09,657.92,0.7,2,2202.13,1
CL027942,2025-09,33198.21,39.3,0,0.0,1
CL027944,2025-09,2066579.99,2086.3,0,0.0,164
CL027945,2025-09,7742.16,7.3,0,0.0,2
CL027946,2025-09,59986.5,66.0,1,721.62,5
CL027947,2025-09,5395.55,5.3,0,0.0,1
CL027948,2025-09,9253.04,7.4,1,0.0,1
CL027949,2025-09,210393.32,227.6,2,0.0,15
CL027950,2025-09,15425.19,20.2,0,0.0,1
CL027951,2025-09,138707.07,85.6,0,0.0,8
CL027953,2025-09,205530.81,246.8,0,0.0,24
CL027954,2025-09,1268307.77,926.6,0,0.0,205
CL027958,2025-09,13138.59,15.4,0,0.0,3
CL027959,2025-09,10290.66,11.0,0,0.0,2
CL027960,2025-09,68570.68,73.2,1,0.0,58
CL027962,2025-09,78566.5,90.2,0,0.0,13
CL027963,2025-09,64982.7,74.1,0,0.0,1
CL027964,2025-09,89422.67,94.5,0,0.0,5
CL027965,2025-09,7162.97,7.3,1,0.0,5
CL027966,2025-09,13813.72,15.5,0,0.0,3
CL027969,2025-09,11521.13,9.0,0,0.0,3
CL027970,2025-09,60551.95,79.7,0,0.0,22
CL027971,2025-09,1001919.47,1050.8,0,0.0,264
CL027973,2025-09,51183.81,50.4,0,0.0,8
CL027974,2025-09,16037.12,14.2,0,0.0,2
CL027975,2025-09,136518.65,91.3,1,0.0,8
CL027976,2025-09,2185.4,2.4,3,494.96,3
CL027978,2025-09,5832.62,4.5,0,0.0,2
CL027979,2025-09,2437.11,2.3,1,0.0,0
CL027980,2025-09,15673.47,19.3,1,0.0,3
CL027981,2025-09,118151.35,126.8,0,0.0,8
CL027984,2025-09,356014.83,333.9,1,0.0,150
CL027985,2025-09,2382988.12,2227.5,0,0.0,197
CL027986,2025-09,71481.83,62.9,0,0.0,10
CL027987,2025-09,599156.98,550.4,0,0.0,183
CL027988,2025-09,2173.69,2.0,1,0.0,0
CL027989,2025-09,15826.53,15.3,1,0.0,1
CL027990,2025-09,245924.56,259.4,2,0.0,10
CL027992,2025-09,271872.23,259.2,0,0.0,15
CL027994,2025-09,86003.7,101.5,0,0.0,24
CL027995,2025-09,142464.89,167.9,0,0.0,12
CL027996,2025-09,6964.93,6.4,1,827.81,3
CL027997,2025-09,179927.18,193.1,0,0.0,17
CL027999,2025-09,139670.83,124.8,0,0.0,17
CL028001,2025-09,62399.19,68.3,0,0.0,17
CL028002,2025-09,487377.09,299.1,1,169.32,241
CL028003,2025-09,9317.1,7.7,0,0.0,3
CL028004,2025-09,5912.85,5.1,0,0.0,1
CL028005,2025-09,6052.2,5.4,0,0.0,1
CL028006,2025-09,7779.69,7.9,0,0.0,1
CL028007,2025-09,76203.6,68.7,1,1247.13,14
CL028008,2025-09,285558.78,293.9,0,0.0,24
CL028009,2025-09,19516.06,20.7,0,0.0,1
CL028010,2025-09,14962.07,13.5,0,0.0,2
CL028013,2025-09,5711.3,6.4,0,0.0,3
CL028014,2025-09,97007.27,93.7,1,0.0,12
CL028015,2025-09,208229.61,237.4,0,0.0,6
CL028018,2025-09,15992.89,12.2,0,0.0,3
CL028019,2025-09,23295.15,29.7,0,0.0,1
CL028020,2025-09,10173.95,10.4,0,1368.61,2
CL028021,2025-09,21461.57,24.8,0,0.0,1
CL028022,2025-09,24395.58,30.4,0,0.0,3
CL028024,2025-09,108594.84,110.8,0,0.0,19
CL028027,2025-09,18820.95,16.7,1,2051.72,1
CL028028,2025-09,5578.59,6.8,0,0.0,3
CL028029,2025-09,84858.16,74.1,0,907.62,20
CL028031,2025-09,267592.48,214.9,0,0.0,106
CL028032,2025-09,326271.13,346.9,0,0.0,5
CL028033,2025-09,34.16,0.0,1,0.0,0
CL028034,2025-09,1453243.62,1067.9,0,0.0,136
CL028035,2025-09,881.62,0.8,0,0.0,0
CL028036,2025-09,10857.4,10.4,0,0.0,1
CL028037,2025-09,20549.34,25.0,0,0.0,1
CL028038,2025-09,128970.3,99.4,0,0.0,14
CL028039,2025-09,87939.24,54.5,0,0.0,24
CL028041,2025-09,537156.61,521.1,1,0.0,277
CL028042,2025-09,306216.14,280.1,1,2537.06,138
CL028044,2025-09,1782592.89,1646.1,0,0.0,218
CL028045,2025-09,16143.82,18.4,0,0.0,1
CL028046,2025-09,890946.86,1019.7,0,0.0,171
CL028047,2025-09,5436.9,4.7,0,0.0,1
CL028048,2025-09,15041.43,16.6,0,0.0,1
CL028050,2025-09,2149.71,2.2,0,0.0,0
CL028051,2025-09,37147.12,30.2,0,0.0,19
CL028052,2025-09,13889.66,13.7,1,0.0,2
CL028053,2025-09,13769.27,17.0,1,0.0,1
CL028054,2025-09,706972.97,741.6,1,0.0,32
CL028055,2025-09,83097.94,81.2,0,1606.16,18
CL028057,2025-09,541642.95,515.2,0,2375.5,238
CL028058,2025-09,4646.95,4.7,0,0.0,1
CL028059,2025-09,10615.46,10.1,0,0.0,1
CL028060,2025-09,16946.85,16.0,0,0.0,3
CL028062,2025-09,19714.71,23.8,0,0.0,2
CL028063,2025-09,69695.1,88.4,0,0.0,8
CL028064,2025-09,18256.56,18.5,0,0.0,3
CL028065,2025-09,78635.91,88.1,0,0.0,16
CL028067,2025-09,16023.98,15.3,1,0.0,2
CL028068,2025-09,15268.43,13.8,1,0.0,3
CL028069,2025-09,18230.51,23.4,2,0.0,3
CL028070,2025-09,156765.24,170.4,0,0.0,5
CL028071,2025-09,14964.91,15.3,0,1653.25,3
CL028072,2025-09,128177.9,120.7,0,0.0,15
CL028074,2025-09,90011.59,105.5,0,0.0,20
CL028076,2025-09,14421.78,17.1,0,0.0,3
CL028077,2025-09,32384.7,35.6,0,0.0,2
CL028078,2025-09,143178.09,179.8,0,0.0,19
CL028079,2025-09,21789.86,19.1,0,0.0,3
CL028080,2025-09,24807.61,23.7,0,0.0,17
CL028082,2025-09,285395.59,244.2,2,0.0,138
CL028083,2025-09,889644.65,1256.9,0,0.0,294
CL028086,2025-09,77745.72,69.4,0,0.0,21
CL028087,2025-09,7784.44,8.6,0,0.0,1
CL028088,2025-09,3732.59,2.9,3,0.0,1
CL028089,2025-09,4042.14,4.3,0,0.0,3
CL028092,2025-09,380949.45,404.9,0,0.0,171
CL028093,2025-09,8776.0,6.8,0,0.0,2
CL028094,2025-09,12272.42,11.5,0,0.0,2
CL028096,2025-09,700632.38,738.8,0,0.0,290
CL028097,2025-09,2534572.61,2723.3,0,0.0,249
CL028099,2025-09,101993.22,89.4,0,0.0,9
CL028100,2025-09,10959.15,11.7,0,0.0,3
CL028101,2025-09,6334.33,5.3,0,0.0,1
CL028102,2025-09,7198.23,7.4,0,1357.17,1
CL028103,2025-09,118042.51,124.5,0,0.0,8
CL028106,2025-09,13019.57,11.2,0,0.0,3
CL028107,2025-09,738391.86,785.3,0,0.0,142
CL028109,2025-09,2717.59,2.9,1,0.0,0
CL028111,2025-09,97753.94,78.1,0,0.0,21
CL028112,2025-09,1715969.31,1738.2,0,0.0,72
CL028113,2025-09,14922.31,12.7,0,0.0,2
CL028114,2025-09,16413.28,15.4,0,0.0,3
CL028116,2025-09,75811.11,72.5,0,0.0,10
CL028118,2025-09,7820.63,7.7,0,0.0,3
CL028119,2025-09,65664.56,75.1,0,0.0,25
CL028120,2025-09,508084.94,447.7,0,0.0,250
CL028121,2025-09,15866.2,14.8,0,0.0,2
CL028122,2025-09,12175.21,13.1,0,0.0,2
CL028124,2025-09,17054.65,16.8,0,0.0,3
CL028125,2025-09,6205.31,4.8,0,90.42,3
CL028126,2025-09,15695.47,19.1,0,0.0,1
CL028127,2025-09,15908.34,14.3,0,0.0,2
CL028128,2025-09,583304.94,720.6,0,0.0,225
CL028129,2025-09,6473.81,7.3,0,816.92,2
CL028130,2025-09,13346.94,18.2,0,0.0,1
CL028131,2025-09,4441.05,5.5,0,0.0,2
CL028132,2025-09,16479.91,12.9,0,0.0,2
CL028134,2025-09,11577.71,11.5,0,0.0,3
CL028135,2025-09,2939.71,2.7,1,0.0,0
CL028136,2025-09,10641.52,11.4,0,0.0,3
CL028139,2025-09,8164.07,6.6,0,0.0,1
CL028140,2025-09,156275.11,163.5,0,0.0,6
CL028141,2025-09,24318.34,23.8,0,0.0,3
CL028142,2025-09,179835.21,181.3,0,0.0,13
CL028144,2025-09,17491.31,20.0,0,0.0,1
CL028145,2025-09,151802.11,110.1,0,0.0,19
CL028146,2025-09,7193.14,9.0,0,0.0,1
CL028147,2025-09,260452.07,275.3,0,0.0,14
CL028149,2025-09,1046178.67,919.7,0,0.0,114
CL028150,2025-09,17007.98,15.9,0,0.0,2
CL028154,2025-09,194953.25,217.8,0,0.0,6
CL028155,2025-09,44798.15,43.1,0,0.0,25
CL028156,2025-09,13163.33,17.9,0,0.0,2
CL028157,2025-09,102408.92,106.6,0,0.0,25
CL028158,2025-09,940.26,1.1,3,2053.48,0
CL028159,2025-09,12177.84,11.7,0,0.0,1
CL028160,2025-09,8223.56,7.5,1,1309.8,1
CL028161,2025-09,37235.43,37.0,0,0.0,3
CL028164,2025-09,161632.22,160.0,0,0.0,20
CL028165,2025-09,469663.33,526.6,0,0.0,111
CL028166,2025-09,6588.93,6.9,0,0.0,2
CL028167,2025-09,2832.88,2.4,0,0.0,0
CL028168,2025-09,15129.8,17.3,0,0.0,3
CL028169,2025-09,171758.82,188.5,0,0.0,4
CL028172,2025-09,132590.79,128.6,0,0.0,15
CL028173,2025-09,38920.23,38.3,0,0.0,1
CL028174,2025-09,731365.25,656.7,0,0.0,246
CL028175,2025-09,10204.67,10.4,0,0.0,2
CL028176,2025-09,97844.56,103.5,0,1359.73,24
CL028177,2025-09,174.67,0.2,0,682.7,1
CL028178,2025-09,138.51,0.1,3,0.0,0
CL028181,2025-09,20414.23,28.0,1,0.0,3
CL028182,2025-09,1355293.36,1471.1,1,0.0,82
CL028183,2025-09,883.93,0.8,0,0.0,0
CL028184,2025-09,10731.8,11.5,0,0.0,3
CL028185,2025-09,73964.32,70.3,0,0.0,8
CL028186,2025-09,21661.2,18.2,1,0.0,3
CL028188,2025-09,20355.77,23.3,0,0.0,3
CL028190,2025-09,25106.25,18.7,0,0.0,1
CL028192,2025-09,87417.21,99.5,0,0.0,23
CL028194,2025-09,7594.71,8.7,0,0.0,2
CL028195,2025-09,67313.13,62.0,0,0.0,10
CL028196,2025-09,23764.05,23.1,0,0.0,2
CL028197,2025-09,7480.55,7.7,0,0.0,1
CL028198,2025-09,15975.46,17.7,0,0.0,1
CL028199,2025-09,732.29,0.7,2,0.0,0
CL028200,2025-09,20565.84,19.3,2,0.0,1
CL028202,2025-09,1050.68,1.0,0,768.08,0
CL028204,2025-09,11518.36,13.4,0,0.0,1
CL028205,2025-09,26280.86,19.6,1,0.0,2
CL028206,2025-09,6240.87,5.6,0,0.0,3
CL028208,2025-09,9248.06,9.2,1,0.0,1
CL028209,2025-09,13666.72,12.0,0,0.0,2
CL028210,2025-09,688.66,0.9,0,0.0,2
CL028211,2025-09,170951.73,144.1,1,0.0,19
CL028212,2025-09,151025.24,167.7,0,0.0,15
CL028213,2025-09,70409.35,73.8,0,0.0,17
CL028214,2025-09,8311.51,10.0,0,0.0,2
CL028215,2025-09,141002.07,172.7,1,0.0,22
CL028216,2025-09,16798.49,18.6,0,0.0,1
CL028217,2025-09,63399.64,77.9,0,0.0,10
CL028218,2025-09,101492.45,113.7,0,0.0,6
CL028219,2025-09,337.66,0.3,0,0.0,0
CL028220,2025-09,14463.43,16.8,1,0.0,33
CL028221,2025-09,1428.46,1.6,1,0.0,0
CL028222,2025-09,1402639.96,1536.1,0,0.0,200
CL028223,2025-09,18453.87,19.5,0,0.0,2
CL028224,2025-09,3686.69,3.5,0,917.76,2
CL028225,2025-09,55304.79,54.6,1,235.32,7
CL028226,2025-09,5591.56,4.4,0,0.0,1
CL028227,2025-09,97092.37,80.1,0,0.0,16
CL028228,2025-09,11817.65,11.1,1,0.0,1
CL028229,2025-09,1139.64,1.4,0,0.0,0
CL028230,2025-09,935.63,1.2,1,0.0,0
CL028231,2025-09,557028.18,695.0,1,0.0,158
CL028232,2025-09,333644.88,404.3,0,0.0,78
CL028234,2025-09,10438.73,7.9,0,0.0,3
CL028235,2025-09,25058.82,30.6,0,0.0,3
CL028236,2025-09,4954.52,4.9,0,0.0,3
CL028237,2025-09,405251.19,296.5,0,0.0,50
CL028238,2025-09,92585.08,104.6,0,0.0,14
CL028240,2025-09,3344.85,2.9,0,0.0,3
CL028242,2025-09,334298.19,406.7,0,0.0,57
CL028244,2025-09,134735.23,144.8,0,0.0,13
CL028246,2025-09,1901073.89,1735.5,0,0.0,57
CL028249,2025-09,21171.21,22.7,0,0.0,1
CL028250,2025-09,46692.23,58.4,0,0.0,23
CL028251,2025-09,110803.96,102.1,0,0.0,25
CL028252,2025-09,159852.1,143.1,1,0.0,112
CL028253,2025-09,817172.71,956.8,0,0.0,281
CL028254,2025-09,147632.67,129.6,0,0.0,15
CL028255,2025-09,584921.6,568.1,1,0.0,51
CL028256,2025-09,1506.16,2.0,0,0.0,0
CL028257,2025-09,23406.79,18.1,0,0.0,3
CL028258,2025-09,7430.46,8.0,0,0.0,2
CL028259,2025-09,93552.19,110.9,0,0.0,15
CL028260,2025-09,1226898.09,1291.2,1,0.0,204
CL028261,2025-09,99587.9,119.1,1,1542.64,6
CL028262,2025-09,280756.79,273.4,0,0.0,43
CL028264,2025-09,121745.36,130.8,0,0.0,11
CL028265,2025-09,9466.74,9.8,0,0.0,1
CL028267,2025-09,216615.76,233.2,0,0.0,20
CL028268,2025-09,17123.61,14.7,0,0.0,1
CL028269,2025-09,12731.63,12.4,0,0.0,2
CL028270,2025-09,11394.82,11.4,0,0.0,3
CL028271,2025-09,1882203.8,1911.1,1,0.0,97
CL028272,2025-09,209513.62,267.0,1,0.0,21
CL028274,2025-09,686013.24,640.4,0,0.0,234
CL028276,2025-09,14699.91,17.1,0,0.0,1
CL028277,2025-09,94824.76,107.7,0,0.0,10
CL028280,2025-09,4787.14,3.7,0,0.0,2
CL028282,2025-09,970.5,1.0,1,0.0,1
CL028284,2025-09,1071981.07,1025.6,0,0.0,136
CL028285,2025-09,8833.04,11.2,1,0.0,2
CL028286,2025-09,860648.78,775.6,0,2494.42,266
CL028287,2025-09,9504.26,10.4,2,0.0,1
CL028289,2025-09,11712.11,12.2,0,0.0,1
CL028291,2025-09,61686.51,66.5,0,0.0,8
CL028292,2025-09,8813.05,10.7,0,1272.03,0
CL028293,2025-09,76388.03,77.8,0,0.0,12
CL028294,2025-09,26449.39,24.6,1,0.0,20
CL028295,2025-09,12769.19,14.8,0,0.0,2
CL028296,2025-09,886591.35,650.5,0,0.0,70
CL028297,2025-09,2730.48,2.3,0,0.0,1
CL028299,2025-09,17803.15,21.5,0,0.0,3
CL028301,2025-09,57721.22,62.3,0,0.0,14
CL028302,2025-09,10488.9,7.6,1,0.0,2
CL028303,2025-09,958013.65,780.6,0,0.0,217
CL028304,2025-09,55218.37,57.9,0,0.0,21
CL028305,2025-09,132248.52,138.6,0,0.0,8
CL028306,2025-09,7010.46,5.8,2,0.0,2
CL028307,2025-09,1419124.26,1646.4,0,0.0,46
CL028308,2025-09,578510.62,479.8,0,0.0,64
CL028310,2025-09,1889.36,2.3,0,0.0,0
CL028312,2025-09,25695.16,27.4,0,0.0,2
CL028313,2025-09,12887.38,11.4,0,0.0,2
CL028315,2025-09,20861.5,23.2,0,0.0,2
CL028316,2025-09,982213.5,958.2,0,0.0,92
CL028317,2025-09,12370.12,14.1,1,0.0,3
CL028318,2025-09,26237.05,29.9,0,0.0,1
CL028319,2025-09,6103.98,7.2,0,0.0,1
CL028320,2025-09,21838.31,22.0,0,0.0,1
CL028321,2025-09,1350615.79,1488.1,0,0.0,105
CL028323,2025-09,373534.96,380.6,0,0.0,200
CL028324,2025-09,6296.9,6.6,1,0.0,2
CL028325,2025-09,626110.7,625.3,0,0.0,138
CL028326,2025-09,111275.6,118.8,1,0.0,22
CL028327,2025-09,6893.47,6.2,0,0.0,2
CL028328,2025-09,1120.8,1.1,2,0.0,1
CL028329,2025-09,333.43,0.3,3,0.0,1
CL028330,2025-09,17860.3,17.3,1,1396.85,1
CL028332,2025-09,1255760.01,1487.1,2,0.0,58
CL028333,2025-09,10494.64,9.3,0,0.0,1
CL028334,2025-09,13218.8,11.1,0,0.0,1
CL028336,2025-09,275228.54,203.2,0,0.0,20
CL028337,2025-09,62326.11,71.6,0,0.0,6
CL028338,2025-09,8166.43,8.2,0,374.52,6
CL028339,2025-09,161302.67,206.1,0,0.0,15
CL028340,2025-09,748316.86,906.0,0,0.0,58
CL028342,2025-09,3850.16,4.2,2,0.0,2
CL028343,2025-09,169673.81,190.2,0,0.0,21
CL028344,2025-09,151832.06,153.2,0,0.0,45
CL028345,2025-09,191906.62,157.5,1,0.0,19
CL028347,2025-09,347984.27,367.9,1,0.0,62
CL028348,2025-09,1596.65,1.8,0,1084.36,0
CL028349,2025-09,98570.75,85.3,0,0.0,15
CL028350,2025-09,406697.01,481.6,0,0.0,149
CL028351,2025-09,20151.93,20.3,0,0.0,3
CL028353,2025-09,13829.3,16.8,1,0.0,3
CL028354,2025-09,57669.05,48.2,2,1407.47,19
CL028356,2025-09,15852.98,16.5,0,0.0,3
CL028358,2025-09,105138.76,123.6,0,0.0,6
CL028359,2025-09,9780.43,11.4,0,0.0,3
CL028360,2025-09,23103.63,23.3,0,0.0,2
CL028361,2025-09,780773.88,901.5,0,572.76,287
CL028362,2025-09,1407663.31,1426.7,0,0.0,94
CL028363,2025-09,40826.21,39.8,0,0.0,14
CL028364,2025-09,13542.09,10.9,1,0.0,2
CL028365,2025-09,164354.29,185.3,1,0.0,21
CL028369,2025-09,24310.62,27.1,0,0.0,3
CL028370,2025-09,1109.26,1.0,0,0.0,0
CL028371,2025-09,121033.97,112.5,0,0.0,9
CL028373,2025-09,5018.2,4.7,1,0.0,1
CL028374,2025-09,9694.36,12.5,0,0.0,2
CL028375,2025-09,127229.27,119.5,0,0.0,17
CL028376,2025-09,34932.26,33.4,0,0.0,18
CL028377,2025-09,4208.3,4.5,0,0.0,3
CL028378,2025-09,933.17,0.9,0,2492.41,1
CL028379,2025-09,54478.59,46.5,2,0.0,3
CL028380,2025-09,79579.12,71.5,0,0.0,6
CL028381,2025-09,9542.26,9.8,0,1214.64,2
CL028383,2025-09,2056.67,1.9,1,0.0,0
CL028384,2025-09,7375.59,6.7,0,0.0,1
CL028385,2025-09,6161.89,5.0,0,0.0,3
CL028386,2025-09,289046.63,324.8,1,0.0,8
CL028387,2025-09,2475.4,2.3,4,256.79,2
CL028388,2025-09,72169.38,52.0,0,0.0,16
CL028389,2025-09,14790.91,10.7,1,0.0,3
CL028392,2025-09,91639.68,106.3,0,864.23,19
CL028394,2025-09,7246.64,5.7,0,0.0,2
CL028395,2025-09,257537.73,346.5,0,1996.76,18
CL028396,2025-09,10529.6,13.9,0,0.0,1
CL028397,2025-09,8103.09,9.7,2,820.48,1
CL028398,2025-09,11147.01,10.0,0,1401.21,3
CL028399,2025-09,626550.77,657.1,0,0.0,291
CL028400,2025-09,1688957.25,1974.2,0,0.0,206
CL028401,2025-09,164146.45,162.8,0,0.0,13
CL028402,2025-09,11727.22,12.1,1,0.0,3
