client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL031532,2024-02,59709.99,71.3,0,0.0,10
CL031534,2024-02,8330.3,9.6,0,0.0,1
CL031535,2024-02,22397.65,24.8,0,0.0,2
CL031536,2024-02,781714.8,1006.1,0,0.0,106
CL031538,2024-02,17683.54,16.8,0,0.0,2
CL031540,2024-02,86348.14,85.7,0,0.0,18
CL031544,2024-02,344014.47,330.4,0,0.0,219
CL031545,2024-02,735671.5,859.0,0,0.0,254
CL031547,2024-02,140488.57,164.2,0,0.0,13
CL031552,2024-02,78516.02,85.4,1,0.0,8
CL031554,2024-02,6067.05,7.5,0,0.0,1
CL031557,2024-02,10479.84,11.6,0,0.0,2
CL031558,2024-02,22828.87,16.6,0,0.0,1
CL031564,2024-02,118963.95,133.7,0,0.0,14
CL031567,2024-02,21172.28,25.0,0,0.0,1
CL031571,2024-02,20058.78,20.2,0,0.0,3
CL031572,2024-02,5536.47,4.8,0,0.0,1
CL031573,2024-02,80648.86,69.6,1,0.0,6
CL031574,2024-02,945727.97,994.3,0,0.0,282
CL031577,2024-02,575449.33,734.5,0,0.0,236
CL031579,2024-02,21456.84,13.6,0,0.0,1
CL031580,2024-02,211389.33,249.3,1,0.0,8
CL031581,2024-02,8341.1,8.1,0,0.0,2
CL031582,2024-02,12751.93,15.4,1,0.0,3
CL031584,2024-02,118717.41,99.5,0,0.0,9
CL031587,2024-02,7550.06,8.4,1,0.0,3
CL031590,2024-02,26359.85,17.4,0,0.0,1
CL031591,2024-02,480335.12,562.8,1,0.0,137
CL031592,2024-02,8938.2,8.4,0,0.0,2
CL031593,2024-02,979559.8,1012.9,0,0.0,59
CL031597,2024-02,422282.47,495.2,0,0.0,81
CL031598,2024-02,11148.91,12.8,0,0.0,3
CL031600,2024-02,5776.57,5.8,0,0.0,3
CL031601,2024-02,111529.25,98.8,0,0.0,15
CL031602,2024-02,126565.74,110.0,0,0.0,19
CL031604,2024-02,13711.04,12.7,1,0.0,2
CL031607,2024-02,182078.76,190.2,0,0.0,10
CL031608,2024-02,1319615.53,1231.6,0,1599.68,106
CL031609,2024-02,16823.74,17.7,0,0.0,3
CL031610,2024-02,14903.38,13.7,0,0.0,1
CL031613,2024-02,916922.43,993.8,0,0.0,51
CL031617,2024-02,32608.41,38.4,0,986.2,2
CL031619,2024-02,771697.82,915.6,0,0.0,285
CL031620,2024-02,154668.34,126.4,0,0.0,23
CL031622,2024-02,191108.53,238.1,0,0.0,24
CL031623,2024-02,2489.29,2.6,0,0.0,2
CL031624,2024-02,1842.27,2.0,2,1854.68,2
CL031625,2024-02,19373.03,17.5,0,0.0,3
CL031627,2024-02,769236.55,754.3,0,0.0,153
CL031629,2024-02,18490.53,16.4,0,0.0,1
CL031630,2024-02,127635.97,108.9,0,0.0,15
CL031633,2024-02,12517.28,12.0,0,0.0,3
CL031634,2024-02,21647.47,21.6,0,0.0,2
CL031636,2024-02,9714.21,10.6,0,0.0,3
CL031637,2024-02,1406211.54,1469.6,0,0.0,94
CL031638,2024-02,138873.74,104.0,0,0.0,8
CL031640,2024-02,30407.2,30.1,0,0.0,3
CL031641,2024-02,17633.94,14.6,0,0.0,3
CL031642,2024-02,5980.1,6.5,0,0.0,3
CL031643,2024-02,9532.12,8.8,1,0.0,2
CL031645,2024-02,20801.29,19.6,0,0.0,1
CL031646,2024-02,25392.88,28.4,0,0.0,2
CL031649,2024-02,612170.05,643.0,0,0.0,251
CL031651,2024-02,8940.07,7.8,0,0.0,2
CL031654,2024-02,2741.61,3.1,2,0.0,1
CL031655,2024-02,101250.29,91.3,0,0.0,14
CL031658,2024-02,21860.68,23.5,0,0.0,1
CL031659,2024-02,17189.78,14.2,0,0.0,2
CL031661,2024-02,15247.55,18.3,1,0.0,2
CL031662,2024-02,462184.6,439.1,0,0.0,263
CL031663,2024-02,3328.2,3.0,1,0.0,3
CL031664,2024-02,4323.41,5.5,0,0.0,3
CL031665,2024-02,35186.08,44.6,0,0.0,3
CL031666,2024-02,7654.37,10.2,1,0.0,1
CL031667,2024-02,5119.53,6.8,0,0.0,1
CL031668,2024-02,1921.2,1.9,1,0.0,2
CL031669,2024-02,76255.48,54.4,0,0.0,20
CL031670,2024-02,7352.19,6.1,0,0.0,2
CL031671,2024-02,18690.55,14.2,0,0.0,3
CL031672,2024-02,166727.38,151.6,0,0.0,8
CL031673,2024-02,18684.14,19.5,0,0.0,1
CL031674,2024-02,7871.5,8.1,0,0.0,2
CL031679,2024-02,229833.94,257.0,0,0.0,21
CL031680,2024-02,16263.09,13.2,0,0.0,1
CL031681,2024-02,112137.9,112.4,1,0.0,8
CL031682,2024-02,9095.75,10.9,0,0.0,3
CL031683,2024-02,10134.65,10.2,0,0.0,2
CL031686,2024-02,7381.6,8.4,0,0.0,1
CL031688,2024-02,13566.03,13.6,0,0.0,1
CL031689,2024-02,16085.53,14.8,1,0.0,3
CL031690,2024-02,7927.67,8.6,0,0.0,1
CL031691,2024-02,8230.24,7.0,0,0.0,2
CL031692,2024-02,10690.96,12.2,0,575.63,1
CL031693,2024-02,141184.84,152.3,1,0.0,17
CL031694,2024-02,15670.57,15.5,0,0.0,2
CL031696,2024-02,14746.76,14.6,0,0.0,3
CL031697,2024-02,10845.45,11.6,0,0.0,3
CL031698,2024-02,145991.56,157.4,0,0.0,15
CL031700,2024-02,11425.46,12.1,0,0.0,2
CL031701,2024-02,9596.17,9.3,0,0.0,1
CL031703,2024-02,8554.97,7.6,0,0.0,2
CL031705,2024-02,11614.91,9.2,0,0.0,2
CL031707,2024-02,12821.93,12.7,0,0.0,1
CL031709,2024-02,634937.44,693.9,0,0.0,151
CL031711,2024-02,4911.36,5.5,0,0.0,3
CL031712,2024-02,50500.96,53.4,0,1838.41,2
CL031714,2024-02,23475.36,22.7,0,0.0,2
CL031716,2024-02,22649.28,25.1,0,0.0,3
CL031718,2024-02,91181.87,74.8,1,0.0,5
CL031721,2024-02,31214.45,39.8,0,0.0,2
CL031724,2024-02,24584.71,30.5,0,0.0,1
CL031725,2024-02,10067.45,9.2,0,0.0,3
CL031727,2024-02,10010.48,9.1,0,0.0,1
CL031728,2024-02,12334.27,15.5,0,0.0,1
CL031729,2024-02,11565.82,12.8,0,0.0,1
CL031730,2024-02,429254.65,476.7,0,0.0,41
CL031733,2024-02,105878.1,88.4,1,0.0,15
CL031734,2024-02,100434.36,98.7,0,0.0,10
CL031735,2024-02,9060.39,10.5,0,0.0,1
CL031737,2024-02,12148.1,10.0,0,0.0,1
CL031738,2024-02,609286.69,520.8,0,0.0,283
CL031739,2024-02,8902.85,9.2,1,1754.15,1
CL031740,2024-02,87241.62,81.3,0,0.0,4
CL031741,2024-02,33191.43,35.2,0,0.0,1
CL031742,2024-02,6577.5,5.9,0,0.0,1
CL031743,2024-02,15421.05,14.8,0,0.0,1
CL031747,2024-02,19763.27,22.7,0,0.0,1
CL031748,2024-02,133541.37,156.8,0,0.0,9
CL031751,2024-02,32837.12,27.5,0,0.0,2
CL031752,2024-02,14095.27,14.4,0,0.0,1
CL031756,2024-02,149704.97,146.0,0,0.0,24
CL031757,2024-02,80792.15,99.7,0,0.0,7
CL031758,2024-02,5420.42,6.2,0,0.0,1
CL031759,2024-02,6886.83,4.8,0,0.0,2
CL031760,2024-02,79970.22,69.6,0,0.0,14
CL031761,2024-02,13300.21,13.5,0,0.0,3
CL031765,2024-02,94725.38,117.0,0,0.0,15
CL031767,2024-02,16092.5,15.5,1,0.0,2
CL031768,2024-02,10812.07,11.1,0,0.0,3
CL031769,2024-02,16243.16,17.4,0,0.0,3
CL031770,2024-02,216613.25,274.1,0,0.0,9
CL031773,2024-02,14628.63,16.9,2,0.0,3
CL031774,2024-02,85291.11,91.1,1,0.0,7
CL031775,2024-02,5655.59,4.1,0,0.0,3
CL031776,2024-02,15583.81,15.8,0,0.0,18
CL031784,2024-02,1877555.48,2173.5,1,0.0,94
CL031785,2024-02,9215.33,10.1,0,0.0,2
CL031786,2024-02,94805.19,94.6,0,0.0,17
CL031788,2024-02,11382.42,11.6,0,0.0,3
CL031794,2024-02,14895.84,15.8,0,0.0,1
CL031795,2024-02,13185.77,12.2,1,0.0,2
CL031796,2024-02,12709.31,11.3,0,0.0,2
CL031798,2024-02,5356.71,5.7,1,0.0,2
CL031800,2024-02,14566.69,14.6,1,0.0,1
CL031801,2024-02,113559.73,130.5,1,0.0,19
CL031802,2024-02,139978.55,140.0,0,0.0,15
CL031803,2024-02,107695.07,94.4,0,0.0,21
CL031805,2024-02,397553.64,455.2,0,0.0,132
CL031806,2024-02,36854.72,36.5,0,0.0,3
CL031807,2024-02,24835.08,29.7,0,0.0,3
CL031808,2024-02,16784.4,15.6,0,0.0,3
CL031809,2024-02,800588.69,1028.4,1,0.0,281
CL031810,2024-02,33531.68,25.7,0,0.0,1
CL031815,2024-02,11084.54,11.1,0,0.0,3
CL031818,2024-02,14776.04,14.1,0,0.0,2
CL031819,2024-02,12130.1,12.0,4,0.0,2
CL031821,2024-02,21460.8,26.2,1,0.0,1
CL031822,2024-02,9825.32,9.6,0,0.0,3
CL031825,2024-02,3959.85,4.1,0,1466.83,1
CL031827,2024-02,193511.35,234.3,2,1289.36,21
CL031828,2024-02,18705.96,16.3,0,0.0,2
CL031829,2024-02,81240.62,84.8,0,0.0,22
CL031830,2024-02,16207.57,16.1,0,0.0,1
CL031831,2024-02,8209.55,9.9,3,0.0,1
CL031832,2024-02,8469.06,8.7,0,0.0,2
CL031833,2024-02,12738.9,11.4,0,0.0,1
CL031834,2024-02,63148.13,65.7,1,0.0,25
CL031837,2024-02,80955.09,71.5,0,0.0,6
CL031838,2024-02,21899.3,23.9,0,0.0,3
CL031840,2024-02,12763.83,15.4,1,0.0,1
CL031841,2024-02,152603.88,179.4,0,220.12,23
CL031844,2024-02,16743.19,11.5,1,0.0,3
CL031845,2024-02,162803.12,99.8,1,0.0,18
CL031847,2024-02,95171.61,71.7,0,0.0,12
CL031850,2024-02,1223929.04,1255.1,0,0.0,167
CL031852,2024-02,67141.46,70.2,2,0.0,14
CL031859,2024-02,146806.99,156.8,0,0.0,17
CL031860,2024-02,488819.05,415.4,0,0.0,68
CL031862,2024-02,17168.86,17.7,1,0.0,1
CL031870,2024-02,265120.69,288.7,0,0.0,15
CL031871,2024-02,13204.35,15.1,0,0.0,2
CL031874,2024-02,60948.1,68.5,1,0.0,22
CL031875,2024-02,122770.5,141.2,1,0.0,23
CL031876,2024-02,571927.09,504.4,0,0.0,187
CL031881,2024-02,124317.74,117.3,1,0.0,10
CL031882,2024-02,15999.76,17.5,1,0.0,3
CL031888,2024-02,17268.37,23.4,0,0.0,2
CL031891,2024-02,59123.92,71.6,0,0.0,23
CL031892,2024-02,1941289.92,1703.6,0,0.0,139
CL031893,2024-02,39431.7,50.6,0,0.0,2
CL031894,2024-02,79763.42,82.8,0,0.0,7
CL031895,2024-02,138141.51,122.2,0,0.0,22
CL031897,2024-02,14014.08,12.2,0,0.0,3
CL031900,2024-02,90662.62,71.6,0,0.0,9
CL031902,2024-02,94883.17,94.9,0,0.0,5
CL031905,2024-02,7629.28,6.9,0,0.0,1
CL031908,2024-02,56255.17,54.7,0,0.0,6
CL031909,2024-02,128530.14,120.2,0,0.0,19
CL031911,2024-02,11774.06,13.7,1,0.0,3
CL031914,2024-02,67161.26,76.1,0,0.0,8
CL031915,2024-02,11802.15,9.1,1,0.0,2
CL031916,2024-02,304971.01,306.8,1,0.0,17
CL031918,2024-02,982509.95,1144.2,0,0.0,70
CL031920,2024-02,9017.08,9.7,0,0.0,1
CL031924,2024-02,56604.46,58.6,1,0.0,19
CL031925,2024-02,101314.35,108.7,0,0.0,9
CL031927,2024-02,818093.8,589.6,0,0.0,227
CL031928,2024-02,13921.82,7.8,0,0.0,3
CL031929,2024-02,129323.28,135.1,0,0.0,21
CL031934,2024-02,7630.08,6.9,0,0.0,1
CL031937,2024-02,717268.98,612.6,0,0.0,208
CL031939,2024-02,13958.09,12.9,1,0.0,1
CL031940,2024-02,126484.93,118.7,0,0.0,10
CL031941,2024-02,41806.38,41.8,0,0.0,8
CL031942,2024-02,18783.68,17.8,0,0.0,1
CL031943,2024-02,11212.52,13.9,0,0.0,2
CL031945,2024-02,140602.99,119.4,0,0.0,23
CL031946,2024-02,9372.65,8.7,1,0.0,1
CL031947,2024-02,152932.45,174.9,0,0.0,15
CL031948,2024-02,13615.89,12.9,0,0.0,2
CL031949,2024-02,16703.99,13.5,0,1719.96,1
CL031951,2024-02,26310.86,26.2,0,0.0,2
CL031952,2024-02,5630.45,6.2,0,0.0,1
CL031953,2024-02,182126.72,157.3,0,0.0,21
CL031954,2024-02,6040.86,4.8,0,0.0,1
CL031955,2024-02,947510.26,1229.5,0,0.0,46
CL031956,2024-02,1236048.56,1227.2,1,0.0,141
CL031958,2024-02,175684.91,187.7,0,0.0,13
CL031959,2024-02,1247742.18,1260.1,0,0.0,300
CL031961,2024-02,243106.74,157.7,1,0.0,19
CL031962,2024-02,15018.38,16.9,0,0.0,2
CL031963,2024-02,66326.68,63.1,0,0.0,21
CL031964,2024-02,13726.69,11.0,1,0.0,3
CL031965,2024-02,11920.59,14.8,0,0.0,3
CL031966,2024-02,106329.05,85.6,0,0.0,11
CL031967,2024-02,12256.56,15.7,2,0.0,2
CL031968,2024-02,11062.78,9.3,0,0.0,3
CL031970,2024-02,18169.97,21.3,0,0.0,1
CL031971,2024-02,532248.5,596.5,0,0.0,283
CL031973,2024-02,175074.67,232.2,1,0.0,18
CL031974,2024-02,17301.44,14.7,0,0.0,2
CL031975,2024-02,109354.58,125.2,1,0.0,7
CL031977,2024-02,104052.4,90.8,0,0.0,20
CL031981,2024-02,323308.65,273.5,0,0.0,89
CL031984,2024-02,10486.8,8.0,0,0.0,2
CL031985,2024-02,24048.13,25.2,1,0.0,3
CL031986,2024-02,690951.72,814.5,0,0.0,129
CL031987,2024-02,28140.09,31.7,0,0.0,1
CL031989,2024-02,10397.09,11.4,0,0.0,2
CL031990,2024-02,117697.49,112.5,0,0.0,20
CL031991,2024-02,92610.26,85.8,0,0.0,20
CL031992,2024-02,94601.21,98.2,1,0.0,13
CL031993,2024-02,108955.91,120.6,0,0.0,16
CL031998,2024-02,10592.72,10.6,0,0.0,2
CL032000,2024-02,66051.41,61.5,0,0.0,19
CL032002,2024-02,21031.21,21.7,1,0.0,3
CL032005,2024-02,7689.91,7.4,0,0.0,1
CL032006,2024-02,978325.94,986.8,0,0.0,86
CL032007,2024-02,3111.75,2.9,0,0.0,3
CL032008,2024-02,14406.03,13.5,0,0.0,3
CL032013,2024-02,19284.92,12.3,1,0.0,2
CL032014,2024-02,17883.55,20.8,1,0.0,1
CL032017,2024-02,6959.24,6.7,0,0.0,2
CL032019,2024-02,9064.13,8.1,0,0.0,2
CL032022,2024-02,110690.62,101.7,1,0.0,16
CL032023,2024-02,9631.83,10.5,0,0.0,2
CL032025,2024-02,12014.72,13.7,0,0.0,2
CL032027,2024-02,11765.28,9.6,0,0.0,1
CL032028,2024-02,877917.4,1134.1,0,0.0,231
CL032031,2024-02,177295.73,194.1,0,0.0,14
CL032035,2024-02,146765.15,152.6,0,0.0,14
CL032036,2024-02,663115.31,808.8,0,1334.36,284
CL032038,2024-02,13832.06,15.2,0,0.0,1
CL032039,2024-02,20150.76,16.3,0,0.0,2
CL032040,2024-02,13836.21,15.5,0,0.0,2
CL032041,2024-02,288650.01,283.0,2,0.0,79
CL032043,2024-02,23688.88,22.3,0,0.0,3
CL032044,2024-02,135059.74,130.4,1,0.0,18
CL032046,2024-02,15575.29,14.9,1,0.0,3
CL032047,2024-02,26986.29,25.0,0,0.0,3
CL032048,2024-02,61363.34,56.1,0,0.0,22
CL032049,2024-02,1014553.93,1050.1,0,0.0,131
CL032050,2024-02,670532.02,671.4,0,0.0,50
CL032052,2024-02,179203.75,169.2,1,0.0,20
CL032053,2024-02,93089.7,75.5,0,0.0,14
CL032057,2024-02,13599.7,15.2,0,0.0,2
CL032058,2024-02,279823.55,279.5,1,2830.43,90
CL032059,2024-02,136802.65,111.3,0,0.0,21
CL032060,2024-02,586765.77,736.7,0,0.0,34
CL032061,2024-02,8013.13,7.9,0,0.0,2
CL032064,2024-02,9794.54,7.9,0,0.0,3
CL032065,2024-02,4856.2,4.9,0,1658.49,2
CL032066,2024-02,27307.34,23.3,0,0.0,2
CL032069,2024-02,693273.92,583.1,0,0.0,287
CL032070,2024-02,12804.15,10.4,0,333.99,3
CL032071,2024-02,13534.07,14.2,1,1167.45,1
CL032072,2024-02,79860.8,85.7,0,0.0,14
CL032075,2024-02,173432.85,215.8,0,0.0,5
CL032077,2024-02,10953.63,9.8,0,0.0,2
CL032078,2024-02,8800.18,8.9,0,0.0,2
CL032079,2024-02,5965.26,5.9,2,0.0,1
CL032080,2024-02,8857.62,9.1,0,0.0,2
CL032081,2024-02,57029.22,46.5,1,0.0,13
CL032084,2024-02,9196.68,9.5,0,0.0,2
CL032085,2024-02,83524.72,69.5,0,0.0,18
CL032088,2024-02,86499.9,109.5,0,0.0,17
CL032089,2024-02,4325.85,4.5,1,0.0,3
CL032090,2024-02,8846.97,7.4,0,0.0,1
CL032091,2024-02,18394.28,20.1,0,0.0,3
CL032092,2024-02,2055228.61,2069.2,0,0.0,31
CL032093,2024-02,4315.99,5.9,1,0.0,1
CL032094,2024-02,121391.95,99.4,0,0.0,12
CL032095,2024-02,11965.59,11.8,0,0.0,1
CL032097,2024-02,36048.05,42.5,0,0.0,3
CL032098,2024-02,15972.66,17.6,0,0.0,1
CL032100,2024-02,64068.67,80.3,1,0.0,8
CL032101,2024-02,22560.0,26.3,1,0.0,3
CL032103,2024-02,11800.97,10.2,0,0.0,1
CL032104,2024-02,292906.59,342.2,0,0.0,13
CL032105,2024-02,15114.35,11.0,0,0.0,2
CL032106,2024-02,585717.84,553.1,0,0.0,159
CL032113,2024-02,17808.25,18.6,2,0.0,2
CL032114,2024-02,17720.67,12.6,0,0.0,2
CL032116,2024-02,63347.81,55.5,0,0.0,7
CL032119,2024-02,86288.61,99.8,2,0.0,14
CL032120,2024-02,118272.01,102.4,0,0.0,10
CL032121,2024-02,261806.72,251.8,0,0.0,8
CL032124,2024-02,99685.02,123.4,0,0.0,16
CL032125,2024-02,7976.02,9.2,0,0.0,2
CL032126,2024-02,123481.4,98.2,0,2046.12,6
CL032127,2024-02,38350.21,33.7,0,0.0,2
CL032128,2024-02,86177.62,90.8,1,0.0,19
CL032129,2024-02,5254.81,4.9,0,0.0,1
CL032130,2024-02,28697.09,30.3,0,0.0,1
CL032131,2024-02,6592.94,6.6,0,0.0,3
CL032132,2024-02,113091.02,108.7,0,0.0,10
CL032135,2024-02,14356.53,15.3,0,0.0,2
CL032136,2024-02,30498.19,34.8,0,0.0,1
CL032137,2024-02,54037.51,59.4,1,0.0,4
CL032138,2024-02,10529.37,14.4,2,0.0,1
CL032139,2024-02,122937.24,121.1,0,0.0,13
CL032140,2024-02,75853.73,68.8,0,0.0,15
CL032143,2024-02,89145.6,75.6,0,0.0,14
CL032144,2024-02,10063.65,9.5,0,0.0,1
CL032146,2024-02,76655.81,73.5,0,0.0,22
CL032148,2024-02,9595.72,7.3,0,0.0,1
CL032149,2024-02,128373.43,115.4,0,0.0,20
CL032150,2024-02,93706.68,99.8,1,0.0,10
CL032152,2024-02,22990.76,23.4,0,0.0,3
CL032153,2024-02,173918.46,203.4,2,0.0,9
CL032158,2024-02,16785.73,15.2,0,0.0,2
CL032159,2024-02,118073.71,124.4,1,0.0,19
CL032163,2024-02,13431.48,15.5,0,0.0,3
CL032165,2024-02,271475.7,276.1,0,0.0,10
CL032166,2024-02,14171.2,12.1,2,0.0,1
CL032167,2024-02,146623.72,169.1,0,0.0,22
CL032168,2024-02,7953.43,7.7,0,0.0,2
CL032171,2024-02,57549.87,56.4,0,0.0,23
CL032172,2024-02,30986.82,23.1,0,0.0,11
CL032173,2024-02,116360.16,139.9,0,0.0,10
CL032175,2024-02,93399.86,97.1,0,0.0,12
CL032176,2024-02,15411.64,15.6,0,0.0,1
CL032177,2024-02,11701.72,12.9,0,0.0,2
CL032178,2024-02,5882.05,3.9,0,0.0,2
CL032179,2024-02,9706.32,10.7,1,0.0,3
CL032180,2024-02,248771.35,172.5,2,0.0,5
CL032181,2024-02,14110.21,17.6,1,0.0,1
CL032183,2024-02,30795.81,35.0,0,0.0,12
CL032185,2024-02,8581.44,8.8,0,0.0,3
CL032186,2024-02,23573.7,27.8,0,0.0,3
CL032188,2024-02,28742.05,25.5,0,0.0,3
CL032189,2024-02,113877.58,91.0,0,0.0,6
CL032190,2024-02,656920.89,607.6,0,0.0,292
CL032193,2024-02,163753.13,148.0,0,0.0,9
CL032195,2024-02,589893.56,595.4,0,0.0,288
CL032196,2024-02,1435415.35,1515.9,0,0.0,51
CL032199,2024-02,14673.6,15.9,0,0.0,3
CL032201,2024-02,65598.68,74.5,0,0.0,18
CL032202,2024-02,72530.81,75.0,0,0.0,9
CL032203,2024-02,158403.64,173.8,0,0.0,17
CL032204,2024-02,63105.35,60.2,0,0.0,14
CL032205,2024-02,166255.33,179.5,0,0.0,14
CL032206,2024-02,12393.93,12.4,1,0.0,3
CL032207,2024-02,34715.39,33.3,1,0.0,2
CL032208,2024-02,142039.02,129.5,0,0.0,22
CL032213,2024-02,871078.17,858.8,0,0.0,156
CL032215,2024-02,134627.32,161.0,1,0.0,5
CL032216,2024-02,58286.4,69.0,0,0.0,26
CL032217,2024-02,11475.22,8.6,0,0.0,2
CL032220,2024-02,852665.09,916.4,0,0.0,219
CL032221,2024-02,23124.72,24.5,0,0.0,3
CL032225,2024-02,17754.95,14.3,0,0.0,2
CL032226,2024-02,8434.27,8.0,0,0.0,3
CL032227,2024-02,72771.7,60.9,0,0.0,15
CL032228,2024-02,7690.95,5.5,0,0.0,2
CL032231,2024-02,132557.87,133.0,0,0.0,6
CL032232,2024-02,7847.45,7.5,1,0.0,3
CL032234,2024-02,888845.88,776.8,0,0.0,194
CL032236,2024-02,13964.5,14.4,2,0.0,3
CL032237,2024-02,567138.36,653.4,0,0.0,112
CL032238,2024-02,133147.64,120.6,0,0.0,16
CL032245,2024-02,13154.82,15.4,0,0.0,3
CL032248,2024-02,13820.27,11.4,0,0.0,1
CL032252,2024-02,57785.44,69.0,0,0.0,11
CL032255,2024-02,25479.33,20.4,0,0.0,1
CL032256,2024-02,2599752.7,2158.0,0,0.0,62
CL032258,2024-02,123846.09,118.8,0,0.0,11
CL032263,2024-02,550239.99,491.6,0,0.0,111
CL032264,2024-02,17010.72,15.7,0,0.0,3
CL032265,2024-02,19561.46,15.2,0,0.0,2
CL032266,2024-02,958975.11,1116.9,1,737.93,153
CL032267,2024-02,537931.83,406.2,0,0.0,223
CL032268,2024-02,176978.63,199.0,0,0.0,21
CL032269,2024-02,9708.83,8.1,1,0.0,1
CL032272,2024-02,22922.01,24.2,0,0.0,2
CL032274,2024-02,20238.54,20.8,0,0.0,1
CL032276,2024-02,10487.89,9.2,1,0.0,1
CL032277,2024-02,7048.8,7.5,0,0.0,3
CL032279,2024-02,6423.99,7.0,0,0.0,3
CL032281,2024-02,126312.19,95.7,0,0.0,5
CL032282,2024-02,20165.69,21.3,0,0.0,3
CL032283,2024-02,88696.49,76.9,0,0.0,10
CL032284,2024-02,15392.69,19.3,0,0.0,2
CL032286,2024-02,18470.42,20.6,0,0.0,2
CL032287,2024-02,498865.52,472.4,0,0.0,189
CL032291,2024-02,12826.1,9.9,0,0.0,3
CL032293,2024-02,8558.42,5.9,0,0.0,3
CL032294,2024-02,189179.59,179.5,0,0.0,5
CL032298,2024-02,649092.5,821.5,0,0.0,314
CL032301,2024-02,11079.47,11.7,0,0.0,3
CL032303,2024-02,16959.05,19.5,0,0.0,3
CL032306,2024-02,7332.95,7.1,0,0.0,1
CL032308,2024-02,13697.75,14.2,2,0.0,2
CL032311,2024-02,86774.17,76.3,0,0.0,15
CL032312,2024-02,187871.12,226.7,0,0.0,17
CL032315,2024-02,12381.97,12.0,0,0.0,2
CL032316,2024-02,104930.1,125.5,0,0.0,6
CL032317,2024-02,11495.35,11.5,0,313.39,3
CL032319,2024-02,13404.49,16.3,0,0.0,2
CL032322,2024-02,49591.86,54.5,0,0.0,15
CL032323,2024-02,8674.87,8.4,1,0.0,1
CL032324,2024-02,89683.67,76.6,0,0.0,26
CL032328,2024-02,475397.16,421.3,0,0.0,251
CL032329,2024-02,21203.2,24.7,0,0.0,3
CL032330,2024-02,78538.01,86.6,0,0.0,17
CL032332,2024-02,192219.44,143.2,0,0.0,14
CL032337,2024-02,85033.32,100.4,0,378.19,19
CL032339,2024-02,19625.4,15.8,0,1185.12,2
CL032341,2024-02,14814.36,12.3,0,0.0,1
CL032344,2024-02,178033.7,148.3,0,0.0,11
CL032346,2024-02,26515.75,24.8,0,0.0,3
CL032347,2024-02,10024.17,8.4,0,0.0,2
CL032351,2024-02,26709.06,25.2,0,0.0,2
CL032353,2024-02,15931.39,19.9,0,0.0,3
CL032358,2024-02,89608.38,78.5,0,0.0,17
CL032359,2024-02,55406.95,43.5,0,0.0,8
CL032361,2024-02,170679.17,190.2,0,0.0,10
CL032362,2024-02,213942.0,224.7,0,921.9,14
CL032363,2024-02,12174.9,11.3,0,853.07,3
CL032369,2024-02,28491.92,24.8,0,0.0,2
CL032370,2024-02,121213.03,90.0,1,0.0,14
CL032374,2024-02,105557.59,104.6,0,0.0,18
CL032378,2024-02,41562.12,43.5,0,0.0,2
CL032379,2024-02,14090.97,16.3,0,0.0,1
CL032381,2024-02,14585.38,17.3,0,0.0,3
CL032382,2024-02,15094.36,16.0,1,1606.95,1
CL032383,2024-02,535752.54,511.5,1,0.0,204
CL032384,2024-02,98693.6,118.6,1,0.0,10
CL032387,2024-02,85732.65,97.3,0,0.0,5
CL032391,2024-02,1339655.38,1237.3,0,0.0,30
CL032394,2024-02,16179.25,15.4,0,0.0,1
CL032396,2024-02,6099.77,6.4,0,1437.48,2
CL032398,2024-02,6938.57,6.4,0,0.0,3
CL032399,2024-02,12025.49,12.1,0,0.0,3
CL032400,2024-02,864480.41,1068.1,0,0.0,282
CL032402,2024-02,157595.37,183.5,0,0.0,7
CL032403,2024-02,96267.45,93.1,0,0.0,6
CL032404,2024-02,179732.34,173.5,1,0.0,6
CL032407,2024-02,12412.97,15.0,0,0.0,3
CL032409,2024-02,651247.58,614.1,0,0.0,86
CL032413,2024-02,10356.17,10.3,1,0.0,1
CL032414,2024-02,30263.26,29.9,0,0.0,3
CL032416,2024-02,1718074.88,1969.8,0,0.0,226
CL032418,2024-02,6674.76,6.6,0,1403.02,2
CL032419,2024-02,96250.48,84.5,0,0.0,10
CL032420,2024-02,94062.44,101.8,0,0.0,11
CL032423,2024-02,95862.22,83.2,2,0.0,9
CL032426,2024-02,234771.14,292.9,0,0.0,18
CL032427,2024-02,125853.36,110.3,1,0.0,6
CL032429,2024-02,14110.54,16.2,0,0.0,1
CL032430,2024-02,14529.66,14.3,0,0.0,3
CL032432,2024-02,116732.22,118.2,0,0.0,18
CL032433,2024-02,10807.47,8.8,0,0.0,1
CL032434,2024-02,7578.36,7.1,1,0.0,3
CL032435,2024-02,7682.28,8.0,0,0.0,2
CL032436,2024-02,7005.47,7.5,0,0.0,2
CL032437,2024-02,24017.7,26.8,0,0.0,2
CL032438,2024-02,13240.39,14.2,0,0.0,2
CL032440,2024-02,89978.45,92.2,0,0.0,13
CL032441,2024-02,20315.0,22.4,1,0.0,1
CL032443,2024-02,96175.63,98.2,0,0.0,23
CL032444,2024-02,12244.99,13.5,0,0.0,2
CL032445,2024-02,10570.03,10.1,1,0.0,1
CL032446,2024-02,6161.87,7.0,1,0.0,2
CL032449,2024-02,13083.93,12.2,0,0.0,2
