client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL024406,2025-08,2297518.28,2770.6,0,0.0,220
CL024407,2025-08,117732.12,82.4,0,0.0,24
CL024408,2025-08,57227.18,56.1,0,0.0,8
CL024409,2025-08,8357.78,9.3,0,0.0,3
CL024410,2025-08,99.31,0.1,2,107.48,1
CL024411,2025-08,117487.08,119.5,0,0.0,7
CL024412,2025-08,362196.51,362.8,0,0.0,145
CL024413,2025-08,3741.98,4.9,1,0.0,3
CL024414,2025-08,16530.43,18.0,0,0.0,2
CL024415,2025-08,13810.35,15.2,1,0.0,3
CL024417,2025-08,158665.24,117.6,0,0.0,10
CL024419,2025-08,167278.67,179.6,0,0.0,19
CL024420,2025-08,13852.66,17.5,0,0.0,2
CL024423,2025-08,67967.53,76.0,0,0.0,7
CL024424,2025-08,6894.31,7.2,0,0.0,3
CL024425,2025-08,14900.03,15.3,0,0.0,1
CL024427,2025-08,4721.72,4.5,0,0.0,2
CL024428,2025-08,808.11,0.7,2,1536.95,1
CL024429,2025-08,615444.31,564.0,0,0.0,314
CL024430,2025-08,84721.25,87.6,1,0.0,20
CL024431,2025-08,8549.78,9.3,0,0.0,1
CL024432,2025-08,130763.0,147.6,0,0.0,23
CL024433,2025-08,23028.93,22.2,0,0.0,3
CL024434,2025-08,15632.49,17.7,0,0.0,2
CL024436,2025-08,2396.33,2.2,0,2213.85,1
CL024437,2025-08,303.61,0.3,2,402.57,1
CL024438,2025-08,107974.47,122.0,0,0.0,23
CL024439,2025-08,9109.82,9.8,0,1553.21,3
CL024440,2025-08,10105.89,10.7,0,0.0,3
CL024441,2025-08,8920.01,8.0,1,0.0,3
CL024442,2025-08,2996.38,3.6,0,0.0,2
CL024444,2025-08,18460.66,19.4,0,0.0,3
CL024445,2025-08,16041.76,17.0,1,0.0,3
CL024446,2025-08,6449.62,7.1,0,0.0,1
CL024448,2025-08,91897.22,90.0,0,0.0,21
CL024449,2025-08,107120.4,120.5,0,0.0,22
CL024450,2025-08,96262.7,103.3,0,0.0,10
CL024451,2025-08,15263.72,14.5,0,0.0,3
CL024452,2025-08,10453.27,8.0,0,0.0,3
CL024454,2025-08,1276151.41,1414.1,0,958.32,210
CL024455,2025-08,7814.22,8.2,0,0.0,2
CL024456,2025-08,101042.16,118.7,0,0.0,5
CL024457,2025-08,7937.32,7.7,0,0.0,3
CL024458,2025-08,2286174.57,2746.6,0,0.0,188
CL024459,2025-08,8824.55,8.7,0,0.0,2
CL024460,2025-08,15143.35,11.8,0,0.0,2
CL024461,2025-08,15524.95,15.9,1,0.0,3
CL024462,2025-08,172286.52,170.1,0,0.0,14
CL024463,2025-08,18180.59,15.6,2,0.0,12
CL024464,2025-08,14282.07,11.2,0,1741.16,1
CL024465,2025-08,138950.94,134.3,0,0.0,23
CL024467,2025-08,4874.91,4.0,1,0.0,3
CL024468,2025-08,1275730.7,1157.6,0,0.0,185
CL024469,2025-08,7915.98,9.6,0,0.0,2
CL024470,2025-08,21177.05,18.0,0,0.0,1
CL024471,2025-08,8547.45,6.7,1,0.0,2
CL024472,2025-08,14309.77,17.6,1,0.0,2
CL024473,2025-08,11313.06,12.9,0,0.0,3
CL024474,2025-08,34525.34,40.2,0,0.0,6
CL024475,2025-08,539811.34,434.4,0,0.0,6
CL024478,2025-08,568505.94,554.9,0,0.0,60
CL024479,2025-08,169118.41,155.9,0,994.55,11
CL024481,2025-08,10107.76,9.8,0,0.0,2
CL024482,2025-08,404708.35,416.6,0,0.0,200
CL024483,2025-08,1082609.55,1266.7,2,229.72,90
CL024484,2025-08,6971.22,7.8,0,0.0,2
CL024486,2025-08,14557.7,12.5,0,0.0,1
CL024487,2025-08,65380.47,61.8,0,0.0,7
CL024488,2025-08,76509.09,89.3,0,0.0,17
CL024489,2025-08,2689.16,3.1,1,1913.46,1
CL024491,2025-08,8836.69,7.0,0,0.0,1
CL024492,2025-08,119743.64,120.8,0,1536.35,13
CL024494,2025-08,11660.31,10.1,0,0.0,2
CL024495,2025-08,1948097.02,1289.2,0,0.0,135
CL024496,2025-08,21281.33,22.3,1,0.0,2
CL024497,2025-08,18492.08,17.4,0,0.0,2
CL024498,2025-08,9031.09,10.0,0,0.0,3
CL024499,2025-08,175908.71,210.6,1,0.0,19
CL024500,2025-08,38070.42,40.9,1,2181.45,6
CL024501,2025-08,258.84,0.2,5,1177.76,6
CL024504,2025-08,8041.22,9.3,0,293.02,1
CL024505,2025-08,70083.36,71.7,1,0.0,13
CL024506,2025-08,16257.22,13.6,0,0.0,3
CL024507,2025-08,16108.38,17.4,1,0.0,1
CL024508,2025-08,24190.62,25.4,0,0.0,2
CL024509,2025-08,21222.63,26.9,0,0.0,3
CL024510,2025-08,13910.53,13.2,0,0.0,1
CL024511,2025-08,13185.54,11.8,0,0.0,2
CL024513,2025-08,949.51,1.1,0,0.0,0
CL024514,2025-08,894249.99,840.1,0,0.0,261
CL024516,2025-08,1167469.97,1324.5,0,0.0,239
CL024517,2025-08,4041.23,4.5,2,0.0,1
CL024518,2025-08,13045.2,15.7,1,0.0,1
CL024519,2025-08,16476.47,19.9,0,0.0,3
CL024520,2025-08,16055.16,11.8,1,0.0,3
CL024521,2025-08,88073.0,97.6,0,0.0,12
CL024522,2025-08,15371.09,14.3,0,0.0,3
CL024523,2025-08,8970.71,9.4,0,0.0,1
CL024527,2025-08,6958.46,8.0,0,0.0,1
CL024528,2025-08,7478.51,6.8,0,0.0,1
CL024529,2025-08,28188.46,26.4,0,1978.89,1
CL024530,2025-08,107236.92,109.7,0,0.0,20
CL024532,2025-08,825920.89,988.6,2,0.0,100
CL024533,2025-08,80935.48,87.2,1,0.0,11
CL024534,2025-08,157530.13,162.0,0,0.0,20
CL024535,2025-08,239680.99,299.7,0,0.0,10
CL024536,2025-08,1146684.87,859.9,0,0.0,79
CL024537,2025-08,193604.95,172.2,0,0.0,14
CL024538,2025-08,146619.54,145.3,0,0.0,14
CL024540,2025-08,9482.21,9.8,0,0.0,3
CL024542,2025-08,68089.89,81.9,0,0.0,17
CL024543,2025-08,252941.09,247.0,1,0.0,18
CL024544,2025-08,1422055.67,1373.1,1,0.0,133
CL024545,2025-08,79718.79,89.0,1,0.0,5
CL024546,2025-08,165853.77,168.1,0,0.0,23
CL024547,2025-08,1132879.44,1017.2,0,0.0,223
CL024548,2025-08,77378.65,57.3,1,0.0,12
CL024549,2025-08,11978.53,13.0,0,0.0,1
CL024550,2025-08,3959.6,3.7,0,0.0,2
CL024551,2025-08,6378.23,7.1,0,0.0,1
CL024553,2025-08,119709.11,135.5,0,0.0,12
CL024554,2025-08,33364.35,35.2,0,0.0,13
CL024555,2025-08,6302.47,5.3,0,0.0,3
CL024556,2025-08,451256.82,432.4,0,1046.62,188
CL024557,2025-08,116815.59,103.8,0,0.0,18
CL024559,2025-08,5593.7,6.4,1,0.0,3
CL024560,2025-08,726.35,0.9,0,0.0,0
CL024562,2025-08,123487.38,144.8,0,0.0,17
CL024563,2025-08,2255406.55,1612.5,0,0.0,214
CL024564,2025-08,413566.46,392.0,0,0.0,173
CL024565,2025-08,18177.87,19.7,0,0.0,1
CL024566,2025-08,5651.91,6.5,0,0.0,1
CL024567,2025-08,109796.82,108.0,0,0.0,7
CL024568,2025-08,494.54,0.5,0,0.0,1
CL024570,2025-08,44387.46,37.7,1,1197.22,11
CL024571,2025-08,138033.44,163.1,2,0.0,16
CL024572,2025-08,1456495.15,1802.8,0,0.0,73
CL024573,2025-08,11705.54,9.6,0,0.0,3
CL024574,2025-08,6749.9,7.7,0,1417.96,3
CL024575,2025-08,90810.73,100.1,0,0.0,10
CL024576,2025-08,70001.29,74.9,0,0.0,23
CL024577,2025-08,344079.29,294.4,0,0.0,15
CL024578,2025-08,12989.25,11.8,1,0.0,1
CL024579,2025-08,78829.69,49.5,1,0.0,23
CL024583,2025-08,12980.72,10.6,0,0.0,1
CL024584,2025-08,19093.34,18.4,0,0.0,2
CL024585,2025-08,4802.77,5.3,0,0.0,1
CL024589,2025-08,935.08,0.8,0,166.43,1
CL024590,2025-08,15143.74,15.8,1,356.98,6
CL024591,2025-08,6094.35,6.9,0,0.0,1
CL024592,2025-08,138104.15,144.8,0,0.0,12
CL024595,2025-08,3839.22,3.7,1,0.0,1
CL024597,2025-08,16937.74,19.9,1,0.0,2
CL024598,2025-08,202.38,0.2,2,0.0,1
CL024600,2025-08,2941.85,3.1,0,0.0,2
CL024601,2025-08,5836.92,5.2,1,0.0,1
CL024603,2025-08,8739.73,9.9,0,0.0,3
CL024604,2025-08,23677.86,18.6,0,0.0,1
CL024605,2025-08,9128.73,10.1,0,0.0,2
CL024606,2025-08,21638.69,17.1,2,0.0,2
CL024607,2025-08,14621.25,14.2,0,0.0,3
CL024608,2025-08,14400.97,16.1,0,0.0,1
CL024609,2025-08,456194.47,422.4,0,0.0,258
CL024610,2025-08,7640.1,5.8,1,0.0,1
CL024611,2025-08,168557.95,152.7,0,0.0,18
CL024612,2025-08,2196.62,1.6,0,0.0,0
CL024613,2025-08,2117.0,2.1,0,0.0,0
CL024614,2025-08,14565.98,14.2,0,0.0,3
CL024615,2025-08,155891.55,149.0,1,0.0,11
CL024616,2025-08,441476.96,549.5,0,0.0,66
CL024617,2025-08,8532.94,9.4,0,0.0,3
CL024618,2025-08,17596.98,12.9,0,0.0,1
CL024619,2025-08,5088.34,6.2,0,0.0,2
CL024620,2025-08,17463.97,20.2,0,0.0,2
CL024622,2025-08,1716923.74,1982.9,0,0.0,210
CL024623,2025-08,8757.28,9.2,0,0.0,2
CL024624,2025-08,9387.23,10.0,0,0.0,3
CL024625,2025-08,102480.72,86.3,1,0.0,11
CL024626,2025-08,13648.68,14.3,0,0.0,3
CL024627,2025-08,1383889.3,1745.5,0,0.0,242
CL024628,2025-08,12554.05,14.5,0,0.0,1
CL024629,2025-08,604515.71,719.3,1,0.0,102
CL024630,2025-08,991.02,1.1,1,0.0,0
CL024632,2025-08,4665.32,5.4,0,0.0,2
CL024633,2025-08,416049.81,505.9,0,0.0,151
CL024634,2025-08,10708.64,11.0,0,0.0,1
CL024635,2025-08,15230.56,15.0,0,0.0,2
CL024636,2025-08,13167.79,14.0,0,0.0,1
CL024637,2025-08,6289.67,6.0,1,0.0,2
CL024638,2025-08,123323.28,127.9,0,0.0,21
CL024639,2025-08,305435.76,241.4,0,0.0,265
CL024642,2025-08,51717.81,49.4,0,0.0,16
CL024643,2025-08,267584.85,291.8,0,0.0,25
CL024644,2025-08,2773.07,2.7,0,0.0,0
CL024645,2025-08,17050.92,16.3,0,0.0,2
CL024648,2025-08,8588.43,8.8,0,0.0,2
CL024649,2025-08,134592.0,139.0,0,0.0,11
CL024650,2025-08,45408.48,68.0,0,1748.61,5
CL024651,2025-08,242048.44,198.7,0,0.0,221
CL024653,2025-08,16330.18,17.0,0,0.0,3
CL024654,2025-08,8408.3,9.2,0,0.0,3
CL024655,2025-08,75642.07,83.3,0,0.0,17
CL024657,2025-08,18936.26,17.4,0,0.0,2
CL024658,2025-08,51808.35,56.0,0,0.0,8
CL024659,2025-08,369069.72,386.8,0,0.0,183
CL024660,2025-08,8574.28,6.4,1,0.0,3
CL024661,2025-08,4360.77,5.5,0,0.0,0
CL024663,2025-08,29745.33,23.1,0,0.0,1
CL024664,2025-08,49945.37,44.1,2,2527.33,12
CL024665,2025-08,13192.51,9.8,0,0.0,1
CL024666,2025-08,61085.3,44.3,0,0.0,18
CL024668,2025-08,183985.62,217.8,0,0.0,8
CL024670,2025-08,214243.09,220.5,0,0.0,20
CL024671,2025-08,10114.72,10.0,1,0.0,3
CL024672,2025-08,164219.64,140.6,0,0.0,5
CL024673,2025-08,2413.69,2.5,0,2931.45,1
CL024675,2025-08,17778.66,17.7,1,0.0,2
CL024676,2025-08,1154.04,0.8,1,0.0,0
CL024677,2025-08,67037.5,73.8,0,808.13,24
CL024678,2025-08,28581.84,26.0,0,0.0,3
CL024679,2025-08,503275.95,526.3,0,0.0,72
CL024680,2025-08,28436.88,29.7,0,0.0,3
CL024681,2025-08,8115.79,9.7,1,0.0,3
CL024684,2025-08,138571.98,123.7,1,0.0,17
CL024685,2025-08,25424.18,23.2,0,0.0,2
CL024686,2025-08,133346.96,143.8,0,0.0,5
CL024688,2025-08,9733.85,8.6,0,0.0,3
CL024690,2025-08,10386.67,12.8,0,0.0,1
CL024691,2025-08,98438.49,120.1,0,0.0,15
CL024692,2025-08,3040.5,3.3,0,0.0,2
CL024694,2025-08,20763.22,15.8,0,0.0,1
CL024695,2025-08,59505.31,55.6,0,0.0,22
CL024697,2025-08,494277.03,432.4,0,0.0,162
CL024698,2025-08,57346.31,48.8,1,0.0,21
CL024699,2025-08,90894.51,93.2,0,0.0,11
CL024700,2025-08,761478.25,597.7,0,0.0,231
CL024701,2025-08,5741.56,5.6,0,0.0,3
CL024702,2025-08,27723.61,27.7,0,0.0,1
CL024703,2025-08,198818.07,231.6,0,0.0,21
CL024704,2025-08,25740.58,27.4,0,0.0,1
CL024705,2025-08,20526.69,21.0,0,0.0,1
CL024707,2025-08,286.72,0.3,3,0.0,0
CL024709,2025-08,8217.81,9.7,0,0.0,1
CL024710,2025-08,196143.42,200.5,0,0.0,65
CL024711,2025-08,1197853.29,1398.0,0,0.0,271
CL024712,2025-08,48401.86,40.9,0,0.0,6
CL024713,2025-08,142595.2,177.8,1,756.62,21
CL024717,2025-08,27910.51,24.2,0,0.0,2
CL024718,2025-08,15928.99,16.4,1,0.0,2
CL024719,2025-08,12628.7,14.6,1,0.0,3
CL024720,2025-08,161788.51,161.2,0,0.0,21
CL024721,2025-08,81590.97,96.1,0,0.0,14
CL024722,2025-08,13204.43,12.4,0,0.0,1
CL024723,2025-08,19114.73,15.5,1,0.0,1
CL024725,2025-08,894.18,0.8,4,1711.4,1
CL024728,2025-08,74363.09,63.6,0,0.0,23
CL024729,2025-08,11241.43,9.6,0,0.0,1
CL024730,2025-08,24056.54,26.0,0,0.0,2
CL024731,2025-08,7641.61,9.7,0,0.0,1
CL024732,2025-08,9415.75,7.3,0,0.0,3
CL024733,2025-08,403804.06,302.4,0,0.0,185
CL024734,2025-08,809408.72,728.0,0,0.0,270
CL024735,2025-08,2633.82,2.3,0,0.0,10
CL024736,2025-08,2897.31,2.5,1,0.0,1
CL024737,2025-08,18217.8,19.6,0,0.0,2
CL024738,2025-08,62038.83,75.5,0,1481.51,4
CL024739,2025-08,17083.5,20.9,0,0.0,1
CL024740,2025-08,124558.87,124.7,1,0.0,17
CL024743,2025-08,9373.39,9.4,2,0.0,2
CL024745,2025-08,15899.61,21.3,0,0.0,2
CL024746,2025-08,25018.53,25.8,0,0.0,3
CL024748,2025-08,1222.01,1.3,0,1245.19,0
CL024749,2025-08,254608.33,248.8,0,0.0,266
CL024751,2025-08,13083.31,14.7,0,0.0,1
CL024752,2025-08,13664.62,17.1,0,0.0,1
CL024753,2025-08,17161.15,18.0,0,0.0,1
CL024754,2025-08,1469709.2,1882.3,1,0.0,287
CL024755,2025-08,12769.9,12.4,1,0.0,3
CL024756,2025-08,692716.56,445.1,1,0.0,83
CL024757,2025-08,123650.68,102.6,0,0.0,10
CL024758,2025-08,14782.72,17.3,0,0.0,3
CL024760,2025-08,196.78,0.2,4,0.0,0
CL024761,2025-08,20130.52,23.4,1,0.0,3
CL024762,2025-08,10264.87,13.8,0,0.0,2
CL024763,2025-08,70499.8,70.2,0,0.0,7
CL024764,2025-08,69731.16,72.8,0,1569.36,5
CL024765,2025-08,1403.66,1.4,1,957.74,0
CL024766,2025-08,108207.34,103.5,0,0.0,14
CL024767,2025-08,654552.09,690.7,0,1794.77,108
CL024768,2025-08,1119.94,1.1,1,0.0,0
CL024771,2025-08,12814.51,16.1,1,0.0,3
CL024772,2025-08,19380.46,21.3,1,1663.41,1
CL024774,2025-08,74970.58,75.5,0,0.0,16
CL024775,2025-08,13509.18,15.6,1,0.0,3
CL024776,2025-08,120445.47,148.7,0,0.0,13
CL024777,2025-08,333.12,0.3,0,0.0,0
CL024778,2025-08,17183.97,19.1,0,0.0,3
CL024779,2025-08,14394.51,17.5,0,0.0,3
CL024780,2025-08,10705.21,10.1,0,0.0,3
CL024781,2025-08,1706.4,2.2,1,0.0,1
CL024782,2025-08,3894.47,3.7,0,637.19,2
CL024783,2025-08,134225.59,118.2,0,0.0,11
CL024784,2025-08,14086.91,15.2,0,0.0,3
CL024785,2025-08,20109.04,22.3,0,0.0,2
CL024786,2025-08,25323.47,22.4,0,0.0,3
CL024787,2025-08,13255.07,16.6,0,0.0,2
CL024789,2025-08,1417.98,1.2,0,0.0,0
CL024790,2025-08,11830.68,13.7,0,0.0,2
CL024792,2025-08,1772650.35,1870.8,0,0.0,240
CL024793,2025-08,88537.52,78.2,1,0.0,10
CL024794,2025-08,16314.9,17.8,0,0.0,3
CL024797,2025-08,38316.72,37.9,0,0.0,1
CL024799,2025-08,217031.38,222.7,0,0.0,5
CL024800,2025-08,29535.27,31.8,0,0.0,3
CL024804,2025-08,11928.29,12.7,0,0.0,3
CL024805,2025-08,7703.98,6.9,0,0.0,2
CL024806,2025-08,54240.97,70.5,0,0.0,5
CL024808,2025-08,19076.28,15.9,0,0.0,3
CL024809,2025-08,16101.07,17.9,0,0.0,1
CL024810,2025-08,266288.81,286.9,0,0.0,65
CL024811,2025-08,10067.12,10.2,0,0.0,2
CL024813,2025-08,91229.05,93.7,0,0.0,10
CL024814,2025-08,13242.7,14.2,0,0.0,2
CL024815,2025-08,11910.85,11.9,1,0.0,2
CL024816,2025-08,8602.99,9.6,0,0.0,3
CL024817,2025-08,597784.04,537.2,0,0.0,288
CL024820,2025-08,699126.45,648.2,0,1308.58,229
CL024821,2025-08,90610.95,101.3,0,0.0,8
CL024822,2025-08,6081.99,6.1,0,0.0,2
CL024823,2025-08,5973.99,4.8,1,0.0,3
CL024824,2025-08,10105.23,8.4,0,0.0,1
CL024825,2025-08,612.69,0.8,0,0.0,0
CL024826,2025-08,148591.91,164.9,0,0.0,17
CL024828,2025-08,12188.53,13.6,0,0.0,2
CL024829,2025-08,21614.16,16.9,1,0.0,2
CL024831,2025-08,193956.88,183.7,0,0.0,250
CL024833,2025-08,9788.29,12.3,1,0.0,3
CL024834,2025-08,20628.5,22.5,0,0.0,21
CL024835,2025-08,107336.19,92.2,0,0.0,11
CL024836,2025-08,21099.56,20.0,0,0.0,1
CL024838,2025-08,69187.57,76.5,0,0.0,15
CL024839,2025-08,31005.88,30.8,0,0.0,2
CL024841,2025-08,64290.78,51.0,0,0.0,20
CL024842,2025-08,70948.02,72.4,0,0.0,12
CL024843,2025-08,956275.71,982.4,0,0.0,184
CL024844,2025-08,504968.6,428.3,1,705.73,126
CL024845,2025-08,17292.45,16.6,0,0.0,2
CL024846,2025-08,99428.64,95.7,0,1119.04,19
CL024847,2025-08,94273.32,107.6,0,0.0,8
CL024848,2025-08,8610.01,9.6,1,0.0,1
CL024849,2025-08,1375509.99,1613.7,0,0.0,114
CL024850,2025-08,464739.47,346.4,0,0.0,230
CL024851,2025-08,83265.42,81.1,0,0.0,24
CL024854,2025-08,298019.2,247.8,0,0.0,231
CL024855,2025-08,141506.85,164.0,0,0.0,86
CL024856,2025-08,13993.06,13.1,0,0.0,1
CL024857,2025-08,432.56,0.5,0,0.0,0
CL024858,2025-08,3313.44,3.9,2,1338.1,8
CL024859,2025-08,19053.81,19.0,0,0.0,1
CL024860,2025-08,63776.32,50.2,0,0.0,6
CL024861,2025-08,27438.8,28.3,0,0.0,52
CL024862,2025-08,8226.42,8.2,1,1751.72,2
CL024863,2025-08,117664.89,103.3,0,0.0,23
CL024864,2025-08,15737.71,16.8,0,0.0,3
CL024865,2025-08,14236.63,12.4,0,0.0,1
CL024866,2025-08,9819.15,11.7,0,0.0,2
CL024867,2025-08,62971.14,61.7,0,0.0,13
CL024868,2025-08,10586.68,10.9,2,0.0,1
CL024870,2025-08,202915.89,167.8,2,0.0,104
CL024871,2025-08,14463.65,13.5,0,0.0,1
CL024872,2025-08,1479213.46,1443.0,0,0.0,282
CL024874,2025-08,7529.22,7.5,0,0.0,1
CL024875,2025-08,11314.14,10.5,0,0.0,1
CL024877,2025-08,26717.58,31.5,1,0.0,1
CL024878,2025-08,387491.41,370.8,1,0.0,50
CL024880,2025-08,16652.09,15.6,0,0.0,1
CL024881,2025-08,12530.98,11.5,0,0.0,3
CL024882,2025-08,11194.7,9.3,0,0.0,2
CL024883,2025-08,685760.45,723.8,0,0.0,227
CL024884,2025-08,71831.63,90.6,0,0.0,5
CL024885,2025-08,18249.74,20.7,0,0.0,2
CL024886,2025-08,702.77,0.6,0,1875.16,2
CL024887,2025-08,2905.52,3.4,0,0.0,0
CL024888,2025-08,26624.93,24.7,0,0.0,2
CL024889,2025-08,13089.24,11.2,0,0.0,2
CL024890,2025-08,909.3,1.1,0,967.65,0
CL024891,2025-08,23762.99,16.8,0,0.0,2
CL024892,2025-08,8219.34,8.0,0,0.0,1
CL024893,2025-08,562192.77,516.1,0,0.0,268
CL024895,2025-08,21645.2,17.3,0,0.0,3
CL024896,2025-08,16812.41,18.2,0,0.0,3
CL024897,2025-08,6135.88,6.2,0,0.0,1
CL024899,2025-08,13579.87,15.0,0,0.0,1
CL024900,2025-08,562558.68,600.3,0,0.0,256
CL024901,2025-08,94515.03,91.7,0,0.0,10
CL024902,2025-08,17706.26,20.6,0,0.0,1
CL024903,2025-08,8417.14,9.5,0,0.0,1
CL024906,2025-08,14051.05,16.8,0,0.0,2
CL024907,2025-08,107661.06,106.5,0,0.0,14
CL024908,2025-08,21730.63,19.9,0,0.0,3
CL024909,2025-08,13506.26,11.4,0,0.0,1
CL024910,2025-08,36389.89,39.3,1,0.0,17
CL024911,2025-08,197333.12,225.4,0,0.0,25
CL024912,2025-08,1228.26,1.4,0,0.0,0
CL024914,2025-08,240806.65,248.4,0,0.0,19
CL024916,2025-08,8745.31,8.3,0,0.0,1
CL024917,2025-08,100821.27,89.6,0,0.0,19
CL024918,2025-08,49617.12,49.7,0,0.0,10
CL024919,2025-08,6709.57,6.8,0,0.0,2
CL024921,2025-08,207177.58,182.4,0,672.91,19
CL024922,2025-08,31733.68,31.9,1,0.0,3
CL024924,2025-08,7328.69,8.8,0,0.0,2
CL024925,2025-08,72974.14,71.2,1,0.0,11
CL024926,2025-08,341296.77,397.5,0,0.0,124
CL024927,2025-08,5366.6,7.0,0,0.0,3
CL024929,2025-08,4454.36,3.8,1,0.0,1
CL024930,2025-08,96920.58,121.1,0,0.0,6
CL024931,2025-08,619218.69,674.5,0,0.0,99
CL024932,2025-08,1705385.11,2085.4,1,0.0,237
CL024933,2025-08,9746.33,9.8,0,0.0,1
CL024934,2025-08,128164.46,123.1,0,0.0,6
CL024935,2025-08,9893.25,9.9,0,2782.54,3
CL024936,2025-08,8685.93,8.8,0,0.0,3
CL024937,2025-08,89535.16,51.1,0,1669.71,19
CL024939,2025-08,591416.97,438.8,2,0.0,179
CL024940,2025-08,453102.75,373.6,0,0.0,81
CL024944,2025-08,10747.26,10.7,1,0.0,3
CL024945,2025-08,9134.96,8.7,1,0.0,2
CL024946,2025-08,7839.71,7.5,0,0.0,3
CL024947,2025-08,14777.36,11.9,0,0.0,1
CL024948,2025-08,1728.82,1.9,0,0.0,0
CL024951,2025-08,267564.39,302.8,0,0.0,23
CL024952,2025-08,174737.73,175.1,0,0.0,22
CL024953,2025-08,11045.28,14.1,1,0.0,2
CL024954,2025-08,85127.24,71.4,0,0.0,24
CL024955,2025-08,13982.27,12.3,0,0.0,2
CL024957,2025-08,477236.42,407.5,0,0.0,248
CL024958,2025-08,14787.23,14.7,0,347.77,1
CL024959,2025-08,651209.88,844.8,0,0.0,217
CL024960,2025-08,1674442.78,1980.4,0,0.0,183
CL024961,2025-08,9364.3,8.0,0,0.0,2
CL024962,2025-08,809438.02,696.8,0,0.0,240
CL024963,2025-08,790706.16,900.7,1,0.0,261
CL024964,2025-08,15075.62,14.8,0,0.0,3
CL024965,2025-08,3476.03,3.3,2,0.0,0
CL024966,2025-08,103957.79,86.3,1,0.0,5
CL024967,2025-08,181343.17,171.6,0,0.0,22
CL024968,2025-08,6104.74,7.3,0,0.0,2
CL024970,2025-08,4667.61,3.8,0,0.0,1
CL024971,2025-08,17659.55,21.8,0,0.0,1
CL024972,2025-08,8904.7,10.1,0,0.0,1
CL024973,2025-08,6325.25,5.8,0,0.0,1
CL024974,2025-08,92214.97,65.5,0,0.0,23
CL024975,2025-08,16022.33,11.9,0,0.0,3
CL024976,2025-08,87893.67,73.0,0,0.0,19
CL024977,2025-08,82672.75,95.6,0,0.0,13
CL024979,2025-08,761095.74,958.4,0,0.0,265
CL024980,2025-08,742153.25,746.1,0,0.0,222
CL024982,2025-08,3721.94,3.9,5,1462.04,1
CL024983,2025-08,3952.92,4.0,0,1380.49,3
CL024984,2025-08,16990.56,20.3,0,0.0,1
CL024985,2025-08,26837.9,27.2,0,0.0,3
CL024986,2025-08,15625.52,14.9,0,0.0,1
CL024989,2025-08,10368.47,9.0,0,0.0,2
CL024991,2025-08,11519.07,10.9,1,0.0,1
CL024992,2025-08,9934.21,10.4,0,0.0,2
CL024993,2025-08,14028.46,17.7,0,0.0,1
CL024994,2025-08,3314.53,2.6,0,0.0,3
CL024995,2025-08,928622.1,869.8,0,0.0,68
CL024997,2025-08,8448.07,8.8,0,0.0,2
CL024998,2025-08,411603.01,428.3,0,0.0,20
CL024999,2025-08,30972.67,26.3,1,0.0,3
CL025000,2025-08,171760.69,152.7,0,0.0,14
CL025001,2025-08,18084.68,15.1,0,0.0,1
CL025002,2025-08,10092.54,12.8,0,0.0,2
CL025003,2025-08,12065.39,10.5,0,0.0,1
CL025007,2025-08,57393.8,61.0,0,0.0,13
CL025008,2025-08,128047.5,133.5,0,0.0,7
CL025009,2025-08,5895.82,5.6,0,0.0,1
CL025010,2025-08,962893.51,910.9,0,0.0,169
CL025011,2025-08,143714.67,128.6,0,0.0,18
CL025012,2025-08,968898.03,802.4,0,0.0,134
CL025014,2025-08,56617.83,53.7,0,0.0,17
CL025015,2025-08,1639.77,1.8,0,0.0,0
CL025016,2025-08,8154.89,7.7,0,0.0,3
CL025018,2025-08,10457.91,11.5,0,0.0,1
CL025019,2025-08,965231.61,915.7,0,0.0,118
CL025020,2025-08,10120.21,11.6,2,1402.22,8
CL025021,2025-08,40891.41,44.8,1,0.0,1
CL025022,2025-08,7643.3,6.2,0,0.0,3
CL025023,2025-08,1054.21,1.1,0,0.0,0
CL025024,2025-08,93320.56,102.0,0,0.0,7
CL025026,2025-08,130828.75,180.6,0,0.0,18
CL025027,2025-08,11073.37,13.1,1,0.0,3
CL025028,2025-08,118206.97,139.7,1,0.0,20
CL025029,2025-08,1303954.54,1180.2,1,0.0,127
CL025030,2025-08,16398.21,18.2,1,0.0,2
CL025031,2025-08,451506.64,493.1,0,1841.63,78
CL025032,2025-08,854152.34,812.4,0,0.0,118
CL025033,2025-08,10516.04,8.2,0,0.0,1
CL025035,2025-08,131667.74,122.1,0,0.0,18
CL025036,2025-08,9899.06,10.6,0,0.0,3
CL025037,2025-08,1240666.83,1388.5,1,1333.01,107
CL025039,2025-08,140856.48,145.5,0,0.0,15
CL025040,2025-08,78410.24,58.4,0,0.0,24
CL025041,2025-08,24450.4,26.6,0,0.0,1
CL025042,2025-08,4620.47,5.9,3,1691.64,1
CL025044,2025-08,21220.93,21.4,0,0.0,3
CL025045,2025-08,15408.6,16.4,1,0.0,2
CL025046,2025-08,1623231.3,1436.9,0,1642.77,295
CL025047,2025-08,6093.24,5.8,1,0.0,3
CL025048,2025-08,540182.77,487.9,1,0.0,160
CL025049,2025-08,29771.69,29.2,1,0.0,1
CL025050,2025-08,3332.55,2.9,0,0.0,2
CL025052,2025-08,8009.17,6.2,1,532.26,1
