client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL030855,2025-07,15700.71,16.9,0,0.0,1
CL030858,2025-07,24911.03,26.7,0,0.0,1
CL030859,2025-07,10794.35,9.6,0,0.0,1
CL030860,2025-07,27278.85,18.7,1,0.0,1
CL030861,2025-07,7658.55,6.4,0,0.0,2
CL030863,2025-07,94359.29,99.9,0,0.0,14
CL030864,2025-07,21190.06,15.1,0,0.0,3
CL030865,2025-07,223281.75,204.9,0,0.0,5
CL030866,2025-07,7243.12,8.9,0,0.0,1
CL030867,2025-07,41996.56,40.3,1,0.0,16
CL030868,2025-07,419.84,0.5,3,39.1,2
CL030870,2025-07,7877.08,9.0,1,0.0,2
CL030871,2025-07,1132926.41,1024.4,0,0.0,106
CL030872,2025-07,29213.8,34.1,1,0.0,17
CL030874,2025-07,69407.93,81.4,0,0.0,24
CL030875,2025-07,236719.21,313.8,3,0.0,22
CL030876,2025-07,739605.98,859.2,0,0.0,56
CL030877,2025-07,2050.15,2.0,1,1780.64,1
CL030879,2025-07,108424.69,104.7,0,0.0,18
CL030880,2025-07,565263.97,677.2,1,0.0,179
CL030881,2025-07,61924.46,67.4,0,0.0,17
CL030882,2025-07,394890.84,380.4,0,0.0,270
CL030883,2025-07,27609.71,28.2,0,0.0,8
CL030884,2025-07,9756.67,8.7,0,0.0,3
CL030885,2025-07,162046.11,191.4,0,0.0,158
CL030886,2025-07,147500.78,160.1,1,0.0,11
CL030887,2025-07,12771.49,12.7,1,0.0,2
CL030888,2025-07,70878.23,69.1,0,0.0,13
CL030889,2025-07,8112.01,9.2,1,0.0,1
CL030890,2025-07,55793.25,58.7,0,0.0,13
CL030891,2025-07,28737.09,29.8,0,0.0,3
CL030892,2025-07,8733.97,7.1,0,0.0,3
CL030893,2025-07,64970.2,59.0,0,905.9,13
CL030894,2025-07,11297.07,13.6,1,0.0,2
CL030895,2025-07,8651.99,8.7,0,2474.09,1
CL030896,2025-07,5616.59,6.8,2,0.0,1
CL030897,2025-07,129122.68,125.8,0,992.69,16
CL030899,2025-07,17503.45,18.9,1,0.0,3
CL030900,2025-07,9502.61,11.6,0,0.0,2
CL030901,2025-07,3774.31,4.2,0,0.0,0
CL030902,2025-07,181009.81,118.5,0,0.0,6
CL030904,2025-07,63682.53,68.5,0,0.0,24
CL030905,2025-07,112.91,0.1,1,0.0,0
CL030907,2025-07,18408.22,19.0,0,0.0,2
CL030909,2025-07,8939.88,9.5,0,0.0,1
CL030910,2025-07,6521.91,5.1,1,0.0,3
CL030911,2025-07,631097.02,632.3,0,0.0,182
CL030912,2025-07,641262.37,713.1,1,0.0,101
CL030913,2025-07,351015.73,301.9,0,0.0,206
CL030914,2025-07,15982.2,11.7,2,0.0,1
CL030916,2025-07,14434.77,13.9,0,0.0,3
CL030917,2025-07,30094.63,24.2,0,0.0,2
CL030918,2025-07,48115.5,74.4,0,0.0,20
CL030919,2025-07,70875.41,55.9,0,0.0,23
CL030920,2025-07,388950.59,344.2,0,0.0,204
CL030921,2025-07,633239.34,710.3,1,0.0,66
CL030922,2025-07,25532.26,31.3,0,0.0,3
CL030923,2025-07,518400.28,545.3,0,0.0,104
CL030924,2025-07,1056751.42,1250.1,0,0.0,70
CL030926,2025-07,13557.84,10.3,0,0.0,1
CL030927,2025-07,14268.23,18.2,1,0.0,3
CL030929,2025-07,20394.74,19.9,0,0.0,1
CL030930,2025-07,2150.32,2.6,0,0.0,0
CL030931,2025-07,15969.29,17.6,0,0.0,2
CL030933,2025-07,94680.18,85.5,0,0.0,5
CL030934,2025-07,11214.32,13.0,0,0.0,2
CL030935,2025-07,1159020.29,792.9,1,0.0,261
CL030936,2025-07,42436.61,53.0,0,0.0,3
CL030937,2025-07,8210.5,8.9,2,0.0,2
CL030938,2025-07,32466.18,32.8,0,0.0,1
CL030939,2025-07,8322.0,8.1,4,2959.83,2
CL030941,2025-07,4661.06,4.3,0,1428.24,1
CL030942,2025-07,5792.93,5.1,1,0.0,3
CL030943,2025-07,14164.08,15.3,0,0.0,1
CL030945,2025-07,9891.84,7.2,0,0.0,2
CL030946,2025-07,173076.82,241.3,0,0.0,94
CL030947,2025-07,88490.34,79.1,0,0.0,21
CL030948,2025-07,21208.03,15.8,0,0.0,3
CL030949,2025-07,263368.91,288.2,0,0.0,14
CL030951,2025-07,11865.6,12.9,0,0.0,2
CL030952,2025-07,553819.0,474.7,0,1056.14,169
CL030955,2025-07,46804.79,50.5,0,0.0,15
CL030956,2025-07,661764.81,636.3,0,0.0,133
CL030957,2025-07,11884.85,10.8,1,1789.41,3
CL030959,2025-07,154575.93,175.8,0,0.0,7
CL030960,2025-07,112371.15,137.7,1,0.0,18
CL030961,2025-07,17579.59,16.4,0,0.0,1
CL030962,2025-07,346974.98,244.5,0,0.0,179
CL030963,2025-07,7805.14,7.2,1,0.0,2
CL030966,2025-07,7130.38,7.7,0,0.0,1
CL030967,2025-07,21642.95,16.7,1,0.0,1
CL030968,2025-07,7449.89,7.5,0,425.0,3
CL030969,2025-07,132008.67,170.0,0,0.0,20
CL030970,2025-07,30614.3,27.6,0,0.0,2
CL030971,2025-07,105300.44,121.0,0,0.0,24
CL030972,2025-07,6628.0,7.6,1,0.0,1
CL030973,2025-07,12519.77,14.6,0,0.0,2
CL030974,2025-07,2416.65,2.5,0,0.0,0
CL030975,2025-07,32655.36,32.5,0,0.0,2
CL030976,2025-07,22656.8,16.1,0,0.0,2
CL030977,2025-07,557547.88,590.8,0,0.0,304
CL030978,2025-07,134568.73,160.3,0,0.0,23
CL030979,2025-07,392.46,0.5,1,942.33,0
CL030980,2025-07,2163747.68,1962.2,0,0.0,166
CL030982,2025-07,1024300.79,1097.7,0,0.0,70
CL030983,2025-07,23343.4,22.2,0,0.0,3
CL030984,2025-07,2878.65,3.4,2,1240.27,1
CL030986,2025-07,9354.4,8.8,0,0.0,3
CL030987,2025-07,513059.55,590.1,0,0.0,62
CL030988,2025-07,55795.34,52.2,0,0.0,17
CL030989,2025-07,6477.96,6.8,0,0.0,1
CL030991,2025-07,15470.78,16.5,0,0.0,2
CL030992,2025-07,46321.34,43.0,1,0.0,9
CL030994,2025-07,7294.59,9.4,0,0.0,3
CL030995,2025-07,12603.89,13.3,0,0.0,3
CL030996,2025-07,14345.24,16.7,0,0.0,3
CL030997,2025-07,20083.95,20.1,0,0.0,1
CL030998,2025-07,35371.3,38.6,1,0.0,2
CL030999,2025-07,6909.66,5.3,0,0.0,2
CL031000,2025-07,486139.25,357.0,0,0.0,183
CL031003,2025-07,64173.77,55.1,0,0.0,9
CL031004,2025-07,4264.5,3.7,0,0.0,3
CL031005,2025-07,9371.06,10.4,0,0.0,3
CL031006,2025-07,21433.57,25.0,0,767.77,2
CL031008,2025-07,63006.79,62.0,0,0.0,27
CL031009,2025-07,13055.17,12.5,0,0.0,1
CL031010,2025-07,58533.36,61.0,1,0.0,8
CL031011,2025-07,3166.07,3.7,0,0.0,3
CL031012,2025-07,8162.1,8.5,0,0.0,2
CL031014,2025-07,1403.72,1.7,0,0.0,0
CL031015,2025-07,8560.04,8.2,0,0.0,1
CL031017,2025-07,14405.82,17.0,0,0.0,1
CL031018,2025-07,2254996.23,2094.8,0,1998.19,137
CL031021,2025-07,232391.5,237.5,0,0.0,164
CL031023,2025-07,313222.01,391.1,0,0.0,230
CL031024,2025-07,1325354.32,1284.9,0,0.0,133
CL031025,2025-07,13836.82,15.6,0,0.0,1
CL031026,2025-07,155578.98,114.1,0,0.0,21
CL031027,2025-07,17384.92,19.3,0,0.0,1
CL031028,2025-07,10304.12,7.4,0,0.0,2
CL031029,2025-07,9129.54,8.1,0,0.0,2
CL031030,2025-07,31926.98,33.1,0,0.0,2
CL031032,2025-07,672.8,0.6,2,277.96,10
CL031033,2025-07,13256.67,14.9,0,731.91,1
CL031034,2025-07,1181.8,1.1,0,1673.77,0
CL031035,2025-07,8545.67,7.3,0,0.0,1
CL031036,2025-07,519736.21,416.7,0,0.0,280
CL031037,2025-07,121207.63,106.0,0,0.0,8
CL031038,2025-07,13031.7,12.0,0,0.0,2
CL031040,2025-07,78891.61,80.2,0,0.0,10
CL031041,2025-07,150985.33,130.6,0,0.0,20
CL031042,2025-07,507883.57,503.3,1,0.0,73
CL031043,2025-07,3574.84,3.6,0,0.0,1
CL031044,2025-07,17293.78,15.3,0,0.0,2
CL031045,2025-07,259960.35,249.4,1,0.0,154
CL031047,2025-07,31951.85,30.2,0,0.0,3
CL031048,2025-07,81735.92,80.3,2,0.0,6
CL031049,2025-07,69408.79,71.7,0,0.0,11
CL031050,2025-07,2412.11,2.6,0,0.0,3
CL031051,2025-07,46297.73,51.0,0,0.0,24
CL031052,2025-07,36479.03,39.1,1,0.0,2
CL031053,2025-07,13335.24,17.8,0,1819.68,2
CL031054,2025-07,15320.26,17.0,1,629.54,1
CL031055,2025-07,1685.76,1.7,1,0.0,0
CL031057,2025-07,23196.84,16.0,0,0.0,1
CL031058,2025-07,13238.94,14.1,0,0.0,3
CL031060,2025-07,14148.94,16.3,0,0.0,1
CL031061,2025-07,17022.18,17.3,0,0.0,3
CL031062,2025-07,12495.18,13.9,1,0.0,2
CL031063,2025-07,107227.02,112.5,0,1153.06,6
CL031064,2025-07,60707.69,68.1,0,0.0,14
CL031066,2025-07,118523.31,106.9,1,0.0,13
CL031067,2025-07,14781.56,18.0,0,0.0,3
CL031069,2025-07,20893.09,16.9,1,0.0,3
CL031070,2025-07,65941.76,67.6,0,0.0,12
CL031072,2025-07,114868.96,125.2,0,0.0,19
CL031073,2025-07,2428573.82,2340.9,0,0.0,166
CL031074,2025-07,6208.32,6.4,0,0.0,3
CL031075,2025-07,1361137.79,1066.7,0,0.0,41
CL031076,2025-07,45780.6,44.9,0,0.0,10
CL031077,2025-07,60879.61,81.8,1,0.0,15
CL031078,2025-07,52221.21,45.3,1,0.0,3
CL031079,2025-07,6449.68,6.8,0,0.0,2
CL031080,2025-07,23716.41,30.1,0,0.0,2
CL031081,2025-07,15415.69,16.5,0,0.0,3
CL031082,2025-07,8592.28,9.4,0,0.0,2
CL031085,2025-07,4933.56,4.9,0,0.0,0
CL031086,2025-07,398507.99,546.0,0,1899.46,37
CL031087,2025-07,29661.56,36.2,0,0.0,2
CL031088,2025-07,626040.32,604.5,0,0.0,37
CL031089,2025-07,8365.52,8.0,0,0.0,1
CL031090,2025-07,2437.89,2.0,0,0.0,0
CL031091,2025-07,8166.03,7.8,1,0.0,3
CL031092,2025-07,14960.67,14.5,1,0.0,1
CL031093,2025-07,16206.14,17.4,0,0.0,2
CL031094,2025-07,29746.76,24.9,0,0.0,3
CL031095,2025-07,88606.1,80.1,0,0.0,21
CL031096,2025-07,45192.74,46.4,0,0.0,2
CL031097,2025-07,19939.45,21.5,0,0.0,2
CL031098,2025-07,18999.21,22.8,1,0.0,1
CL031099,2025-07,276711.19,310.4,0,0.0,22
CL031100,2025-07,2352959.46,1892.2,0,0.0,159
CL031101,2025-07,120.67,0.1,1,586.55,1
CL031102,2025-07,908.78,0.8,0,302.2,0
CL031103,2025-07,1028139.03,1264.2,0,0.0,133
CL031104,2025-07,717745.68,716.1,0,0.0,63
CL031105,2025-07,45373.14,38.8,0,1260.72,15
CL031106,2025-07,106199.54,103.8,0,0.0,18
CL031107,2025-07,9489.84,10.5,0,0.0,1
CL031108,2025-07,1403.48,1.6,0,730.44,0
CL031109,2025-07,23095.37,25.0,0,0.0,2
CL031110,2025-07,164946.56,138.8,0,0.0,24
CL031111,2025-07,195788.19,192.2,0,0.0,21
CL031112,2025-07,8738.48,6.5,0,0.0,3
CL031113,2025-07,23581.41,23.9,0,0.0,2
CL031114,2025-07,49954.76,58.7,0,0.0,15
CL031115,2025-07,21598.51,20.1,0,0.0,2
CL031116,2025-07,151545.89,134.9,0,0.0,24
CL031117,2025-07,76420.39,72.5,0,0.0,20
CL031118,2025-07,12782.28,13.6,0,0.0,3
CL031120,2025-07,11659.84,12.2,0,0.0,1
CL031122,2025-07,9094.46,8.0,0,0.0,1
CL031127,2025-07,8598.84,8.5,2,0.0,8
CL031128,2025-07,16209.01,12.6,0,0.0,3
CL031129,2025-07,144795.67,143.1,0,0.0,16
CL031132,2025-07,12477.6,10.4,1,0.0,2
CL031134,2025-07,1782.25,1.8,0,0.0,2
CL031135,2025-07,561088.54,439.7,0,0.0,311
CL031136,2025-07,10891.67,12.4,0,0.0,1
CL031138,2025-07,53600.08,78.8,2,0.0,8
CL031139,2025-07,7449.01,7.2,0,0.0,2
CL031140,2025-07,7951.56,6.0,0,0.0,3
CL031141,2025-07,11981.88,9.9,0,0.0,2
CL031142,2025-07,101448.77,93.5,0,0.0,8
CL031143,2025-07,9783.49,8.5,0,0.0,2
CL031144,2025-07,7598.1,9.0,0,0.0,1
CL031145,2025-07,111209.84,121.4,0,0.0,18
CL031146,2025-07,148361.8,180.8,1,0.0,5
CL031148,2025-07,194971.29,189.8,0,0.0,12
CL031149,2025-07,196564.39,176.5,0,0.0,18
CL031151,2025-07,15405.02,16.2,0,0.0,2
CL031152,2025-07,43297.5,39.8,2,0.0,3
CL031157,2025-07,519085.55,557.9,0,0.0,220
CL031158,2025-07,19754.71,24.4,1,0.0,3
CL031159,2025-07,30019.34,31.6,0,0.0,14
CL031161,2025-07,8288.2,6.9,0,0.0,3
CL031162,2025-07,115307.25,135.1,0,0.0,7
CL031163,2025-07,89234.45,73.6,0,0.0,20
CL031164,2025-07,14448.83,14.3,0,0.0,1
CL031165,2025-07,371381.23,460.8,0,0.0,133
CL031166,2025-07,1285784.81,1441.8,0,0.0,297
CL031167,2025-07,10034.92,9.9,0,0.0,1
CL031168,2025-07,11838.44,12.4,1,0.0,1
CL031169,2025-07,1237402.47,1132.5,0,0.0,241
CL031171,2025-07,24627.51,27.5,1,0.0,2
CL031173,2025-07,6232.48,4.5,3,102.37,3
CL031174,2025-07,57031.57,66.6,0,0.0,5
CL031176,2025-07,202762.48,204.7,1,0.0,13
CL031178,2025-07,202754.56,244.3,0,0.0,17
CL031179,2025-07,486.03,0.5,0,0.0,0
CL031180,2025-07,7821.12,8.8,0,0.0,2
CL031181,2025-07,12985.56,13.6,1,0.0,2
CL031182,2025-07,12993.38,13.1,0,0.0,2
CL031183,2025-07,25848.83,25.3,0,0.0,1
CL031184,2025-07,13271.17,10.5,0,0.0,3
CL031185,2025-07,25342.06,24.4,0,0.0,2
CL031186,2025-07,1328.84,1.3,0,1337.04,0
CL031188,2025-07,29372.56,25.8,1,0.0,3
CL031189,2025-07,133107.4,137.2,1,0.0,25
CL031190,2025-07,117040.83,122.5,0,0.0,13
CL031191,2025-07,101400.23,104.5,0,0.0,19
CL031192,2025-07,497.18,0.5,0,0.0,0
CL031193,2025-07,102271.55,113.0,0,0.0,5
CL031194,2025-07,32982.03,38.4,0,0.0,11
CL031195,2025-07,863.04,0.7,1,0.0,0
CL031196,2025-07,36221.66,38.5,0,0.0,3
CL031197,2025-07,6395.26,5.6,1,0.0,3
CL031198,2025-07,15945.92,20.2,0,0.0,2
CL031199,2025-07,15086.91,17.1,0,0.0,1
CL031200,2025-07,766.2,0.9,0,0.0,0
CL031201,2025-07,29645.43,22.7,0,0.0,2
CL031202,2025-07,12830.46,16.9,0,0.0,1
CL031203,2025-07,7757.54,6.8,1,0.0,1
CL031204,2025-07,828448.03,969.7,0,0.0,29
CL031205,2025-07,9215.06,7.8,0,0.0,1
CL031206,2025-07,86272.41,91.1,0,0.0,12
CL031209,2025-07,59628.74,70.1,1,0.0,18
CL031210,2025-07,54863.21,50.8,0,0.0,21
CL031211,2025-07,71675.76,82.4,0,0.0,9
CL031212,2025-07,103997.45,93.7,0,0.0,20
CL031214,2025-07,9912.85,9.9,0,0.0,2
CL031215,2025-07,10293.21,9.1,0,0.0,3
CL031216,2025-07,100495.49,117.6,0,0.0,12
CL031217,2025-07,21007.87,15.4,1,0.0,1
CL031218,2025-07,10551.64,9.7,1,0.0,2
CL031219,2025-07,357232.81,376.7,0,0.0,147
CL031220,2025-07,915926.53,737.2,0,0.0,126
CL031221,2025-07,6966.98,6.6,1,0.0,2
CL031223,2025-07,8325.89,6.9,1,0.0,2
CL031224,2025-07,15998.26,16.9,0,0.0,3
CL031225,2025-07,839411.22,914.2,0,0.0,192
CL031226,2025-07,19408.11,18.4,0,0.0,2
CL031227,2025-07,7134.61,6.7,3,1333.82,1
CL031229,2025-07,8147.06,8.1,0,0.0,1
CL031230,2025-07,2822765.15,1764.7,0,0.0,78
CL031232,2025-07,4345.05,4.9,1,0.0,2
CL031233,2025-07,438918.12,397.6,1,0.0,184
CL031234,2025-07,428.22,0.3,4,0.0,1
CL031235,2025-07,150642.64,138.6,0,0.0,8
CL031236,2025-07,12029.25,13.4,0,1605.05,3
CL031237,2025-07,43086.81,43.6,0,0.0,17
CL031238,2025-07,20870.45,25.5,0,0.0,3
CL031239,2025-07,121324.77,103.9,0,0.0,6
CL031240,2025-07,2192514.61,2522.7,0,0.0,269
CL031241,2025-07,26157.36,25.5,0,2163.37,3
CL031242,2025-07,13389.16,10.7,0,0.0,3
CL031244,2025-07,520802.51,460.8,0,0.0,157
CL031245,2025-07,7476.34,9.4,0,0.0,2
CL031246,2025-07,1821789.29,1399.0,0,0.0,137
CL031247,2025-07,736717.75,617.4,0,0.0,210
CL031249,2025-07,12587.36,10.7,0,0.0,2
CL031252,2025-07,223345.59,203.1,0,0.0,8
CL031254,2025-07,14430.84,15.0,0,0.0,11
CL031255,2025-07,169.3,0.2,1,0.0,5
CL031256,2025-07,14197.98,16.9,0,0.0,1
CL031257,2025-07,130385.18,136.5,0,0.0,20
CL031259,2025-07,23056.62,25.6,0,0.0,2
CL031260,2025-07,9495.03,9.8,0,0.0,2
CL031261,2025-07,15707.88,16.6,0,0.0,2
CL031262,2025-07,430428.63,335.4,2,0.0,12
CL031264,2025-07,9607.03,10.1,0,0.0,1
CL031265,2025-07,16854.83,16.2,1,0.0,2
CL031266,2025-07,136777.26,155.9,0,0.0,21
CL031267,2025-07,13222.49,6.1,0,0.0,2
CL031268,2025-07,1373949.87,1496.7,0,0.0,245
CL031269,2025-07,27947.16,31.0,0,0.0,4
CL031270,2025-07,148656.2,151.1,1,0.0,54
CL031271,2025-07,79657.19,79.0,0,0.0,8
CL031272,2025-07,412282.36,443.4,0,0.0,268
CL031273,2025-07,91390.34,71.4,0,0.0,15
CL031274,2025-07,11441.47,7.5,0,0.0,1
CL031275,2025-07,134341.01,121.9,0,0.0,11
CL031278,2025-07,1526.4,1.8,4,0.0,2
CL031279,2025-07,268882.7,296.4,1,0.0,17
CL031280,2025-07,168531.97,216.6,0,0.0,23
CL031281,2025-07,343399.83,313.3,0,0.0,173
CL031282,2025-07,39838.4,41.4,0,0.0,2
CL031283,2025-07,490835.52,487.6,0,0.0,199
CL031284,2025-07,252334.87,268.4,0,0.0,23
CL031286,2025-07,7121.4,7.9,1,0.0,1
CL031287,2025-07,15794.8,14.0,2,0.0,3
CL031289,2025-07,131866.95,113.2,1,0.0,8
CL031290,2025-07,7209.76,7.4,1,0.0,3
CL031293,2025-07,16138.76,20.7,0,0.0,2
CL031294,2025-07,1139335.76,1119.1,0,0.0,191
CL031295,2025-07,14456.85,14.9,0,0.0,2
CL031296,2025-07,11871.67,12.6,0,0.0,1
CL031298,2025-07,1634.83,1.6,0,0.0,0
CL031299,2025-07,18113.93,14.9,0,0.0,3
CL031300,2025-07,1675427.61,1890.8,0,0.0,119
CL031302,2025-07,835314.66,949.5,0,0.0,193
CL031304,2025-07,7148.13,7.7,0,0.0,2
CL031305,2025-07,114288.18,124.9,0,0.0,19
CL031306,2025-07,65995.14,67.3,0,0.0,8
CL031308,2025-07,58959.14,62.5,0,0.0,5
CL031309,2025-07,158291.83,154.9,0,0.0,15
CL031311,2025-07,97781.21,125.1,0,0.0,17
CL031312,2025-07,89291.14,67.6,0,0.0,20
CL031314,2025-07,6389.73,5.2,0,0.0,2
CL031316,2025-07,929595.88,868.9,0,0.0,271
CL031317,2025-07,49457.9,56.0,0,0.0,17
CL031318,2025-07,7437.27,6.3,0,0.0,1
CL031319,2025-07,9758.18,11.2,1,0.0,3
CL031320,2025-07,1321239.91,1390.6,0,0.0,42
CL031321,2025-07,384329.31,449.8,1,0.0,210
CL031323,2025-07,156565.04,153.7,0,0.0,5
CL031324,2025-07,7009.65,6.2,0,0.0,3
CL031325,2025-07,9537.19,8.6,0,0.0,3
CL031327,2025-07,8905.65,7.4,0,0.0,1
CL031328,2025-07,565.71,0.6,0,1761.08,0
CL031330,2025-07,28369.64,25.2,0,0.0,2
CL031332,2025-07,2413137.06,1760.1,0,0.0,120
CL031334,2025-07,106466.39,110.0,0,0.0,8
CL031335,2025-07,3225.16,2.4,0,1766.52,0
CL031337,2025-07,76378.8,89.1,0,0.0,8
CL031338,2025-07,838339.15,713.2,1,0.0,54
CL031339,2025-07,209.51,0.2,4,2354.59,0
CL031340,2025-07,27798.94,37.3,0,0.0,3
CL031341,2025-07,4348.48,4.1,0,1407.09,1
CL031342,2025-07,14258.37,13.0,0,0.0,1
CL031344,2025-07,113569.05,122.6,0,0.0,7
CL031345,2025-07,9311.35,9.4,0,2783.09,2
CL031346,2025-07,61533.52,42.8,0,0.0,22
CL031347,2025-07,1098.58,1.2,2,0.0,4
CL031348,2025-07,14527.39,13.0,0,0.0,2
CL031349,2025-07,382895.71,336.3,0,0.0,13
CL031350,2025-07,60421.39,51.6,1,0.0,10
CL031351,2025-07,2074157.72,1336.6,0,0.0,238
CL031352,2025-07,83291.47,88.2,0,0.0,11
CL031353,2025-07,1031440.38,980.7,0,0.0,155
CL031354,2025-07,15530.79,14.9,0,0.0,2
CL031355,2025-07,169361.95,169.8,0,0.0,15
CL031356,2025-07,859499.95,945.5,0,0.0,269
CL031358,2025-07,2246.06,2.2,0,0.0,0
CL031359,2025-07,365077.94,372.1,0,0.0,100
CL031360,2025-07,16635.45,16.0,0,0.0,3
CL031361,2025-07,19668.05,18.6,1,0.0,2
CL031362,2025-07,69686.41,76.7,0,0.0,16
CL031363,2025-07,47211.54,41.0,3,1534.45,9
CL031364,2025-07,7966.23,9.0,0,1735.11,2
CL031365,2025-07,15746.21,15.1,1,0.0,2
CL031366,2025-07,6251.58,5.4,0,0.0,3
CL031367,2025-07,42633.32,35.1,0,0.0,3
CL031368,2025-07,24.61,0.0,3,1497.8,1
CL031369,2025-07,231677.12,245.5,0,0.0,5
CL031370,2025-07,1136434.37,1257.2,0,0.0,62
CL031371,2025-07,577512.22,729.8,0,0.0,46
CL031372,2025-07,774729.81,702.2,1,0.0,90
CL031374,2025-07,11971.27,13.5,0,0.0,2
CL031376,2025-07,22555.87,20.6,0,0.0,1
CL031377,2025-07,56466.29,47.6,0,0.0,10
CL031378,2025-07,2169626.7,2373.6,0,0.0,186
CL031379,2025-07,26592.79,25.9,0,0.0,2
CL031380,2025-07,23425.27,30.8,0,0.0,2
CL031381,2025-07,298.64,0.3,2,1135.29,1
CL031382,2025-07,9130.85,6.8,0,0.0,2
CL031383,2025-07,4550.0,5.1,0,0.0,0
CL031386,2025-07,634483.89,607.5,0,0.0,176
CL031387,2025-07,297.82,0.4,3,0.0,0
CL031388,2025-07,12549.73,13.0,3,0.0,3
CL031389,2025-07,51119.36,67.4,0,0.0,6
CL031390,2025-07,9725.91,9.5,0,0.0,1
CL031393,2025-07,10067.83,11.6,0,0.0,3
CL031394,2025-07,10855.28,11.4,0,0.0,1
CL031395,2025-07,288912.41,268.0,0,0.0,251
CL031397,2025-07,554142.87,483.8,2,0.0,88
CL031400,2025-07,793285.3,885.8,0,0.0,262
CL031401,2025-07,1906.17,1.8,1,1638.79,1
CL031403,2025-07,108772.71,114.9,0,0.0,6
CL031404,2025-07,240880.47,189.4,0,0.0,6
CL031405,2025-07,307308.74,410.0,0,0.0,174
CL031406,2025-07,12428.18,11.9,0,0.0,2
CL031407,2025-07,677927.27,687.9,1,0.0,124
CL031409,2025-07,6469.98,5.6,0,300.44,1
CL031410,2025-07,23652.34,29.3,0,0.0,1
CL031411,2025-07,9829.92,9.4,0,0.0,1
CL031412,2025-07,16902.13,18.6,0,0.0,1
CL031414,2025-07,143679.09,126.4,0,0.0,11
CL031415,2025-07,7666.77,7.8,0,0.0,1
CL031416,2025-07,9371.35,9.5,0,0.0,2
CL031417,2025-07,1186857.86,1510.7,0,0.0,298
CL031418,2025-07,886454.25,829.3,0,0.0,292
CL031419,2025-07,171712.26,159.4,0,0.0,11
CL031420,2025-07,42897.32,40.4,1,0.0,2
CL031421,2025-07,2792690.91,2280.5,0,0.0,207
CL031422,2025-07,8586.11,9.7,1,0.0,1
CL031423,2025-07,7851.97,6.5,0,0.0,2
CL031425,2025-07,24428.59,18.7,0,0.0,3
CL031426,2025-07,18890.84,17.4,1,0.0,2
CL031428,2025-07,20448.01,19.3,0,0.0,2
CL031429,2025-07,15106.38,19.1,0,0.0,2
CL031430,2025-07,153983.0,176.0,0,0.0,24
CL031431,2025-07,453141.2,509.0,0,0.0,290
CL031432,2025-07,217760.61,180.3,0,0.0,307
CL031433,2025-07,1290.03,1.6,0,0.0,0
CL031434,2025-07,109541.31,114.5,0,0.0,7
CL031435,2025-07,231227.3,212.1,0,0.0,183
CL031437,2025-07,12102.53,13.8,0,0.0,1
CL031438,2025-07,715.52,0.7,3,0.0,0
CL031440,2025-07,16925.56,15.0,1,0.0,3
CL031441,2025-07,140913.16,124.2,0,0.0,7
CL031442,2025-07,113424.5,117.5,1,0.0,15
CL031443,2025-07,16331.64,14.1,0,0.0,1
CL031444,2025-07,87983.83,77.3,1,0.0,10
CL031445,2025-07,5496.38,5.8,0,0.0,3
CL031446,2025-07,22788.06,22.4,0,0.0,2
CL031447,2025-07,903772.82,985.2,0,0.0,153
CL031448,2025-07,8689.97,6.4,0,0.0,1
CL031450,2025-07,23784.41,24.8,1,0.0,3
CL031451,2025-07,827.1,0.9,0,0.0,1
CL031452,2025-07,353224.82,441.3,0,0.0,233
CL031453,2025-07,7804.89,5.0,1,0.0,3
CL031454,2025-07,38132.66,41.4,1,0.0,1
CL031455,2025-07,87830.26,111.3,0,0.0,7
CL031456,2025-07,65992.98,72.9,0,1534.06,18
CL031457,2025-07,456746.48,474.9,1,1379.9,135
CL031458,2025-07,1008444.32,737.3,0,0.0,187
CL031459,2025-07,21891.21,21.1,0,0.0,2
CL031460,2025-07,1939.45,1.7,0,1374.26,0
CL031461,2025-07,165158.9,132.4,0,0.0,9
CL031462,2025-07,22221.53,20.8,0,0.0,3
CL031464,2025-07,9739.2,9.8,0,0.0,1
CL031466,2025-07,1216872.23,1196.9,0,0.0,163
CL031468,2025-07,14459.04,17.7,0,0.0,2
CL031470,2025-07,9089.2,7.6,0,0.0,1
CL031472,2025-07,12719.96,13.7,0,0.0,3
CL031473,2025-07,1146.93,1.1,1,0.0,1
CL031476,2025-07,5513.37,4.6,0,0.0,2
CL031477,2025-07,158208.82,131.9,0,0.0,18
CL031478,2025-07,21966.85,18.5,1,0.0,1
CL031479,2025-07,213217.27,206.5,1,0.0,7
CL031481,2025-07,16933.0,18.8,0,0.0,2
CL031482,2025-07,2575136.86,2315.8,0,0.0,110
CL031484,2025-07,2092.57,2.5,2,1202.88,2
CL031485,2025-07,112899.98,109.5,0,0.0,13
CL031487,2025-07,34.79,0.0,1,1395.65,1
CL031488,2025-07,312461.91,286.2,0,0.0,169
CL031489,2025-07,740285.91,737.4,0,0.0,223
CL031490,2025-07,11317.26,11.6,0,0.0,2
CL031494,2025-07,913.67,0.9,2,0.0,1
CL031495,2025-07,104354.69,81.0,0,0.0,17
CL031496,2025-07,15376.53,15.1,0,0.0,2
CL031497,2025-07,3958.24,4.9,0,3038.21,2
CL031498,2025-07,129480.03,117.8,0,0.0,8
