client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL025746,2025-11,9881.15,10.7,0,0.0,3
CL025747,2025-11,4321.11,4.6,0,0.0,1
CL025749,2025-11,120347.35,124.5,0,0.0,23
CL025750,2025-11,81578.48,79.2,0,0.0,11
CL025751,2025-11,16342.29,13.8,0,0.0,1
CL025752,2025-11,79398.53,71.6,0,0.0,19
CL025753,2025-11,22427.89,26.6,0,0.0,1
CL025754,2025-11,138608.53,115.4,0,0.0,9
CL025756,2025-11,18047.33,19.5,0,0.0,3
CL025758,2025-11,272985.36,271.2,0,0.0,11
CL025759,2025-11,53300.68,44.6,2,0.0,11
CL025760,2025-11,15788.56,14.0,0,0.0,3
CL025761,2025-11,13235.69,13.8,0,0.0,2
CL025762,2025-11,6198.33,6.2,0,0.0,3
CL025763,2025-11,8304.27,11.0,0,0.0,3
CL025764,2025-11,11569.63,10.2,0,0.0,2
CL025765,2025-11,18436.37,20.8,0,0.0,1
CL025766,2025-11,81692.83,84.7,0,0.0,18
CL025769,2025-11,150903.72,148.4,0,0.0,13
CL025770,2025-11,516346.99,454.6,0,0.0,121
CL025772,2025-11,97212.59,92.2,0,0.0,7
CL025773,2025-11,9191.03,11.6,0,0.0,1
CL025774,2025-11,1397.36,1.3,0,0.0,0
CL025776,2025-11,12354.49,11.0,0,0.0,1
CL025777,2025-11,2014975.25,2163.8,0,0.0,241
CL025779,2025-11,975021.76,1007.3,0,0.0,295
CL025780,2025-11,44754.14,39.9,1,520.84,5
CL025781,2025-11,94260.89,80.2,1,0.0,9
CL025782,2025-11,8101.35,9.5,0,0.0,3
CL025783,2025-11,6254.8,5.2,2,1841.26,2
CL025785,2025-11,7866.22,7.8,0,0.0,3
CL025786,2025-11,11470.11,11.2,0,0.0,3
CL025787,2025-11,1376240.96,1432.8,0,0.0,165
CL025788,2025-11,9498.94,12.2,0,704.37,3
CL025789,2025-11,207797.22,227.8,0,0.0,15
CL025790,2025-11,4174.02,3.7,1,0.0,0
CL025791,2025-11,21265.81,19.7,0,0.0,2
CL025792,2025-11,83810.48,44.1,0,2247.9,9
CL025793,2025-11,17124.81,17.5,1,0.0,3
CL025794,2025-11,155479.04,194.0,0,0.0,18
CL025795,2025-11,9798.93,10.7,1,0.0,3
CL025796,2025-11,655.59,0.7,0,0.0,0
CL025797,2025-11,461309.89,372.5,0,0.0,232
CL025798,2025-11,12400.35,14.4,0,0.0,2
CL025799,2025-11,2200.78,1.9,0,0.0,0
CL025802,2025-11,225688.29,261.5,0,0.0,148
CL025805,2025-11,541588.25,523.5,0,0.0,178
CL025806,2025-11,874173.33,997.2,0,0.0,77
CL025807,2025-11,16483.64,17.5,0,0.0,2
CL025808,2025-11,115599.11,129.9,0,0.0,21
CL025809,2025-11,13890.54,14.1,0,0.0,3
CL025811,2025-11,92702.71,106.1,1,0.0,24
CL025812,2025-11,64236.6,70.3,0,0.0,20
CL025813,2025-11,5180.61,5.1,0,0.0,3
CL025814,2025-11,107668.92,113.6,0,0.0,21
CL025816,2025-11,1186212.58,1338.3,0,0.0,226
CL025818,2025-11,1114358.42,1157.4,0,0.0,48
CL025819,2025-11,38384.32,44.5,0,0.0,1
CL025820,2025-11,12074.12,12.2,0,0.0,3
CL025821,2025-11,49279.21,36.1,0,0.0,16
CL025822,2025-11,17769.76,18.2,0,0.0,1
CL025823,2025-11,10438.52,10.5,0,0.0,1
CL025824,2025-11,74523.57,86.2,0,0.0,5
CL025825,2025-11,6638.49,7.8,0,0.0,3
CL025826,2025-11,105413.12,89.7,0,0.0,19
CL025827,2025-11,6637.04,5.4,0,0.0,2
CL025828,2025-11,14060.79,14.6,2,0.0,3
CL025829,2025-11,32644.02,37.6,0,0.0,2
CL025830,2025-11,31649.96,40.0,1,0.0,2
CL025831,2025-11,8959.46,10.0,0,0.0,1
CL025833,2025-11,5987.92,7.0,0,0.0,2
CL025834,2025-11,7408.1,6.8,0,0.0,2
CL025835,2025-11,104895.96,126.1,0,0.0,15
CL025836,2025-11,18935.06,18.1,0,0.0,3
CL025837,2025-11,17621.75,17.4,0,0.0,3
CL025838,2025-11,14370.5,13.2,0,0.0,1
CL025840,2025-11,19128.09,17.6,0,0.0,2
CL025841,2025-11,812622.04,781.2,0,0.0,182
CL025842,2025-11,11631.0,11.2,0,0.0,3
CL025843,2025-11,290014.45,301.5,0,0.0,170
CL025846,2025-11,16902.13,15.5,0,0.0,3
CL025849,2025-11,69467.75,47.2,0,1928.18,15
CL025850,2025-11,9505.61,9.9,0,0.0,2
CL025851,2025-11,72810.62,69.5,0,0.0,6
CL025852,2025-11,68089.65,73.7,0,0.0,20
CL025853,2025-11,2739.42,2.7,0,699.94,0
CL025854,2025-11,224931.85,219.2,0,0.0,11
CL025855,2025-11,108111.41,98.8,0,0.0,8
CL025856,2025-11,9063.24,6.8,0,0.0,3
CL025859,2025-11,184335.74,221.2,0,0.0,12
CL025860,2025-11,55.83,0.0,0,0.0,1
CL025861,2025-11,113551.9,98.1,0,0.0,11
CL025862,2025-11,1220.01,1.7,2,1779.41,0
CL025864,2025-11,153928.34,209.5,1,0.0,8
CL025866,2025-11,234447.01,188.2,0,0.0,24
CL025867,2025-11,80486.63,75.3,0,0.0,18
CL025873,2025-11,8298.43,9.3,0,0.0,3
CL025874,2025-11,8997.77,7.7,1,0.0,1
CL025875,2025-11,23639.93,22.9,1,0.0,2
CL025876,2025-11,597.14,0.5,0,0.0,0
CL025877,2025-11,3783.43,4.2,0,0.0,2
CL025878,2025-11,8589.74,6.9,0,0.0,3
CL025880,2025-11,27524.15,36.6,0,0.0,3
CL025881,2025-11,38061.69,30.8,0,0.0,20
CL025882,2025-11,89142.49,70.4,0,0.0,16
CL025883,2025-11,403727.42,384.0,0,0.0,156
CL025884,2025-11,1079252.72,1227.8,0,0.0,111
CL025885,2025-11,113754.84,112.0,0,0.0,23
CL025886,2025-11,48060.54,66.3,0,0.0,6
CL025887,2025-11,35359.31,33.8,0,0.0,1
CL025888,2025-11,9565.85,9.4,0,0.0,1
CL025891,2025-11,26418.05,23.5,0,0.0,2
CL025893,2025-11,29872.52,29.0,0,0.0,2
CL025894,2025-11,99161.91,118.4,0,0.0,12
CL025895,2025-11,1162780.83,1056.9,0,0.0,190
CL025896,2025-11,383639.48,406.8,0,0.0,231
CL025898,2025-11,9746.22,8.4,0,0.0,1
CL025899,2025-11,71961.09,79.2,0,0.0,20
CL025900,2025-11,38847.7,37.2,0,0.0,1
CL025901,2025-11,6452.39,7.2,0,0.0,2
CL025902,2025-11,100058.93,107.2,0,0.0,16
CL025903,2025-11,334869.11,225.1,0,0.0,46
CL025905,2025-11,584.9,0.7,0,0.0,0
CL025906,2025-11,85556.2,95.3,0,0.0,5
CL025907,2025-11,158477.45,151.4,0,0.0,11
CL025908,2025-11,1386751.94,1146.5,0,0.0,54
CL025909,2025-11,57058.66,57.0,1,0.0,8
CL025910,2025-11,9652.03,12.6,1,0.0,2
CL025911,2025-11,77225.9,83.1,1,0.0,18
CL025913,2025-11,25282.55,28.1,0,0.0,3
CL025914,2025-11,6490.49,6.5,1,0.0,2
CL025915,2025-11,261538.44,228.3,0,0.0,7
CL025916,2025-11,27354.72,29.2,0,0.0,1
CL025917,2025-11,633664.94,586.4,0,0.0,256
CL025918,2025-11,15965.06,13.6,0,1544.73,1
CL025919,2025-11,10156.46,8.2,0,0.0,2
CL025920,2025-11,638429.07,634.5,0,0.0,198
CL025921,2025-11,1610.71,1.3,1,0.0,1
CL025922,2025-11,29889.71,31.1,0,0.0,2
CL025924,2025-11,439109.83,477.0,0,0.0,211
CL025925,2025-11,333321.7,309.1,0,0.0,303
CL025926,2025-11,2555.76,3.4,0,0.0,0
CL025927,2025-11,69131.24,66.9,0,0.0,20
CL025928,2025-11,44066.98,49.4,0,0.0,18
CL025929,2025-11,8556.36,10.4,0,0.0,1
CL025930,2025-11,7676.93,7.2,0,0.0,3
CL025934,2025-11,619.14,0.7,1,1016.06,1
CL025935,2025-11,200910.78,215.4,0,0.0,18
CL025936,2025-11,5766.83,6.5,1,871.58,1
CL025937,2025-11,8711.81,8.3,0,0.0,2
CL025938,2025-11,9370.73,11.6,1,0.0,1
CL025939,2025-11,347868.91,356.8,0,0.0,200
CL025941,2025-11,1325.83,1.4,0,0.0,0
CL025945,2025-11,775.79,0.7,1,0.0,0
CL025946,2025-11,140090.69,135.3,0,0.0,21
CL025947,2025-11,33260.11,37.7,0,0.0,2
CL025948,2025-11,510695.54,451.7,0,0.0,167
CL025949,2025-11,7849.35,8.3,0,0.0,3
CL025951,2025-11,5653.97,5.8,1,1201.58,1
CL025952,2025-11,55279.41,56.7,1,0.0,20
CL025953,2025-11,291063.79,298.6,0,1571.82,46
CL025954,2025-11,550132.73,586.3,0,0.0,100
CL025955,2025-11,142641.65,155.2,0,0.0,23
CL025956,2025-11,10092.91,9.6,0,0.0,1
CL025958,2025-11,721361.02,680.3,1,0.0,84
CL025959,2025-11,2278557.77,3008.1,0,0.0,101
CL025960,2025-11,12627.58,12.5,0,0.0,1
CL025961,2025-11,227403.27,209.2,1,0.0,21
CL025962,2025-11,14879.19,15.8,1,0.0,2
CL025963,2025-11,5875.67,5.2,0,0.0,1
CL025964,2025-11,14992.32,13.2,0,0.0,3
CL025965,2025-11,17531.07,17.1,0,0.0,3
CL025966,2025-11,95651.75,92.5,0,0.0,9
CL025967,2025-11,5333.29,4.9,0,0.0,0
CL025968,2025-11,129279.39,171.2,0,0.0,23
CL025969,2025-11,135857.84,130.5,0,0.0,9
CL025970,2025-11,237672.17,297.1,0,78.16,23
CL025971,2025-11,18554.58,17.3,0,0.0,1
CL025973,2025-11,127193.62,150.5,0,0.0,18
CL025974,2025-11,59888.04,51.4,0,0.0,15
CL025975,2025-11,649.01,0.7,0,0.0,0
CL025976,2025-11,19016.45,18.1,1,0.0,2
CL025977,2025-11,1167129.05,1100.1,0,0.0,36
CL025978,2025-11,19737.3,18.4,0,0.0,2
CL025979,2025-11,209.11,0.3,1,0.0,1
CL025981,2025-11,74835.53,53.8,0,0.0,21
CL025982,2025-11,25091.98,27.8,0,0.0,3
CL025983,2025-11,1147269.85,1192.7,0,0.0,289
CL025984,2025-11,12418.62,9.2,0,0.0,2
CL025985,2025-11,108308.23,91.0,0,0.0,15
CL025986,2025-11,111205.18,111.8,0,0.0,17
CL025987,2025-11,2036.15,2.3,0,400.92,0
CL025988,2025-11,1475453.28,1814.1,1,0.0,137
CL025989,2025-11,214507.8,207.0,0,0.0,16
CL025990,2025-11,18634.7,20.4,0,0.0,1
CL025991,2025-11,75304.9,80.2,0,0.0,19
CL025992,2025-11,123421.6,104.9,0,0.0,9
CL025994,2025-11,10320.41,6.6,1,0.0,3
CL025995,2025-11,1117.5,1.0,1,0.0,0
CL025996,2025-11,634400.12,710.3,0,0.0,150
CL025997,2025-11,17635.74,15.5,0,0.0,1
CL025998,2025-11,7136.23,7.0,0,0.0,1
CL025999,2025-11,61204.9,51.7,0,0.0,17
CL026002,2025-11,10008.34,8.0,0,0.0,2
CL026003,2025-11,253.93,0.2,2,1816.53,0
CL026004,2025-11,258848.31,202.7,0,0.0,130
CL026005,2025-11,18969.36,23.1,0,0.0,3
CL026008,2025-11,976066.1,826.0,0,0.0,60
CL026009,2025-11,19507.95,21.5,0,0.0,2
CL026010,2025-11,4659.58,4.5,0,1589.06,2
CL026012,2025-11,16572.7,16.4,0,0.0,2
CL026013,2025-11,75542.49,53.2,0,0.0,9
CL026014,2025-11,17511.86,14.8,0,0.0,3
CL026015,2025-11,1650230.62,1541.8,1,0.0,139
CL026016,2025-11,112341.33,114.8,0,0.0,17
CL026017,2025-11,53016.56,63.9,0,0.0,7
CL026018,2025-11,1300997.22,1366.3,0,0.0,170
CL026019,2025-11,59879.23,63.6,0,0.0,13
CL026020,2025-11,21310.66,22.2,0,0.0,1
CL026021,2025-11,55819.55,58.1,0,0.0,16
CL026022,2025-11,161669.26,159.3,0,0.0,13
CL026023,2025-11,1430.95,1.6,0,0.0,0
CL026024,2025-11,12295.37,11.4,0,0.0,2
CL026025,2025-11,10104.18,8.5,0,0.0,3
CL026026,2025-11,570666.64,422.2,0,0.0,137
CL026027,2025-11,112635.19,124.2,0,0.0,25
CL026028,2025-11,104416.7,139.4,0,0.0,16
CL026029,2025-11,157386.3,138.8,0,0.0,13
CL026030,2025-11,274001.84,290.5,0,0.0,7
CL026031,2025-11,269490.74,274.5,0,0.0,300
CL026032,2025-11,14111.15,10.8,0,0.0,2
CL026033,2025-11,8909.51,10.1,0,0.0,2
CL026034,2025-11,70716.93,75.1,0,0.0,19
CL026035,2025-11,87625.4,81.2,0,0.0,17
CL026037,2025-11,717652.1,715.3,0,0.0,162
CL026039,2025-11,19534.19,17.7,0,0.0,3
CL026040,2025-11,7293.32,5.9,0,0.0,3
CL026041,2025-11,23207.09,29.5,0,0.0,3
CL026042,2025-11,99350.41,94.0,0,0.0,22
CL026043,2025-11,19359.19,23.2,0,0.0,2
CL026045,2025-11,13413.99,15.0,0,0.0,1
CL026046,2025-11,80964.77,82.5,0,0.0,16
CL026048,2025-11,6048.13,5.8,2,0.0,2
CL026049,2025-11,19309.61,18.7,0,0.0,3
CL026050,2025-11,70457.07,69.9,0,0.0,20
CL026051,2025-11,50573.08,46.0,1,0.0,21
CL026052,2025-11,16280.76,18.2,1,0.0,3
CL026053,2025-11,53580.62,70.2,0,0.0,6
CL026054,2025-11,106799.41,112.5,0,0.0,24
CL026055,2025-11,19265.22,21.8,1,0.0,1
CL026056,2025-11,209696.53,258.3,1,0.0,140
CL026058,2025-11,5372.13,4.4,0,0.0,3
CL026059,2025-11,14526.65,12.1,0,0.0,2
CL026060,2025-11,11821.13,10.2,0,0.0,3
CL026061,2025-11,19994.13,24.3,1,0.0,1
CL026063,2025-11,18974.72,22.9,0,0.0,16
CL026064,2025-11,441731.69,554.2,0,0.0,237
CL026066,2025-11,69938.77,51.7,1,0.0,19
CL026067,2025-11,95256.12,108.8,0,0.0,12
CL026069,2025-11,9867.28,11.1,0,877.28,8
CL026075,2025-11,7821.86,8.1,1,0.0,2
CL026076,2025-11,9170.3,7.5,0,0.0,3
CL026077,2025-11,16868.4,12.3,0,0.0,3
CL026078,2025-11,13811.27,13.7,0,0.0,1
CL026081,2025-11,9513.31,6.3,0,0.0,2
CL026083,2025-11,198101.82,185.4,0,0.0,14
CL026084,2025-11,1223961.76,1169.1,0,0.0,145
CL026086,2025-11,906389.22,731.2,1,0.0,65
CL026087,2025-11,193777.19,155.4,0,0.0,8
CL026089,2025-11,6449.56,6.5,0,0.0,2
CL026090,2025-11,1176256.31,1520.4,0,0.0,130
CL026091,2025-11,615254.17,461.3,0,0.0,53
CL026092,2025-11,10870.19,9.5,0,0.0,1
CL026093,2025-11,13639.22,13.9,0,0.0,2
CL026094,2025-11,11601.53,15.0,0,348.39,2
CL026097,2025-11,23740.77,17.2,0,0.0,2
CL026098,2025-11,12833.06,13.9,0,0.0,3
CL026099,2025-11,180279.83,176.6,1,0.0,21
CL026100,2025-11,168210.83,115.5,1,0.0,20
CL026101,2025-11,1299705.98,1504.6,0,0.0,96
CL026102,2025-11,11826.28,14.3,0,0.0,1
CL026104,2025-11,133430.19,139.4,0,0.0,18
CL026106,2025-11,984917.78,1037.9,1,0.0,70
CL026107,2025-11,26223.15,32.6,0,0.0,2
CL026108,2025-11,6200.54,6.0,0,0.0,2
CL026109,2025-11,448.86,0.4,3,2212.32,0
CL026110,2025-11,7360.76,9.1,0,0.0,3
CL026111,2025-11,883.08,0.9,0,0.0,0
CL026112,2025-11,74155.47,68.6,0,0.0,2
CL026113,2025-11,14028.5,12.4,0,0.0,2
CL026114,2025-11,12229.82,11.1,1,0.0,3
CL026115,2025-11,79576.64,84.9,0,0.0,19
CL026116,2025-11,18106.74,15.4,0,0.0,1
CL026117,2025-11,296426.47,253.4,0,0.0,144
CL026118,2025-11,92585.44,82.3,0,0.0,6
CL026119,2025-11,13842.48,16.1,0,0.0,2
CL026121,2025-11,16213.9,12.4,0,0.0,3
CL026122,2025-11,18218.71,21.4,0,0.0,2
CL026124,2025-11,319114.27,343.2,0,0.0,120
CL026125,2025-11,15632.41,13.5,0,0.0,2
CL026127,2025-11,542204.9,694.9,0,0.0,174
CL026128,2025-11,408.42,0.5,0,1335.2,1
CL026129,2025-11,8043.88,7.8,0,0.0,1
CL026131,2025-11,10689.93,8.8,0,0.0,2
CL026132,2025-11,17483.26,15.8,0,0.0,1
CL026133,2025-11,978231.39,895.3,0,610.09,218
CL026134,2025-11,122957.65,160.7,0,0.0,12
CL026139,2025-11,219111.74,290.2,0,0.0,196
CL026140,2025-11,124418.83,126.0,0,0.0,16
CL026141,2025-11,193320.41,191.2,0,0.0,12
CL026142,2025-11,1374.29,1.5,0,0.0,1
CL026143,2025-11,5294.56,5.4,1,973.95,1
CL026144,2025-11,764331.45,802.0,0,0.0,130
CL026145,2025-11,6322.71,8.1,0,0.0,2
CL026146,2025-11,217135.47,217.8,0,0.0,293
CL026147,2025-11,73652.7,65.6,1,0.0,9
CL026148,2025-11,10204.22,8.0,0,0.0,3
CL026149,2025-11,740727.41,730.2,0,0.0,246
CL026151,2025-11,32610.15,30.3,1,0.0,11
CL026152,2025-11,16194.33,13.5,0,0.0,2
CL026153,2025-11,7510.56,9.1,1,2109.02,2
CL026155,2025-11,10391.53,11.7,1,0.0,2
CL026156,2025-11,851957.74,807.1,0,0.0,287
CL026157,2025-11,1258274.6,1087.6,0,0.0,273
CL026158,2025-11,6326.57,8.4,0,0.0,2
CL026159,2025-11,173416.47,187.2,0,0.0,16
CL026160,2025-11,1033633.96,975.7,1,0.0,277
CL026161,2025-11,133539.1,163.4,1,0.0,18
CL026162,2025-11,13495.11,17.3,0,0.0,3
CL026164,2025-11,10860.45,12.1,0,0.0,1
CL026165,2025-11,582799.64,444.8,0,0.0,256
CL026166,2025-11,11546.8,10.8,1,989.17,2
CL026167,2025-11,10364.2,10.7,1,0.0,1
CL026168,2025-11,130982.36,151.0,0,0.0,11
CL026169,2025-11,85695.33,82.7,0,1205.07,12
CL026171,2025-11,90381.83,98.3,0,0.0,5
CL026172,2025-11,128499.45,130.3,0,0.0,18
CL026173,2025-11,421488.38,397.4,0,0.0,252
CL026175,2025-11,72448.01,59.5,0,0.0,13
CL026177,2025-11,17483.83,18.3,0,0.0,1
CL026178,2025-11,14697.57,16.6,0,0.0,1
CL026179,2025-11,673582.53,576.7,0,0.0,202
CL026181,2025-11,3200.65,5.0,0,0.0,1
CL026182,2025-11,283505.09,238.5,1,0.0,168
CL026183,2025-11,143259.88,162.3,0,0.0,5
CL026186,2025-11,1911.52,2.4,1,1450.07,2
CL026187,2025-11,10728.19,9.0,1,0.0,2
CL026188,2025-11,76473.11,67.2,1,0.0,19
CL026189,2025-11,801007.79,784.1,0,0.0,218
CL026191,2025-11,14950.04,14.0,0,0.0,3
CL026192,2025-11,27252.1,27.0,0,0.0,3
CL026193,2025-11,6995.42,5.6,0,0.0,2
CL026194,2025-11,12668.26,11.4,0,0.0,3
CL026195,2025-11,19552.77,18.4,0,0.0,3
CL026197,2025-11,117349.86,114.2,0,0.0,18
CL026199,2025-11,15529.34,13.5,0,0.0,3
CL026200,2025-11,37385.83,34.4,0,0.0,3
CL026201,2025-11,9915.24,9.6,1,0.0,3
CL026202,2025-11,86791.71,71.8,0,0.0,19
CL026204,2025-11,1262644.73,1388.1,0,0.0,194
CL026205,2025-11,12226.69,10.6,0,0.0,3
CL026206,2025-11,19334.0,15.1,1,0.0,1
CL026207,2025-11,141.18,0.2,1,557.12,1
CL026208,2025-11,88601.07,73.0,0,0.0,23
CL026209,2025-11,123275.63,144.0,1,0.0,18
CL026210,2025-11,10339.38,10.8,0,0.0,2
CL026211,2025-11,2036.77,2.0,0,0.0,0
CL026212,2025-11,14336.71,16.5,0,0.0,3
CL026213,2025-11,52419.28,65.2,0,0.0,2
CL026214,2025-11,1043135.62,1151.4,0,0.0,223
CL026215,2025-11,110688.05,144.2,0,0.0,17
CL026217,2025-11,14715.14,15.1,0,0.0,1
CL026219,2025-11,32315.37,37.6,0,586.16,9
CL026221,2025-11,5746.06,4.1,1,779.2,3
CL026223,2025-11,11160.66,14.0,0,672.49,1
CL026224,2025-11,277541.94,311.3,0,0.0,86
CL026225,2025-11,4021.38,5.7,1,0.0,1
CL026226,2025-11,8181.75,7.0,0,1202.63,1
CL026227,2025-11,17719.12,16.5,0,0.0,2
CL026229,2025-11,22453.0,23.8,0,0.0,1
CL026230,2025-11,8505.72,10.8,0,0.0,2
CL026231,2025-11,13820.35,14.6,0,0.0,2
CL026232,2025-11,29554.43,26.6,0,0.0,2
CL026233,2025-11,83371.07,94.5,0,0.0,24
CL026235,2025-11,126224.03,115.5,0,0.0,10
CL026236,2025-11,20418.72,24.2,0,0.0,3
CL026237,2025-11,39731.31,36.7,0,0.0,3
CL026238,2025-11,533063.77,739.8,1,0.0,40
CL026239,2025-11,25512.77,31.9,0,2050.9,2
CL026240,2025-11,15948.2,11.8,0,0.0,3
CL026242,2025-11,15583.33,15.3,0,0.0,2
CL026243,2025-11,145327.49,182.0,0,0.0,12
CL026244,2025-11,27528.28,29.4,0,0.0,16
CL026246,2025-11,11578.52,12.1,0,0.0,1
CL026247,2025-11,12843.24,11.6,0,0.0,3
CL026249,2025-11,6303.32,6.6,1,0.0,0
CL026250,2025-11,89721.32,111.6,0,0.0,6
CL026251,2025-11,11191.04,11.0,0,796.88,2
CL026253,2025-11,138147.1,152.8,0,0.0,7
CL026254,2025-11,24797.64,24.2,0,0.0,1
CL026255,2025-11,306809.49,352.0,0,0.0,75
CL026256,2025-11,296765.47,337.5,1,0.0,11
CL026257,2025-11,19445.81,14.8,0,0.0,1
CL026260,2025-11,4218.48,4.7,2,0.0,1
CL026261,2025-11,170952.07,181.4,0,0.0,74
CL026262,2025-11,159953.93,182.3,0,0.0,15
CL026263,2025-11,2552.1,2.5,0,0.0,0
CL026264,2025-11,130373.51,111.1,0,0.0,5
CL026265,2025-11,4605.73,3.5,0,0.0,1
CL026266,2025-11,44320.93,37.8,0,0.0,16
CL026268,2025-11,55484.66,51.5,0,0.0,11
CL026269,2025-11,29703.76,22.5,0,0.0,2
CL026271,2025-11,1008233.52,1054.6,0,0.0,279
CL026272,2025-11,10165.34,12.9,0,0.0,3
CL026273,2025-11,585346.62,691.9,0,0.0,200
CL026274,2025-11,15360.26,13.3,0,0.0,2
CL026275,2025-11,12306.03,14.0,0,0.0,3
CL026276,2025-11,22970.64,27.4,0,0.0,1
CL026277,2025-11,1400.05,1.7,0,0.0,1
CL026279,2025-11,8673.3,10.4,1,0.0,2
CL026280,2025-11,611597.86,603.4,0,2248.16,239
CL026281,2025-11,18206.92,15.6,0,0.0,1
CL026282,2025-11,84502.78,93.5,0,0.0,7
CL026284,2025-11,87950.4,81.5,0,0.0,5
CL026285,2025-11,18943.89,16.9,0,0.0,2
CL026286,2025-11,1734219.86,1573.5,0,0.0,245
CL026289,2025-11,12852.22,14.0,1,0.0,1
CL026290,2025-11,7460.86,7.2,0,0.0,1
CL026292,2025-11,120150.48,113.4,1,0.0,12
CL026293,2025-11,18478.08,19.9,1,0.0,1
CL026296,2025-11,80125.82,90.2,1,0.0,20
CL026297,2025-11,7977.32,7.8,0,0.0,1
CL026298,2025-11,193989.25,213.1,0,0.0,5
CL026299,2025-11,545057.23,680.3,0,0.0,262
CL026302,2025-11,124907.55,126.0,0,0.0,12
CL026303,2025-11,3768.26,2.9,0,1736.01,0
CL026304,2025-11,2005.36,1.9,1,0.0,0
CL026305,2025-11,10357.46,9.8,1,0.0,3
CL026306,2025-11,11500.07,11.8,0,0.0,1
CL026307,2025-11,1139183.1,981.4,0,0.0,141
CL026308,2025-11,12980.15,11.9,0,0.0,2
CL026309,2025-11,12217.39,10.3,0,0.0,1
CL026310,2025-11,522.88,0.4,3,0.0,1
CL026311,2025-11,7169.82,4.7,0,0.0,3
CL026312,2025-11,78330.42,69.4,0,0.0,12
CL026313,2025-11,194879.01,164.9,0,0.0,12
CL026314,2025-11,818143.63,735.6,0,0.0,96
CL026315,2025-11,4186.62,3.7,0,0.0,3
CL026316,2025-11,316.25,0.3,6,353.39,1
CL026317,2025-11,6850.94,6.6,0,0.0,1
CL026319,2025-11,84033.95,80.4,1,0.0,15
CL026321,2025-11,761767.08,819.4,0,0.0,87
CL026323,2025-11,1050315.25,1149.4,0,0.0,262
CL026325,2025-11,36020.27,26.5,0,0.0,2
CL026326,2025-11,18318.28,14.9,0,0.0,1
CL026327,2025-11,45652.17,44.8,0,0.0,26
CL026328,2025-11,7006.04,8.0,0,0.0,3
CL026329,2025-11,10145.77,9.7,0,0.0,3
CL026330,2025-11,6036.02,5.8,0,0.0,2
CL026331,2025-11,69215.25,83.1,0,0.0,5
CL026333,2025-11,51977.84,48.2,0,0.0,14
CL026334,2025-11,1140489.93,1169.0,0,0.0,91
CL026335,2025-11,52234.11,49.5,0,0.0,3
CL026336,2025-11,69008.57,82.4,0,0.0,13
CL026337,2025-11,648.87,0.8,0,0.0,0
CL026338,2025-11,12750.84,12.3,0,0.0,3
CL026340,2025-11,97742.21,81.1,0,0.0,18
CL026341,2025-11,133572.25,110.7,0,0.0,7
CL026342,2025-11,397.03,0.3,2,1221.65,0
CL026343,2025-11,2094.62,1.9,0,0.0,0
CL026344,2025-11,80969.3,74.1,0,0.0,20
CL026345,2025-11,7535.05,8.7,0,0.0,1
CL026346,2025-11,13499.95,14.1,0,0.0,3
CL026347,2025-11,80686.78,75.9,1,0.0,6
CL026348,2025-11,17934.06,19.2,0,0.0,2
CL026349,2025-11,5096.98,4.7,0,0.0,3
CL026350,2025-11,24397.8,22.9,0,0.0,2
CL026352,2025-11,27476.56,27.8,0,0.0,1
CL026353,2025-11,29173.91,23.8,0,0.0,2
CL026355,2025-11,8032.33,8.2,0,0.0,3
CL026357,2025-11,1024549.53,1046.6,0,0.0,125
CL026358,2025-11,11002.76,12.2,1,503.41,1
CL026360,2025-11,2810.39,3.2,2,0.0,8
CL026361,2025-11,14628.0,17.5,0,0.0,3
CL026362,2025-11,36118.41,26.3,0,0.0,2
CL026363,2025-11,864013.78,1002.2,0,0.0,66
CL026364,2025-11,1225.57,0.9,1,0.0,1
CL026367,2025-11,107222.54,78.2,0,0.0,5
CL026369,2025-11,20480.75,15.8,0,0.0,3
CL026372,2025-11,15480.8,17.6,0,0.0,1
CL026373,2025-11,627035.57,699.5,0,0.0,224
CL026374,2025-11,51635.69,43.4,0,0.0,24
CL026376,2025-11,15058.64,14.2,1,0.0,1
CL026377,2025-11,469362.01,551.2,0,1701.91,169
CL026378,2025-11,18907.47,12.7,0,0.0,2
CL026379,2025-11,30328.82,27.0,0,779.07,3
CL026380,2025-11,24815.86,23.3,0,0.0,1
CL026381,2025-11,59.78,0.1,2,886.41,0
CL026382,2025-11,2066.5,2.1,0,725.75,3
CL026383,2025-11,112881.2,108.2,0,0.0,15
CL026385,2025-11,10910.7,11.6,0,0.0,3
CL026387,2025-11,1037.53,1.1,0,0.0,1
CL026388,2025-11,186073.55,191.8,0,1615.63,6
CL026389,2025-11,6059.56,6.0,0,0.0,2
CL026390,2025-11,748128.07,842.6,1,0.0,75
CL026391,2025-11,128151.06,119.9,1,0.0,8
CL026392,2025-11,83235.43,101.7,0,0.0,15
CL026393,2025-11,9269.11,9.9,0,0.0,1
CL026394,2025-11,204052.93,156.1,0,0.0,11
CL026396,2025-11,81073.38,86.6,0,0.0,22
CL026397,2025-11,802684.03,889.6,0,0.0,212
CL026398,2025-11,82425.2,106.8,0,725.53,8
CL026399,2025-11,130657.15,140.6,0,0.0,8
CL026400,2025-11,51714.5,65.2,0,900.25,7
CL026402,2025-11,8580.61,7.7,0,0.0,2
