client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL018772,2024-05,274541.88,282.9,1,0.0,13
CL018773,2024-05,8547.57,8.1,0,0.0,2
CL018774,2024-05,106815.42,122.4,0,0.0,16
CL018775,2024-05,6853.6,6.6,0,0.0,3
CL018776,2024-05,25272.78,25.2,0,0.0,3
CL018777,2024-05,92.65,0.1,1,0.0,1
CL018778,2024-05,369965.91,370.8,0,0.0,250
CL018779,2024-05,72636.67,62.5,0,0.0,8
CL018780,2024-05,16231.98,15.7,0,0.0,1
CL018781,2024-05,57721.69,55.0,0,0.0,21
CL018782,2024-05,6521.74,6.1,0,0.0,1
CL018785,2024-05,6772.49,5.7,0,0.0,2
CL018786,2024-05,82329.59,74.9,0,0.0,10
CL018787,2024-05,9906.33,9.6,0,0.0,3
CL018788,2024-05,31578.13,36.1,0,0.0,2
CL018790,2024-05,1925674.14,2287.7,0,0.0,32
CL018792,2024-05,13910.63,13.5,0,0.0,1
CL018793,2024-05,49621.47,52.0,0,0.0,17
CL018795,2024-05,973331.21,1027.6,2,0.0,126
CL018797,2024-05,28033.64,24.9,0,0.0,2
CL018798,2024-05,18266.5,22.0,2,0.0,1
CL018799,2024-05,17141.38,17.6,0,0.0,1
CL018800,2024-05,7138.12,7.0,1,0.0,3
CL018801,2024-05,184152.74,186.3,1,0.0,14
CL018802,2024-05,41153.47,38.5,0,0.0,2
CL018805,2024-05,123874.68,112.1,0,0.0,6
CL018806,2024-05,644343.75,541.5,1,0.0,246
CL018807,2024-05,10522.11,12.8,0,0.0,1
CL018809,2024-05,98312.55,92.9,0,0.0,8
CL018810,2024-05,49940.14,55.3,0,0.0,22
CL018811,2024-05,19804.67,18.3,1,0.0,2
CL018812,2024-05,12821.09,15.0,0,0.0,2
CL018814,2024-05,94677.34,77.8,0,0.0,12
CL018815,2024-05,101959.81,94.6,0,0.0,13
CL018818,2024-05,275458.52,289.0,2,0.0,118
CL018819,2024-05,7610.27,6.1,0,0.0,1
CL018820,2024-05,80208.35,68.9,0,0.0,16
CL018822,2024-05,10609.78,10.4,1,0.0,1
CL018823,2024-05,143395.71,147.4,0,0.0,19
CL018824,2024-05,81531.68,76.3,0,0.0,6
CL018825,2024-05,13429.64,13.6,0,793.94,3
CL018829,2024-05,3181.07,2.7,0,0.0,1
CL018833,2024-05,6486.74,5.1,2,0.0,2
CL018834,2024-05,9204.44,9.1,0,0.0,3
CL018835,2024-05,12935.59,14.5,0,0.0,3
CL018837,2024-05,1858454.76,1436.4,0,0.0,237
CL018838,2024-05,27381.53,24.0,0,0.0,3
CL018839,2024-05,208441.22,248.2,1,0.0,21
CL018842,2024-05,52629.41,47.1,1,0.0,17
CL018844,2024-05,255003.21,192.7,0,0.0,10
CL018845,2024-05,46808.71,46.0,0,0.0,10
CL018847,2024-05,7602.73,7.0,0,0.0,2
CL018848,2024-05,4692.28,4.4,0,0.0,1
CL018849,2024-05,20058.63,19.2,0,0.0,2
CL018850,2024-05,26889.73,22.7,0,0.0,1
CL018851,2024-05,4668.66,4.2,1,0.0,2
CL018852,2024-05,24584.34,29.3,0,0.0,3
CL018854,2024-05,4996.55,5.3,0,0.0,1
CL018856,2024-05,9400.37,11.2,0,0.0,2
CL018858,2024-05,260946.78,279.2,0,0.0,12
CL018859,2024-05,19150.76,19.5,0,0.0,3
CL018861,2024-05,16857.68,14.5,0,0.0,3
CL018865,2024-05,25579.3,23.9,0,0.0,3
CL018866,2024-05,15711.25,14.8,0,0.0,2
CL018867,2024-05,11803.08,10.8,0,0.0,3
CL018870,2024-05,14626.18,18.1,0,0.0,1
CL018871,2024-05,12839.91,11.7,0,0.0,3
CL018872,2024-05,277842.14,374.8,0,0.0,15
CL018874,2024-05,131977.97,136.1,0,0.0,13
CL018875,2024-05,21475.56,21.9,0,0.0,1
CL018876,2024-05,653290.8,665.1,0,0.0,50
CL018877,2024-05,14503.91,14.1,0,0.0,2
CL018881,2024-05,133884.92,89.8,2,0.0,10
CL018883,2024-05,164862.13,141.3,0,631.91,5
CL018886,2024-05,19935.85,21.3,0,0.0,2
CL018888,2024-05,12227.06,13.0,0,0.0,1
CL018891,2024-05,291660.22,345.7,0,0.0,132
CL018892,2024-05,13970.71,14.9,0,0.0,1
CL018894,2024-05,9156.77,12.2,0,0.0,3
CL018895,2024-05,13242.68,13.8,0,0.0,2
CL018896,2024-05,19782.37,21.0,1,0.0,1
CL018897,2024-05,63907.75,74.0,0,0.0,14
CL018899,2024-05,12299.13,11.7,0,0.0,1
CL018900,2024-05,13175.87,16.3,0,0.0,1
CL018901,2024-05,12112.75,10.8,0,0.0,3
CL018903,2024-05,19970.23,22.6,0,0.0,2
CL018907,2024-05,17009.33,18.3,0,0.0,3
CL018911,2024-05,56067.97,54.3,1,0.0,18
CL018914,2024-05,18222.49,20.9,0,0.0,2
CL018917,2024-05,71135.95,74.4,1,0.0,12
CL018918,2024-05,93485.73,94.2,0,0.0,18
CL018919,2024-05,293147.32,270.0,0,0.0,17
CL018921,2024-05,10171.9,9.9,0,346.84,3
CL018923,2024-05,21789.8,24.7,0,0.0,3
CL018924,2024-05,103730.04,121.3,0,0.0,5
CL018928,2024-05,90850.22,77.3,0,0.0,18
CL018929,2024-05,10322.42,9.6,0,0.0,2
CL018930,2024-05,12337.03,12.1,0,0.0,3
CL018931,2024-05,9673.33,8.7,2,0.0,2
CL018932,2024-05,13268.32,13.8,0,0.0,1
CL018936,2024-05,523489.08,514.0,0,0.0,163
CL018937,2024-05,610552.04,583.0,0,0.0,162
CL018938,2024-05,27105.57,30.1,0,0.0,2
CL018940,2024-05,536442.44,543.8,0,0.0,85
CL018941,2024-05,118508.39,113.4,0,0.0,7
CL018943,2024-05,48759.35,58.7,0,0.0,12
CL018944,2024-05,83346.8,87.5,0,0.0,10
CL018946,2024-05,739657.48,547.3,0,0.0,68
CL018947,2024-05,749150.26,686.9,2,0.0,44
CL018948,2024-05,6121.45,5.4,2,0.0,1
CL018949,2024-05,19649.95,19.7,1,0.0,1
CL018950,2024-05,135547.64,139.7,0,0.0,24
CL018952,2024-05,106911.4,106.5,1,0.0,25
CL018954,2024-05,222414.12,186.0,1,0.0,8
CL018957,2024-05,85718.91,95.0,1,0.0,15
CL018958,2024-05,14944.12,13.7,0,0.0,2
CL018959,2024-05,112504.65,125.4,0,0.0,8
CL018960,2024-05,110030.27,111.6,0,0.0,15
CL018961,2024-05,10885.48,11.0,0,0.0,1
CL018962,2024-05,9757.71,7.3,0,0.0,2
CL018963,2024-05,78379.23,88.9,0,0.0,8
CL018965,2024-05,12099.5,11.1,0,0.0,3
CL018967,2024-05,536775.87,532.9,1,1722.29,123
CL018968,2024-05,58074.14,69.4,0,0.0,6
CL018969,2024-05,2238966.61,2971.1,0,0.0,222
CL018972,2024-05,605093.27,683.5,0,1473.65,44
CL018973,2024-05,2490.57,2.3,2,0.0,1
CL018974,2024-05,12809.96,11.6,0,0.0,3
CL018975,2024-05,17555.52,18.3,0,0.0,3
CL018978,2024-05,12422.68,12.5,0,0.0,1
CL018980,2024-05,80760.05,58.8,0,0.0,6
CL018981,2024-05,29924.6,31.8,0,0.0,3
CL018982,2024-05,19336.33,18.2,0,0.0,3
CL018983,2024-05,58934.83,53.6,0,0.0,23
CL018987,2024-05,7699.55,8.3,0,0.0,3
CL018989,2024-05,174264.39,224.7,0,0.0,15
CL018990,2024-05,372243.53,302.8,0,0.0,277
CL018992,2024-05,1308179.38,1340.6,0,0.0,239
CL018994,2024-05,21436.65,20.3,0,0.0,1
CL018995,2024-05,213001.92,201.7,0,0.0,21
CL018996,2024-05,137599.45,163.7,0,0.0,6
CL018999,2024-05,8777.77,9.1,0,0.0,1
CL019001,2024-05,1644928.36,1767.0,0,0.0,57
CL019002,2024-05,106321.82,112.1,0,0.0,7
CL019003,2024-05,17475.51,15.7,0,0.0,1
CL019004,2024-05,757220.68,1040.5,2,2081.58,115
CL019005,2024-05,42246.01,49.6,2,0.0,22
CL019007,2024-05,116431.49,129.5,0,0.0,15
CL019008,2024-05,33214.48,33.0,0,0.0,1
CL019012,2024-05,5968.61,7.1,0,0.0,2
CL019013,2024-05,126879.91,128.5,0,0.0,15
CL019014,2024-05,4633.0,4.7,0,0.0,2
CL019015,2024-05,12395.1,12.7,1,0.0,3
CL019016,2024-05,226085.11,213.9,0,0.0,41
CL019018,2024-05,12195.22,15.4,1,0.0,3
CL019021,2024-05,67004.43,43.3,0,0.0,9
CL019022,2024-05,525863.26,520.0,0,0.0,100
CL019025,2024-05,81006.37,56.9,0,0.0,19
CL019026,2024-05,106427.36,87.0,0,0.0,20
CL019028,2024-05,7444.81,9.3,0,0.0,2
CL019035,2024-05,360728.62,353.1,0,0.0,267
CL019036,2024-05,8679.6,6.7,0,0.0,1
CL019037,2024-05,467472.96,453.0,0,0.0,137
CL019038,2024-05,598852.88,712.4,0,0.0,249
CL019040,2024-05,22257.62,26.9,0,0.0,1
CL019042,2024-05,46551.38,42.5,0,0.0,3
CL019045,2024-05,16978.15,21.7,0,0.0,3
CL019046,2024-05,213657.69,162.5,1,0.0,20
CL019048,2024-05,9672.86,7.2,1,0.0,2
CL019049,2024-05,5892.14,5.6,1,0.0,1
CL019051,2024-05,65173.89,66.3,0,0.0,13
CL019052,2024-05,248831.26,333.9,2,2235.96,9
CL019053,2024-05,14164.43,11.9,0,0.0,3
CL019054,2024-05,3881.74,4.9,2,0.0,3
CL019057,2024-05,9650.12,7.7,0,0.0,2
CL019059,2024-05,10115.87,11.9,0,0.0,1
CL019061,2024-05,10982.86,9.8,0,0.0,1
CL019062,2024-05,18041.24,18.7,1,0.0,1
CL019065,2024-05,9840.63,10.5,1,0.0,3
CL019066,2024-05,303240.13,280.1,1,0.0,107
CL019067,2024-05,14845.99,17.5,0,0.0,3
CL019073,2024-05,46611.36,50.7,0,0.0,21
CL019075,2024-05,29016.88,30.9,0,0.0,2
CL019077,2024-05,117621.01,137.6,0,0.0,8
CL019081,2024-05,27441.15,25.6,0,0.0,5
CL019082,2024-05,13016.65,12.4,0,0.0,2
CL019084,2024-05,12587.69,11.9,0,0.0,2
CL019085,2024-05,25915.73,25.6,0,0.0,1
CL019086,2024-05,52083.02,52.6,1,0.0,9
CL019087,2024-05,410851.91,241.7,0,0.0,38
CL019088,2024-05,17435.88,17.3,1,0.0,3
CL019089,2024-05,6283.76,5.4,0,0.0,2
CL019092,2024-05,155009.21,133.4,0,0.0,17
CL019093,2024-05,15065.15,15.6,0,1337.88,3
CL019094,2024-05,18742.53,21.0,0,0.0,1
CL019095,2024-05,125634.98,133.6,0,0.0,18
CL019097,2024-05,10330.97,9.5,0,0.0,2
CL019098,2024-05,76417.26,61.8,0,0.0,7
CL019099,2024-05,3244.25,2.8,1,0.0,1
CL019100,2024-05,9308.21,12.0,0,0.0,3
CL019101,2024-05,23957.75,26.2,0,0.0,1
CL019103,2024-05,1314901.17,1457.3,0,0.0,131
CL019105,2024-05,10699.24,13.1,0,0.0,2
CL019106,2024-05,5998.02,5.6,0,0.0,1
CL019107,2024-05,4829.95,3.7,0,0.0,1
CL019108,2024-05,434122.04,541.7,1,0.0,221
CL019109,2024-05,87285.88,97.5,0,0.0,5
CL019111,2024-05,728.46,0.7,0,0.0,2
CL019112,2024-05,1129866.48,984.2,0,0.0,146
CL019113,2024-05,49581.35,55.9,0,0.0,23
CL019116,2024-05,22889.74,25.8,0,0.0,3
CL019118,2024-05,15414.53,10.3,0,0.0,2
CL019119,2024-05,7593.83,8.1,0,0.0,1
CL019121,2024-05,77206.53,97.1,0,0.0,14
CL019123,2024-05,15136.54,12.8,0,0.0,2
CL019124,2024-05,31377.11,21.8,0,0.0,2
CL019129,2024-05,90282.89,98.0,0,0.0,20
CL019130,2024-05,109823.42,108.8,0,0.0,13
CL019131,2024-05,83.65,0.1,2,2451.04,1
CL019132,2024-05,24747.48,29.5,0,2242.0,1
CL019134,2024-05,135600.09,161.6,1,0.0,12
CL019138,2024-05,8596.87,7.4,0,0.0,2
CL019140,2024-05,67836.91,49.8,0,1580.36,12
CL019141,2024-05,880768.17,822.0,0,0.0,34
CL019144,2024-05,15047.58,15.6,0,0.0,1
CL019148,2024-05,142539.8,197.0,0,0.0,24
CL019155,2024-05,91908.27,79.4,0,0.0,9
CL019157,2024-05,166484.54,165.5,0,0.0,18
CL019161,2024-05,20339.35,25.5,0,0.0,3
CL019163,2024-05,134795.29,134.5,0,0.0,14
CL019164,2024-05,7408.53,7.4,0,0.0,3
CL019167,2024-05,12637.26,9.5,0,0.0,1
CL019168,2024-05,288968.9,321.1,0,0.0,78
CL019169,2024-05,23061.63,26.3,0,0.0,1
CL019170,2024-05,6036.74,6.9,0,0.0,3
CL019171,2024-05,31976.66,33.3,0,0.0,1
CL019173,2024-05,14778.86,15.3,0,0.0,1
CL019175,2024-05,6848.91,6.9,0,0.0,1
CL019176,2024-05,44305.89,42.2,0,0.0,11
CL019177,2024-05,18427.85,21.7,0,0.0,3
CL019178,2024-05,11741.07,11.2,0,0.0,2
CL019180,2024-05,10644.9,10.3,1,0.0,2
CL019181,2024-05,135004.9,125.7,0,0.0,16
CL019182,2024-05,7360.93,7.4,0,0.0,2
CL019183,2024-05,11702.3,11.5,0,0.0,3
CL019189,2024-05,154231.61,110.1,1,0.0,24
CL019190,2024-05,20720.05,23.3,0,0.0,2
CL019192,2024-05,27468.87,22.6,0,0.0,1
CL019194,2024-05,25991.4,27.6,0,0.0,1
CL019196,2024-05,7220.16,6.7,0,0.0,1
CL019197,2024-05,10814.0,6.4,0,0.0,3
CL019198,2024-05,108096.37,124.7,0,0.0,26
CL019199,2024-05,10676.28,14.9,0,0.0,1
CL019200,2024-05,12365.29,12.7,0,0.0,2
CL019203,2024-05,716973.01,791.7,0,0.0,124
CL019204,2024-05,146125.14,162.5,1,0.0,5
CL019205,2024-05,9883.84,9.0,0,0.0,2
CL019208,2024-05,139611.15,130.8,0,0.0,8
CL019209,2024-05,12789.5,9.2,0,0.0,1
CL019210,2024-05,13089.84,14.7,0,0.0,1
CL019218,2024-05,9201.27,9.5,0,0.0,1
CL019219,2024-05,12491.26,12.7,0,705.17,1
CL019220,2024-05,2130917.66,2162.1,0,0.0,54
CL019222,2024-05,900381.93,1070.9,0,0.0,244
CL019223,2024-05,27411.43,29.6,1,0.0,2
CL019226,2024-05,11951.71,10.5,0,0.0,3
CL019227,2024-05,134478.25,101.4,0,0.0,12
CL019229,2024-05,16898.41,16.3,0,0.0,1
CL019230,2024-05,10884.97,10.1,0,0.0,3
CL019231,2024-05,18456.7,15.5,0,0.0,1
CL019232,2024-05,13344.55,15.9,0,0.0,3
CL019236,2024-05,10876.78,11.0,0,0.0,1
CL019237,2024-05,46482.72,45.8,0,810.75,11
CL019238,2024-05,6614.75,8.4,0,0.0,3
CL019239,2024-05,43377.63,35.6,0,0.0,17
CL019240,2024-05,17001.59,18.4,0,0.0,1
CL019244,2024-05,19876.13,23.8,0,0.0,1
CL019245,2024-05,130500.1,137.0,0,0.0,12
CL019247,2024-05,9720.91,10.4,0,0.0,1
CL019250,2024-05,93411.84,113.0,0,0.0,7
CL019251,2024-05,176064.05,202.7,1,0.0,18
CL019252,2024-05,24550.9,26.4,0,0.0,3
CL019253,2024-05,14848.05,15.0,0,0.0,3
CL019254,2024-05,14018.6,13.2,0,0.0,1
CL019255,2024-05,229303.43,196.1,2,2116.74,14
CL019256,2024-05,998651.07,862.5,1,0.0,36
CL019257,2024-05,13401.32,13.8,0,0.0,3
CL019258,2024-05,1034892.99,1193.9,1,0.0,223
CL019259,2024-05,11358.71,10.0,0,0.0,2
CL019260,2024-05,41999.22,38.0,0,0.0,1
CL019261,2024-05,16846.31,22.3,0,0.0,2
CL019263,2024-05,9350.73,9.0,0,0.0,3
CL019266,2024-05,886945.2,842.2,0,0.0,149
CL019270,2024-05,32744.3,30.4,0,0.0,2
CL019273,2024-05,7252.18,5.4,0,0.0,2
CL019274,2024-05,2136795.12,2065.8,0,0.0,126
CL019277,2024-05,288142.69,330.3,1,0.0,21
CL019278,2024-05,11639.08,12.5,0,0.0,2
CL019279,2024-05,29845.16,36.4,0,0.0,2
CL019280,2024-05,54549.74,49.4,0,0.0,1
CL019282,2024-05,69232.41,68.9,0,0.0,7
CL019283,2024-05,89030.27,84.7,0,0.0,17
CL019284,2024-05,14421.45,13.3,1,0.0,1
CL019285,2024-05,509343.58,543.4,0,0.0,60
CL019286,2024-05,19410.69,18.8,0,0.0,3
CL019287,2024-05,17797.87,16.4,0,0.0,2
CL019288,2024-05,334095.24,416.5,1,0.0,31
CL019289,2024-05,115200.44,106.3,0,0.0,13
CL019291,2024-05,155180.91,182.6,0,0.0,11
CL019293,2024-05,2774.6,2.5,0,0.0,1
CL019294,2024-05,223309.99,184.9,0,0.0,274
CL019295,2024-05,13046.4,11.5,0,0.0,3
CL019296,2024-05,66970.5,71.9,1,0.0,12
CL019297,2024-05,11104.08,11.7,0,0.0,3
CL019298,2024-05,11694.28,10.1,1,0.0,3
CL019299,2024-05,114061.9,131.8,0,0.0,21
CL019302,2024-05,6088.63,6.5,0,0.0,1
CL019303,2024-05,8213.17,8.2,0,0.0,1
CL019304,2024-05,11193.33,11.5,0,0.0,1
CL019307,2024-05,6579.27,6.4,1,0.0,1
CL019308,2024-05,95996.19,118.4,0,0.0,6
CL019313,2024-05,7010.35,7.4,2,0.0,3
CL019314,2024-05,1383993.71,1615.0,0,0.0,71
CL019316,2024-05,629211.94,681.5,0,0.0,135
CL019317,2024-05,80566.44,77.8,0,0.0,6
CL019318,2024-05,791109.78,950.6,1,0.0,276
CL019319,2024-05,13414.82,13.9,0,0.0,1
CL019324,2024-05,10240.53,12.4,0,0.0,1
CL019326,2024-05,6668.48,7.9,0,0.0,2
CL019327,2024-05,15528.22,14.6,0,447.39,2
CL019329,2024-05,105024.35,116.4,0,0.0,21
CL019330,2024-05,10102.6,10.5,1,0.0,2
CL019332,2024-05,105712.45,96.7,0,0.0,7
CL019335,2024-05,32991.98,32.6,0,0.0,15
CL019337,2024-05,15592.14,16.1,2,0.0,2
CL019338,2024-05,32723.54,39.6,0,0.0,15
CL019339,2024-05,1125685.37,798.2,1,0.0,169
CL019340,2024-05,4659.26,6.0,0,921.87,5
CL019342,2024-05,90293.43,98.3,0,0.0,9
CL019343,2024-05,180339.23,152.5,0,598.81,19
CL019344,2024-05,59923.0,73.9,0,0.0,23
CL019346,2024-05,9889.93,10.0,1,0.0,2
CL019348,2024-05,22267.81,24.5,0,0.0,3
CL019349,2024-05,562214.54,724.7,0,0.0,251
CL019352,2024-05,7539.99,10.3,0,0.0,2
CL019354,2024-05,504151.62,485.4,1,0.0,80
CL019356,2024-05,16035.19,20.1,0,0.0,3
CL019357,2024-05,91473.1,100.3,2,0.0,135
CL019360,2024-05,11305.79,12.2,0,0.0,1
CL019361,2024-05,478259.17,471.8,0,0.0,102
CL019362,2024-05,190708.03,177.0,1,0.0,16
CL019365,2024-05,12179.03,15.9,3,1508.39,1
CL019367,2024-05,34950.18,30.5,0,0.0,17
CL019368,2024-05,11248.44,11.1,0,471.12,1
CL019369,2024-05,15414.9,19.9,0,0.0,2
CL019373,2024-05,107544.94,101.0,1,0.0,22
CL019376,2024-05,25530.95,26.9,0,0.0,1
CL019377,2024-05,117562.31,139.2,0,0.0,23
CL019379,2024-05,12738.66,11.1,0,0.0,2
CL019380,2024-05,1784604.58,1287.8,0,0.0,153
CL019382,2024-05,806.31,0.7,2,0.0,10
CL019383,2024-05,6157.88,4.3,0,0.0,2
CL019386,2024-05,106838.74,95.5,1,0.0,17
CL019387,2024-05,311177.87,226.7,0,0.0,9
CL019388,2024-05,163022.41,135.8,0,0.0,14
CL019389,2024-05,17207.02,13.2,0,0.0,3
CL019393,2024-05,5026.92,5.3,0,0.0,2
CL019394,2024-05,15570.12,11.1,0,0.0,3
CL019395,2024-05,17666.05,19.5,0,0.0,3
CL019396,2024-05,19374.45,18.5,1,0.0,3
CL019397,2024-05,22861.49,21.3,1,0.0,1
CL019402,2024-05,74020.62,66.2,0,0.0,10
CL019405,2024-05,24699.22,23.5,0,0.0,1
CL019406,2024-05,272287.05,256.3,0,0.0,22
CL019408,2024-05,40306.77,49.9,0,0.0,15
CL019414,2024-05,14591.42,16.5,0,0.0,1
CL019415,2024-05,11740.26,12.6,1,0.0,2
CL019416,2024-05,129648.66,99.0,0,0.0,7
CL019417,2024-05,14985.54,11.8,0,0.0,2
CL019418,2024-05,462642.7,499.4,0,0.0,193
CL019419,2024-05,117016.21,106.2,0,0.0,12
CL019422,2024-05,85200.96,90.6,0,0.0,6
CL019425,2024-05,13784.13,9.5,0,0.0,1
CL019427,2024-05,79045.96,87.8,0,0.0,5
CL019428,2024-05,143547.57,105.7,0,0.0,20
CL019429,2024-05,125008.01,102.8,0,0.0,12
CL019430,2024-05,27597.71,30.9,0,0.0,1
CL019431,2024-05,191902.41,160.0,1,0.0,11
CL019432,2024-05,5266.5,5.6,0,0.0,2
CL019433,2024-05,236442.12,242.2,0,0.0,13
CL019434,2024-05,13311.28,11.7,0,0.0,1
CL019435,2024-05,15424.25,13.3,0,0.0,3
CL019436,2024-05,9433.48,8.6,0,0.0,2
CL019437,2024-05,19589.17,18.0,0,0.0,3
CL019438,2024-05,9138.25,7.4,0,0.0,3
CL019439,2024-05,11926.67,12.7,0,0.0,2
CL019441,2024-05,12453.19,12.0,0,0.0,3
CL019442,2024-05,22658.91,20.1,0,0.0,3
CL019443,2024-05,119840.37,111.2,0,425.03,23
CL019444,2024-05,468544.83,395.9,0,0.0,263
CL019446,2024-05,1006892.97,941.2,1,0.0,41
CL019448,2024-05,6997.45,7.2,0,0.0,2
CL019449,2024-05,20365.76,18.5,0,0.0,1
CL019451,2024-05,13453.98,12.5,0,0.0,1
CL019452,2024-05,70870.42,64.0,1,0.0,25
CL019456,2024-05,40195.51,33.9,0,0.0,22
CL019457,2024-05,18387.52,17.0,1,0.0,2
CL019458,2024-05,12535.86,11.3,0,0.0,3
CL019459,2024-05,337640.4,307.2,0,0.0,59
CL019460,2024-05,192253.06,172.3,0,0.0,16
CL019461,2024-05,5502.0,6.0,0,0.0,3
CL019462,2024-05,11893.48,11.2,1,0.0,2
CL019463,2024-05,96218.98,85.1,0,0.0,16
CL019464,2024-05,67951.69,66.4,0,0.0,15
CL019471,2024-05,808865.74,959.7,1,1305.14,143
CL019473,2024-05,14360.74,17.2,0,0.0,3
CL019474,2024-05,870823.68,926.8,0,0.0,277
CL019478,2024-05,8922.56,10.4,0,0.0,3
CL019479,2024-05,8902.54,8.7,0,0.0,2
CL019480,2024-05,12799.38,13.5,0,0.0,2
CL019483,2024-05,75896.14,80.1,1,0.0,24
CL019484,2024-05,13750.1,13.6,0,0.0,3
CL019486,2024-05,5264.1,5.0,0,0.0,2
CL019487,2024-05,9034.44,10.5,0,0.0,2
CL019488,2024-05,27179.11,25.0,0,0.0,2
CL019489,2024-05,15821.78,14.0,0,0.0,2
CL019490,2024-05,849819.17,915.0,0,0.0,209
CL019492,2024-05,8967.95,7.1,0,0.0,3
CL019493,2024-05,12248.59,11.6,0,1845.8,1
CL019496,2024-05,13448.56,12.6,0,0.0,1
CL019502,2024-05,22884.97,21.5,0,0.0,2
CL019503,2024-05,920726.51,658.3,0,0.0,105
CL019506,2024-05,949.73,0.7,3,0.0,0
CL019508,2024-05,68678.92,77.9,0,0.0,19
CL019512,2024-05,31030.75,24.8,0,0.0,2
CL019514,2024-05,8892.98,10.0,0,0.0,3
CL019516,2024-05,6412.75,5.7,1,1096.91,7
CL019517,2024-05,63876.53,57.9,0,0.0,14
CL019518,2024-05,108617.73,117.5,0,0.0,24
CL019520,2024-05,9517.23,11.3,0,0.0,1
CL019521,2024-05,89036.24,101.0,0,0.0,21
CL019522,2024-05,8802.63,5.9,0,1575.7,1
CL019523,2024-05,59359.23,60.7,0,0.0,20
CL019527,2024-05,12254.84,13.3,0,0.0,2
CL019531,2024-05,16666.69,19.9,0,0.0,1
CL019535,2024-05,197884.14,229.4,0,0.0,17
CL019536,2024-05,102037.06,128.3,0,0.0,18
CL019537,2024-05,10321.85,8.1,1,0.0,3
CL019538,2024-05,155500.49,136.1,0,0.0,11
CL019539,2024-05,120615.41,94.7,0,0.0,18
CL019540,2024-05,10413.2,9.7,0,0.0,1
CL019542,2024-05,23489.97,29.1,2,1060.68,1
CL019546,2024-05,730661.39,851.9,0,0.0,176
CL019547,2024-05,24047.97,23.0,0,0.0,2
CL019548,2024-05,31004.58,33.7,0,0.0,1
CL019550,2024-05,36130.58,18.2,1,0.0,1
CL019551,2024-05,6034.44,5.9,0,0.0,2
CL019552,2024-05,6358.6,7.5,0,1176.24,1
CL019553,2024-05,73378.87,76.2,0,0.0,7
CL019554,2024-05,31053.26,29.9,2,0.0,3
CL019555,2024-05,11862.1,10.0,1,0.0,1
CL019557,2024-05,92983.65,94.2,0,0.0,11
CL019558,2024-05,20398.01,15.7,0,0.0,3
CL019563,2024-05,197275.34,190.6,1,0.0,17
CL019565,2024-05,13592.62,14.1,0,0.0,2
CL019567,2024-05,9711.27,9.6,0,0.0,1
CL019568,2024-05,79443.7,77.4,0,1248.01,283
CL019569,2024-05,76126.1,78.2,0,0.0,5
CL019570,2024-05,8124.9,7.2,0,0.0,3
CL019572,2024-05,66.59,0.1,6,2296.72,0
CL019575,2024-05,84499.52,68.1,0,0.0,13
CL019577,2024-05,10989.06,10.0,0,0.0,1
CL019578,2024-05,76588.07,53.6,0,0.0,10
CL019584,2024-05,510084.43,534.4,0,0.0,247
CL019585,2024-05,15393.7,15.5,0,0.0,2
CL019586,2024-05,22182.74,24.0,0,0.0,2
CL019588,2024-05,10915.7,8.7,0,0.0,3
CL019590,2024-05,27201.54,32.6,0,0.0,1
CL019591,2024-05,5275.12,3.9,0,0.0,1
CL019592,2024-05,14919.1,14.0,2,0.0,3
CL019593,2024-05,31073.55,26.2,0,0.0,1
CL019594,2024-05,184915.89,167.7,0,0.0,21
CL019596,2024-05,3325.99,4.3,0,0.0,3
CL019597,2024-05,122095.44,127.4,0,0.0,19
CL019598,2024-05,92866.91,91.8,0,0.0,6
CL019601,2024-05,12182.83,13.7,0,0.0,2
CL019602,2024-05,861147.76,1116.6,0,0.0,124
CL019603,2024-05,7981.06,7.2,0,0.0,1
CL019604,2024-05,11477.74,14.2,0,0.0,1
CL019605,2024-05,258159.8,258.6,0,0.0,21
CL019606,2024-05,885845.91,881.6,0,0.0,229
CL019610,2024-05,164223.78,201.8,0,0.0,20
CL019611,2024-05,79904.46,102.1,0,0.0,14
CL019612,2024-05,202641.71,194.9,0,0.0,6
CL019613,2024-05,13215.51,14.9,0,0.0,2
CL019614,2024-05,206521.23,242.2,0,0.0,5
CL019616,2024-05,312067.97,333.6,0,0.0,194
CL019617,2024-05,32167.64,24.7,0,0.0,11
CL019625,2024-05,41831.99,48.6,0,0.0,18
CL019626,2024-05,8751.98,7.5,0,0.0,3
CL019628,2024-05,481867.99,539.2,1,0.0,172
CL019629,2024-05,120633.94,129.3,1,0.0,9
CL019630,2024-05,9839.0,11.5,0,0.0,1
CL019631,2024-05,63338.89,54.5,0,0.0,5
CL019632,2024-05,11821.8,11.2,0,0.0,1
CL019633,2024-05,8760.68,6.9,0,0.0,1
CL019636,2024-05,8556.18,8.6,0,0.0,3
CL019638,2024-05,406941.29,410.3,0,0.0,92
CL019640,2024-05,9800.39,8.7,0,0.0,1
CL019641,2024-05,23278.25,24.6,0,0.0,1
CL019642,2024-05,118670.71,79.6,0,0.0,18
CL019644,2024-05,34533.43,28.3,1,0.0,3
CL019645,2024-05,7678.41,7.0,0,0.0,2
CL019648,2024-05,150092.7,171.2,0,0.0,12
CL019650,2024-05,8586.86,8.3,0,0.0,1
