client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL032598,2025-12,128446.86,129.0,0,0.0,5
CL032599,2025-12,16695.58,12.1,0,0.0,3
CL032600,2025-12,386959.92,505.3,0,0.0,220
CL032601,2025-12,1161374.5,1199.3,0,0.0,82
CL032602,2025-12,444058.48,429.8,1,0.0,197
CL032603,2025-12,1282.73,1.1,0,0.0,0
CL032605,2025-12,540383.25,535.7,0,0.0,282
CL032606,2025-12,1699.35,1.8,1,0.0,9
CL032608,2025-12,427902.84,435.5,0,0.0,41
CL032609,2025-12,71499.29,70.6,0,0.0,20
CL032610,2025-12,35982.36,31.9,2,1526.08,5
CL032611,2025-12,6462.23,6.1,0,2432.88,2
CL032612,2025-12,96259.52,115.1,0,0.0,18
CL032613,2025-12,173178.98,219.7,0,0.0,11
CL032614,2025-12,6285.41,6.2,0,0.0,3
CL032615,2025-12,169092.71,118.2,0,0.0,8
CL032617,2025-12,22175.2,19.6,0,0.0,3
CL032618,2025-12,1701056.51,1688.5,0,0.0,300
CL032619,2025-12,5403.54,6.6,0,0.0,3
CL032620,2025-12,1769.21,1.4,1,1152.3,1
CL032621,2025-12,174392.17,176.5,0,0.0,18
CL032622,2025-12,72738.95,56.7,0,0.0,15
CL032624,2025-12,155.18,0.2,1,365.73,0
CL032625,2025-12,4454.8,6.0,0,2267.5,1
CL032626,2025-12,5984.28,6.1,0,0.0,1
CL032627,2025-12,10566.41,11.6,1,0.0,3
CL032628,2025-12,7317.86,7.8,0,0.0,0
CL032629,2025-12,6506.51,6.0,0,0.0,1
CL032630,2025-12,192998.11,225.3,0,0.0,16
CL032632,2025-12,235890.59,297.8,1,0.0,82
CL032634,2025-12,15066.95,17.8,0,0.0,1
CL032635,2025-12,124167.42,108.9,0,0.0,17
CL032636,2025-12,51945.17,51.1,0,0.0,23
CL032637,2025-12,8050.07,8.3,0,0.0,2
CL032638,2025-12,2709.65,2.5,1,0.0,0
CL032639,2025-12,346767.94,391.9,0,0.0,5
CL032641,2025-12,128866.38,147.4,0,0.0,16
CL032642,2025-12,5533.91,4.7,4,0.0,1
CL032643,2025-12,6885.72,7.1,1,0.0,1
CL032644,2025-12,81616.2,99.0,0,0.0,14
CL032646,2025-12,75276.6,52.5,1,0.0,11
CL032647,2025-12,134636.88,138.2,0,0.0,12
CL032648,2025-12,27649.88,28.8,0,0.0,2
CL032649,2025-12,517287.92,502.0,0,0.0,101
CL032650,2025-12,15635.59,13.4,1,0.0,3
CL032651,2025-12,222957.11,234.4,0,0.0,21
CL032652,2025-12,6534.47,5.6,0,0.0,2
CL032654,2025-12,954168.54,730.0,0,0.0,52
CL032655,2025-12,737091.27,806.0,0,0.0,147
CL032657,2025-12,13358.28,12.3,0,0.0,1
CL032658,2025-12,5941.92,5.6,0,0.0,1
CL032660,2025-12,1212366.37,1459.3,1,1425.45,150
CL032661,2025-12,582.86,0.4,1,0.0,2
CL032663,2025-12,1947.73,1.9,2,1456.32,1
CL032666,2025-12,57793.84,45.8,1,0.0,7
CL032667,2025-12,18309.4,16.3,0,0.0,2
CL032669,2025-12,6130.65,7.1,0,0.0,3
CL032670,2025-12,144480.21,190.0,0,0.0,6
CL032671,2025-12,166472.75,152.1,0,1815.44,17
CL032672,2025-12,26687.86,14.1,0,0.0,1
CL032673,2025-12,90606.09,105.6,1,0.0,6
CL032674,2025-12,79452.1,77.3,0,0.0,19
CL032676,2025-12,149566.96,151.9,0,0.0,23
CL032678,2025-12,3519.71,3.5,0,1672.74,1
CL032679,2025-12,1616791.98,1351.7,0,0.0,93
CL032681,2025-12,19010.41,18.2,0,0.0,1
CL032682,2025-12,6505.52,7.6,0,0.0,1
CL032683,2025-12,45311.48,54.1,0,0.0,17
CL032685,2025-12,89805.28,88.4,0,0.0,16
CL032686,2025-12,6544.37,6.7,0,0.0,3
CL032687,2025-12,69468.16,59.1,0,1465.62,12
CL032688,2025-12,676850.57,507.3,0,0.0,56
CL032689,2025-12,23307.07,23.3,0,0.0,2
CL032690,2025-12,17041.03,18.5,0,0.0,1
CL032691,2025-12,271917.23,173.0,0,0.0,268
CL032692,2025-12,25354.66,18.9,0,0.0,1
CL032693,2025-12,1288.27,1.2,1,0.0,1
CL032694,2025-12,17291.61,16.1,0,0.0,1
CL032695,2025-12,97467.03,99.4,1,0.0,17
CL032696,2025-12,11039.66,11.9,0,0.0,2
CL032697,2025-12,119860.22,115.9,0,0.0,26
CL032699,2025-12,10910.27,13.8,0,0.0,1
CL032700,2025-12,18834.07,17.0,0,0.0,2
CL032701,2025-12,2972.5,2.3,0,0.0,1
CL032702,2025-12,54342.84,73.5,0,0.0,22
CL032703,2025-12,117641.4,134.3,1,776.17,20
CL032704,2025-12,958684.4,1093.8,1,0.0,94
CL032705,2025-12,11302.79,11.0,0,0.0,2
CL032706,2025-12,17187.36,11.7,0,0.0,1
CL032707,2025-12,87660.13,45.3,0,0.0,18
CL032708,2025-12,337326.69,298.4,2,0.0,23
CL032709,2025-12,11201.13,12.5,0,0.0,1
CL032710,2025-12,937976.28,1095.0,0,0.0,102
CL032711,2025-12,101510.75,125.1,0,0.0,12
CL032712,2025-12,19230.47,18.3,0,0.0,2
CL032713,2025-12,115203.23,95.9,0,0.0,18
CL032714,2025-12,187615.45,209.7,0,0.0,25
CL032715,2025-12,6575.47,7.5,0,0.0,3
CL032716,2025-12,8259.78,8.0,0,0.0,1
CL032717,2025-12,5965.98,5.8,0,0.0,3
CL032719,2025-12,222063.74,227.5,1,0.0,11
CL032720,2025-12,16791.04,18.5,0,0.0,3
CL032721,2025-12,10544.19,11.8,0,0.0,2
CL032722,2025-12,167127.57,158.3,0,0.0,8
CL032723,2025-12,15520.54,15.7,0,0.0,1
CL032724,2025-12,108016.82,104.3,0,0.0,10
CL032726,2025-12,91142.79,100.1,0,0.0,18
CL032727,2025-12,18439.86,20.2,0,1321.24,1
CL032728,2025-12,13003.82,12.7,0,0.0,3
CL032729,2025-12,118753.27,133.5,0,0.0,26
CL032731,2025-12,103001.0,88.3,0,0.0,24
CL032732,2025-12,6999.87,9.3,1,524.1,1
CL032734,2025-12,10763.56,10.3,0,0.0,1
CL032735,2025-12,22690.59,19.9,0,0.0,2
CL032737,2025-12,169529.79,190.3,0,761.53,14
CL032738,2025-12,1347.85,1.4,0,0.0,0
CL032739,2025-12,22430.24,27.4,1,0.0,1
CL032740,2025-12,109694.98,95.0,0,0.0,8
CL032741,2025-12,37668.13,27.9,0,0.0,1
CL032742,2025-12,130149.08,132.0,0,0.0,9
CL032743,2025-12,9788.37,10.3,0,0.0,2
CL032746,2025-12,1117624.72,1323.6,0,0.0,112
CL032747,2025-12,1025.62,1.0,1,0.0,1
CL032749,2025-12,2443.77,2.0,2,0.0,0
CL032750,2025-12,66006.55,70.4,0,0.0,15
CL032751,2025-12,9603.83,11.4,0,0.0,2
CL032753,2025-12,17407.04,19.1,0,0.0,2
CL032754,2025-12,24530.93,31.2,0,0.0,3
CL032755,2025-12,878730.7,792.2,0,0.0,197
CL032756,2025-12,12269.55,13.7,0,0.0,3
CL032757,2025-12,138388.48,189.1,1,0.0,312
CL032758,2025-12,1155328.83,1384.1,1,0.0,302
CL032760,2025-12,103835.06,102.2,0,0.0,7
CL032761,2025-12,81663.31,72.9,1,0.0,9
CL032762,2025-12,133649.57,125.9,0,0.0,13
CL032763,2025-12,61369.3,55.7,0,0.0,15
CL032764,2025-12,98844.0,89.0,0,0.0,15
CL032766,2025-12,4440.94,2.9,0,0.0,3
CL032767,2025-12,27150.27,20.1,0,0.0,3
CL032768,2025-12,384715.64,402.2,1,0.0,25
CL032769,2025-12,19088.6,20.4,0,0.0,1
CL032770,2025-12,93007.0,76.2,0,1036.27,11
CL032771,2025-12,91867.31,81.1,0,0.0,6
CL032774,2025-12,113598.93,137.7,0,0.0,18
CL032775,2025-12,20794.86,22.2,0,0.0,3
CL032776,2025-12,23887.44,25.3,0,0.0,2
CL032778,2025-12,15527.0,14.9,1,0.0,2
CL032779,2025-12,205312.33,189.8,1,0.0,7
CL032781,2025-12,89032.73,80.7,0,0.0,8
CL032782,2025-12,22736.98,17.1,0,0.0,2
CL032783,2025-12,1260.79,1.2,0,1711.63,1
CL032784,2025-12,116998.48,120.6,0,0.0,13
CL032785,2025-12,14860.6,14.6,0,0.0,1
CL032786,2025-12,2218322.39,2502.2,0,0.0,214
CL032787,2025-12,4481.77,4.2,0,0.0,2
CL032788,2025-12,42463.64,37.7,0,0.0,11
CL032789,2025-12,170508.37,147.7,0,0.0,16
CL032790,2025-12,110103.22,135.1,2,0.0,4
CL032791,2025-12,144045.91,148.9,0,0.0,10
CL032792,2025-12,23743.26,20.2,0,0.0,1
CL032793,2025-12,68681.5,75.1,0,0.0,6
CL032794,2025-12,89476.92,91.4,0,0.0,15
CL032795,2025-12,149392.83,150.8,0,0.0,5
CL032796,2025-12,9904.26,10.3,1,0.0,2
CL032797,2025-12,9424.64,9.0,0,0.0,3
CL032798,2025-12,10236.68,9.8,0,0.0,3
CL032799,2025-12,13499.29,14.1,0,0.0,1
CL032801,2025-12,10826.47,10.2,0,0.0,1
CL032802,2025-12,895.12,0.8,2,841.61,1
CL032804,2025-12,9181.61,10.0,0,0.0,3
CL032805,2025-12,97860.18,86.1,1,0.0,20
CL032806,2025-12,346159.73,417.9,1,0.0,159
CL032807,2025-12,10202.16,7.2,1,1261.51,1
CL032808,2025-12,11710.03,9.3,1,0.0,1
CL032809,2025-12,20430.67,21.0,1,0.0,1
CL032810,2025-12,58955.49,61.6,1,0.0,22
CL032811,2025-12,511759.81,496.9,0,0.0,267
CL032812,2025-12,9186.38,7.2,0,0.0,3
CL032813,2025-12,18524.77,20.2,0,0.0,2
CL032814,2025-12,2155.55,1.7,3,2007.78,2
CL032815,2025-12,793.72,0.8,1,0.0,0
CL032816,2025-12,14518.21,10.0,2,696.33,2
CL032819,2025-12,7672.97,7.3,0,0.0,3
CL032820,2025-12,156145.98,146.1,0,0.0,13
CL032821,2025-12,54561.28,46.9,0,0.0,9
CL032822,2025-12,5555.61,5.5,0,0.0,2
CL032824,2025-12,17163.9,16.6,1,0.0,3
CL032825,2025-12,2074.83,1.7,1,1756.12,0
CL032826,2025-12,8525.89,8.3,0,0.0,2
CL032827,2025-12,2228.69,2.3,0,0.0,0
CL032828,2025-12,19391.06,21.1,0,0.0,1
CL032829,2025-12,31231.86,31.8,1,0.0,8
CL032830,2025-12,1793168.68,1740.8,1,0.0,141
CL032834,2025-12,1107.12,1.1,0,0.0,0
CL032835,2025-12,35608.22,28.5,0,0.0,20
CL032836,2025-12,18504.04,19.1,0,0.0,3
CL032837,2025-12,210318.41,221.5,2,0.0,12
CL032838,2025-12,11896.45,11.0,0,0.0,1
CL032839,2025-12,59346.23,59.4,0,0.0,8
CL032840,2025-12,6481.62,6.6,1,0.0,3
CL032841,2025-12,14148.95,13.9,0,0.0,1
CL032842,2025-12,14325.67,15.7,0,0.0,2
CL032843,2025-12,10118.82,8.3,0,0.0,3
CL032845,2025-12,184879.43,200.4,0,0.0,22
CL032846,2025-12,43.23,0.0,4,0.0,1
CL032847,2025-12,3265.79,3.8,0,0.0,1
CL032848,2025-12,73584.21,64.7,0,0.0,10
CL032849,2025-12,18470.23,23.5,0,0.0,1
CL032850,2025-12,773587.74,707.8,0,0.0,55
CL032851,2025-12,81929.58,75.1,0,0.0,19
CL032852,2025-12,12876.47,8.2,0,0.0,2
CL032853,2025-12,174833.1,197.8,0,0.0,11
CL032854,2025-12,2710.85,2.9,0,0.0,0
CL032855,2025-12,2146948.15,2211.1,1,0.0,250
CL032856,2025-12,97453.23,110.9,1,0.0,6
CL032858,2025-12,87722.38,85.5,0,0.0,17
CL032859,2025-12,4026.23,3.4,0,0.0,3
CL032860,2025-12,17173.45,19.5,0,0.0,2
CL032862,2025-12,8517.59,7.8,0,429.98,2
CL032863,2025-12,10214.22,11.0,1,0.0,2
CL032864,2025-12,361609.08,417.0,0,0.0,163
CL032865,2025-12,11193.65,12.3,1,0.0,2
CL032866,2025-12,1635697.9,1642.3,0,0.0,218
CL032867,2025-12,9170.97,10.8,0,0.0,2
CL032868,2025-12,175307.33,162.5,0,0.0,10
CL032869,2025-12,147816.16,120.9,1,0.0,11
CL032870,2025-12,254702.09,179.0,0,0.0,7
CL032871,2025-12,215945.12,151.2,0,0.0,9
CL032872,2025-12,1315.26,1.2,1,1278.32,0
CL032873,2025-12,80970.86,64.7,1,0.0,9
CL032874,2025-12,659484.11,671.0,0,0.0,125
CL032876,2025-12,1118.39,1.1,1,1642.93,1
CL032877,2025-12,2307452.72,2449.8,0,986.58,288
CL032878,2025-12,425947.4,496.8,0,0.0,181
CL032880,2025-12,71935.21,81.0,0,0.0,19
CL032881,2025-12,652664.95,466.7,1,0.0,276
CL032882,2025-12,26189.06,26.1,0,0.0,2
CL032883,2025-12,22351.94,24.2,0,0.0,1
CL032884,2025-12,10685.42,8.4,0,0.0,2
CL032885,2025-12,16539.0,15.8,0,0.0,1
CL032886,2025-12,17227.23,13.7,0,0.0,3
CL032887,2025-12,297080.99,313.7,0,0.0,245
CL032888,2025-12,74578.81,90.4,1,0.0,11
CL032889,2025-12,138216.62,144.2,0,0.0,22
CL032890,2025-12,146720.82,176.2,0,0.0,6
CL032891,2025-12,10849.83,13.3,0,0.0,2
CL032892,2025-12,76588.61,90.0,0,0.0,19
CL032893,2025-12,201213.6,170.3,0,0.0,11
CL032894,2025-12,264927.48,299.9,1,0.0,22
CL032895,2025-12,20953.69,19.5,0,0.0,3
CL032896,2025-12,30001.07,26.2,0,0.0,7
CL032898,2025-12,5495.94,4.0,0,0.0,3
CL032899,2025-12,129708.62,131.8,0,0.0,9
CL032900,2025-12,1303439.34,1403.3,1,0.0,282
CL032902,2025-12,11082.79,12.3,1,0.0,3
CL032903,2025-12,435406.12,417.1,2,0.0,129
CL032905,2025-12,34336.16,37.1,0,0.0,2
CL032906,2025-12,45365.0,43.6,1,0.0,9
CL032907,2025-12,1041842.69,1062.0,0,0.0,193
CL032908,2025-12,14318.47,12.6,0,0.0,3
CL032909,2025-12,137748.63,125.9,0,0.0,15
CL032910,2025-12,16349.06,16.0,0,1101.33,2
CL032911,2025-12,104713.12,99.5,0,0.0,7
CL032913,2025-12,65931.61,76.5,0,0.0,5
CL032914,2025-12,38541.06,36.3,0,0.0,13
CL032916,2025-12,143753.42,156.4,0,0.0,24
CL032918,2025-12,5806.84,5.2,1,0.0,3
CL032919,2025-12,687273.05,674.0,0,1948.38,196
CL032920,2025-12,451214.67,468.9,0,0.0,239
CL032921,2025-12,165981.38,153.2,2,0.0,27
CL032922,2025-12,737008.16,809.4,1,0.0,136
CL032923,2025-12,16222.68,13.0,0,1281.19,1
CL032924,2025-12,13855.98,13.3,0,0.0,1
CL032925,2025-12,757946.15,777.0,1,0.0,204
CL032926,2025-12,355745.01,328.7,0,0.0,196
CL032929,2025-12,60293.68,61.0,0,0.0,20
CL032930,2025-12,2317.48,1.8,0,0.0,2
CL032931,2025-12,64667.76,51.2,0,0.0,5
CL032932,2025-12,9234.44,9.5,0,0.0,2
CL032934,2025-12,1486.36,1.7,1,1369.53,2
CL032936,2025-12,323163.56,272.2,0,0.0,31
CL032938,2025-12,661360.46,608.1,0,0.0,218
CL032939,2025-12,16527.86,14.1,0,652.28,2
CL032941,2025-12,103832.5,112.2,0,0.0,10
CL032942,2025-12,7760.8,7.9,0,0.0,1
CL032943,2025-12,1487.26,1.6,1,619.37,0
CL032944,2025-12,72701.19,71.0,0,0.0,13
CL032946,2025-12,1024002.46,1097.6,1,0.0,37
CL032947,2025-12,16766.17,15.5,0,0.0,3
CL032948,2025-12,6466.91,6.9,0,0.0,1
CL032950,2025-12,11569.48,9.7,0,0.0,2
CL032951,2025-12,28886.35,35.4,0,0.0,8
CL032952,2025-12,2333.24,2.5,1,0.0,2
CL032954,2025-12,19255.34,19.3,1,0.0,1
CL032955,2025-12,9322.23,9.2,0,0.0,1
CL032956,2025-12,82740.17,64.5,1,0.0,10
CL032957,2025-12,3896.95,4.6,2,985.97,1
CL032958,2025-12,11100.94,10.2,0,0.0,3
CL032959,2025-12,111655.76,90.8,0,0.0,15
CL032960,2025-12,15245.85,15.8,1,0.0,1
CL032961,2025-12,4911.67,4.0,0,0.0,2
CL032962,2025-12,481875.23,499.0,0,0.0,303
CL032963,2025-12,8830.86,10.7,0,0.0,3
CL032964,2025-12,164157.2,192.1,0,0.0,7
CL032965,2025-12,10220.85,9.7,0,0.0,2
CL032966,2025-12,1709931.85,1264.2,0,0.0,162
CL032968,2025-12,1465.77,1.7,1,0.0,0
CL032970,2025-12,5529.91,5.2,1,0.0,1
CL032971,2025-12,7780.53,8.3,0,0.0,2
CL032972,2025-12,152656.31,151.5,0,0.0,14
CL032973,2025-12,10918.06,13.2,1,0.0,2
CL032974,2025-12,1537446.93,1389.4,0,0.0,211
CL032975,2025-12,966560.77,818.5,0,0.0,257
CL032976,2025-12,161188.33,159.3,0,0.0,20
CL032977,2025-12,17204.89,14.7,0,345.08,5
CL032978,2025-12,94506.8,94.4,0,0.0,9
CL032979,2025-12,106581.61,89.3,0,1741.37,13
CL032980,2025-12,23818.67,18.5,0,2661.32,1
CL032981,2025-12,86418.68,86.8,0,0.0,13
CL032982,2025-12,112409.25,112.8,0,0.0,12
CL032983,2025-12,45800.62,41.8,2,1219.8,22
CL032985,2025-12,228557.48,230.5,0,0.0,13
CL032987,2025-12,13849.04,13.6,0,655.78,3
CL032988,2025-12,15177.46,16.6,0,0.0,3
CL032989,2025-12,56793.27,53.4,0,0.0,20
CL032991,2025-12,1219079.44,1002.2,0,0.0,168
CL032992,2025-12,213972.84,233.5,1,0.0,9
CL032993,2025-12,297335.66,296.9,0,0.0,162
CL032994,2025-12,1430718.92,1135.2,1,0.0,202
CL032995,2025-12,20527.82,20.4,0,0.0,1
CL032996,2025-12,271462.85,253.0,0,0.0,165
CL032998,2025-12,1322.55,1.1,0,2185.89,0
CL032999,2025-12,579.57,0.6,0,0.0,0
CL033000,2025-12,16304.94,16.0,0,0.0,2
CL033001,2025-12,11971.35,8.3,0,0.0,3
CL033002,2025-12,1575.04,1.5,0,0.0,0
CL033003,2025-12,548484.0,616.3,1,0.0,78
CL033004,2025-12,10322.46,11.8,0,991.53,1
CL033005,2025-12,353889.27,390.6,0,0.0,249
CL033006,2025-12,73570.41,78.7,0,642.37,19
CL033009,2025-12,707453.43,659.6,0,580.38,98
CL033010,2025-12,1095.98,1.1,0,0.0,0
CL033011,2025-12,13693.87,14.5,0,0.0,2
CL033012,2025-12,3785.1,5.2,0,0.0,3
CL033014,2025-12,1355.3,1.2,1,0.0,0
CL033015,2025-12,15210.45,16.9,0,0.0,3
CL033016,2025-12,2026990.71,2105.0,1,1170.53,77
CL033017,2025-12,12268.32,9.0,0,0.0,1
CL033018,2025-12,1384581.43,1347.5,0,0.0,166
CL033019,2025-12,19586.36,19.8,1,0.0,3
CL033020,2025-12,192693.09,217.5,2,0.0,12
CL033021,2025-12,9109.14,6.9,0,0.0,2
CL033022,2025-12,685272.63,674.9,0,0.0,41
CL033023,2025-12,84277.5,104.4,0,0.0,14
CL033024,2025-12,18337.7,20.7,0,0.0,2
CL033025,2025-12,1261261.16,1369.7,0,0.0,170
CL033026,2025-12,772.0,0.8,0,0.0,0
CL033027,2025-12,798652.23,740.3,0,0.0,202
CL033028,2025-12,23286.25,25.2,0,0.0,3
CL033029,2025-12,12603.54,10.9,1,0.0,1
CL033030,2025-12,11744.51,12.9,1,0.0,3
CL033031,2025-12,63806.63,48.0,1,0.0,16
CL033033,2025-12,108160.17,109.4,0,0.0,18
CL033035,2025-12,11560.42,11.3,0,0.0,1
CL033036,2025-12,12342.26,14.1,0,0.0,1
CL033039,2025-12,1519.63,1.7,1,0.0,0
CL033040,2025-12,32376.29,28.6,0,0.0,15
CL033041,2025-12,97892.76,88.8,1,0.0,7
CL033042,2025-12,743.77,0.9,1,0.0,0
CL033043,2025-12,846385.77,786.1,0,0.0,59
CL033044,2025-12,99660.59,109.9,0,0.0,18
CL033045,2025-12,139183.43,159.1,0,0.0,5
CL033046,2025-12,31140.37,34.4,0,0.0,20
CL033047,2025-12,9909.29,11.4,0,0.0,1
CL033048,2025-12,234253.07,226.4,0,0.0,176
CL033049,2025-12,8077.67,7.9,0,0.0,1
CL033052,2025-12,1350463.62,1598.5,0,0.0,96
CL033054,2025-12,167396.71,181.3,1,0.0,18
CL033055,2025-12,13631.2,12.9,1,0.0,8
CL033057,2025-12,1171436.32,1365.8,0,0.0,151
CL033059,2025-12,90616.0,101.7,0,1250.0,6
CL033060,2025-12,1285.44,1.3,3,0.0,5
CL033061,2025-12,5938.12,4.1,0,0.0,3
CL033062,2025-12,2299233.14,2226.4,0,0.0,132
CL033065,2025-12,47617.89,54.3,0,0.0,8
CL033066,2025-12,211172.19,216.9,1,0.0,23
CL033067,2025-12,451323.22,380.2,0,0.0,169
CL033068,2025-12,1211.92,1.2,2,1057.15,4
CL033069,2025-12,15216.0,13.5,0,0.0,3
CL033070,2025-12,59435.49,61.0,0,0.0,24
CL033071,2025-12,45796.32,52.0,1,0.0,25
CL033072,2025-12,12284.11,10.5,0,0.0,2
CL033073,2025-12,13166.58,10.6,0,0.0,3
CL033074,2025-12,19164.44,21.3,0,0.0,2
CL033075,2025-12,494910.84,469.8,0,1225.39,166
CL033077,2025-12,1620032.95,1479.4,0,0.0,67
CL033078,2025-12,726.7,0.7,0,0.0,0
CL033079,2025-12,896382.58,821.7,1,0.0,164
CL033080,2025-12,24560.17,27.0,1,0.0,11
CL033081,2025-12,4692.74,4.3,0,0.0,1
CL033082,2025-12,10086.16,10.8,0,0.0,2
CL033083,2025-12,679248.53,665.5,1,0.0,64
CL033084,2025-12,2907477.41,3301.3,1,0.0,260
CL033086,2025-12,124278.95,168.5,1,0.0,22
CL033087,2025-12,203697.28,259.5,0,1047.18,292
CL033088,2025-12,2378.28,2.4,0,0.0,2
CL033089,2025-12,1237.25,1.4,1,0.0,1
CL033091,2025-12,10938.51,12.1,1,0.0,3
CL033092,2025-12,139264.87,137.1,0,0.0,18
CL033093,2025-12,22553.65,18.7,0,0.0,2
CL033094,2025-12,534.35,0.6,0,0.0,0
CL033095,2025-12,23017.78,21.0,0,0.0,2
CL033097,2025-12,20019.09,22.2,0,0.0,1
CL033099,2025-12,12026.52,15.0,0,0.0,2
CL033101,2025-12,57590.41,53.3,0,0.0,10
CL033102,2025-12,14274.25,13.8,0,0.0,3
CL033103,2025-12,11706.36,10.8,0,0.0,3
CL033106,2025-12,12125.2,9.2,0,0.0,3
CL033107,2025-12,165212.07,199.3,1,0.0,9
CL033108,2025-12,83470.52,87.3,1,0.0,10
CL033111,2025-12,391.61,0.4,0,420.14,2
CL033113,2025-12,1373.79,1.6,0,0.0,0
CL033114,2025-12,51351.66,27.5,0,447.61,10
CL033115,2025-12,1797723.8,2084.9,1,0.0,263
CL033116,2025-12,5189.06,6.1,0,0.0,2
CL033119,2025-12,330279.57,268.8,0,0.0,256
CL033120,2025-12,9234.29,11.1,0,0.0,2
CL033121,2025-12,131158.33,135.0,0,0.0,19
CL033122,2025-12,165701.05,217.7,0,0.0,24
CL033123,2025-12,6596.05,6.9,0,0.0,3
CL033124,2025-12,202470.34,205.2,0,0.0,19
CL033125,2025-12,5677.39,5.0,0,0.0,1
CL033126,2025-12,779091.83,654.6,0,0.0,116
CL033127,2025-12,1018.95,1.0,1,0.0,0
CL033129,2025-12,101334.77,119.7,0,0.0,5
CL033130,2025-12,35092.67,41.4,0,0.0,2
CL033131,2025-12,45343.59,39.5,0,1666.87,2
CL033133,2025-12,124251.74,108.4,0,0.0,14
CL033134,2025-12,7217.5,6.2,0,0.0,1
CL033135,2025-12,112506.42,116.9,0,0.0,22
CL033136,2025-12,144705.42,175.3,0,0.0,19
CL033137,2025-12,8775.76,9.1,0,0.0,3
CL033138,2025-12,80737.16,62.8,0,0.0,20
CL033139,2025-12,29806.68,26.1,1,0.0,1
CL033141,2025-12,17329.29,20.6,0,0.0,3
CL033142,2025-12,25401.58,31.4,0,0.0,1
CL033143,2025-12,95957.34,94.4,1,0.0,23
CL033144,2025-12,1732827.51,2040.6,1,0.0,190
CL033145,2025-12,351.41,0.4,1,0.0,0
CL033146,2025-12,7089.24,7.1,0,0.0,3
CL033148,2025-12,1991.35,2.5,1,0.0,0
CL033149,2025-12,298006.83,310.1,0,0.0,97
CL033150,2025-12,9746.24,9.2,1,1795.01,1
CL033151,2025-12,529449.66,527.0,0,0.0,162
CL033152,2025-12,41036.76,48.8,0,446.2,1
CL033153,2025-12,61433.04,69.4,0,0.0,25
CL033154,2025-12,146639.9,159.6,0,0.0,7
CL033155,2025-12,16718.93,13.0,0,0.0,2
CL033156,2025-12,162217.17,114.2,0,0.0,7
CL033157,2025-12,170017.74,126.3,0,0.0,23
CL033158,2025-12,622.4,0.6,1,0.0,0
CL033159,2025-12,4220.95,4.3,0,0.0,2
CL033160,2025-12,619.35,0.6,0,0.0,0
CL033162,2025-12,722151.83,547.9,0,0.0,230
CL033163,2025-12,18608.9,19.2,0,0.0,1
CL033164,2025-12,23714.05,24.9,1,0.0,21
CL033165,2025-12,231342.82,276.8,0,0.0,24
CL033166,2025-12,193086.06,195.5,1,2072.98,64
CL033167,2025-12,13035.08,13.2,0,0.0,3
CL033168,2025-12,1152314.63,1034.6,0,0.0,268
CL033170,2025-12,185140.85,170.0,1,0.0,23
CL033171,2025-12,23806.29,24.0,1,0.0,3
CL033173,2025-12,18446.19,19.7,0,0.0,3
CL033175,2025-12,2556.72,2.5,0,0.0,1
CL033176,2025-12,734042.64,646.2,0,0.0,214
CL033177,2025-12,3913.14,2.9,1,0.0,2
CL033178,2025-12,606332.91,526.5,0,2552.64,76
CL033180,2025-12,1931.07,2.0,0,0.0,3
CL033181,2025-12,6801.59,6.1,0,0.0,1
CL033182,2025-12,180819.6,188.0,0,0.0,6
CL033184,2025-12,3406.44,2.8,2,0.0,2
CL033185,2025-12,147749.64,185.7,0,0.0,22
CL033186,2025-12,36310.85,35.7,0,0.0,1
CL033187,2025-12,42495.46,35.2,0,0.0,25
CL033190,2025-12,15204.18,16.7,0,0.0,1
CL033191,2025-12,120519.63,143.7,0,0.0,21
CL033192,2025-12,107102.04,105.9,0,0.0,9
CL033193,2025-12,20269.96,20.8,0,0.0,2
CL033195,2025-12,16870.35,18.1,0,0.0,3
CL033196,2025-12,62934.97,70.0,0,0.0,10
CL033197,2025-12,92027.37,78.1,1,0.0,17
CL033199,2025-12,9141.5,9.3,0,0.0,2
CL033200,2025-12,253.38,0.3,0,0.0,0
CL033203,2025-12,106808.24,91.8,0,0.0,9
CL033204,2025-12,213561.27,279.3,0,0.0,9
CL033205,2025-12,3891.22,3.0,0,0.0,1
CL033206,2025-12,454269.05,515.5,0,0.0,37
CL033207,2025-12,132745.04,101.3,0,0.0,8
CL033208,2025-12,91014.97,86.3,1,0.0,8
CL033209,2025-12,535187.99,427.1,0,0.0,140
CL033210,2025-12,2030.0,1.9,0,0.0,0
CL033211,2025-12,163706.92,192.0,0,0.0,23
CL033213,2025-12,476966.82,601.8,1,0.0,127
CL033214,2025-12,14851.72,18.1,1,0.0,1
CL033215,2025-12,101147.96,120.1,0,0.0,24
CL033216,2025-12,38794.8,41.5,0,0.0,2
CL033218,2025-12,12604.58,11.5,0,0.0,3
CL033219,2025-12,11989.75,14.2,0,2015.15,9
CL033220,2025-12,12475.27,10.6,0,0.0,1
CL033221,2025-12,16109.28,11.8,0,0.0,1
CL033223,2025-12,5471.29,7.5,0,0.0,1
CL033225,2025-12,16638.18,18.3,0,0.0,2
CL033226,2025-12,13798.96,16.1,0,0.0,3
CL033227,2025-12,933801.17,1116.6,0,0.0,135
